Chromosome	Start	End
chr1	5151474	5151874
chr1	5156750	5157150
chr1	5220761	5221161
chr1	5231919	5232319
chr1	5231494	5231894
chr1	5444341	5444741
chr1	5502286	5502686
chr1	5509852	5510252
chr1	5745783	5746183
chr1	5745095	5745495
chr1	5757239	5757639
chr1	5757948	5758348
chr1	5771363	5771763
chr1	5770885	5771285
chr1	5840569	5840969
chr1	5839839	5840239
chr1	5915966	5916366
chr1	5975153	5975553
chr1	5992321	5992721
chr1	5991865	5992265
chr1	6033989	6034389
chr1	6034441	6034841
chr1	6052872	6053272
chr1	6077081	6077481
chr1	6080432	6080832
chr1	6084005	6084405
chr1	6164195	6164595
chr1	6180155	6180555
chr1	6199456	6199856
chr1	6199878	6200278
chr1	6198923	6199323
chr1	6209177	6209577
chr1	6208669	6209069
chr1	6235789	6236189
chr1	6245934	6246334
chr1	6245519	6245919
chr1	6246686	6247086
chr1	6259907	6260307
chr1	6260903	6261303
chr1	6261672	6262072
chr1	6270903	6271303
chr1	6287441	6287841
chr1	6287913	6288313
chr1	6330327	6330727
chr1	6329806	6330206
chr1	6330758	6331158
chr1	6331935	6332335
chr1	6338677	6339077
chr1	6343478	6343878
chr1	6358788	6359188
chr1	6363052	6363452
chr1	6393276	6393676
chr1	6393892	6394292
chr1	6392744	6393144
chr1	6404647	6405047
chr1	6436920	6437320
chr1	6437322	6437722
chr1	6475484	6475884
chr1	6486438	6486838
chr1	6485795	6486195
chr1	6489857	6490257
chr1	6490418	6490818
chr1	6554368	6554768
chr1	6553784	6554184
chr1	6579729	6580129
chr1	6579262	6579662
chr1	6602781	6603181
chr1	6603184	6603584
chr1	6602178	6602578
chr1	6613371	6613771
chr1	6612968	6613368
chr1	6613905	6614305
chr1	6624941	6625341
chr1	6625428	6625828
chr1	6638196	6638596
chr1	6637758	6638158
chr1	6638658	6639058
chr1	6646479	6646879
chr1	6701697	6702097
chr1	6701197	6701597
chr1	6719991	6720391
chr1	6784993	6785393
chr1	6784530	6784930
chr1	6827797	6828197
chr1	6924501	6924901
chr1	6932073	6932473
chr1	6933752	6934152
chr1	6970107	6970507
chr1	7018347	7018747
chr1	7039850	7040250
chr1	7060899	7061299
chr1	7077140	7077540
chr1	7077954	7078354
chr1	7248744	7249144
chr1	7263001	7263401
chr1	7341461	7341861
chr1	7372315	7372715
chr1	7386720	7387120
chr1	7394006	7394406
chr1	7491481	7491881
chr1	7554709	7555109
chr1	7555208	7555608
chr1	7623797	7624197
chr1	7647226	7647626
chr1	7657623	7658023
chr1	7658086	7658486
chr1	7668456	7668856
chr1	7667531	7667931
chr1	7667934	7668334
chr1	7668951	7669351
chr1	7680260	7680660
chr1	7680668	7681068
chr1	7679791	7680191
chr1	7704452	7704852
chr1	7716465	7716865
chr1	7729698	7730098
chr1	7752811	7753211
chr1	7752405	7752805
chr1	7771061	7771461
chr1	7771545	7771945
chr1	7770622	7771022
chr1	7783925	7784325
chr1	7783355	7783755
chr1	7784530	7784930
chr1	7921872	7922272
chr1	7954059	7954459
chr1	7953583	7953983
chr1	7954654	7955054
chr1	7961376	7961776
chr1	7961967	7962367
chr1	7967150	7967550
chr1	7982272	7982672
chr1	8026172	8026572
chr1	8026672	8027072
chr1	8025769	8026169
chr1	8166504	8166904
chr1	8169724	8170124
chr1	8317872	8318272
chr1	8318447	8318847
chr1	8348952	8349352
chr1	8370908	8371308
chr1	8370493	8370893
chr1	8382237	8382637
chr1	8409156	8409556
chr1	8424024	8424424
chr1	8423531	8423931
chr1	8510434	8510834
chr1	8510009	8510409
chr1	8518208	8518608
chr1	8517655	8518055
chr1	8525898	8526298
chr1	8525196	8525596
chr1	8561037	8561437
chr1	8597468	8597868
chr1	8597984	8598384
chr1	8628630	8629030
chr1	8639115	8639515
chr1	8660384	8660784
chr1	8680295	8680695
chr1	8679365	8679765
chr1	8679767	8680167
chr1	8701225	8701625
chr1	8703137	8703537
chr1	8703789	8704189
chr1	8712265	8712665
chr1	8726469	8726869
chr1	8754114	8754514
chr1	8817516	8817916
chr1	8817074	8817474
chr1	8859397	8859797
chr1	8878566	8878966
chr1	8879028	8879428
chr1	8877900	8878300
chr1	8879459	8879859
chr1	8918077	8918477
chr1	8930093	8930493
chr1	8986133	8986533
chr1	9046105	9046505
chr1	9196443	9196843
chr1	9198629	9199029
chr1	9234460	9234860
chr1	9234878	9235278
chr1	9234024	9234424
chr1	9267052	9267452
chr1	9292657	9293057
chr1	9308393	9308793
chr1	9307956	9308356
chr1	9347459	9347859
chr1	9428798	9429198
chr1	9429265	9429665
chr1	9434727	9435127
chr1	9538685	9539085
chr1	9539187	9539587
chr1	9539699	9540099
chr1	9588469	9588869
chr1	9604014	9604414
chr1	9604604	9605004
chr1	9626958	9627358
chr1	9648110	9648510
chr1	9651974	9652374
chr1	9687416	9687816
chr1	9689295	9689695
chr1	9751929	9752329
chr1	9796764	9797164
chr1	9823910	9824310
chr1	9824356	9824756
chr1	9823497	9823897
chr1	9844024	9844424
chr1	9852449	9852849
chr1	9852003	9852403
chr1	9867459	9867859
chr1	9874857	9875257
chr1	9910340	9910740
chr1	9910782	9911182
chr1	9943211	9943611
chr1	9942363	9942763
chr1	9943670	9944070
chr1	9950335	9950735
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10045937	10046337
chr1	10161587	10161987
chr1	10161114	10161514
chr1	10178834	10179234
chr1	10210279	10210679
chr1	10209743	10210143
chr1	10338027	10338427
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10398195	10398595
chr1	10399624	10400024
chr1	10428029	10428429
chr1	10430528	10430928
chr1	10429766	10430166
chr1	10431019	10431419
chr1	10451286	10451686
chr1	10450847	10451247
chr1	10449824	10450224
chr1	10450335	10450735
chr1	10472384	10472784
chr1	10471880	10472280
chr1	10474719	10475119
chr1	10475140	10475540
chr1	10494629	10495029
chr1	10495089	10495489
chr1	10507407	10507807
chr1	10510816	10511216
chr1	10514409	10514809
chr1	10548166	10548566
chr1	10612497	10612897
chr1	10646320	10646720
chr1	10663622	10664022
chr1	10694691	10695091
chr1	10725201	10725601
chr1	10724518	10724918
chr1	10725793	10726193
chr1	10726438	10726838
chr1	10735205	10735605
chr1	10738720	10739120
chr1	10739128	10739528
chr1	10745896	10746296
chr1	10746308	10746708
chr1	10796490	10796890
chr1	10796089	10796489
chr1	10867075	10867475
chr1	10960964	10961364
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11011642	11012042
chr1	11037601	11038001
chr1	11052788	11053188
chr1	11059906	11060306
chr1	11060493	11060893
chr1	11099726	11100126
chr1	11099207	11099607
chr1	11100303	11100703
chr1	11144672	11145072
chr1	11153187	11153587
chr1	11178321	11178721
chr1	11182872	11183272
chr1	11210416	11210816
chr1	11241714	11242114
chr1	11242250	11242650
chr1	11262488	11262888
chr1	11262018	11262418
chr1	11263044	11263444
chr1	11272982	11273382
chr1	11272557	11272957
chr1	11273471	11273871
chr1	11314948	11315348
chr1	11355528	11355928
chr1	11355938	11356338
chr1	11355054	11355454
chr1	11383756	11384156
chr1	11384171	11384571
chr1	11391870	11392270
chr1	11413805	11414205
chr1	11413259	11413659
chr1	11439041	11439441
chr1	11439572	11439972
chr1	11448787	11449187
chr1	11448363	11448763
chr1	11454124	11454524
chr1	11461596	11461996
chr1	11462161	11462561
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11501467	11501867
chr1	11507288	11507688
chr1	11513642	11514042
chr1	11573041	11573441
chr1	11642413	11642813
chr1	11645674	11646074
chr1	11654571	11654971
chr1	11663993	11664393
chr1	11664560	11664960
chr1	11664982	11665382
chr1	11680995	11681395
chr1	11681451	11681851
chr1	11680518	11680918
chr1	11691345	11691745
chr1	11690662	11691062
chr1	11691754	11692154
chr1	11701548	11701948
chr1	11700677	11701077
chr1	11701100	11701500
chr1	11702335	11702735
chr1	11711094	11711494
chr1	11715187	11715587
chr1	11719740	11720140
chr1	11722533	11722933
chr1	11735862	11736262
chr1	11736334	11736734
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11838179	11838579
chr1	11890546	11890946
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11926719	11927119
chr1	11925843	11926243
chr1	11934447	11934847
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12019183	12019583
chr1	12019746	12020146
chr1	12034415	12034815
chr1	12124781	12125181
chr1	12208838	12209238
chr1	12229816	12230216
chr1	12499514	12499914
chr1	12619814	12620214
chr1	12618173	12618573
chr1	13478722	13479122
chr1	13603974	13604374
chr1	13617069	13617469
chr1	13665654	13666054
chr1	13700085	13700485
chr1	13700635	13701035
chr1	13699560	13699960
chr1	13706097	13706497
chr1	13749127	13749527
chr1	13748680	13749080
chr1	13766577	13766977
chr1	13792361	13792761
chr1	13954455	13954855
chr1	13960363	13960763
chr1	13965794	13966194
chr1	14027119	14027519
chr1	14065496	14065896
chr1	14098292	14098692
chr1	14108645	14109045
chr1	14108171	14108571
chr1	14138750	14139150
chr1	14140812	14141212
chr1	14142378	14142778
chr1	14184351	14184751
chr1	14194519	14194919
chr1	14255250	14255650
chr1	14273842	14274242
chr1	14275876	14276276
chr1	14301410	14301810
chr1	14300996	14301396
chr1	14366306	14366706
chr1	14371693	14372093
chr1	14373047	14373447
chr1	14396461	14396861
chr1	14396036	14396436
chr1	14404951	14405351
chr1	14414074	14414474
chr1	14424661	14425061
chr1	14437040	14437440
chr1	14496557	14496957
chr1	14495986	14496386
chr1	14497825	14498225
chr1	14506814	14507214
chr1	14507267	14507667
chr1	14525033	14525433
chr1	14546079	14546479
chr1	14552230	14552630
chr1	14576476	14576876
chr1	14577298	14577698
chr1	14598510	14598910
chr1	14598104	14598504
chr1	14619965	14620365
chr1	14706641	14707041
chr1	14788106	14788506
chr1	14843826	14844226
chr1	14844349	14844749
chr1	14895170	14895570
chr1	14894754	14895154
chr1	14923889	14924289
chr1	14945237	14945637
chr1	14945768	14946168
chr1	14975054	14975454
chr1	15046510	15046910
chr1	15100358	15100758
chr1	15128495	15128895
chr1	15153482	15153882
chr1	15152320	15152720
chr1	15182961	15183361
chr1	15327255	15327655
chr1	15328763	15329163
chr1	15328236	15328636
chr1	15342219	15342619
chr1	15409642	15410042
chr1	15431125	15431525
chr1	15453216	15453616
chr1	15469348	15469748
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15526978	15527378
chr1	15573431	15573831
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15617815	15618215
chr1	15616706	15617106
chr1	15665419	15665819
chr1	15667305	15667705
chr1	15684103	15684503
chr1	15696895	15697295
chr1	15697299	15697699
chr1	15741370	15741770
chr1	15757626	15758026
chr1	15791997	15792397
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15835287	15835687
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15849288	15849688
chr1	15849980	15850380
chr1	15886291	15886691
chr1	15929618	15930018
chr1	15928971	15929371
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16009035	16009435
chr1	16048441	16048841
chr1	16056051	16056451
chr1	16073444	16073844
chr1	16072970	16073370
chr1	16078881	16079281
chr1	16155921	16156321
chr1	16167770	16168170
chr1	16167331	16167731
chr1	16168201	16168601
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16205876	16206276
chr1	16216142	16216542
chr1	16217306	16217706
chr1	16217728	16218128
chr1	16216903	16217303
chr1	16226844	16227244
chr1	16237027	16237427
chr1	16236150	16236550
chr1	16236612	16237012
chr1	16237546	16237946
chr1	16244368	16244768
chr1	16248779	16249179
chr1	16248372	16248772
chr1	16276598	16276998
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16367727	16368127
chr1	16440459	16440859
chr1	16441049	16441449
chr1	16499082	16499482
chr1	16498605	16499005
chr1	16499595	16499995
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16535116	16535516
chr1	16613406	16613806
chr1	16612860	16613260
chr1	16620980	16621380
chr1	16644525	16644925
chr1	16643918	16644318
chr1	16693650	16694050
chr1	16693181	16693581
chr1	16703695	16704095
chr1	16703141	16703541
chr1	16710833	16711233
chr1	16709747	16710147
chr1	16710432	16710832
chr1	16872421	16872821
chr1	16889338	16889738
chr1	16888737	16889137
chr1	16889761	16890161
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16895076	16895476
chr1	16903930	16904330
chr1	16904723	16905123
chr1	16913244	16913644
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16921692	16922092
chr1	16921267	16921667
chr1	16951661	16952061
chr1	16960654	16961054
chr1	16975161	16975561
chr1	17011769	17012169
chr1	17011270	17011670
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17119321	17119721
chr1	17119766	17120166
chr1	17118828	17119228
chr1	17125745	17126145
chr1	17263936	17264336
chr1	17289576	17289976
chr1	17296545	17296945
chr1	17406112	17406512
chr1	17419829	17420229
chr1	17437475	17437875
chr1	17437890	17438290
chr1	17439615	17440015
chr1	17477339	17477739
chr1	17540274	17540674
chr1	17538414	17538814
chr1	17539572	17539972
chr1	17544952	17545352
chr1	17653737	17654137
chr1	17657354	17657754
chr1	17661559	17661959
chr1	17696410	17696810
chr1	17711671	17712071
chr1	17742568	17742968
chr1	17770924	17771324
chr1	17777316	17777716
chr1	17795087	17795487
chr1	17795507	17795907
chr1	17808782	17809182
chr1	17914042	17914442
chr1	17920928	17921328
chr1	17966356	17966756
chr1	17967811	17968211
chr1	18001741	18002141
chr1	18008095	18008495
chr1	18052681	18053081
chr1	18060400	18060800
chr1	18073834	18074234
chr1	18100514	18100914
chr1	18107422	18107822
chr1	18108807	18109207
chr1	18108368	18108768
chr1	18110150	18110550
chr1	18111029	18111429
chr1	18110624	18111024
chr1	18133010	18133410
chr1	18174024	18174424
chr1	18186987	18187387
chr1	18191415	18191815
chr1	18191893	18192293
chr1	18198240	18198640
chr1	18211767	18212167
chr1	18239427	18239827
chr1	18326196	18326596
chr1	18343512	18343912
chr1	18343935	18344335
chr1	18452550	18452950
chr1	18474789	18475189
chr1	18557655	18558055
chr1	18575581	18575981
chr1	18581392	18581792
chr1	18584773	18585173
chr1	18597385	18597785
chr1	18747650	18748050
chr1	18820728	18821128
chr1	18875200	18875600
chr1	18884105	18884505
chr1	18902685	18903085
chr1	18901897	18902297
chr1	18956612	18957012
chr1	18957102	18957502
chr1	18956131	18956531
chr1	19091478	19091878
chr1	19091959	19092359
chr1	19210151	19210551
chr1	19209558	19209958
chr1	19210641	19211041
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19250882	19251282
chr1	19261180	19261580
chr1	19312005	19312405
chr1	19312551	19312951
chr1	19311519	19311919
chr1	19391338	19391738
chr1	19405776	19406176
chr1	19405150	19405550
chr1	19419224	19419624
chr1	19435186	19435586
chr1	19485440	19485840
chr1	19495785	19496185
chr1	19521469	19521869
chr1	19563708	19564108
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19596264	19596664
chr1	19644064	19644464
chr1	19653701	19654101
chr1	19659711	19660111
chr1	19660112	19660512
chr1	19661694	19662094
chr1	19704497	19704897
chr1	19715542	19715942
chr1	19878228	19878628
chr1	19882139	19882539
chr1	19882621	19883021
chr1	19918006	19918406
chr1	20152306	20152706
chr1	20153073	20153473
chr1	20151879	20152279
chr1	20212891	20213291
chr1	20343180	20343580
chr1	20343672	20344072
chr1	20361797	20362197
chr1	20367089	20367489
chr1	20366523	20366923
chr1	20376877	20377277
chr1	20386756	20387156
chr1	20385682	20386082
chr1	20386276	20386676
chr1	20410525	20410925
chr1	20410104	20410504
chr1	20431067	20431467
chr1	20440759	20441159
chr1	20448519	20448919
chr1	20486587	20486987
chr1	20486004	20486404
chr1	20485394	20485794
chr1	20493791	20494191
chr1	20494282	20494682
chr1	20493324	20493724
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20522310	20522710
chr1	20530867	20531267
chr1	20530250	20530650
chr1	20531288	20531688
chr1	20552259	20552659
chr1	20553383	20553783
chr1	20616091	20616491
chr1	20633259	20633659
chr1	20633786	20634186
chr1	20640102	20640502
chr1	20661347	20661747
chr1	20661845	20662245
chr1	20660934	20661334
chr1	20696782	20697182
chr1	20696380	20696780
chr1	20711281	20711681
chr1	20717868	20718268
chr1	20717441	20717841
chr1	20732066	20732466
chr1	20733070	20733470
chr1	20732607	20733007
chr1	20740758	20741158
chr1	20786626	20787026
chr1	20787165	20787565
chr1	20786155	20786555
chr1	20899953	20900353
chr1	20957739	20958139
chr1	21149969	21150369
chr1	21149368	21149768
chr1	21176769	21177169
chr1	21177411	21177811
chr1	21192922	21193322
chr1	21192330	21192730
chr1	21195136	21195536
chr1	21198993	21199393
chr1	21231952	21232352
chr1	21239384	21239784
chr1	21255199	21255599
chr1	21289818	21290218
chr1	21345374	21345774
chr1	21345785	21346185
chr1	21344938	21345338
chr1	21368410	21368810
chr1	21397826	21398226
chr1	21439890	21440290
chr1	21572215	21572615
chr1	21607784	21608184
chr1	21622424	21622824
chr1	21651708	21652108
chr1	21651226	21651626
chr1	21659188	21659588
chr1	21659670	21660070
chr1	21669152	21669552
chr1	21669664	21670064
chr1	21684013	21684413
chr1	21704099	21704499
chr1	21704517	21704917
chr1	21726453	21726853
chr1	21727063	21727463
chr1	21749081	21749481
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21782502	21782902
chr1	21783915	21784315
chr1	21937257	21937657
chr1	21936753	21937153
chr1	21937705	21938105
chr1	22025261	22025661
chr1	22025738	22026138
chr1	22024774	22025174
chr1	22024366	22024766
chr1	22044725	22045125
chr1	22052433	22052833
chr1	22105622	22106022
chr1	22141660	22142060
chr1	22185223	22185623
chr1	22314778	22315178
chr1	22341953	22342353
chr1	22350054	22350454
chr1	22349430	22349830
chr1	22405600	22406000
chr1	22416589	22416989
chr1	22420454	22420854
chr1	22428602	22429002
chr1	22451625	22452025
chr1	22452108	22452508
chr1	22452596	22452996
chr1	22494657	22495057
chr1	22510217	22510617
chr1	22516894	22517294
chr1	22518404	22518804
chr1	22530172	22530572
chr1	22548108	22548508
chr1	22641997	22642397
chr1	22665746	22666146
chr1	22666434	22666834
chr1	22673465	22673865
chr1	22674119	22674519
chr1	22704460	22704860
chr1	22710607	22711007
chr1	22709950	22710350
chr1	22761856	22762256
chr1	22828957	22829357
chr1	22889191	22889591
chr1	23019200	23019600
chr1	23019705	23020105
chr1	23018782	23019182
chr1	23020107	23020507
chr1	23098713	23099113
chr1	23168684	23169084
chr1	23177683	23178083
chr1	23184622	23185022
chr1	23198496	23198896
chr1	23249710	23250110
chr1	23250184	23250584
chr1	23344243	23344643
chr1	23344784	23345184
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23403898	23404298
chr1	23406889	23407289
chr1	23408830	23409230
chr1	23484554	23484954
chr1	23484147	23484547
chr1	23497060	23497460
chr1	23531229	23531629
chr1	23530770	23531170
chr1	23539777	23540177
chr1	23544686	23545086
chr1	23554823	23555223
chr1	23559368	23559768
chr1	23691544	23691944
chr1	23691986	23692386
chr1	23743188	23743588
chr1	23743741	23744141
chr1	23772101	23772501
chr1	23778156	23778556
chr1	23777740	23778140
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23800130	23800530
chr1	23825269	23825669
chr1	23825816	23826216
chr1	23868161	23868561
chr1	23867747	23868147
chr1	23868574	23868974
chr1	23902752	23903152
chr1	24070831	24071231
chr1	24141603	24142003
chr1	24150443	24150843
chr1	24199264	24199664
chr1	24391235	24391635
chr1	24413564	24413964
chr1	24415476	24415876
chr1	24415885	24416285
chr1	24414934	24415334
chr1	24502691	24503091
chr1	24502233	24502633
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24643479	24643879
chr1	24745017	24745417
chr1	24745722	24746122
chr1	24847935	24848335
chr1	24848369	24848769
chr1	25048485	25048885
chr1	25232363	25232763
chr1	25231864	25232264
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25246927	25247327
chr1	25247771	25248171
chr1	25267786	25268186
chr1	25338130	25338530
chr1	25338673	25339073
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25431046	25431446
chr1	25462075	25462475
chr1	25462729	25463129
chr1	25520415	25520815
chr1	25527223	25527623
chr1	25543368	25543768
chr1	25568312	25568712
chr1	25567909	25568309
chr1	25593880	25594280
chr1	25608557	25608957
chr1	25616445	25616845
chr1	25615989	25616389
chr1	25619065	25619465
chr1	25642632	25643032
chr1	25648643	25649043
chr1	25652222	25652622
chr1	25694466	25694866
chr1	25704364	25704764
chr1	25754754	25755154
chr1	25754244	25754644
chr1	25796859	25797259
chr1	25799822	25800222
chr1	25800244	25800644
chr1	25810823	25811223
chr1	25819736	25820136
chr1	25819093	25819493
chr1	25820142	25820542
chr1	25859301	25859701
chr1	25875364	25875764
chr1	25875768	25876168
chr1	25895360	25895760
chr1	25897539	25897939
chr1	25905327	25905727
chr1	25906297	25906697
chr1	25906821	25907221
chr1	25905838	25906238
chr1	25922506	25922906
chr1	25923279	25923679
chr1	25923747	25924147
chr1	25933395	25933795
chr1	25934125	25934525
chr1	25952169	25952569
chr1	25952922	25953322
chr1	25959574	25959974
chr1	25960284	25960684
chr1	25998011	25998411
chr1	25998488	25998888
chr1	25997550	25997950
chr1	26009838	26010238
chr1	26010385	26010785
chr1	26016394	26016794
chr1	26021554	26021954
chr1	26021983	26022383
chr1	26035268	26035668
chr1	26035935	26036335
chr1	26034800	26035200
chr1	26104917	26105317
chr1	26111548	26111948
chr1	26112041	26112441
chr1	26110924	26111324
chr1	26145075	26145475
chr1	26161820	26162220
chr1	26161098	26161498
chr1	26164166	26164566
chr1	26169671	26170071
chr1	26170079	26170479
chr1	26233903	26234303
chr1	26234323	26234723
chr1	26275550	26275950
chr1	26279821	26280221
chr1	26280224	26280624
chr1	26279214	26279614
chr1	26306492	26306892
chr1	26306910	26307310
chr1	26360270	26360670
chr1	26431485	26431885
chr1	26432033	26432433
chr1	26432505	26432905
chr1	26472936	26473336
chr1	26472213	26472613
chr1	26471770	26472170
chr1	26473383	26473783
chr1	26500178	26500578
chr1	26500848	26501248
chr1	26518394	26518794
chr1	26529535	26529935
