Chromosome	Start	End
chr1	2234385	2234785
chr1	2240191	2240591
chr1	2251735	2252135
chr1	2278051	2278451
chr1	2303367	2303767
chr1	2391512	2391912
chr1	2391961	2392361
chr1	2395178	2395578
chr1	2397008	2397408
chr1	2412466	2412866
chr1	2428428	2428828
chr1	2506243	2506643
chr1	2526090	2526490
chr1	2534791	2535191
chr1	2546823	2547223
chr1	2548685	2549085
chr1	2586361	2586761
chr1	2586836	2587236
chr1	3454276	3454676
chr1	3504108	3504508
chr1	3531263	3531663
chr1	3553438	3553838
chr1	3624685	3625085
chr1	3625151	3625551
chr1	3668776	3669176
chr1	3688813	3689213
chr1	3747236	3747636
chr1	3778857	3779257
chr1	3796353	3796753
chr1	3822488	3822888
chr1	3827711	3828111
chr1	3857140	3857540
chr1	3856678	3857078
chr1	3900667	3901067
chr1	3900178	3900578
chr1	3901189	3901589
chr1	5371956	5372356
chr1	5410564	5410964
chr1	5551541	5551941
chr1	5598032	5598432
chr1	5660241	5660641
chr1	5939228	5939628
chr1	5951077	5951477
chr1	5968045	5968445
chr1	5975139	5975539
chr1	5992337	5992737
chr1	6025234	6025634
chr1	6026026	6026426
chr1	6058598	6058998
chr1	6127731	6128131
chr1	6157696	6158096
chr1	6199485	6199885
chr1	6198934	6199334
chr1	6220203	6220603
chr1	6235817	6236217
chr1	6245023	6245423
chr1	6245583	6245983
chr1	6259948	6260348
chr1	6259519	6259919
chr1	6321202	6321602
chr1	6354046	6354446
chr1	6353645	6354045
chr1	6358638	6359038
chr1	6385743	6386143
chr1	6393265	6393665
chr1	6393860	6394260
chr1	6419775	6420175
chr1	6427644	6428044
chr1	6429277	6429677
chr1	6440327	6440727
chr1	6471461	6471861
chr1	6472034	6472434
chr1	6483046	6483446
chr1	6489042	6489442
chr1	6579731	6580131
chr1	6595002	6595402
chr1	6602774	6603174
chr1	6601067	6601467
chr1	6613365	6613765
chr1	6612947	6613347
chr1	6624939	6625339
chr1	6701692	6702092
chr1	6701259	6701659
chr1	6785114	6785514
chr1	6784483	6784883
chr1	7266046	7266446
chr1	7704470	7704870
chr1	7771047	7771447
chr1	7771452	7771852
chr1	7783871	7784271
chr1	7783376	7783776
chr1	7784354	7784754
chr1	7885509	7885909
chr1	7954058	7954458
chr1	7961375	7961775
chr1	8004944	8005344
chr1	8026127	8026527
chr1	8035315	8035715
chr1	8058385	8058785
chr1	8073467	8073867
chr1	8094446	8094846
chr1	8154692	8155092
chr1	8168016	8168416
chr1	8348959	8349359
chr1	8412208	8412608
chr1	8424716	8425116
chr1	8525866	8526266
chr1	8525235	8525635
chr1	8703198	8703598
chr1	8740147	8740547
chr1	8817530	8817930
chr1	8871211	8871611
chr1	8878569	8878969
chr1	8879102	8879502
chr1	8939642	8940042
chr1	9071550	9071950
chr1	9073596	9073996
chr1	9114931	9115331
chr1	9129030	9129430
chr1	9128628	9129028
chr1	9129436	9129836
chr1	9145236	9145636
chr1	9162766	9163166
chr1	9167693	9168093
chr1	9180225	9180625
chr1	9233309	9233709
chr1	9234476	9234876
chr1	9249666	9250066
chr1	9250442	9250842
chr1	9295055	9295455
chr1	9302691	9303091
chr1	9342009	9342409
chr1	9350211	9350611
chr1	9428816	9429216
chr1	9473077	9473477
chr1	9475121	9475521
chr1	9539155	9539555
chr1	9539697	9540097
chr1	9588452	9588852
chr1	9651525	9651925
chr1	9689285	9689685
chr1	9689911	9690311
chr1	9719084	9719484
chr1	9746229	9746629
chr1	9766766	9767166
chr1	9825459	9825859
chr1	9825048	9825448
chr1	9836101	9836501
chr1	9835700	9836100
chr1	9867448	9867848
chr1	9878070	9878470
chr1	9886729	9887129
chr1	9891092	9891492
chr1	9900350	9900750
chr1	9910260	9910660
chr1	9910733	9911133
chr1	9943203	9943603
chr1	9950322	9950722
chr1	10032607	10033007
chr1	10033168	10033568
chr1	10065350	10065750
chr1	10073346	10073746
chr1	10074371	10074771
chr1	10160557	10160957
chr1	10210259	10210659
chr1	10242121	10242521
chr1	10253718	10254118
chr1	10378432	10378832
chr1	10398727	10399127
chr1	10399173	10399573
chr1	10430524	10430924
chr1	10459120	10459520
chr1	10472398	10472798
chr1	10474704	10475104
chr1	10494631	10495031
chr1	10495979	10496379
chr1	10595955	10596355
chr1	10617908	10618308
chr1	10635946	10636346
chr1	10634524	10634924
chr1	10646440	10646840
chr1	10665895	10666295
chr1	10692306	10692706
chr1	10694620	10695020
chr1	10722249	10722649
chr1	10722768	10723168
chr1	10745895	10746295
chr1	10755911	10756311
chr1	10761819	10762219
chr1	10779209	10779609
chr1	10796493	10796893
chr1	10804342	10804742
chr1	10824889	10825289
chr1	10825734	10826134
chr1	10830996	10831396
chr1	10867072	10867472
chr1	10890732	10891132
chr1	10901002	10901402
chr1	10900200	10900600
chr1	10901469	10901869
chr1	10975694	10976094
chr1	11012139	11012539
chr1	11059932	11060332
chr1	11099679	11100079
chr1	11099203	11099603
chr1	11262493	11262893
chr1	11272898	11273298
chr1	11273314	11273714
chr1	11321621	11322021
chr1	11341811	11342211
chr1	11484210	11484610
chr1	11531270	11531670
chr1	11654619	11655019
chr1	11663988	11664388
chr1	11664452	11664852
chr1	11680986	11681386
chr1	11681423	11681823
chr1	11735866	11736266
chr1	11761930	11762330
chr1	11805829	11806229
chr1	11805399	11805799
chr1	11806230	11806630
chr1	11838657	11839057
chr1	11908789	11909189
chr1	11926291	11926691
chr1	11980061	11980461
chr1	11979498	11979898
chr1	11980529	11980929
chr1	12001928	12002328
chr1	12019185	12019585
chr1	12163253	12163653
chr1	12178108	12178508
chr1	12229820	12230220
chr1	12230913	12231313
chr1	12244567	12244967
chr1	12386100	12386500
chr1	12597759	12598159
chr1	12619790	12620190
chr1	12618904	12619304
chr1	12618190	12618590
chr1	12619342	12619742
chr1	12644246	12644646
chr1	12677543	12677943
chr1	13583997	13584397
chr1	13601764	13602164
chr1	13603833	13604233
chr1	13620292	13620692
chr1	13699465	13699865
chr1	13723766	13724166
chr1	13749098	13749498
chr1	13802054	13802454
chr1	13829375	13829775
chr1	14113854	14114254
chr1	14138110	14138510
chr1	14301438	14301838
chr1	14364068	14364468
chr1	14403908	14404308
chr1	14742223	14742623
chr1	14765765	14766165
chr1	14794386	14794786
chr1	14794855	14795255
chr1	14876178	14876578
chr1	14880981	14881381
chr1	14894822	14895222
chr1	14911401	14911801
chr1	14913868	14914268
chr1	14923891	14924291
chr1	14929483	14929883
chr1	14946879	14947279
chr1	14954291	14954691
chr1	14955400	14955800
chr1	14970143	14970543
chr1	15028092	15028492
chr1	15036597	15036997
chr1	15083577	15083977
chr1	15100778	15101178
chr1	15116960	15117360
chr1	15145361	15145761
chr1	15153475	15153875
chr1	15181126	15181526
chr1	15339544	15339944
chr1	15400611	15401011
chr1	15409684	15410084
chr1	15524311	15524711
chr1	15524843	15525243
chr1	15526509	15526909
chr1	15526968	15527368
chr1	15584895	15585295
chr1	15603461	15603861
chr1	15617152	15617552
chr1	15681818	15682218
chr1	15703563	15703963
chr1	15736795	15737195
chr1	15786597	15786997
chr1	15788055	15788455
chr1	15800119	15800519
chr1	15835790	15836190
chr1	15834776	15835176
chr1	15847463	15847863
chr1	15886292	15886692
chr1	15935334	15935734
chr1	15949597	15949997
chr1	16056049	16056449
chr1	16088314	16088714
chr1	16091230	16091630
chr1	16122819	16123219
chr1	16143793	16144193
chr1	16143389	16143789
chr1	16146269	16146669
chr1	16154957	16155357
chr1	16164216	16164616
chr1	16184610	16185010
chr1	16184203	16184603
chr1	16189938	16190338
chr1	16206476	16206876
chr1	16206888	16207288
chr1	16217331	16217731
chr1	16237033	16237433
chr1	16236377	16236777
chr1	16248750	16249150
chr1	16287673	16288073
chr1	16300453	16300853
chr1	16352316	16352716
chr1	16351893	16352293
chr1	16366923	16367323
chr1	16367338	16367738
chr1	16440458	16440858
chr1	16499070	16499470
chr1	16513824	16514224
chr1	16514365	16514765
chr1	16613406	16613806
chr1	16612886	16613286
chr1	16624014	16624414
chr1	16629861	16630261
chr1	16644518	16644918
chr1	16716595	16716995
chr1	16904723	16905123
chr1	16905203	16905603
chr1	16913826	16914226
chr1	16914231	16914631
chr1	16925541	16925941
chr1	16960659	16961059
chr1	17003792	17004192
chr1	17011776	17012176
chr1	17053917	17054317
chr1	17059626	17060026
chr1	17080862	17081262
chr1	17125746	17126146
chr1	17192405	17192805
chr1	17205309	17205709
chr1	17233716	17234116
chr1	17250613	17251013
chr1	17289779	17290179
chr1	17297935	17298335
chr1	17348355	17348755
chr1	17377405	17377805
chr1	17412117	17412517
chr1	17439604	17440004
chr1	17460317	17460717
chr1	17460724	17461124
chr1	17475783	17476183
chr1	17491686	17492086
chr1	17502296	17502696
chr1	17520052	17520452
chr1	17539524	17539924
chr1	17547796	17548196
chr1	17566191	17566591
chr1	17581537	17581937
chr1	17602428	17602828
chr1	17629944	17630344
chr1	17635150	17635550
chr1	17674716	17675116
chr1	17941394	17941794
chr1	17948623	17949023
chr1	18440246	18440646
chr1	18464738	18465138
chr1	18464283	18464683
chr1	18726350	18726750
chr1	18881991	18882391
chr1	18902689	18903089
chr1	18927302	18927702
chr1	18937033	18937433
chr1	18953686	18954086
chr1	18956585	18956985
chr1	18956159	18956559
chr1	18965715	18966115
chr1	18998326	18998726
chr1	19011036	19011436
chr1	19029410	19029810
chr1	19033957	19034357
chr1	19054294	19054694
chr1	19062259	19062659
chr1	19075397	19075797
chr1	19081492	19081892
chr1	19203404	19203804
chr1	19210174	19210574
chr1	19241234	19241634
chr1	19288633	19289033
chr1	19311983	19312383
chr1	19311560	19311960
chr1	19318365	19318765
chr1	19348308	19348708
chr1	19416155	19416555
chr1	19424592	19424992
chr1	19425665	19426065
chr1	19430183	19430583
chr1	19439361	19439761
chr1	19439789	19440189
chr1	19468347	19468747
chr1	19469398	19469798
chr1	19485444	19485844
chr1	19596726	19597126
chr1	19597234	19597634
chr1	19644041	19644441
chr1	19739601	19740001
chr1	19800863	19801263
chr1	19882128	19882528
chr1	20100914	20101314
chr1	20110665	20111065
chr1	20125172	20125572
chr1	20139076	20139476
chr1	20158677	20159077
chr1	20166072	20166472
chr1	20365994	20366394
chr1	20485502	20485902
chr1	20496179	20496579
chr1	20554337	20554737
chr1	20588696	20589096
chr1	20613824	20614224
chr1	20613413	20613813
chr1	20633766	20634166
chr1	20661320	20661720
chr1	20696789	20697189
chr1	20699494	20699894
chr1	20786573	20786973
chr1	21022239	21022639
chr1	21176781	21177181
chr1	21270162	21270562
chr1	21284455	21284855
chr1	21290233	21290633
chr1	21324544	21324944
chr1	21329322	21329722
chr1	21345382	21345782
chr1	21369937	21370337
chr1	21439877	21440277
chr1	21517137	21517537
chr1	21517939	21518339
chr1	21522439	21522839
chr1	21607786	21608186
chr1	21622414	21622814
chr1	21639722	21640122
chr1	21659128	21659528
chr1	21764997	21765397
chr1	21764581	21764981
chr1	21782975	21783375
chr1	21782522	21782922
chr1	21891873	21892273
chr1	21896698	21897098
chr1	21904532	21904932
chr1	21904932	21905332
chr1	21933672	21934072
chr1	21956824	21957224
chr1	21957300	21957700
chr1	22041520	22041920
chr1	22052447	22052847
chr1	22053118	22053518
chr1	22137428	22137828
chr1	22172293	22172693
chr1	22272446	22272846
chr1	22273692	22274092
chr1	22296891	22297291
chr1	22391635	22392035
chr1	22451636	22452036
chr1	22452086	22452486
chr1	22804360	22804760
chr1	22830145	22830545
chr1	22832031	22832431
chr1	22873320	22873720
chr1	22880565	22880965
chr1	23019182	23019582
chr1	23019730	23020130
chr1	23098715	23099115
chr1	23168671	23169071
chr1	23169621	23170021
chr1	23177687	23178087
chr1	23344207	23344607
chr1	23343804	23344204
chr1	23368193	23368593
chr1	23367702	23368102
chr1	23376875	23377275
chr1	23403801	23404201
chr1	23421781	23422181
chr1	23436105	23436505
chr1	23444140	23444540
chr1	23451976	23452376
chr1	23475022	23475422
chr1	23484141	23484541
chr1	23484557	23484957
chr1	23505478	23505878
chr1	23506705	23507105
chr1	23525148	23525548
chr1	23524742	23525142
chr1	23554780	23555180
chr1	23559388	23559788
chr1	23619583	23619983
chr1	23673461	23673861
chr1	23691533	23691933
chr1	23743227	23743627
chr1	23743649	23744049
chr1	23778123	23778523
chr1	23790911	23791311
chr1	23800664	23801064
chr1	23810799	23811199
chr1	23825276	23825676
chr1	23897001	23897401
chr1	23959519	23959919
chr1	23958938	23959338
chr1	23980211	23980611
chr1	24047122	24047522
chr1	24074214	24074614
chr1	24105288	24105688
chr1	24108832	24109232
chr1	24117737	24118137
chr1	24120401	24120801
chr1	24119773	24120173
chr1	24143023	24143423
chr1	24150448	24150848
chr1	24187148	24187548
chr1	24201875	24202275
chr1	24222069	24222469
chr1	24231693	24232093
chr1	24236771	24237171
chr1	24244492	24244892
chr1	24257386	24257786
chr1	24258779	24259179
chr1	24266440	24266840
chr1	24285204	24285604
chr1	24294750	24295150
chr1	24294278	24294678
chr1	24309750	24310150
chr1	24317065	24317465
chr1	24319175	24319575
chr1	24369170	24369570
chr1	24379838	24380238
chr1	24413568	24413968
chr1	24415432	24415832
chr1	24502655	24503055
chr1	24609946	24610346
chr1	24642918	24643318
chr1	24642459	24642859
chr1	24643334	24643734
chr1	24744999	24745399
chr1	24745415	24745815
chr1	24847929	24848329
chr1	24848350	24848750
chr1	24968965	24969365
chr1	25081496	25081896
chr1	25098553	25098953
chr1	25233052	25233452
chr1	25239893	25240293
chr1	25247350	25247750
chr1	25267792	25268192
chr1	25338137	25338537
chr1	25350559	25350959
chr1	25430037	25430437
chr1	25430592	25430992
chr1	25506568	25506968
chr1	25538249	25538649
chr1	25543365	25543765
chr1	25616476	25616876
chr1	25616074	25616474
chr1	25708334	25708734
chr1	25724176	25724576
chr1	25766704	25767104
chr1	25797978	25798378
chr1	25819760	25820160
chr1	25860370	25860770
chr1	25863189	25863589
chr1	25875462	25875862
chr1	25875914	25876314
chr1	25890521	25890921
chr1	25906844	25907244
chr1	25998042	25998442
chr1	25997612	25998012
chr1	26004911	26005311
chr1	26020407	26020807
chr1	26035275	26035675
chr1	26035942	26036342
chr1	26111511	26111911
chr1	26112055	26112455
chr1	26169677	26170077
chr1	26177233	26177633
chr1	26233865	26234265
chr1	26276171	26276571
chr1	26278824	26279224
chr1	26306510	26306910
chr1	26321508	26321908
chr1	26336319	26336719
chr1	26351545	26351945
chr1	26351959	26352359
chr1	26354014	26354414
chr1	26357106	26357506
chr1	26378333	26378733
chr1	26417100	26417500
chr1	26432011	26432411
chr1	26472927	26473327
chr1	26500182	26500582
chr1	26500837	26501237
chr1	26537914	26538314
chr1	26542220	26542620
chr1	26620759	26621159
chr1	26692922	26693322
chr1	26695396	26695796
chr1	26729684	26730084
chr1	26771249	26771649
chr1	26787713	26788113
chr1	26788240	26788640
chr1	26826454	26826854
chr1	26849269	26849669
chr1	26851098	26851498
chr1	26857456	26857856
chr1	26862818	26863218
chr1	26864988	26865388
chr1	26864587	26864987
chr1	26900273	26900673
chr1	26899868	26900268
chr1	26907553	26907953
chr1	26921461	26921861
chr1	26960258	26960658
chr1	26966886	26967286
chr1	27009746	27010146
chr1	27010968	27011368
chr1	27012779	27013179
chr1	27031557	27031957
chr1	27061655	27062055
chr1	27097378	27097778
chr1	27112140	27112540
chr1	27137628	27138028
chr1	27144395	27144795
chr1	27154945	27155345
chr1	27155346	27155746
chr1	27234248	27234648
chr1	27321963	27322363
chr1	27331087	27331487
chr1	27342887	27343287
chr1	27343305	27343705
chr1	27349271	27349671
chr1	27356773	27357173
chr1	27366811	27367211
chr1	27366380	27366780
chr1	27380757	27381157
chr1	27392329	27392729
chr1	27422009	27422409
chr1	27490047	27490447
chr1	27490642	27491042
chr1	27509499	27509899
chr1	27522272	27522672
chr1	27528021	27528421
chr1	27528438	27528838
chr1	27542338	27542738
chr1	27542765	27543165
chr1	27557861	27558261
chr1	27568399	27568799
chr1	27591130	27591530
chr1	27603988	27604388
chr1	27625144	27625544
chr1	27686600	27687000
chr1	27725649	27726049
chr1	27772935	27773335
chr1	27785706	27786106
chr1	27863171	27863571
chr1	27914533	27914933
chr1	27959744	27960144
chr1	27968663	27969063
chr1	28088512	28088912
chr1	28105645	28106045
chr1	28129158	28129558
chr1	28193741	28194141
chr1	28235845	28236245
chr1	28247107	28247507
chr1	28249432	28249832
chr1	28259239	28259639
chr1	28296638	28297038
chr1	28313992	28314392
chr1	28328778	28329178
chr1	28369479	28369879
chr1	28369896	28370296
chr1	28417334	28417734
chr1	28437888	28438288
chr1	28468053	28468453
chr1	28518029	28518429
chr1	28552767	28553167
chr1	28553207	28553607
chr1	28581727	28582127
chr1	28642941	28643341
chr1	28648125	28648525
chr1	28648547	28648947
chr1	28656477	28656877
chr1	28668544	28668944
chr1	28668993	28669393
chr1	28736651	28737051
chr1	28737057	28737457
chr1	28762843	28763243
chr1	28775166	28775566
chr1	28837081	28837481
chr1	28884964	28885364
chr1	28894763	28895163
chr1	28914270	28914670
chr1	28965741	28966141
chr1	29122565	29122965
chr1	29181811	29182211
chr1	29202790	29203190
chr1	29230775	29231175
chr1	29320579	29320979
chr1	29800126	29800526
chr1	30618413	30618813
chr1	30649425	30649825
chr1	30657623	30658023
chr1	30704286	30704686
chr1	30718225	30718625
chr1	30718765	30719165
chr1	30748071	30748471
chr1	30872646	30873046
chr1	31038389	31038789
chr1	31055543	31055943
chr1	31065615	31066015
chr1	31154816	31155216
chr1	31155337	31155737
chr1	31170748	31171148
chr1	31258655	31259055
chr1	31296707	31297107
chr1	31394633	31395033
chr1	31412959	31413359
chr1	31422684	31423084
chr1	31471526	31471926
chr1	31523778	31524178
chr1	31618090	31618490
chr1	31638299	31638699
chr1	31637777	31638177
chr1	31644741	31645141
chr1	31644317	31644717
chr1	31651696	31652096
chr1	31660645	31661045
chr1	31669909	31670309
chr1	31669376	31669776
chr1	31714585	31714985
chr1	31739273	31739673
chr1	31764439	31764839
chr1	31769853	31770253
chr1	31772374	31772774
chr1	31788457	31788857
chr1	31789178	31789578
chr1	31938266	31938666
chr1	31937649	31938049
chr1	31954642	31955042
chr1	31964067	31964467
chr1	32000985	32001385
chr1	32013591	32013991
chr1	32063378	32063778
chr1	32072737	32073137
chr1	32094751	32095151
chr1	32107798	32108198
chr1	32108330	32108730
chr1	32179865	32180265
chr1	32205415	32205815
chr1	32222163	32222563
chr1	32221760	32222160
chr1	32275399	32275799
chr1	32291802	32292202
chr1	32351342	32351742
chr1	32361793	32362193
chr1	32394324	32394724
chr1	32393819	32394219
chr1	32426953	32427353
chr1	32612111	32612511
chr1	32637151	32637551
chr1	32650863	32651263
chr1	32703455	32703855
chr1	32716615	32717015
chr1	32715928	32716328
chr1	32725132	32725532
chr1	32742035	32742435
chr1	32753694	32754094
chr1	32754324	32754724
chr1	32760064	32760464
chr1	32817282	32817682
chr1	32817689	32818089
chr1	32893180	32893580
chr1	32901272	32901672
chr1	32964723	32965123
chr1	33007218	33007618
chr1	33008616	33009016
chr1	33015276	33015676
chr1	33036776	33037176
chr1	33055677	33056077
chr1	33080870	33081270
chr1	33081372	33081772
chr1	33127227	33127627
chr1	33126809	33127209
chr1	33149798	33150198
chr1	33167473	33167873
chr1	33172207	33172607
chr1	33176411	33176811
chr1	33180720	33181120
chr1	33181149	33181549
chr1	33221120	33221520
chr1	33334147	33334547
chr1	33349778	33350178
chr1	33376996	33377396
chr1	33430866	33431266
chr1	33472338	33472738
chr1	33519202	33519602
chr1	33606221	33606621
chr1	33608845	33609245
chr1	34332960	34333360
chr1	34404780	34405180
chr1	34426475	34426875
chr1	34742638	34743038
chr1	34755252	34755652
chr1	34754828	34755228
chr1	34759398	34759798
chr1	34774159	34774559
chr1	34781003	34781403
chr1	34781443	34781843
chr1	34783545	34783945
chr1	34852650	34853050
chr1	34859620	34860020
chr1	35031530	35031930
chr1	35193045	35193445
chr1	35191925	35192325
chr1	35261721	35262121
chr1	35557531	35557931
chr1	35556947	35557347
chr1	35641375	35641775
chr1	35718693	35719093
chr1	35769840	35770240
chr1	35769324	35769724
chr1	35777122	35777522
chr1	35882936	35883336
chr1	35930926	35931326
chr1	35930513	35930913
chr1	36088644	36089044
chr1	36099574	36099974
chr1	36125115	36125515
chr1	36134881	36135281
chr1	36149424	36149824
chr1	36150793	36151193
chr1	36157497	36157897
chr1	36167347	36167747
chr1	36168368	36168768
chr1	36178886	36179286
chr1	36188129	36188529
chr1	36203538	36203938
chr1	36204248	36204648
chr1	36224050	36224450
chr1	36224457	36224857
chr1	36249025	36249425
chr1	36299950	36300350
chr1	36306812	36307212
chr1	36306137	36306537
chr1	36323542	36323942
chr1	36359885	36360285
chr1	36360458	36360858
chr1	36374611	36375011
chr1	36385782	36386182
chr1	36386478	36386878
chr1	36387071	36387471
chr1	36397730	36398130
chr1	36397150	36397550
chr1	36400496	36400896
chr1	36420783	36421183
chr1	36450325	36450725
chr1	36455350	36455750
chr1	36464216	36464616
chr1	36485651	36486051
chr1	36486910	36487310
chr1	36802020	36802420
chr1	37147415	37147815
chr1	37420374	37420774
chr1	37448699	37449099
chr1	37473525	37473925
chr1	37474286	37474686
chr1	37479634	37480034
chr1	37481387	37481787
chr1	37514602	37515002
chr1	37514172	37514572
chr1	37556713	37557113
chr1	37576587	37576987
chr1	37595810	37596210
chr1	37634498	37634898
chr1	37673917	37674317
chr1	37690437	37690837
chr1	37692163	37692563
chr1	37795326	37795726
chr1	37808006	37808406
chr1	37808899	37809299
chr1	37828403	37828803
chr1	37849487	37849887
chr1	37859478	37859878
chr1	37860057	37860457
chr1	37876749	37877149
chr1	37931664	37932064
chr1	37989920	37990320
chr1	37995908	37996308
chr1	38012420	38012820
chr1	38027097	38027497
chr1	38038848	38039248
chr1	38046693	38047093
chr1	38047102	38047502
chr1	38064217	38064617
chr1	38088314	38088714
chr1	38114278	38114678
chr1	38117331	38117731
chr1	38126121	38126521
chr1	38310129	38310529
chr1	38512800	38513200
chr1	38513261	38513661
chr1	38556235	38556635
chr1	38567596	38567996
chr1	38571764	38572164
chr1	38588985	38589385
chr1	38745513	38745913
chr1	38815950	38816350
chr1	38835219	38835619
chr1	38859639	38860039
chr1	38858978	38859378
chr1	38873253	38873653
chr1	38923591	38923991
chr1	38929055	38929455
chr1	38941697	38942097
chr1	38964115	38964515
chr1	38990981	38991381
chr1	39081450	39081850
chr1	39105160	39105560
chr1	39104728	39105128
chr1	39128932	39129332
chr1	39142671	39143071
chr1	39159190	39159590
chr1	39183726	39184126
chr1	39192085	39192485
chr1	39258609	39259009
chr1	39275831	39276231
chr1	39408598	39408998
chr1	39491352	39491752
chr1	39490733	39491133
chr1	39658013	39658413
chr1	39691255	39691655
chr1	39738624	39739024
chr1	39788693	39789093
chr1	39817323	39817723
chr1	39818465	39818865
chr1	39829936	39830336
chr1	39850621	39851021
chr1	39852089	39852489
chr1	39883346	39883746
chr1	39884088	39884488
chr1	39901843	39902243
chr1	39919497	39919897
chr1	39927486	39927886
chr1	39934275	39934675
chr1	39940630	39941030
chr1	39954880	39955280
chr1	39955929	39956329
chr1	39954383	39954783
chr1	40040391	40040791
chr1	40097059	40097459
chr1	40161125	40161525
chr1	40168253	40168653
chr1	40252525	40252925
chr1	40257876	40258276
chr1	40339396	40339796
chr1	40373436	40373836
chr1	40628833	40629233
chr1	40649241	40649641
chr1	40665527	40665927
chr1	40691418	40691818
chr1	40691923	40692323
chr1	40692446	40692846
chr1	40774174	40774574
chr1	40802278	40802678
chr1	40862262	40862662
chr1	40861215	40861615
chr1	40861763	40862163
chr1	40868265	40868665
chr1	40877713	40878113
chr1	40899555	40899955
chr1	40910066	40910466
chr1	40922920	40923320
chr1	40979474	40979874
chr1	40980100	40980500
chr1	41045765	41046165
chr1	41046392	41046792
chr1	41277619	41278019
chr1	41330196	41330596
chr1	41342051	41342451
chr1	41347275	41347675
chr1	41353746	41354146
chr1	41360929	41361329
chr1	41418830	41419230
chr1	41419234	41419634
chr1	41432667	41433067
chr1	41484293	41484693
chr1	41496176	41496576
chr1	41498795	41499195
chr1	41501639	41502039
chr1	41627001	41627401
chr1	41631179	41631579
chr1	41662017	41662417
chr1	41661612	41662012
chr1	41780311	41780711
chr1	41789850	41790250
chr1	42035824	42036224
chr1	42146900	42147300
chr1	42152176	42152576
chr1	42165823	42166223
chr1	42173952	42174352
chr1	42335102	42335502
chr1	42334699	42335099
chr1	42456305	42456705
chr1	42462977	42463377
chr1	42529876	42530276
chr1	42535253	42535653
chr1	42658156	42658556
chr1	42682105	42682505
chr1	42682932	42683332
chr1	42766939	42767339
chr1	42766517	42766917
chr1	42767357	42767757
chr1	42817186	42817586
chr1	42846346	42846746
chr1	42913347	42913747
chr1	42924176	42924576
chr1	42924722	42925122
chr1	42936557	42936957
chr1	42943212	42943612
chr1	42958760	42959160
chr1	42962634	42963034
chr1	42974423	42974823
chr1	42992333	42992733
chr1	43021529	43021929
chr1	43022078	43022478
chr1	43077290	43077690
chr1	43135279	43135679
chr1	43147610	43148010
chr1	43172438	43172838
chr1	43171994	43172394
chr1	43235740	43236140
chr1	43234965	43235365
chr1	43270413	43270813
chr1	43284006	43284406
chr1	43285450	43285850
chr1	43293861	43294261
chr1	43313782	43314182
chr1	43330226	43330626
chr1	43343376	43343776
chr1	43348927	43349327
chr1	43349334	43349734
chr1	43348478	43348878
chr1	43358627	43359027
chr1	43366182	43366582
chr1	43367054	43367454
chr1	43367911	43368311
chr1	43388189	43388589
chr1	43389679	43390079
chr1	43437276	43437676
chr1	43509530	43509930
chr1	43523119	43523519
chr1	43531057	43531457
chr1	43542034	43542434
chr1	43550118	43550518
chr1	43558390	43558790
chr1	43564257	43564657
chr1	43565654	43566054
chr1	43582217	43582617
chr1	43587066	43587466
chr1	43587570	43587970
chr1	43640381	43640781
chr1	43649828	43650228
chr1	43650229	43650629
chr1	43707257	43707657
chr1	43858411	43858811
