Chromosome	Start	End
chr1	3796836	3797236
chr1	3821052	3821452
chr1	3857088	3857488
chr1	3857503	3857903
chr1	3856493	3856893
chr1	3900573	3900973
chr1	3900138	3900538
chr1	3899597	3899997
chr1	3901210	3901610
chr1	3910773	3911173
chr1	3944659	3945059
chr1	3944235	3944635
chr1	3998657	3999057
chr1	4070564	4070964
chr1	4083129	4083529
chr1	4084361	4084761
chr1	4147638	4148038
chr1	4171449	4171849
chr1	4213348	4213748
chr1	4253943	4254343
chr1	4345166	4345566
chr1	4395722	4396122
chr1	4396514	4396914
chr1	4397287	4397687
chr1	4421999	4422399
chr1	4421596	4421996
chr1	4485316	4485716
chr1	4523516	4523916
chr1	4527718	4528118
chr1	4569713	4570113
chr1	4571283	4571683
chr1	4584451	4584851
chr1	4585204	4585604
chr1	4611582	4611982
chr1	4611989	4612389
chr1	4652551	4652951
chr1	4654384	4654784
chr1	4656256	4656656
chr1	4693386	4693786
chr1	4699860	4700260
chr1	4700808	4701208
chr1	4708823	4709223
chr1	4710670	4711070
chr1	4710177	4710577
chr1	4733822	4734222
chr1	4733407	4733807
chr1	4778181	4778581
chr1	4826033	4826433
chr1	4868520	4868920
chr1	5012273	5012673
chr1	5029262	5029662
chr1	5151474	5151874
chr1	5191470	5191870
chr1	5261911	5262311
chr1	5428141	5428541
chr1	5444341	5444741
chr1	5507360	5507760
chr1	5509852	5510252
chr1	5514546	5514946
chr1	5522588	5522988
chr1	5660177	5660577
chr1	5725325	5725725
chr1	5745783	5746183
chr1	5745095	5745495
chr1	5752268	5752668
chr1	5771363	5771763
chr1	5840569	5840969
chr1	5857547	5857947
chr1	5857058	5857458
chr1	5896646	5897046
chr1	5897260	5897660
chr1	5915966	5916366
chr1	5975153	5975553
chr1	5992321	5992721
chr1	5991865	5992265
chr1	6003795	6004195
chr1	6033989	6034389
chr1	6034441	6034841
chr1	6052435	6052835
chr1	6052872	6053272
chr1	6053346	6053746
chr1	6058577	6058977
chr1	6080432	6080832
chr1	6084005	6084405
chr1	6127691	6128091
chr1	6148649	6149049
chr1	6164195	6164595
chr1	6164616	6165016
chr1	6180155	6180555
chr1	6199456	6199856
chr1	6199878	6200278
chr1	6198923	6199323
chr1	6209177	6209577
chr1	6208669	6209069
chr1	6235789	6236189
chr1	6245011	6245411
chr1	6245934	6246334
chr1	6245519	6245919
chr1	6246686	6247086
chr1	6259907	6260307
chr1	6260903	6261303
chr1	6261672	6262072
chr1	6273339	6273739
chr1	6276388	6276788
chr1	6287441	6287841
chr1	6330327	6330727
chr1	6329806	6330206
chr1	6329393	6329793
chr1	6330758	6331158
chr1	6335856	6336256
chr1	6336348	6336748
chr1	6338677	6339077
chr1	6343478	6343878
chr1	6358788	6359188
chr1	6359255	6359655
chr1	6363052	6363452
chr1	6385580	6385980
chr1	6384947	6385347
chr1	6393276	6393676
chr1	6393892	6394292
chr1	6392744	6393144
chr1	6404647	6405047
chr1	6423442	6423842
chr1	6436920	6437320
chr1	6437322	6437722
chr1	6438019	6438419
chr1	6448556	6448956
chr1	6460361	6460761
chr1	6475484	6475884
chr1	6486438	6486838
chr1	6485795	6486195
chr1	6485261	6485661
chr1	6484831	6485231
chr1	6489857	6490257
chr1	6490418	6490818
chr1	6497309	6497709
chr1	6519988	6520388
chr1	6554368	6554768
chr1	6579729	6580129
chr1	6579262	6579662
chr1	6602781	6603181
chr1	6601015	6601415
chr1	6603184	6603584
chr1	6602178	6602578
chr1	6613371	6613771
chr1	6612968	6613368
chr1	6624941	6625341
chr1	6625428	6625828
chr1	6646479	6646879
chr1	6653539	6653939
chr1	6701697	6702097
chr1	6701197	6701597
chr1	6719991	6720391
chr1	6735364	6735764
chr1	6784993	6785393
chr1	6784530	6784930
chr1	6898938	6899338
chr1	6922613	6923013
chr1	6935310	6935710
chr1	6958541	6958941
chr1	6962595	6962995
chr1	6962190	6962590
chr1	6984951	6985351
chr1	6985550	6985950
chr1	7042507	7042907
chr1	7051123	7051523
chr1	7070377	7070777
chr1	7117520	7117920
chr1	7121582	7121982
chr1	7150888	7151288
chr1	7151355	7151755
chr1	7150405	7150805
chr1	7177819	7178219
chr1	7248135	7248535
chr1	7263001	7263401
chr1	7334630	7335030
chr1	7341461	7341861
chr1	7372315	7372715
chr1	7380018	7380418
chr1	7386720	7387120
chr1	7388858	7389258
chr1	7401771	7402171
chr1	7471872	7472272
chr1	7478173	7478573
chr1	7491481	7491881
chr1	7491066	7491466
chr1	7640902	7641302
chr1	7647226	7647626
chr1	7657623	7658023
chr1	7656795	7657195
chr1	7658086	7658486
chr1	7668456	7668856
chr1	7667531	7667931
chr1	7669468	7669868
chr1	7667934	7668334
chr1	7668951	7669351
chr1	7680260	7680660
chr1	7680668	7681068
chr1	7679791	7680191
chr1	7694914	7695314
chr1	7695378	7695778
chr1	7704452	7704852
chr1	7728059	7728459
chr1	7752811	7753211
chr1	7752405	7752805
chr1	7771061	7771461
chr1	7771545	7771945
chr1	7770622	7771022
chr1	7783925	7784325
chr1	7783355	7783755
chr1	7784530	7784930
chr1	7886369	7886769
chr1	7902728	7903128
chr1	7942247	7942647
chr1	7954059	7954459
chr1	7953583	7953983
chr1	7954654	7955054
chr1	7961376	7961776
chr1	7961967	7962367
chr1	7982272	7982672
chr1	8014961	8015361
chr1	8026172	8026572
chr1	8026672	8027072
chr1	8025769	8026169
chr1	8169724	8170124
chr1	8170248	8170648
chr1	8314318	8314718
chr1	8317872	8318272
chr1	8318447	8318847
chr1	8348952	8349352
chr1	8370908	8371308
chr1	8370493	8370893
chr1	8382237	8382637
chr1	8396998	8397398
chr1	8409156	8409556
chr1	8424024	8424424
chr1	8424538	8424938
chr1	8423531	8423931
chr1	8437423	8437823
chr1	8438886	8439286
chr1	8459995	8460395
chr1	8460814	8461214
chr1	8517655	8518055
chr1	8525898	8526298
chr1	8525196	8525596
chr1	8561037	8561437
chr1	8590689	8591089
chr1	8597984	8598384
chr1	8612119	8612519
chr1	8660384	8660784
chr1	8679365	8679765
chr1	8701225	8701625
chr1	8703137	8703537
chr1	8703789	8704189
chr1	8712265	8712665
chr1	8718995	8719395
chr1	8726469	8726869
chr1	8753706	8754106
chr1	8754114	8754514
chr1	8817516	8817916
chr1	8817074	8817474
chr1	8848788	8849188
chr1	8859397	8859797
chr1	8878566	8878966
chr1	8879028	8879428
chr1	8877900	8878300
chr1	8879459	8879859
chr1	8918077	8918477
chr1	9110747	9111147
chr1	9196443	9196843
chr1	9198629	9199029
chr1	9234460	9234860
chr1	9234878	9235278
chr1	9234024	9234424
chr1	9267052	9267452
chr1	9292657	9293057
chr1	9346975	9347375
chr1	9347459	9347859
chr1	9428798	9429198
chr1	9429265	9429665
chr1	9491035	9491435
chr1	9495233	9495633
chr1	9538685	9539085
chr1	9539187	9539587
chr1	9539699	9540099
chr1	9561433	9561833
chr1	9573700	9574100
chr1	9588469	9588869
chr1	9593402	9593802
chr1	9593813	9594213
chr1	9604014	9604414
chr1	9626958	9627358
chr1	9651974	9652374
chr1	9651548	9651948
chr1	9687416	9687816
chr1	9689295	9689695
chr1	9823910	9824310
chr1	9824356	9824756
chr1	9823497	9823897
chr1	9823075	9823475
chr1	9835784	9836184
chr1	9836216	9836616
chr1	9836774	9837174
chr1	9842815	9843215
chr1	9850093	9850493
chr1	9849634	9850034
chr1	9852449	9852849
chr1	9867459	9867859
chr1	9874857	9875257
chr1	9875470	9875870
chr1	9886161	9886561
chr1	9910340	9910740
chr1	9910782	9911182
chr1	9943211	9943611
chr1	9942363	9942763
chr1	9943670	9944070
chr1	9950335	9950735
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10179728	10180128
chr1	10179314	10179714
chr1	10178834	10179234
chr1	10210279	10210679
chr1	10209743	10210143
chr1	10283267	10283667
chr1	10283708	10284108
chr1	10339797	10340197
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10398195	10398595
chr1	10399624	10400024
chr1	10428029	10428429
chr1	10430528	10430928
chr1	10429766	10430166
chr1	10431019	10431419
chr1	10449824	10450224
chr1	10472384	10472784
chr1	10471880	10472280
chr1	10474719	10475119
chr1	10475140	10475540
chr1	10494629	10495029
chr1	10495089	10495489
chr1	10507407	10507807
chr1	10514409	10514809
chr1	10530271	10530671
chr1	10531246	10531646
chr1	10598159	10598559
chr1	10598599	10598999
chr1	10615305	10615705
chr1	10640295	10640695
chr1	10646320	10646720
chr1	10649451	10649851
chr1	10663622	10664022
chr1	10663163	10663563
chr1	10672629	10673029
chr1	10694691	10695091
chr1	10735205	10735605
chr1	10738720	10739120
chr1	10765713	10766113
chr1	10787363	10787763
chr1	10793931	10794331
chr1	10796490	10796890
chr1	10796089	10796489
chr1	10835874	10836274
chr1	10867075	10867475
chr1	10866626	10867026
chr1	10944408	10944808
chr1	10960964	10961364
chr1	10962430	10962830
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11011642	11012042
chr1	11037601	11038001
chr1	11059906	11060306
chr1	11060493	11060893
chr1	11099726	11100126
chr1	11099207	11099607
chr1	11178321	11178721
chr1	11241714	11242114
chr1	11242250	11242650
chr1	11262488	11262888
chr1	11262018	11262418
chr1	11263044	11263444
chr1	11272982	11273382
chr1	11272557	11272957
chr1	11273471	11273871
chr1	11298691	11299091
chr1	11301611	11302011
chr1	11339877	11340277
chr1	11339417	11339817
chr1	11345970	11346370
chr1	11355528	11355928
chr1	11355938	11356338
chr1	11355054	11355454
chr1	11375791	11376191
chr1	11383756	11384156
chr1	11384171	11384571
chr1	11391870	11392270
chr1	11413805	11414205
chr1	11413259	11413659
chr1	11439041	11439441
chr1	11439572	11439972
chr1	11448787	11449187
chr1	11454124	11454524
chr1	11456055	11456455
chr1	11458999	11459399
chr1	11462571	11462971
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11499867	11500267
chr1	11499443	11499843
chr1	11539921	11540321
chr1	11642413	11642813
chr1	11645674	11646074
chr1	11654571	11654971
chr1	11663993	11664393
chr1	11664560	11664960
chr1	11664982	11665382
chr1	11680995	11681395
chr1	11681451	11681851
chr1	11680518	11680918
chr1	11691345	11691745
chr1	11690662	11691062
chr1	11691754	11692154
chr1	11701548	11701948
chr1	11700677	11701077
chr1	11701100	11701500
chr1	11711094	11711494
chr1	11719740	11720140
chr1	11731758	11732158
chr1	11735862	11736262
chr1	11736334	11736734
chr1	11785122	11785522
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11842173	11842573
chr1	11847969	11848369
chr1	11847540	11847940
chr1	11848548	11848948
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11926719	11927119
chr1	11925843	11926243
chr1	11934447	11934847
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12019183	12019583
chr1	12019746	12020146
chr1	12121572	12121972
chr1	12124781	12125181
chr1	12208838	12209238
chr1	12208369	12208769
chr1	12229816	12230216
chr1	12230372	12230772
chr1	12314297	12314697
chr1	12339832	12340232
chr1	12339359	12339759
chr1	12405969	12406369
chr1	12478212	12478612
chr1	12549743	12550143
chr1	12595872	12596272
chr1	12595146	12595546
chr1	12619814	12620214
chr1	12618173	12618573
chr1	12617500	12617900
chr1	12658955	12659355
chr1	13543910	13544310
chr1	13544335	13544735
chr1	13584023	13584423
chr1	13584455	13584855
chr1	13585587	13585987
chr1	13585989	13586389
chr1	13665654	13666054
chr1	13700085	13700485
chr1	13700635	13701035
chr1	13749127	13749527
chr1	13748680	13749080
chr1	13871933	13872333
chr1	13892899	13893299
chr1	13892490	13892890
chr1	13960363	13960763
chr1	13965794	13966194
chr1	14027119	14027519
chr1	14108645	14109045
chr1	14113851	14114251
chr1	14140812	14141212
chr1	14142378	14142778
chr1	14184351	14184751
chr1	14366306	14366706
chr1	14404951	14405351
chr1	14437040	14437440
chr1	14506814	14507214
chr1	14507267	14507667
chr1	14525033	14525433
chr1	14552230	14552630
chr1	14598510	14598910
chr1	14599268	14599668
chr1	14598104	14598504
chr1	14625394	14625794
chr1	14628078	14628478
chr1	14689993	14690393
chr1	14745317	14745717
chr1	14869157	14869557
chr1	14895170	14895570
chr1	14894754	14895154
chr1	14915348	14915748
chr1	14923889	14924289
chr1	15027515	15027915
chr1	15046510	15046910
chr1	15100358	15100758
chr1	15112274	15112674
chr1	15128495	15128895
chr1	15153482	15153882
chr1	15152320	15152720
chr1	15152987	15153387
chr1	15206954	15207354
chr1	15206468	15206868
chr1	15247018	15247418
chr1	15272470	15272870
chr1	15304714	15305114
chr1	15323511	15323911
chr1	15384126	15384526
chr1	15409642	15410042
chr1	15408966	15409366
chr1	15431125	15431525
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15526978	15527378
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15617815	15618215
chr1	15616706	15617106
chr1	15684816	15685216
chr1	15684103	15684503
chr1	15741370	15741770
chr1	15759346	15759746
chr1	15758939	15759339
chr1	15758509	15758909
chr1	15791997	15792397
chr1	15815501	15815901
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15835287	15835687
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15846911	15847311
chr1	15849288	15849688
chr1	15849980	15850380
chr1	15886291	15886691
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16009035	16009435
chr1	16026625	16027025
chr1	16032817	16033217
chr1	16048441	16048841
chr1	16048844	16049244
chr1	16056051	16056451
chr1	16073444	16073844
chr1	16072970	16073370
chr1	16078881	16079281
chr1	16155921	16156321
chr1	16167770	16168170
chr1	16167331	16167731
chr1	16168201	16168601
chr1	16174862	16175262
chr1	16190292	16190692
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16205876	16206276
chr1	16216142	16216542
chr1	16217306	16217706
chr1	16217728	16218128
chr1	16216903	16217303
chr1	16226844	16227244
chr1	16237027	16237427
chr1	16236150	16236550
chr1	16236612	16237012
chr1	16237546	16237946
chr1	16244368	16244768
chr1	16248779	16249179
chr1	16248372	16248772
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16367727	16368127
chr1	16440459	16440859
chr1	16441049	16441449
chr1	16499082	16499482
chr1	16498605	16499005
chr1	16499595	16499995
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16513401	16513801
chr1	16535116	16535516
chr1	16540328	16540728
chr1	16613406	16613806
chr1	16612860	16613260
chr1	16620980	16621380
chr1	16644525	16644925
chr1	16643918	16644318
chr1	16693650	16694050
chr1	16692724	16693124
chr1	16693181	16693581
chr1	16699452	16699852
chr1	16703695	16704095
chr1	16703141	16703541
chr1	16710833	16711233
chr1	16709747	16710147
chr1	16710432	16710832
chr1	16866858	16867258
chr1	16873299	16873699
chr1	16872421	16872821
chr1	16889338	16889738
chr1	16888737	16889137
chr1	16889761	16890161
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16895076	16895476
chr1	16903930	16904330
chr1	16904723	16905123
chr1	16913244	16913644
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16921692	16922092
chr1	16921267	16921667
chr1	16926619	16927019
chr1	16927133	16927533
chr1	16951661	16952061
chr1	16960654	16961054
chr1	16967249	16967649
chr1	16979834	16980234
chr1	17011769	17012169
chr1	17011270	17011670
chr1	17046055	17046455
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17119321	17119721
chr1	17119766	17120166
chr1	17118828	17119228
chr1	17125745	17126145
chr1	17236838	17237238
chr1	17406112	17406512
chr1	17419829	17420229
chr1	17437475	17437875
chr1	17437890	17438290
chr1	17439615	17440015
chr1	17470092	17470492
chr1	17477339	17477739
chr1	17502319	17502719
chr1	17540274	17540674
chr1	17538414	17538814
chr1	17540761	17541161
chr1	17538826	17539226
chr1	17546938	17547338
chr1	17606816	17607216
chr1	17645017	17645417
chr1	17653737	17654137
chr1	17661559	17661959
chr1	17671675	17672075
chr1	17672295	17672695
chr1	17682396	17682796
chr1	17696410	17696810
chr1	17703199	17703599
chr1	17791475	17791875
chr1	17829539	17829939
chr1	17923619	17924019
chr1	17927905	17928305
chr1	17948523	17948923
chr1	17963572	17963972
chr1	17967811	17968211
chr1	18032157	18032557
chr1	18045213	18045613
chr1	18058481	18058881
chr1	18064594	18064994
chr1	18071981	18072381
chr1	18078326	18078726
chr1	18079972	18080372
chr1	18100514	18100914
chr1	18108807	18109207
chr1	18111029	18111429
chr1	18110624	18111024
chr1	18118222	18118622
chr1	18149050	18149450
chr1	18198240	18198640
chr1	18230272	18230672
chr1	18256283	18256683
chr1	18283028	18283428
chr1	18290765	18291165
chr1	18294749	18295149
chr1	18326196	18326596
chr1	18352820	18353220
chr1	18385504	18385904
chr1	18390786	18391186
chr1	18446697	18447097
chr1	18452550	18452950
chr1	18511767	18512167
chr1	18511208	18511608
chr1	18557655	18558055
chr1	18558093	18558493
chr1	18569756	18570156
chr1	18572470	18572870
chr1	18581392	18581792
chr1	18584773	18585173
chr1	18597385	18597785
chr1	18723991	18724391
chr1	18739833	18740233
chr1	18768527	18768927
chr1	18820728	18821128
chr1	18875200	18875600
chr1	18884105	18884505
chr1	18902685	18903085
chr1	18901897	18902297
chr1	18907129	18907529
chr1	18922273	18922673
chr1	18945297	18945697
chr1	18956612	18957012
chr1	18957102	18957502
chr1	18956131	18956531
chr1	19210151	19210551
chr1	19209558	19209958
chr1	19210641	19211041
chr1	19241233	19241633
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19312005	19312405
chr1	19312551	19312951
chr1	19311519	19311919
chr1	19391338	19391738
chr1	19405776	19406176
chr1	19406200	19406600
chr1	19485440	19485840
chr1	19484801	19485201
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19596264	19596664
chr1	19644064	19644464
chr1	19643643	19644043
chr1	19653701	19654101
chr1	19659711	19660111
chr1	19660112	19660512
chr1	19661694	19662094
chr1	19664640	19665040
chr1	19682278	19682678
chr1	19689096	19689496
chr1	19704497	19704897
chr1	19715542	19715942
chr1	19737469	19737869
chr1	19878228	19878628
chr1	19882139	19882539
chr1	19882621	19883021
chr1	19918006	19918406
chr1	19941249	19941649
chr1	19940809	19941209
chr1	19941754	19942154
chr1	20100903	20101303
chr1	20152306	20152706
chr1	20153073	20153473
chr1	20185863	20186263
chr1	20212891	20213291
chr1	20212415	20212815
chr1	20233867	20234267
chr1	20233407	20233807
chr1	20271761	20272161
chr1	20290624	20291024
chr1	20325961	20326361
chr1	20325522	20325922
chr1	20339837	20340237
chr1	20343180	20343580
chr1	20343672	20344072
chr1	20358721	20359121
chr1	20361797	20362197
chr1	20367089	20367489
chr1	20365962	20366362
chr1	20366523	20366923
chr1	20369111	20369511
chr1	20376877	20377277
chr1	20386756	20387156
chr1	20385682	20386082
chr1	20386276	20386676
chr1	20410525	20410925
chr1	20410104	20410504
chr1	20430399	20430799
chr1	20440759	20441159
chr1	20448519	20448919
chr1	20449132	20449532
chr1	20462422	20462822
chr1	20470232	20470632
chr1	20473115	20473515
chr1	20483712	20484112
chr1	20484475	20484875
chr1	20486587	20486987
chr1	20486004	20486404
chr1	20485394	20485794
chr1	20493791	20494191
chr1	20494282	20494682
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20522310	20522710
chr1	20530867	20531267
chr1	20530250	20530650
chr1	20531288	20531688
chr1	20552259	20552659
chr1	20553383	20553783
chr1	20552968	20553368
chr1	20633259	20633659
chr1	20633786	20634186
chr1	20640102	20640502
chr1	20661347	20661747
chr1	20661845	20662245
chr1	20660934	20661334
chr1	20696782	20697182
chr1	20696380	20696780
chr1	20705394	20705794
chr1	20711281	20711681
chr1	20717868	20718268
chr1	20717441	20717841
chr1	20732066	20732466
chr1	20733070	20733470
chr1	20732607	20733007
chr1	20786626	20787026
chr1	20787165	20787565
chr1	20786155	20786555
chr1	21149969	21150369
chr1	21149368	21149768
chr1	21176769	21177169
chr1	21177411	21177811
chr1	21195136	21195536
chr1	21198993	21199393
chr1	21220964	21221364
chr1	21231952	21232352
chr1	21255199	21255599
chr1	21254195	21254595
chr1	21254603	21255003
chr1	21262213	21262613
chr1	21289818	21290218
chr1	21290267	21290667
chr1	21289300	21289700
chr1	21345374	21345774
chr1	21345785	21346185
chr1	21344938	21345338
chr1	21362023	21362423
chr1	21368410	21368810
chr1	21397826	21398226
chr1	21439890	21440290
chr1	21509026	21509426
chr1	21525025	21525425
chr1	21559027	21559427
chr1	21558619	21559019
chr1	21574625	21575025
chr1	21574175	21574575
chr1	21590560	21590960
chr1	21590085	21590485
chr1	21607784	21608184
chr1	21619062	21619462
chr1	21618539	21618939
chr1	21620420	21620820
chr1	21622424	21622824
chr1	21632076	21632476
chr1	21639658	21640058
chr1	21645549	21645949
chr1	21651708	21652108
chr1	21651226	21651626
chr1	21659188	21659588
chr1	21659670	21660070
chr1	21669152	21669552
chr1	21669664	21670064
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21782502	21782902
chr1	21783915	21784315
chr1	21874833	21875233
chr1	21875524	21875924
chr1	21915007	21915407
chr1	21937257	21937657
chr1	21936753	21937153
chr1	21937705	21938105
chr1	21963933	21964333
chr1	22025261	22025661
chr1	22025738	22026138
chr1	22024774	22025174
chr1	22052433	22052833
chr1	22105622	22106022
chr1	22114503	22114903
chr1	22121382	22121782
chr1	22139037	22139437
chr1	22141660	22142060
chr1	22185223	22185623
chr1	22207860	22208260
chr1	22207457	22207857
chr1	22318508	22318908
chr1	22320504	22320904
chr1	22341953	22342353
chr1	22350054	22350454
chr1	22350545	22350945
chr1	22349430	22349830
chr1	22416589	22416989
chr1	22420454	22420854
chr1	22428602	22429002
chr1	22451625	22452025
chr1	22452108	22452508
chr1	22452596	22452996
chr1	22500475	22500875
chr1	22527912	22528312
chr1	22554801	22555201
chr1	22563304	22563704
chr1	22626230	22626630
chr1	22641997	22642397
chr1	22662347	22662747
chr1	22673465	22673865
chr1	22674119	22674519
chr1	22672999	22673399
chr1	22689471	22689871
chr1	22704460	22704860
chr1	22710607	22711007
chr1	22709950	22710350
chr1	22728760	22729160
chr1	22744985	22745385
chr1	22761049	22761449
chr1	22761856	22762256
chr1	22799906	22800306
chr1	22801800	22802200
chr1	22806525	22806925
chr1	22814755	22815155
