Chromosome	Start	End
chr1	22024419	22024819
chr1	22052447	22052847
chr1	22053118	22053518
chr1	22416563	22416963
chr1	22420454	22420854
chr1	22451636	22452036
chr1	22452086	22452486
chr1	22704454	22704854
chr1	22711142	22711542
chr1	22709993	22710393
chr1	22930280	22930680
chr1	23019182	23019582
chr1	23084795	23085195
chr1	23168671	23169071
chr1	23167699	23168099
chr1	23177687	23178087
chr1	23344207	23344607
chr1	23368193	23368593
chr1	23368727	23369127
chr1	23408941	23409341
chr1	23531239	23531639
chr1	23554780	23555180
chr1	23691533	23691933
chr1	23691988	23692388
chr1	23743227	23743627
chr1	23759244	23759644
chr1	23772105	23772505
chr1	23778123	23778523
chr1	23790911	23791311
chr1	23800664	23801064
chr1	23825276	23825676
chr1	23868172	23868572
chr1	23868597	23868997
chr1	23959519	23959919
chr1	23980211	23980611
chr1	24415432	24415832
chr1	24468784	24469184
chr1	24502655	24503055
chr1	24642918	24643318
chr1	24642459	24642859
chr1	24643334	24643734
chr1	24847929	24848329
chr1	25022831	25023231
chr1	25232319	25232719
chr1	25239893	25240293
chr1	25247350	25247750
chr1	25246927	25247327
chr1	25338137	25338537
chr1	25430037	25430437
chr1	25430592	25430992
chr1	25445975	25446375
chr1	25567945	25568345
chr1	25609840	25610240
chr1	25616476	25616876
chr1	25666496	25666896
chr1	25706644	25707044
chr1	25713304	25713704
chr1	25786877	25787277
chr1	25792030	25792430
chr1	25800022	25800422
chr1	25819760	25820160
chr1	25820216	25820616
chr1	25859293	25859693
chr1	25875462	25875862
chr1	25875029	25875429
chr1	25906285	25906685
chr1	25905340	25905740
chr1	25922554	25922954
chr1	25934028	25934428
chr1	25952908	25953308
chr1	25998042	25998442
chr1	26035275	26035675
chr1	26111511	26111911
chr1	26110904	26111304
chr1	26161767	26162167
chr1	26169677	26170077
chr1	26225232	26225632
chr1	26233865	26234265
chr1	26234268	26234668
chr1	26279806	26280206
chr1	26306510	26306910
chr1	26321508	26321908
chr1	26432011	26432411
chr1	26472927	26473327
chr1	26472202	26472602
chr1	26500182	26500582
chr1	26500837	26501237
chr1	26529545	26529945
chr1	26620759	26621159
chr1	26692922	26693322
chr1	26695396	26695796
chr1	26695797	26696197
chr1	26744012	26744412
chr1	26787713	26788113
chr1	26789102	26789502
chr1	26799517	26799917
chr1	26826454	26826854
chr1	26864988	26865388
chr1	26890095	26890495
chr1	26921461	26921861
chr1	26993456	26993856
chr1	27031557	27031957
chr1	27044520	27044920
chr1	27057830	27058230
chr1	27071053	27071453
chr1	27149040	27149440
chr1	27154945	27155345
chr1	27234248	27234648
chr1	27234803	27235203
chr1	27300773	27301173
chr1	27321963	27322363
chr1	27365438	27365838
chr1	27392329	27392729
chr1	27490047	27490447
chr1	27528021	27528421
chr1	27528438	27528838
chr1	27529108	27529508
chr1	27603988	27604388
chr1	27603498	27603898
chr1	27672089	27672489
chr1	27725649	27726049
chr1	27726120	27726520
chr1	27772935	27773335
chr1	27830563	27830963
chr1	27831023	27831423
chr1	27858035	27858435
chr1	27914533	27914933
chr1	27981123	27981523
chr1	28088512	28088912
chr1	28105057	28105457
chr1	28235845	28236245
chr1	28236285	28236685
chr1	28247107	28247507
chr1	28259239	28259639
chr1	28369479	28369879
chr1	28505712	28506112
chr1	28518029	28518429
chr1	28552767	28553167
chr1	28553207	28553607
chr1	28581727	28582127
chr1	28642941	28643341
chr1	28648125	28648525
chr1	28648547	28648947
chr1	28669394	28669794
chr1	28668993	28669393
chr1	28736651	28737051
chr1	28737057	28737457
chr1	28736227	28736627
chr1	28811959	28812359
chr1	28812559	28812959
chr1	28828363	28828763
chr1	28855538	28855938
chr1	28877139	28877539
chr1	28914270	28914670
chr1	29156856	29157256
chr1	29181320	29181720
chr1	29181811	29182211
chr1	29202790	29203190
chr1	29230775	29231175
chr1	29236264	29236664
chr1	29245780	29246180
chr1	29259334	29259734
chr1	29802854	29803254
chr1	29936080	29936480
chr1	30085960	30086360
chr1	30085522	30085922
chr1	30120153	30120553
chr1	30380335	30380735
chr1	30686495	30686895
chr1	30708082	30708482
chr1	30718225	30718625
chr1	30718765	30719165
chr1	30824334	30824734
chr1	30823934	30824334
chr1	30854109	30854509
chr1	30888458	30888858
chr1	30908535	30908935
chr1	30929409	30929809
chr1	31065615	31066015
chr1	31065191	31065591
chr1	31227896	31228296
chr1	31296707	31297107
chr1	31365163	31365563
chr1	31373575	31373975
chr1	31372927	31373327
chr1	31376783	31377183
chr1	31644741	31645141
chr1	31644317	31644717
chr1	31669909	31670309
chr1	31762652	31763052
chr1	31788457	31788857
chr1	31788009	31788409
chr1	31811552	31811952
chr1	31938266	31938666
chr1	31937649	31938049
chr1	32013591	32013991
chr1	32055440	32055840
chr1	32072737	32073137
chr1	32073396	32073796
chr1	32179456	32179856
chr1	32179865	32180265
chr1	32200514	32200914
chr1	32200114	32200514
chr1	32205415	32205815
chr1	32222163	32222563
chr1	32291802	32292202
chr1	32336031	32336431
chr1	32335157	32335557
chr1	32351342	32351742
chr1	32350902	32351302
chr1	32394324	32394724
chr1	32400829	32401229
chr1	32464764	32465164
chr1	32612111	32612511
chr1	32650384	32650784
chr1	32650863	32651263
chr1	32651456	32651856
chr1	32753694	32754094
chr1	32817282	32817682
chr1	32817689	32818089
chr1	32964723	32965123
chr1	32964323	32964723
chr1	32972813	32973213
chr1	32984409	32984809
chr1	33007218	33007618
chr1	33036776	33037176
chr1	33080870	33081270
chr1	33127227	33127627
chr1	33180720	33181120
chr1	33181921	33182321
chr1	33181149	33181549
chr1	33342212	33342612
chr1	33349778	33350178
chr1	33363844	33364244
chr1	33392636	33393036
chr1	33430866	33431266
chr1	33430322	33430722
chr1	33455793	33456193
chr1	33470575	33470975
chr1	33472338	33472738
chr1	33517591	33517991
chr1	33661776	33662176
chr1	33957861	33958261
chr1	34163123	34163523
chr1	34165012	34165412
chr1	34266113	34266513
chr1	34268414	34268814
chr1	34412898	34413298
chr1	34786434	34786834
chr1	34852650	34853050
chr1	34859620	34860020
chr1	34870396	34870796
chr1	34911582	34911982
chr1	34929470	34929870
chr1	34930053	34930453
chr1	34985141	34985541
chr1	34984670	34985070
chr1	35193045	35193445
chr1	35192441	35192841
chr1	35268435	35268835
chr1	35268855	35269255
chr1	35557531	35557931
chr1	35556947	35557347
chr1	35641375	35641775
chr1	35708515	35708915
chr1	35718693	35719093
chr1	35717777	35718177
chr1	35769840	35770240
chr1	35769324	35769724
chr1	35807807	35808207
chr1	35851464	35851864
chr1	35882936	35883336
chr1	35930926	35931326
chr1	35930513	35930913
chr1	35931329	35931729
chr1	36149424	36149824
chr1	36150793	36151193
chr1	36155937	36156337
chr1	36167347	36167747
chr1	36166879	36167279
chr1	36175465	36175865
chr1	36188129	36188529
chr1	36224050	36224450
chr1	36238405	36238805
chr1	36306812	36307212
chr1	36370016	36370416
chr1	36373769	36374169
chr1	36385782	36386182
chr1	36386478	36386878
chr1	36397730	36398130
chr1	36450325	36450725
chr1	36464216	36464616
chr1	36605524	36605924
chr1	36625933	36626333
chr1	36706398	36706798
chr1	36731740	36732140
chr1	36736294	36736694
chr1	36736982	36737382
chr1	36776713	36777113
chr1	36814012	36814412
chr1	36830725	36831125
chr1	36874822	36875222
chr1	36982218	36982618
chr1	37034008	37034408
chr1	37036634	37037034
chr1	37047438	37047838
chr1	37057671	37058071
chr1	37266116	37266516
chr1	37282611	37283011
chr1	37293228	37293628
chr1	37294478	37294878
chr1	37362949	37363349
chr1	37425167	37425567
chr1	37474286	37474686
chr1	37487273	37487673
chr1	37514602	37515002
chr1	37514172	37514572
chr1	37595810	37596210
chr1	37692163	37692563
chr1	37752995	37753395
chr1	37764988	37765388
chr1	37765970	37766370
chr1	37793851	37794251
chr1	37808006	37808406
chr1	37808899	37809299
chr1	37808424	37808824
chr1	37859478	37859878
chr1	37860057	37860457
chr1	37931664	37932064
chr1	37946880	37947280
chr1	37989920	37990320
chr1	38012420	38012820
chr1	38046693	38047093
chr1	38047102	38047502
chr1	38113151	38113551
chr1	38114278	38114678
chr1	38551621	38552021
chr1	38859639	38860039
chr1	38873253	38873653
chr1	38872726	38873126
chr1	38990981	38991381
chr1	39026086	39026486
chr1	39081942	39082342
chr1	39090124	39090524
chr1	39098501	39098901
chr1	39102750	39103150
chr1	39105160	39105560
chr1	39192085	39192485
chr1	39191607	39192007
chr1	39408598	39408998
chr1	39490733	39491133
chr1	39559487	39559887
chr1	39576673	39577073
chr1	39653579	39653979
chr1	39671467	39671867
chr1	39691255	39691655
chr1	39691711	39692111
chr1	39738624	39739024
chr1	39886954	39887354
chr1	39901843	39902243
chr1	39954880	39955280
chr1	40040391	40040791
chr1	40097059	40097459
chr1	40097507	40097907
chr1	40161125	40161525
chr1	40257876	40258276
chr1	40373436	40373836
chr1	40449901	40450301
chr1	40450868	40451268
chr1	40450386	40450786
chr1	40508519	40508919
chr1	40531410	40531810
chr1	40640351	40640751
chr1	40665527	40665927
chr1	40691418	40691818
chr1	40691923	40692323
chr1	40692446	40692846
chr1	40709052	40709452
chr1	40728896	40729296
chr1	40783551	40783951
chr1	40862262	40862662
chr1	40979474	40979874
chr1	40980100	40980500
chr1	41003652	41004052
chr1	41242016	41242416
chr1	41319803	41320203
chr1	41342051	41342451
chr1	41360929	41361329
chr1	41516079	41516479
chr1	41574079	41574479
chr1	41662017	41662417
chr1	41671089	41671489
chr1	41689588	41689988
chr1	41742209	41742609
chr1	41783121	41783521
chr1	41856373	41856773
chr1	41874092	41874492
chr1	41881456	41881856
chr1	41917057	41917457
chr1	41917919	41918319
chr1	41920036	41920436
chr1	42035824	42036224
chr1	42144414	42144814
chr1	42335102	42335502
chr1	42380569	42380969
chr1	42456758	42457158
chr1	42462977	42463377
chr1	42658156	42658556
chr1	42682105	42682505
chr1	42681653	42682053
chr1	42766939	42767339
chr1	42767357	42767757
chr1	42817186	42817586
chr1	42846346	42846746
chr1	42924176	42924576
chr1	42958760	42959160
chr1	43172438	43172838
chr1	43358627	43359027
chr1	43367911	43368311
chr1	43368311	43368711
chr1	43389679	43390079
chr1	43453760	43454160
chr1	43453307	43453707
chr1	43530639	43531039
chr1	43565654	43566054
chr1	43649828	43650228
chr1	43650229	43650629
chr1	43692481	43692881
chr1	43707257	43707657
chr1	43936372	43936772
chr1	43946453	43946853
chr1	43952924	43953324
chr1	43969694	43970094
chr1	43974682	43975082
chr1	43991366	43991766
chr1	44030163	44030563
chr1	44213201	44213601
chr1	44355120	44355520
chr1	44632213	44632613
chr1	44631753	44632153
chr1	44652839	44653239
chr1	44674368	44674768
chr1	44739529	44739929
chr1	44775344	44775744
chr1	44775880	44776280
chr1	44800035	44800435
chr1	44813658	44814058
chr1	44843147	44843547
chr1	44842489	44842889
chr1	44986463	44986863
chr1	45011167	45011567
chr1	45011952	45012352
chr1	45206398	45206798
chr1	45303515	45303915
chr1	45303916	45304316
chr1	45326647	45327047
chr1	45339849	45340249
chr1	45340257	45340657
chr1	45491028	45491428
chr1	45499969	45500369
chr1	45521749	45522149
chr1	45550596	45550996
chr1	45583268	45583668
chr1	45583771	45584171
chr1	45584525	45584925
chr1	45686979	45687379
chr1	45686412	45686812
chr1	45687394	45687794
chr1	45750514	45750914
chr1	45803345	45803745
chr1	46132831	46133231
chr1	46132407	46132807
chr1	46173260	46173660
chr1	46179483	46179883
chr1	46203054	46203454
chr1	46223456	46223856
chr1	46247252	46247652
chr1	46246830	46247230
chr1	46284511	46284911
chr1	46303112	46303512
chr1	46303724	46304124
chr1	46340528	46340928
chr1	46340940	46341340
chr1	46394082	46394482
chr1	46399220	46399620
chr1	46406372	46406772
chr1	46466408	46466808
chr1	46533296	46533696
chr1	46549582	46549982
chr1	46558053	46558453
chr1	46584518	46584918
chr1	46604111	46604511
chr1	46637429	46637829
chr1	46643285	46643685
chr1	46668225	46668625
chr1	46667818	46668218
chr1	46690770	46691170
chr1	46719039	46719439
chr1	47023364	47023764
chr1	47023922	47024322
chr1	47024467	47024867
chr1	47179049	47179449
chr1	47314121	47314521
chr1	47334046	47334446
chr1	47333636	47334036
chr1	47334528	47334928
chr1	47388737	47389137
chr1	47533130	47533530
chr1	47699876	47700276
chr1	47710472	47710872
chr1	47726239	47726639
chr1	47842464	47842864
chr1	47997581	47997981
chr1	48472087	48472487
chr1	48471568	48471968
chr1	48494359	48494759
chr1	48572623	48573023
chr1	48627482	48627882
chr1	48776841	48777241
chr1	48776412	48776812
chr1	48873846	48874246
chr1	48884560	48884960
chr1	48895318	48895718
chr1	48916171	48916571
chr1	48948113	48948513
chr1	49051628	49052028
chr1	49187106	49187506
chr1	49298310	49298710
chr1	49297764	49298164
chr1	49683583	49683983
chr1	49886518	49886918
chr1	50023773	50024173
chr1	50023283	50023683
chr1	50047951	50048351
chr1	50066813	50067213
chr1	50109643	50110043
chr1	50110229	50110629
chr1	50132089	50132489
chr1	50152253	50152653
chr1	50151783	50152183
chr1	50157497	50157897
chr1	50192068	50192468
chr1	50192512	50192912
chr1	50192982	50193382
chr1	50251777	50252177
chr1	50332952	50333352
chr1	50333514	50333914
chr1	50368391	50368791
chr1	50917043	50917443
chr1	50960117	50960517
chr1	50960519	50960919
chr1	50968411	50968811
chr1	50968011	50968411
chr1	50969585	50969985
chr1	51192183	51192583
chr1	51236053	51236453
chr1	51264468	51264868
chr1	51296846	51297246
chr1	51421981	51422381
chr1	51616837	51617237
chr1	51617426	51617826
chr1	51661011	51661411
chr1	51729456	51729856
chr1	51878655	51879055
chr1	51879057	51879457
chr1	51878235	51878635
chr1	51946315	51946715
chr1	51952959	51953359
chr1	51962597	51962997
chr1	51990523	51990923
chr1	52033586	52033986
chr1	52033171	52033571
chr1	52056018	52056418
chr1	52055021	52055421
chr1	52141837	52142237
chr1	52142454	52142854
chr1	52348662	52349062
chr1	52366191	52366591
chr1	52365612	52366012
chr1	52404327	52404727
chr1	52553354	52553754
chr1	52552874	52553274
chr1	52552115	52552515
chr1	52602215	52602615
chr1	52698201	52698601
chr1	52702883	52703283
chr1	52703333	52703733
chr1	52726235	52726635
chr1	52927054	52927454
chr1	53014710	53015110
chr1	53196565	53196965
chr1	53220115	53220515
chr1	53220725	53221125
chr1	53238386	53238786
chr1	53279298	53279698
chr1	53288354	53288754
chr1	53327933	53328333
chr1	53383113	53383513
chr1	53385804	53386204
chr1	53393322	53393722
chr1	53739092	53739492
chr1	53738574	53738974
chr1	53838409	53838809
chr1	53889666	53890066
chr1	53945714	53946114
chr1	53946117	53946517
chr1	54052562	54052962
chr1	54053240	54053640
chr1	54053782	54054182
chr1	54099123	54099523
chr1	54121532	54121932
chr1	54173703	54174103
chr1	54186404	54186804
chr1	54199909	54200309
chr1	54199391	54199791
chr1	54239571	54239971
chr1	54327999	54328399
chr1	54340633	54341033
chr1	54355919	54356319
chr1	54361310	54361710
chr1	54406259	54406659
chr1	54465275	54465675
chr1	54488180	54488580
chr1	54489303	54489703
chr1	54487749	54488149
chr1	54488844	54489244
chr1	54499406	54499806
chr1	54498977	54499377
chr1	54541968	54542368
chr1	54557950	54558350
chr1	54649820	54650220
chr1	54662745	54663145
chr1	54715589	54715989
chr1	54715156	54715556
chr1	54764465	54764865
chr1	54764917	54765317
chr1	54810447	54810847
chr1	54887071	54887471
chr1	54950640	54951040
chr1	54973154	54973554
chr1	55022004	55022404
chr1	55071442	55071842
chr1	55120530	55120930
chr1	55140534	55140934
chr1	55155530	55155930
chr1	55215212	55215612
chr1	55215615	55216015
chr1	55214724	55215124
chr1	55277514	55277914
chr1	55648596	55648996
chr1	55741570	55741970
chr1	55833411	55833811
chr1	56526762	56527162
chr1	56579239	56579639
chr1	56578770	56579170
chr1	56584902	56585302
chr1	56645059	56645459
chr1	56645654	56646054
chr1	56644582	56644982
chr1	56831869	56832269
chr1	56872569	56872969
chr1	57024896	57025296
chr1	57040777	57041177
chr1	57096094	57096494
chr1	57124731	57125131
chr1	57205433	57205833
chr1	57229960	57230360
chr1	57258230	57258630
chr1	57265073	57265473
chr1	57312938	57313338
chr1	57335857	57336257
chr1	57363595	57363995
chr1	57381288	57381688
chr1	57423836	57424236
chr1	57422244	57422644
chr1	57620571	57620971
chr1	57673218	57673618
chr1	57711299	57711699
chr1	57741536	57741936
chr1	57845036	57845436
chr1	57869586	57869986
chr1	57881542	57881942
chr1	57889668	57890068
chr1	57983493	57983893
chr1	58059775	58060175
chr1	58212813	58213213
chr1	58216729	58217129
chr1	58227628	58228028
chr1	58250261	58250661
chr1	58249754	58250154
chr1	58308454	58308854
chr1	58326091	58326491
chr1	58358305	58358705
chr1	58391127	58391527
chr1	58432851	58433251
chr1	58515829	58516229
chr1	58546614	58547014
chr1	58546140	58546540
chr1	58545516	58545916
chr1	58652562	58652962
chr1	58699921	58700321
chr1	58699427	58699827
chr1	58739848	58740248
chr1	58773409	58773809
chr1	58784028	58784428
chr1	58784915	58785315
chr1	58784432	58784832
chr1	58816255	58816655
chr1	58858393	58858793
chr1	58879015	58879415
chr1	58903582	58903982
chr1	59041755	59042155
chr1	59150986	59151386
chr1	59150536	59150936
chr1	59151394	59151794
chr1	59156025	59156425
chr1	59161205	59161605
chr1	59296680	59297080
chr1	59446393	59446793
chr1	59576886	59577286
chr1	59699227	59699627
chr1	59732234	59732634
chr1	59743749	59744149
chr1	59743293	59743693
chr1	59759423	59759823
chr1	59788813	59789213
chr1	59814561	59814961
chr1	59815049	59815449
chr1	59885376	59885776
chr1	59884950	59885350
chr1	59926624	59927024
chr1	59947312	59947712
chr1	59957991	59958391
chr1	59967468	59967868
chr1	59971380	59971780
chr1	59976785	59977185
chr1	59976285	59976685
chr1	60031142	60031542
chr1	60031651	60032051
chr1	60054395	60054795
chr1	60173795	60174195
chr1	60222753	60223153
chr1	60228027	60228427
chr1	60281337	60281737
chr1	60621571	60621971
chr1	60927180	60927580
chr1	61049845	61050245
chr1	61050471	61050871
chr1	61050889	61051289
chr1	61056860	61057260
chr1	61056407	61056807
chr1	61076826	61077226
chr1	61077851	61078251
chr1	61082311	61082711
chr1	61083537	61083937
chr1	61184099	61184499
chr1	61338156	61338556
chr1	61367846	61368246
chr1	61453347	61453747
chr1	61502523	61502923
chr1	61517429	61517829
chr1	61620378	61620778
chr1	61641660	61642060
chr1	61693557	61693957
chr1	61724964	61725364
chr1	61742214	61742614
chr1	61742624	61743024
chr1	61743169	61743569
chr1	61741692	61742092
chr1	61834009	61834409
chr1	61852093	61852493
chr1	61852566	61852966
chr1	62012813	62013213
chr1	62013230	62013630
chr1	62037466	62037866
chr1	62069008	62069408
chr1	62082725	62083125
chr1	62131096	62131496
chr1	62175574	62175974
chr1	62382633	62383033
chr1	62407400	62407800
chr1	62436409	62436809
chr1	62436892	62437292
chr1	62435859	62436259
chr1	62508173	62508573
chr1	62530528	62530928
chr1	62688176	62688576
chr1	62687501	62687901
chr1	62746477	62746877
chr1	62783595	62783995
chr1	62784309	62784709
chr1	62841591	62841991
chr1	63112200	63112600
chr1	63323592	63323992
chr1	63323153	63323553
chr1	63367352	63367752
chr1	63367755	63368155
chr1	63508969	63509369
chr1	63523186	63523586
chr1	63523657	63524057
chr1	63522765	63523165
chr1	63593582	63593982
chr1	63594135	63594535
chr1	63593145	63593545
chr1	63592741	63593141
chr1	63691351	63691751
chr1	63691934	63692334
chr1	63698218	63698618
chr1	63704062	63704462
chr1	63730186	63730586
chr1	63757396	63757796
chr1	63773762	63774162
chr1	63774199	63774599
chr1	63866796	63867196
chr1	63878957	63879357
chr1	64111375	64111775
chr1	64124743	64125143
chr1	64137077	64137477
chr1	64269102	64269502
chr1	64469935	64470335
chr1	64470361	64470761
chr1	64686747	64687147
chr1	64744763	64745163
chr1	64745797	64746197
chr1	64745297	64745697
chr1	64824181	64824581
chr1	64823693	64824093
chr1	64830336	64830736
chr1	64898054	64898454
chr1	64909080	64909480
chr1	64933182	64933582
chr1	64933607	64934007
chr1	64966397	64966797
chr1	64965822	64966222
chr1	65002420	65002820
chr1	65002854	65003254
chr1	65066665	65067065
chr1	65067251	65067651
chr1	65067856	65068256
chr1	65147390	65147790
chr1	65148511	65148911
chr1	65254224	65254624
chr1	65254765	65255165
chr1	65255178	65255578
chr1	65264527	65264927
chr1	65265604	65266004
chr1	65284214	65284614
chr1	65309726	65310126
chr1	65309252	65309652
chr1	65357541	65357941
chr1	65372562	65372962
chr1	65420180	65420580
chr1	65419559	65419959
chr1	65420655	65421055
chr1	65468700	65469100
chr1	65792624	65793024
chr1	65851683	65852083
chr1	65937348	65937748
chr1	65939203	65939603
chr1	65944198	65944598
chr1	65958870	65959270
chr1	65992919	65993319
chr1	66113020	66113420
chr1	66124027	66124427
chr1	66137281	66137681
chr1	66242650	66243050
chr1	66253300	66253700
chr1	66271231	66271631
chr1	66271891	66272291
chr1	66278227	66278627
chr1	66332199	66332599
chr1	66402193	66402593
chr1	66446377	66446777
chr1	66533879	66534279
chr1	66533080	66533480
chr1	66532614	66533014
chr1	66563422	66563822
chr1	66576576	66576976
chr1	66633537	66633937
chr1	66634177	66634577
chr1	66668644	66669044
chr1	66725885	66726285
chr1	66752239	66752639
chr1	66752646	66753046
chr1	66764802	66765202
chr1	66924733	66925133
chr1	66925139	66925539
chr1	66930029	66930429
chr1	66930446	66930846
chr1	67018687	67019087
chr1	67053513	67053913
chr1	67053987	67054387
chr1	67053015	67053415
chr1	67126084	67126484
chr1	67269092	67269492
chr1	67307667	67308067
chr1	67339657	67340057
chr1	67340225	67340625
chr1	67340735	67341135
chr1	67347669	67348069
chr1	67349531	67349931
chr1	67405851	67406251
chr1	67430293	67430693
