Chromosome	Start	End
chr1	9943211	9943611
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10210279	10210679
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10430528	10430928
chr1	10472384	10472784
chr1	10474719	10475119
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11037601	11038001
chr1	11059906	11060306
chr1	11099726	11100126
chr1	11262488	11262888
chr1	11272982	11273382
chr1	11273471	11273871
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11680995	11681395
chr1	11681451	11681851
chr1	11697119	11697519
chr1	11735862	11736262
chr1	11797764	11798164
chr1	11798324	11798724
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11841272	11841672
chr1	11842173	11842573
chr1	11882851	11883251
chr1	11893899	11894299
chr1	11907679	11908079
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11934447	11934847
chr1	11973195	11973595
chr1	11980065	11980465
chr1	11980529	11980929
chr1	12005459	12005859
chr1	12019183	12019583
chr1	12166748	12167148
chr1	12229816	12230216
chr1	12448771	12449171
chr1	12478212	12478612
chr1	12478634	12479034
chr1	12618173	12618573
chr1	13700085	13700485
chr1	13749127	13749527
chr1	13748680	13749080
chr1	14572391	14572791
chr1	14782895	14783295
chr1	14783995	14784395
chr1	15128495	15128895
chr1	15247018	15247418
chr1	15323511	15323911
chr1	15409642	15410042
chr1	15424100	15424500
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15603462	15603862
chr1	15617135	15617535
chr1	15617815	15618215
chr1	15628007	15628407
chr1	15692311	15692711
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15886291	15886691
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16032817	16033217
chr1	16056051	16056451
chr1	16143779	16144179
chr1	16167770	16168170
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16217306	16217706
chr1	16217728	16218128
chr1	16216903	16217303
chr1	16226844	16227244
chr1	16226442	16226842
chr1	16228373	16228773
chr1	16237027	16237427
chr1	16243152	16243552
chr1	16248779	16249179
chr1	16352308	16352708
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16440459	16440859
chr1	16499082	16499482
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16613406	16613806
chr1	16644525	16644925
chr1	16645271	16645671
chr1	16643918	16644318
chr1	16873299	16873699
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16904723	16905123
chr1	16913793	16914193
chr1	16960654	16961054
chr1	17011769	17012169
chr1	17053975	17054375
chr1	17360177	17360577
chr1	17438370	17438770
chr1	17439615	17440015
chr1	17540274	17540674
chr1	17861670	17862070
chr1	18116682	18117082
chr1	18884105	18884505
chr1	18902685	18903085
chr1	18956612	18957012
chr1	18956131	18956531
chr1	19059791	19060191
chr1	19210151	19210551
chr1	19209558	19209958
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19250882	19251282
chr1	19288633	19289033
chr1	19312005	19312405
chr1	19312551	19312951
chr1	19468354	19468754
chr1	19469384	19469784
chr1	19485440	19485840
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19659711	19660111
chr1	19715542	19715942
chr1	19882139	19882539
chr1	19882621	19883021
chr1	20185863	20186263
chr1	20197423	20197823
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20633259	20633659
chr1	20633786	20634186
chr1	20661347	20661747
chr1	20696782	20697182
chr1	20696380	20696780
chr1	20717868	20718268
chr1	20786626	20787026
chr1	20787165	20787565
chr1	20840728	20841128
chr1	21110365	21110765
chr1	21176769	21177169
chr1	21189434	21189834
chr1	21218266	21218666
chr1	21266163	21266563
chr1	21320012	21320412
chr1	21345374	21345774
chr1	21344938	21345338
chr1	21353392	21353792
chr1	21531214	21531614
chr1	21607784	21608184
chr1	21613050	21613450
chr1	21622424	21622824
chr1	21659188	21659588
chr1	21669152	21669552
chr1	21675927	21676327
chr1	21687735	21688135
chr1	21703308	21703708
chr1	21716186	21716586
chr1	21749833	21750233
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21818630	21819030
chr1	21866441	21866841
chr1	21886828	21887228
chr1	21896793	21897193
chr1	21904973	21905373
chr1	21906762	21907162
chr1	21920155	21920555
chr1	21937257	21937657
chr1	21963933	21964333
chr1	22025261	22025661
chr1	22025738	22026138
chr1	22024774	22025174
chr1	22039797	22040197
chr1	22052433	22052833
chr1	22262530	22262930
chr1	22341953	22342353
chr1	22363013	22363413
chr1	22451625	22452025
chr1	22452108	22452508
chr1	23019200	23019600
chr1	23019705	23020105
chr1	23168684	23169084
chr1	23344243	23344643
chr1	23344784	23345184
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23403898	23404298
chr1	23484554	23484954
chr1	23484147	23484547
chr1	23514087	23514487
chr1	23524730	23525130
chr1	23528200	23528600
chr1	23531229	23531629
chr1	23539777	23540177
chr1	23554823	23555223
chr1	23691544	23691944
chr1	23743188	23743588
chr1	23751239	23751639
chr1	23778156	23778556
chr1	23777740	23778140
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23800130	23800530
chr1	23825269	23825669
chr1	23868161	23868561
chr1	23872443	23872843
chr1	24070831	24071231
chr1	24150443	24150843
chr1	24311224	24311624
chr1	24413564	24413964
chr1	24415476	24415876
chr1	24415885	24416285
chr1	24502691	24503091
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24705271	24705671
chr1	24745017	24745417
chr1	24847935	24848335
chr1	24848369	24848769
chr1	25232363	25232763
chr1	25233057	25233457
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25246927	25247327
chr1	25247771	25248171
chr1	25267786	25268186
chr1	25279700	25280100
chr1	25285085	25285485
chr1	25338130	25338530
chr1	25369219	25369619
chr1	25412839	25413239
chr1	25413277	25413677
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25543368	25543768
chr1	25549526	25549926
chr1	25608557	25608957
chr1	25616445	25616845
chr1	25819736	25820136
chr1	25859301	25859701
chr1	25875364	25875764
chr1	25875768	25876168
chr1	25905327	25905727
chr1	25906297	25906697
chr1	25998011	25998411
chr1	25997550	25997950
chr1	26035268	26035668
chr1	26035935	26036335
chr1	26111548	26111948
chr1	26112041	26112441
chr1	26110924	26111324
chr1	26126354	26126754
chr1	26161820	26162220
chr1	26169671	26170071
chr1	26225280	26225680
chr1	26233903	26234303
chr1	26234323	26234723
chr1	26279821	26280221
chr1	26288641	26289041
chr1	26306492	26306892
chr1	26321500	26321900
chr1	26336305	26336705
chr1	26336778	26337178
chr1	26378384	26378784
chr1	26417013	26417413
chr1	26432033	26432433
chr1	26472936	26473336
chr1	26472213	26472613
chr1	26500178	26500578
chr1	26500848	26501248
chr1	26529535	26529935
chr1	26545607	26546007
chr1	26553885	26554285
chr1	26620750	26621150
chr1	26620332	26620732
chr1	26693009	26693409
chr1	26695470	26695870
chr1	26723413	26723813
chr1	26743993	26744393
chr1	26784011	26784411
chr1	26787723	26788123
chr1	26786824	26787224
chr1	26791578	26791978
chr1	26826459	26826859
chr1	26854975	26855375
chr1	26864982	26865382
chr1	26865460	26865860
chr1	26890074	26890474
chr1	26900267	26900667
chr1	26921457	26921857
chr1	26952145	26952545
chr1	27012759	27013159
chr1	27154960	27155360
chr1	27155377	27155777
chr1	27234259	27234659
chr1	27233853	27234253
chr1	27234686	27235086
chr1	27321947	27322347
chr1	27357470	27357870
chr1	27365419	27365819
chr1	27366364	27366764
chr1	27392327	27392727
chr1	27490010	27490410
chr1	27490412	27490812
chr1	27489552	27489952
chr1	27525484	27525884
chr1	27525906	27526306
chr1	27542521	27542921
chr1	27568358	27568758
chr1	27577549	27577949
chr1	27603996	27604396
chr1	27659942	27660342
chr1	27672043	27672443
chr1	27672511	27672911
chr1	27725600	27726000
chr1	27726177	27726577
chr1	27772930	27773330
chr1	27773336	27773736
chr1	27830576	27830976
chr1	27867248	27867648
chr1	27914543	27914943
chr1	27914117	27914517
chr1	27959752	27960152
chr1	28055975	28056375
chr1	28088524	28088924
chr1	28088927	28089327
chr1	28235866	28236266
chr1	28235459	28235859
chr1	28236929	28237329
chr1	28247115	28247515
chr1	28259239	28259639
chr1	28328758	28329158
chr1	28369475	28369875
chr1	28369986	28370386
chr1	28505723	28506123
chr1	28506277	28506677
chr1	28518017	28518417
chr1	28518445	28518845
chr1	28552785	28553185
chr1	28581741	28582141
chr1	28581184	28581584
chr1	28642923	28643323
chr1	28648463	28648863
chr1	28647927	28648327
chr1	28668527	28668927
chr1	28736645	28737045
chr1	28736227	28736627
chr1	28775104	28775504
chr1	28877164	28877564
chr1	28883862	28884262
chr1	28884959	28885359
chr1	28902688	28903088
chr1	28914259	28914659
chr1	28914707	28915107
chr1	29032951	29033351
chr1	29121172	29121572
chr1	29181810	29182210
chr1	29181285	29181685
chr1	29182253	29182653
chr1	29197545	29197945
chr1	29202793	29203193
chr1	29230780	29231180
chr1	29236264	29236664
chr1	29259911	29260311
chr1	29561185	29561585
chr1	30718080	30718480
chr1	30718494	30718894
chr1	30757151	30757551
chr1	30768964	30769364
chr1	30778346	30778746
chr1	30824387	30824787
chr1	30854114	30854514
chr1	31065574	31065974
chr1	31065996	31066396
chr1	31155338	31155738
chr1	31170816	31171216
chr1	31296741	31297141
chr1	31296325	31296725
chr1	31346773	31347173
chr1	31368495	31368895
chr1	31410193	31410593
chr1	31548872	31549272
chr1	31623013	31623413
chr1	31644736	31645136
chr1	31644327	31644727
chr1	31645342	31645742
chr1	31715597	31715997
chr1	31788457	31788857
chr1	31827045	31827445
chr1	31938249	31938649
chr1	31944272	31944672
chr1	31943846	31944246
chr1	32013513	32013913
chr1	32073037	32073437
chr1	32072629	32073029
chr1	32107821	32108221
chr1	32179460	32179860
chr1	32205417	32205817
chr1	32205819	32206219
chr1	32222164	32222564
chr1	32240173	32240573
chr1	32248176	32248576
chr1	32291808	32292208
chr1	32308664	32309064
chr1	32336057	32336457
chr1	32335633	32336033
chr1	32351338	32351738
chr1	32362079	32362479
chr1	32391030	32391430
chr1	32394314	32394714
chr1	32394851	32395251
chr1	32500701	32501101
chr1	32612113	32612513
chr1	32650870	32651270
chr1	32650388	32650788
chr1	32651403	32651803
chr1	32716606	32717006
chr1	32725146	32725546
chr1	32741558	32741958
chr1	32753711	32754111
chr1	32754184	32754584
chr1	32817273	32817673
chr1	32964710	32965110
chr1	32963693	32964093
chr1	32964105	32964505
chr1	33009561	33009961
chr1	33036756	33037156
chr1	33080888	33081288
chr1	33127229	33127629
chr1	33127676	33128076
chr1	33180711	33181111
chr1	33181908	33182308
chr1	33298614	33299014
chr1	33349821	33350221
chr1	33430914	33431314
chr1	33472306	33472706
chr1	33472748	33473148
chr1	33633037	33633437
chr1	34663008	34663408
chr1	34786425	34786825
chr1	34825569	34825969
chr1	34852651	34853051
chr1	34859602	34860002
chr1	34866320	34866720
chr1	34865916	34866316
chr1	35031541	35031941
chr1	35079145	35079545
chr1	35079556	35079956
chr1	35193048	35193448
chr1	35191922	35192322
chr1	35192417	35192817
chr1	35268449	35268849
chr1	35499728	35500128
chr1	35506514	35506914
chr1	35545035	35545435
chr1	35557532	35557932
chr1	35556969	35557369
chr1	35577626	35578026
chr1	35577090	35577490
chr1	35641377	35641777
chr1	35641885	35642285
chr1	35718679	35719079
chr1	35718244	35718644
chr1	35769837	35770237
chr1	35769301	35769701
chr1	35807823	35808223
chr1	35882944	35883344
chr1	35930895	35931295
chr1	35930494	35930894
chr1	36088641	36089041
chr1	36089103	36089503
chr1	36149389	36149789
chr1	36150779	36151179
chr1	36155938	36156338
chr1	36224090	36224490
chr1	36224495	36224895
chr1	36285425	36285825
chr1	36306816	36307216
chr1	36369020	36369420
chr1	36372629	36373029
chr1	36385861	36386261
chr1	36386407	36386807
chr1	36397732	36398132
chr1	36397214	36397614
chr1	36420789	36421189
chr1	36450333	36450733
chr1	36464212	36464612
chr1	36464615	36465015
chr1	36486857	36487257
chr1	37437080	37437480
chr1	37474287	37474687
chr1	37487350	37487750
chr1	37514598	37514998
chr1	37515019	37515419
chr1	37554135	37554535
chr1	37595806	37596206
chr1	37596216	37596616
chr1	37690386	37690786
chr1	37692154	37692554
chr1	37692556	37692956
chr1	37808023	37808423
chr1	37859472	37859872
chr1	37922760	37923160
chr1	37931647	37932047
chr1	37946880	37947280
chr1	37989929	37990329
chr1	37990329	37990729
chr1	38012442	38012842
chr1	38037521	38037921
chr1	38046701	38047101
chr1	38047153	38047553
chr1	38815826	38816226
chr1	38816256	38816656
chr1	38859648	38860048
chr1	38860053	38860453
chr1	38873241	38873641
chr1	38915455	38915855
chr1	38991008	38991408
chr1	39026096	39026496
chr1	39166570	39166970
chr1	39408600	39409000
chr1	39491376	39491776
chr1	39576674	39577074
chr1	39576260	39576660
chr1	39658018	39658418
chr1	39691250	39691650
chr1	39738646	39739046
chr1	39757511	39757911
chr1	39799194	39799594
chr1	39883338	39883738
chr1	40040405	40040805
chr1	40097070	40097470
chr1	40161124	40161524
chr1	40161690	40162090
chr1	40221983	40222383
chr1	40257857	40258257
chr1	40258290	40258690
chr1	40257298	40257698
chr1	40315272	40315672
chr1	40373462	40373862
chr1	40383541	40383941
chr1	40449890	40450290
chr1	40477063	40477463
chr1	40477630	40478030
chr1	40508515	40508915
chr1	40531391	40531791
chr1	40531793	40532193
chr1	40633988	40634388
chr1	40665544	40665944
chr1	40691934	40692334
chr1	40691437	40691837
chr1	40709052	40709452
chr1	40708652	40709052
chr1	40802278	40802678
chr1	40818606	40819006
chr1	40820848	40821248
chr1	40849982	40850382
chr1	40862259	40862659
chr1	40979463	40979863
chr1	40980045	40980445
chr1	41003686	41004086
chr1	41004139	41004539
chr1	41242061	41242461
chr1	41242545	41242945
chr1	41360930	41361330
chr1	41516061	41516461
chr1	42035823	42036223
chr1	42335086	42335486
chr1	42334674	42335074
chr1	42456316	42456716
chr1	42455839	42456239
chr1	42462969	42463369
chr1	42658150	42658550
chr1	42658595	42658995
chr1	42682114	42682514
chr1	42686426	42686826
chr1	42766942	42767342
chr1	42766535	42766935
chr1	42817183	42817583
chr1	42816553	42816953
chr1	42824049	42824449
chr1	42825308	42825708
chr1	42824644	42825044
chr1	42846331	42846731
chr1	42869725	42870125
chr1	42922933	42923333
chr1	42924187	42924587
chr1	42924846	42925246
chr1	42936302	42936702
chr1	42941585	42941985
chr1	42952468	42952868
chr1	42958756	42959156
chr1	42963049	42963449
chr1	42963623	42964023
chr1	42974770	42975170
chr1	42997762	42998162
chr1	43007826	43008226
chr1	43044811	43045211
chr1	43068366	43068766
chr1	43067887	43068287
chr1	43172120	43172520
chr1	43172745	43173145
chr1	43330243	43330643
chr1	43358672	43359072
chr1	43367916	43368316
chr1	43367254	43367654
chr1	43389665	43390065
chr1	43389199	43389599
chr1	43405218	43405618
chr1	43414614	43415014
chr1	43444861	43445261
chr1	43454451	43454851
chr1	43453777	43454177
chr1	43453266	43453666
chr1	43495153	43495553
chr1	43522764	43523164
chr1	43524807	43525207
chr1	43649835	43650235
chr1	43650237	43650637
chr1	43707251	43707651
chr1	43707768	43708168
chr1	43732187	43732587
chr1	43946457	43946857
chr1	43947055	43947455
chr1	43958395	43958795
chr1	43969686	43970086
chr1	43974691	43975091
chr1	43991400	43991800
chr1	43991903	43992303
chr1	44005647	44006047
chr1	44030065	44030465
chr1	44029634	44030034
chr1	44035903	44036303
chr1	44036526	44036926
chr1	44213460	44213860
chr1	44227209	44227609
chr1	44355123	44355523
chr1	44354718	44355118
chr1	44355537	44355937
chr1	44532083	44532483
chr1	44610122	44610522
chr1	44631725	44632125
chr1	44632129	44632529
chr1	44637966	44638366
chr1	44637549	44637949
chr1	44674375	44674775
chr1	44673975	44674375
chr1	44731212	44731612
chr1	44730783	44731183
chr1	44739536	44739936
chr1	44775336	44775736
chr1	44786085	44786485
chr1	44793642	44794042
chr1	44800041	44800441
chr1	44799632	44800032
chr1	44807712	44808112
chr1	44813670	44814070
chr1	44820060	44820460
chr1	44819561	44819961
chr1	44826541	44826941
chr1	44830976	44831376
chr1	44843161	44843561
chr1	44986444	44986844
chr1	44985710	44986110
chr1	45011131	45011531
chr1	45011938	45012338
chr1	45012570	45012970
chr1	45035634	45036034
chr1	45037523	45037923
chr1	45206292	45206692
chr1	45303530	45303930
chr1	45303945	45304345
chr1	45326650	45327050
chr1	45339836	45340236
chr1	45340282	45340682
chr1	45443831	45444231
chr1	45491062	45491462
chr1	45490633	45491033
chr1	45499948	45500348
chr1	45521790	45522190
chr1	45521289	45521689
chr1	45522199	45522599
chr1	45550588	45550988
chr1	45551018	45551418
chr1	45583275	45583675
chr1	45583776	45584176
chr1	45584535	45584935
chr1	45686991	45687391
chr1	45686418	45686818
chr1	45687417	45687817
chr1	45750511	45750911
chr1	45803354	45803754
chr1	46132824	46133224
chr1	46132413	46132813
chr1	46133288	46133688
chr1	46198263	46198663
chr1	46247406	46247806
chr1	46246918	46247318
chr1	46256019	46256419
chr1	46278043	46278443
chr1	46303116	46303516
chr1	46340524	46340924
chr1	46340926	46341326
chr1	46348066	46348466
chr1	46442673	46443073
chr1	46442257	46442657
chr1	46527958	46528358
chr1	46604112	46604512
chr1	46611895	46612295
chr1	46616710	46617110
chr1	46668286	46668686
chr1	46667861	46668261
chr1	46719017	46719417
chr1	47181097	47181497
chr1	47192875	47193275
chr1	47213365	47213765
chr1	47229364	47229764
chr1	47232179	47232579
chr1	47314105	47314505
chr1	47334056	47334456
chr1	47333601	47334001
chr1	47334546	47334946
chr1	47437520	47437920
chr1	47437961	47438361
chr1	47437109	47437509
chr1	47997597	47997997
chr1	48472082	48472482
chr1	50333528	50333928
chr1	50620853	50621253
chr1	50960056	50960456
chr1	50968409	50968809
chr1	50968004	50968404
chr1	51235002	51235402
chr1	51236059	51236459
chr1	51284494	51284894
chr1	51294844	51295244
chr1	51296785	51297185
chr1	51518625	51519025
chr1	51519235	51519635
chr1	51616865	51617265
chr1	51617409	51617809
chr1	51729419	51729819
chr1	51729861	51730261
chr1	51878666	51879066
chr1	51990523	51990923
chr1	52033591	52033991
chr1	52056026	52056426
chr1	52141848	52142248
chr1	52142305	52142705
chr1	52366213	52366613
chr1	52365672	52366072
chr1	52404325	52404725
chr1	52403636	52404036
chr1	52698193	52698593
chr1	52702909	52703309
chr1	52726254	52726654
chr1	52906300	52906700
chr1	53183323	53183723
chr1	53196575	53196975
chr1	53220447	53220847
chr1	53238378	53238778
chr1	53238820	53239220
chr1	53237970	53238370
chr1	53326112	53326512
chr1	53689919	53690319
chr1	53739103	53739503
chr1	53838403	53838803
chr1	53837900	53838300
chr1	53889652	53890052
chr1	53945752	53946152
chr1	53946364	53946764
chr1	54053296	54053696
chr1	54121556	54121956
chr1	54199937	54200337
chr1	54212749	54213149
chr1	54229382	54229782
chr1	54306100	54306500
chr1	54355919	54356319
chr1	54371775	54372175
chr1	54377102	54377502
chr1	54377585	54377985
chr1	54397008	54397408
chr1	54396521	54396921
chr1	54406263	54406663
chr1	54407489	54407889
chr1	54488146	54488546
chr1	54489349	54489749
chr1	54542008	54542408
chr1	54565191	54565591
chr1	54715575	54715975
chr1	54764433	54764833
chr1	54887071	54887471
chr1	55148679	55149079
chr1	55190168	55190568
chr1	55197070	55197470
chr1	55215187	55215587
chr1	55275319	55275719
chr1	57218679	57219079
chr1	58546613	58547013
chr1	58699920	58700320
chr1	58783935	58784335
chr1	58784444	58784844
chr1	58816250	58816650
chr1	58896620	58897020
chr1	58898967	58899367
chr1	58903581	58903981
chr1	59288053	59288453
chr1	59296700	59297100
chr1	59296295	59296695
chr1	59779983	59780383
chr1	59814443	59814843
chr1	59915746	59916146
chr1	59926596	59926996
chr1	60073636	60074036
chr1	60978946	60979346
chr1	60992962	60993362
chr1	61013218	61013618
chr1	61013634	61014034
chr1	61042923	61043323
chr1	61049832	61050232
chr1	61050456	61050856
chr1	61057705	61058105
chr1	61071771	61072171
chr1	61076867	61077267
chr1	61077873	61078273
chr1	61082235	61082635
chr1	61083416	61083816
chr1	61162499	61162899
chr1	61170605	61171005
chr1	61175972	61176372
chr1	61254354	61254754
chr1	61271087	61271487
chr1	61356970	61357370
chr1	61368848	61369248
chr1	61461412	61461812
chr1	61641688	61642088
chr1	61724956	61725356
chr1	62436373	62436773
chr1	62436820	62437220
chr1	62539107	62539507
chr1	62688203	62688603
chr1	62783897	62784297
chr1	62783324	62783724
chr1	63316934	63317334
chr1	63327553	63327953
chr1	63367356	63367756
chr1	63367764	63368164
chr1	63523076	63523476
chr1	63593578	63593978
chr1	63776167	63776567
chr1	64453696	64454096
chr1	64470367	64470767
chr1	64744751	64745151
chr1	64744351	64744751
chr1	64966376	64966776
chr1	64965824	64966224
chr1	65066662	65067062
chr1	65067276	65067676
chr1	65231096	65231496
chr1	65254224	65254624
chr1	65254684	65255084
chr1	65255168	65255568
chr1	65265572	65265972
chr1	65277656	65278056
chr1	65293011	65293411
chr1	65309719	65310119
chr1	65309250	65309650
chr1	65310127	65310527
chr1	65317865	65318265
chr1	65355003	65355403
chr1	65420183	65420583
chr1	65419734	65420134
chr1	65420630	65421030
chr1	65467548	65467948
chr1	65480958	65481358
chr1	65525385	65525785
chr1	65525794	65526194
chr1	65687665	65688065
chr1	66533832	66534232
chr1	66533127	66533527
chr1	66752207	66752607
chr1	66758241	66758641
chr1	66764985	66765385
chr1	66924729	66925129
chr1	66925158	66925558
chr1	66929974	66930374
chr1	66930496	66930896
chr1	67054222	67054622
chr1	67053523	67053923
chr1	67141851	67142251
chr1	67300002	67300402
chr1	67356028	67356428
chr1	67430257	67430657
chr1	67430658	67431058
chr1	67500415	67500815
chr1	67685008	67685408
chr1	67686635	67687035
chr1	67732752	67733152
chr1	67733983	67734383
chr1	67760014	67760414
chr1	68496967	68497367
chr1	68496498	68496898
chr1	69438610	69439010
chr1	69540076	69540476
chr1	69567257	69567657
chr1	70205446	70205846
chr1	70221175	70221575
chr1	70221622	70222022
chr1	70354568	70354968
chr1	70354086	70354486
chr1	70410957	70411357
chr1	70410432	70410832
chr1	70411365	70411765
chr1	70510069	70510469
chr1	70675802	70676202
chr1	71047630	71048030
chr1	71081114	71081514
chr1	71080608	71081008
chr1	71343713	71344113
chr1	74198003	74198403
chr1	74197567	74197967
chr1	74198512	74198912
chr1	74732935	74733335
chr1	75472386	75472786
chr1	75488902	75489302
chr1	75724488	75724888
chr1	75723892	75724292
chr1	75785980	75786380
chr1	75991548	75991948
chr1	75991121	75991521
chr1	76040357	76040757
chr1	76074456	76074856
chr1	76607716	76608116
chr1	77032218	77032618
chr1	77219247	77219647
chr1	77218824	77219224
chr1	77682463	77682863
chr1	77683330	77683730
chr1	77759684	77760084
chr1	77759037	77759437
chr1	77779439	77779839
chr1	77978987	77979387
chr1	78004661	78005061
chr1	78005062	78005462
chr1	78045787	78046187
chr1	81801184	81801584
chr1	83999228	83999628
chr1	83998671	83999071
chr1	84077803	84078203
chr1	84077370	84077770
chr1	84103366	84103766
chr1	84479350	84479750
chr1	84506068	84506468
chr1	84506487	84506887
chr1	84505508	84505908
chr1	84574240	84574640
chr1	84573836	84574236
chr1	84620874	84621274
chr1	84688618	84689018
chr1	84690379	84690779
chr1	84772371	84772771
chr1	84944930	84945330
chr1	85062043	85062443
chr1	85172668	85173068
chr1	85200852	85201252
chr1	85225060	85225460
chr1	85259509	85259909
chr1	85259067	85259467
chr1	85276485	85276885
chr1	85708266	85708666
chr1	85707788	85708188
chr1	86396162	86396562
chr1	86704333	86704733
chr1	86704893	86705293
chr1	86914263	86914663
chr1	86913716	86914116
chr1	86991805	86992205
chr1	86991219	86991619
chr1	87328265	87328665
chr1	87328669	87329069
chr1	87754174	87754574
chr1	87786873	87787273
chr1	88683966	88684366
chr1	88683529	88683929
chr1	88684379	88684779
chr1	88891397	88891797
chr1	88946927	88947327
chr1	88992755	88993155
chr1	88992332	88992732
chr1	89524620	89525020
chr1	89525204	89525604
chr1	89632799	89633199
chr1	89633321	89633721
chr1	89762950	89763350
chr1	89786596	89786996
chr1	89820754	89821154
chr1	89821224	89821624
chr1	89843202	89843602
chr1	89843784	89844184
chr1	89868833	89869233
chr1	89878881	89879281
chr1	89896143	89896543
chr1	89906603	89907003
chr1	89994886	89995286
chr1	89995289	89995689
chr1	90851456	90851856
chr1	91021878	91022278
chr1	91165241	91165641
chr1	91404280	91404680
chr1	91500631	91501031
chr1	91501203	91501603
chr1	91591114	91591514
chr1	91791691	91792091
chr1	91885991	91886391
chr1	92080288	92080688
chr1	92080691	92081091
chr1	92298794	92299194
chr1	92446549	92446949
chr1	92784989	92785389
