Chromosome	Start	End
chr1	1435450	1435850
chr1	1440865	1441265
chr1	1462261	1462661
chr1	1464175	1464575
chr1	1471485	1471885
chr1	1500724	1501124
chr1	1504846	1505246
chr1	1505473	1505873
chr1	1511867	1512267
chr1	1511430	1511830
chr1	1540434	1540834
chr1	1543727	1544127
chr1	1574716	1575116
chr1	1615208	1615608
chr1	1615627	1616027
chr1	1616027	1616427
chr1	1631937	1632337
chr1	1658953	1659353
chr1	1683568	1683968
chr1	1686300	1686700
chr1	1692622	1693022
chr1	1693247	1693647
chr1	1724233	1724633
chr1	1746244	1746644
chr1	1745617	1746017
chr1	1758731	1759131
chr1	1764229	1764629
chr1	1778256	1778656
chr1	1778762	1779162
chr1	1782433	1782833
chr1	1782945	1783345
chr1	1782005	1782405
chr1	1873139	1873539
chr1	1890942	1891342
chr1	1890239	1890639
chr1	1891536	1891936
chr1	1894573	1894973
chr1	1906198	1906598
chr1	1908991	1909391
chr1	1908581	1908981
chr1	1919230	1919630
chr1	1918783	1919183
chr1	1943959	1944359
chr1	1947477	1947877
chr1	1959984	1960384
chr1	1969087	1969487
chr1	2044784	2045184
chr1	2050093	2050493
chr1	2050582	2050982
chr1	2052180	2052580
chr1	2060127	2060527
chr1	2061386	2061786
chr1	2082048	2082448
chr1	2085093	2085493
chr1	2092205	2092605
chr1	2097896	2098296
chr1	2098297	2098697
chr1	2104687	2105087
chr1	2105097	2105497
chr1	2108007	2108407
chr1	2119831	2120231
chr1	2128165	2128565
chr1	2127333	2127733
chr1	2131025	2131425
chr1	2133112	2133512
chr1	2133730	2134130
chr1	2135435	2135835
chr1	2137427	2137827
chr1	2139674	2140074
chr1	2160039	2160439
chr1	2174273	2174673
chr1	2189500	2189900
chr1	2190057	2190457
chr1	2194582	2194982
chr1	2195169	2195569
chr1	2199253	2199653
chr1	2205070	2205470
chr1	2204616	2205016
chr1	2208271	2208671
chr1	2212433	2212833
chr1	2214058	2214458
chr1	2227624	2228024
chr1	2234385	2234785
chr1	2240191	2240591
chr1	2240596	2240996
chr1	2248422	2248822
chr1	2248833	2249233
chr1	2250839	2251239
chr1	2267385	2267785
chr1	2275779	2276179
chr1	2289165	2289565
chr1	2290075	2290475
chr1	2299235	2299635
chr1	2314312	2314712
chr1	2315043	2315443
chr1	2322503	2322903
chr1	2330846	2331246
chr1	2381715	2382115
chr1	2391512	2391912
chr1	2391961	2392361
chr1	2412466	2412866
chr1	2526090	2526490
chr1	2530955	2531355
chr1	2534791	2535191
chr1	2537436	2537836
chr1	2546038	2546438
chr1	2546823	2547223
chr1	2548685	2549085
chr1	2556300	2556700
chr1	2556837	2557237
chr1	2578249	2578649
chr1	2586361	2586761
chr1	2586836	2587236
chr1	2611203	2611603
chr1	2643065	2643465
chr1	2642468	2642868
chr1	2653719	2654119
chr1	3066187	3066587
chr1	3070029	3070429
chr1	3069569	3069969
chr1	3068637	3069037
chr1	3069060	3069460
chr1	3074378	3074778
chr1	3074857	3075257
chr1	3079621	3080021
chr1	3097894	3098294
chr1	3105464	3105864
chr1	3113247	3113647
chr1	3113774	3114174
chr1	3122411	3122811
chr1	3127784	3128184
chr1	3133746	3134146
chr1	3149312	3149712
chr1	3163318	3163718
chr1	3168668	3169068
chr1	3170497	3170897
chr1	3171006	3171406
chr1	3174831	3175231
chr1	3188256	3188656
chr1	3187776	3188176
chr1	3190697	3191097
chr1	3197806	3198206
chr1	3219226	3219626
chr1	3222018	3222418
chr1	3238419	3238819
chr1	3237614	3238014
chr1	3238019	3238419
chr1	3283946	3284346
chr1	3313094	3313494
chr1	3313607	3314007
chr1	3319845	3320245
chr1	3323135	3323535
chr1	3337220	3337620
chr1	3349067	3349467
chr1	3369782	3370182
chr1	3380484	3380884
chr1	3423331	3423731
chr1	3454276	3454676
chr1	3453121	3453521
chr1	3454871	3455271
chr1	3483844	3484244
chr1	3491216	3491616
chr1	3531263	3531663
chr1	3530818	3531218
chr1	3530370	3530770
chr1	3531687	3532087
chr1	3529964	3530364
chr1	3570069	3570469
chr1	3570580	3570980
chr1	3583823	3584223
chr1	3590340	3590740
chr1	3597967	3598367
chr1	3599412	3599812
chr1	3611465	3611865
chr1	3610989	3611389
chr1	3613327	3613727
chr1	3618962	3619362
chr1	3624685	3625085
chr1	3624248	3624648
chr1	3649912	3650312
chr1	3668776	3669176
chr1	3674708	3675108
chr1	3743222	3743622
chr1	3747236	3747636
chr1	3772394	3772794
chr1	3771969	3772369
chr1	3796353	3796753
chr1	3857140	3857540
chr1	3856678	3857078
chr1	3857569	3857969
chr1	3900667	3901067
chr1	3900178	3900578
chr1	3901189	3901589
chr1	3910775	3911175
chr1	3922224	3922624
chr1	4303019	4303419
chr1	5306847	5307247
chr1	5312832	5313232
chr1	5333308	5333708
chr1	5368271	5368671
chr1	5402131	5402531
chr1	5404567	5404967
chr1	5411548	5411948
chr1	5513843	5514243
chr1	5514544	5514944
chr1	5752314	5752714
chr1	5979204	5979604
chr1	5985983	5986383
chr1	5992337	5992737
chr1	5991761	5992161
chr1	6026026	6026426
chr1	6127731	6128131
chr1	6148618	6149018
chr1	6185110	6185510
chr1	6199485	6199885
chr1	6205158	6205558
chr1	6205881	6206281
chr1	6206383	6206783
chr1	6209161	6209561
chr1	6218412	6218812
chr1	6220203	6220603
chr1	6235817	6236217
chr1	6235213	6235613
chr1	6245023	6245423
chr1	6259948	6260348
chr1	6287426	6287826
chr1	6325458	6325858
chr1	6343387	6343787
chr1	6350410	6350810
chr1	6354046	6354446
chr1	6353645	6354045
chr1	6359688	6360088
chr1	6359220	6359620
chr1	6363088	6363488
chr1	6393265	6393665
chr1	6393860	6394260
chr1	6404629	6405029
chr1	6414434	6414834
chr1	6419775	6420175
chr1	6424571	6424971
chr1	6440327	6440727
chr1	6448629	6449029
chr1	6472034	6472434
chr1	6475504	6475904
chr1	6483046	6483446
chr1	6486446	6486846
chr1	6490421	6490821
chr1	6489865	6490265
chr1	6497320	6497720
chr1	6523563	6523963
chr1	6554354	6554754
chr1	6579731	6580131
chr1	6580289	6580689
chr1	6587242	6587642
chr1	6588045	6588445
chr1	6602774	6603174
chr1	6604177	6604577
chr1	6613365	6613765
chr1	6612947	6613347
chr1	6624939	6625339
chr1	6625578	6625978
chr1	6634632	6635032
chr1	6701692	6702092
chr1	6785114	6785514
chr1	6784483	6784883
chr1	6801949	6802349
chr1	6822469	6822869
chr1	6859312	6859712
chr1	7149548	7149948
chr1	7291521	7291921
chr1	7317933	7318333
chr1	7326378	7326778
chr1	7401758	7402158
chr1	7447090	7447490
chr1	7470867	7471267
chr1	7471843	7472243
chr1	7473243	7473643
chr1	7489414	7489814
chr1	7491079	7491479
chr1	7549258	7549658
chr1	7552472	7552872
chr1	7572752	7573152
chr1	7645496	7645896
chr1	7644990	7645390
chr1	7648940	7649340
chr1	7650823	7651223
chr1	7667525	7667925
chr1	7669466	7669866
chr1	7680285	7680685
chr1	7704470	7704870
chr1	7738019	7738419
chr1	7745809	7746209
chr1	7771047	7771447
chr1	7771452	7771852
chr1	7783871	7784271
chr1	7783376	7783776
chr1	7784354	7784754
chr1	7885509	7885909
chr1	7902726	7903126
chr1	7942249	7942649
chr1	7943335	7943735
chr1	7954058	7954458
chr1	7961375	7961775
chr1	7975252	7975652
chr1	7982277	7982677
chr1	7988555	7988955
chr1	7991707	7992107
chr1	7999931	8000331
chr1	8004944	8005344
chr1	8005395	8005795
chr1	8020030	8020430
chr1	8026127	8026527
chr1	8026760	8027160
chr1	8025697	8026097
chr1	8040572	8040972
chr1	8058385	8058785
chr1	8061236	8061636
chr1	8070279	8070679
chr1	8075420	8075820
chr1	8077202	8077602
chr1	8078132	8078532
chr1	8094446	8094846
chr1	8096078	8096478
chr1	8097385	8097785
chr1	8116918	8117318
chr1	8121306	8121706
chr1	8120890	8121290
chr1	8155514	8155914
chr1	8169735	8170135
chr1	8174319	8174719
chr1	8174766	8175166
chr1	8182071	8182471
chr1	8182796	8183196
chr1	8184287	8184687
chr1	8197690	8198090
chr1	8201216	8201616
chr1	8202120	8202520
chr1	8202526	8202926
chr1	8211918	8212318
chr1	8211468	8211868
chr1	8217106	8217506
chr1	8239660	8240060
chr1	8238967	8239367
chr1	8251601	8252001
chr1	8259050	8259450
chr1	8259603	8260003
chr1	8258577	8258977
chr1	8293117	8293517
chr1	8294394	8294794
chr1	8312238	8312638
chr1	8314277	8314677
chr1	8317887	8318287
chr1	8343414	8343814
chr1	8348959	8349359
chr1	8364512	8364912
chr1	8373503	8373903
chr1	8373911	8374311
chr1	8396869	8397269
chr1	8408040	8408440
chr1	8409149	8409549
chr1	8424716	8425116
chr1	8423575	8423975
chr1	8424047	8424447
chr1	8423137	8423537
chr1	8438888	8439288
chr1	8448826	8449226
chr1	8455706	8456106
chr1	8456303	8456703
chr1	8462481	8462881
chr1	8464392	8464792
chr1	8483121	8483521
chr1	8490154	8490554
chr1	8492780	8493180
chr1	8525866	8526266
chr1	8538460	8538860
chr1	8561040	8561440
chr1	8598039	8598439
chr1	8627735	8628135
chr1	8646138	8646538
chr1	8652229	8652629
chr1	8661262	8661662
chr1	8664068	8664468
chr1	8681251	8681651
chr1	8702157	8702557
chr1	8703198	8703598
chr1	8712414	8712814
chr1	8733420	8733820
chr1	8768595	8768995
chr1	8789519	8789919
chr1	8800405	8800805
chr1	8817530	8817930
chr1	8829466	8829866
chr1	8848796	8849196
chr1	8873569	8873969
chr1	8878569	8878969
chr1	8879102	8879502
chr1	8877856	8878256
chr1	8879994	8880394
chr1	8886065	8886465
chr1	8890426	8890826
chr1	8903896	8904296
chr1	8918075	8918475
chr1	8937706	8938106
chr1	8963055	8963455
chr1	8966576	8966976
chr1	8986198	8986598
chr1	9005074	9005474
chr1	9061544	9061944
chr1	9078639	9079039
chr1	9101524	9101924
chr1	9110682	9111082
chr1	9119719	9120119
chr1	9127444	9127844
chr1	9129030	9129430
chr1	9128628	9129028
chr1	9129436	9129836
chr1	9142227	9142627
chr1	9149744	9150144
chr1	9151257	9151657
chr1	9162766	9163166
chr1	9182189	9182589
chr1	9181254	9181654
chr1	9234476	9234876
chr1	9235041	9235441
chr1	9242564	9242964
chr1	9244571	9244971
chr1	9249666	9250066
chr1	9250442	9250842
chr1	9267058	9267458
chr1	9275568	9275968
chr1	9292616	9293016
chr1	9293376	9293776
chr1	9295055	9295455
chr1	9300122	9300522
chr1	9303115	9303515
chr1	9302691	9303091
chr1	9314736	9315136
chr1	9338835	9339235
chr1	9376934	9377334
chr1	9413020	9413420
chr1	9413439	9413839
chr1	9428816	9429216
chr1	9435102	9435502
chr1	9436288	9436688
chr1	9438506	9438906
chr1	9442446	9442846
chr1	9441490	9441890
chr1	9444076	9444476
chr1	9467005	9467405
chr1	9473077	9473477
chr1	9491029	9491429
chr1	9539155	9539555
chr1	9539697	9540097
chr1	9555333	9555733
chr1	9561445	9561845
chr1	9588452	9588852
chr1	9626958	9627358
chr1	9671321	9671721
chr1	9671723	9672123
chr1	9681171	9681571
chr1	9689285	9689685
chr1	9689911	9690311
chr1	9724995	9725395
chr1	9727055	9727455
chr1	9746652	9747052
chr1	9806933	9807333
chr1	9809237	9809637
chr1	9823823	9824223
chr1	9825459	9825859
chr1	9825048	9825448
chr1	9847986	9848386
chr1	9867448	9867848
chr1	9874853	9875253
chr1	9878070	9878470
chr1	9881876	9882276
chr1	9886069	9886469
chr1	9893109	9893509
chr1	9900350	9900750
chr1	9901672	9902072
chr1	9902087	9902487
chr1	9901158	9901558
chr1	9910260	9910660
chr1	9910733	9911133
chr1	9943203	9943603
chr1	9942576	9942976
chr1	9950322	9950722
chr1	10032607	10033007
chr1	10033168	10033568
chr1	10108289	10108689
chr1	10195633	10196033
chr1	10210259	10210659
chr1	10211377	10211777
chr1	10209815	10210215
chr1	10253718	10254118
chr1	10263689	10264089
chr1	10284437	10284837
chr1	10299116	10299516
chr1	10310666	10311066
chr1	10377435	10377835
chr1	10387707	10388107
chr1	10398727	10399127
chr1	10399173	10399573
chr1	10430524	10430924
chr1	10438676	10439076
chr1	10459120	10459520
chr1	10472398	10472798
chr1	10471928	10472328
chr1	10474704	10475104
chr1	10475178	10475578
chr1	10495149	10495549
chr1	10494631	10495031
chr1	10500414	10500814
chr1	10507444	10507844
chr1	10510547	10510947
chr1	10519126	10519526
chr1	10518706	10519106
chr1	10528318	10528718
chr1	10530266	10530666
chr1	10530798	10531198
chr1	10546949	10547349
chr1	10549889	10550289
chr1	10598328	10598728
chr1	10599175	10599575
chr1	10635946	10636346
chr1	10635453	10635853
chr1	10651822	10652222
chr1	10651420	10651820
chr1	10652707	10653107
chr1	10657177	10657577
chr1	10659772	10660172
chr1	10665895	10666295
chr1	10675327	10675727
chr1	10677364	10677764
chr1	10680506	10680906
chr1	10686449	10686849
chr1	10686023	10686423
chr1	10687344	10687744
chr1	10692306	10692706
chr1	10694620	10695020
chr1	10699955	10700355
chr1	10710534	10710934
chr1	10714339	10714739
chr1	10724065	10724465
chr1	10725184	10725584
chr1	10726364	10726764
chr1	10731020	10731420
chr1	10733935	10734335
chr1	10738204	10738604
chr1	10736693	10737093
chr1	10737181	10737581
chr1	10745895	10746295
chr1	10755911	10756311
chr1	10761819	10762219
chr1	10766053	10766453
chr1	10771840	10772240
chr1	10779209	10779609
chr1	10793875	10794275
chr1	10796493	10796893
chr1	10796028	10796428
chr1	10795502	10795902
chr1	10804342	10804742
chr1	10814956	10815356
chr1	10815473	10815873
chr1	10818665	10819065
chr1	10835889	10836289
chr1	10860686	10861086
chr1	10867072	10867472
chr1	10901002	10901402
chr1	10960969	10961369
chr1	10980077	10980477
chr1	11012139	11012539
chr1	11012883	11013283
chr1	11059932	11060332
chr1	11099679	11100079
chr1	11099203	11099603
chr1	11152344	11152744
chr1	11151841	11152241
chr1	11176044	11176444
chr1	11176455	11176855
chr1	11188405	11188805
chr1	11189037	11189437
chr1	11262493	11262893
chr1	11272898	11273298
chr1	11273314	11273714
chr1	11282008	11282408
chr1	11281525	11281925
chr1	11642406	11642806
chr1	11648800	11649200
chr1	11650381	11650781
chr1	11654619	11655019
chr1	11654219	11654619
chr1	11663988	11664388
chr1	11664452	11664852
chr1	11680986	11681386
chr1	11681423	11681823
chr1	11680537	11680937
chr1	11719736	11720136
chr1	11730337	11730737
chr1	11735866	11736266
chr1	11752602	11753002
chr1	11785103	11785503
chr1	11787503	11787903
chr1	11788535	11788935
chr1	11790856	11791256
chr1	11803436	11803836
chr1	11805829	11806229
chr1	11805399	11805799
chr1	11806230	11806630
chr1	11838657	11839057
chr1	11859240	11859640
chr1	11876396	11876796
chr1	11893895	11894295
chr1	11908789	11909189
chr1	11907664	11908064
chr1	11908359	11908759
chr1	11918739	11919139
chr1	11926291	11926691
chr1	11934437	11934837
chr1	11980061	11980461
chr1	11979498	11979898
chr1	11980529	11980929
chr1	11990695	11991095
chr1	11990283	11990683
chr1	12007764	12008164
chr1	12014670	12015070
chr1	12019185	12019585
chr1	12019610	12020010
chr1	12032294	12032694
chr1	12040647	12041047
chr1	12124821	12125221
chr1	12136889	12137289
chr1	12143589	12143989
chr1	12144269	12144669
chr1	12161791	12162191
chr1	12166756	12167156
chr1	12229820	12230220
chr1	12230913	12231313
chr1	12245923	12246323
chr1	12300744	12301144
chr1	12308057	12308457
chr1	12308486	12308886
chr1	12309713	12310113
chr1	12342684	12343084
chr1	12355960	12356360
chr1	12359750	12360150
chr1	12407398	12407798
chr1	12434225	12434625
chr1	12433654	12434054
chr1	12449460	12449860
chr1	12451332	12451732
chr1	12450848	12451248
chr1	12454567	12454967
chr1	12461246	12461646
chr1	12461767	12462167
chr1	12464623	12465023
chr1	12475527	12475927
chr1	12476043	12476443
chr1	12478011	12478411
chr1	12478602	12479002
chr1	12486280	12486680
chr1	12488665	12489065
chr1	12496459	12496859
chr1	12503708	12504108
chr1	12513272	12513672
chr1	12528298	12528698
chr1	12539917	12540317
chr1	12540358	12540758
chr1	12544371	12544771
chr1	12553205	12553605
chr1	12556372	12556772
chr1	12559064	12559464
chr1	12595824	12596224
chr1	12596402	12596802
chr1	12604335	12604735
chr1	12616100	12616500
chr1	12618904	12619304
chr1	12618190	12618590
chr1	12616559	12616959
chr1	12619342	12619742
chr1	13483624	13484024
chr1	13517193	13517593
chr1	13543890	13544290
chr1	13543303	13543703
chr1	13564081	13564481
chr1	13583540	13583940
chr1	13583997	13584397
chr1	13584407	13584807
chr1	13587242	13587642
chr1	13593434	13593834
chr1	13593838	13594238
chr1	13599664	13600064
chr1	13601094	13601494
chr1	13600687	13601087
chr1	13617780	13618180
chr1	13619838	13620238
chr1	13620292	13620692
chr1	13665676	13666076
chr1	13700097	13700497
chr1	13700651	13701051
chr1	13749098	13749498
chr1	13749528	13749928
chr1	13748674	13749074
chr1	13758058	13758458
chr1	13759091	13759491
chr1	13801567	13801967
chr1	13819676	13820076
chr1	13828838	13829238
chr1	13830636	13831036
chr1	14142375	14142775
chr1	14326844	14327244
chr1	14441252	14441652
chr1	14731920	14732320
chr1	14742223	14742623
chr1	14815179	14815579
chr1	14880981	14881381
chr1	14910882	14911282
chr1	14923891	14924291
chr1	14924421	14924821
chr1	14929483	14929883
chr1	14929903	14930303
chr1	14939453	14939853
chr1	14943181	14943581
chr1	14942754	14943154
chr1	14945336	14945736
chr1	14945800	14946200
chr1	14946879	14947279
chr1	14949278	14949678
chr1	14953013	14953413
chr1	15007927	15008327
chr1	15008663	15009063
chr1	15009169	15009569
chr1	15028092	15028492
chr1	15027491	15027891
chr1	15046443	15046843
chr1	15064218	15064618
chr1	15083577	15083977
chr1	15089271	15089671
chr1	15089695	15090095
chr1	15090365	15090765
chr1	15100359	15100759
chr1	15153475	15153875
chr1	15152297	15152697
chr1	15153003	15153403
chr1	15197084	15197484
chr1	15337610	15338010
chr1	15352406	15352806
chr1	15379514	15379914
chr1	15409684	15410084
chr1	15416211	15416611
chr1	15424137	15424537
chr1	15524311	15524711
chr1	15524843	15525243
chr1	15526509	15526909
chr1	15526968	15527368
chr1	15603461	15603861
chr1	15603052	15603452
chr1	15617152	15617552
chr1	15617924	15618324
chr1	15616692	15617092
chr1	15622726	15623126
chr1	15678594	15678994
chr1	15684123	15684523
chr1	15684814	15685214
chr1	15700479	15700879
chr1	15703563	15703963
chr1	15706758	15707158
chr1	15714430	15714830
chr1	15717700	15718100
chr1	15718341	15718741
chr1	15735966	15736366
chr1	15735031	15735431
chr1	15741355	15741755
chr1	15758550	15758950
chr1	15758952	15759352
chr1	15786597	15786997
chr1	15788055	15788455
chr1	15791991	15792391
chr1	15799005	15799405
chr1	15799460	15799860
chr1	15800119	15800519
chr1	15801110	15801510
chr1	15808407	15808807
chr1	15808932	15809332
chr1	15833273	15833673
chr1	15835790	15836190
chr1	15834776	15835176
chr1	15834240	15834640
chr1	15847463	15847863
chr1	15846989	15847389
chr1	15848014	15848414
chr1	15849300	15849700
chr1	15886292	15886692
chr1	15900834	15901234
chr1	15916835	15917235
chr1	15916417	15916817
chr1	15939368	15939768
chr1	15949597	15949997
chr1	15949080	15949480
chr1	15956111	15956511
chr1	15966043	15966443
chr1	15975917	15976317
chr1	15975436	15975836
chr1	15994530	15994930
chr1	16012797	16013197
chr1	16017994	16018394
chr1	16017549	16017949
chr1	16032823	16033223
chr1	16043528	16043928
chr1	16048439	16048839
chr1	16056049	16056449
chr1	16068361	16068761
chr1	16073514	16073914
chr1	16078880	16079280
chr1	16082309	16082709
chr1	16121002	16121402
chr1	16122819	16123219
chr1	16122314	16122714
chr1	16140813	16141213
chr1	16143793	16144193
chr1	16143389	16143789
chr1	16145155	16145555
chr1	16146269	16146669
chr1	16154957	16155357
chr1	16155701	16156101
chr1	16167831	16168231
chr1	16167349	16167749
chr1	16173458	16173858
chr1	16179144	16179544
chr1	16181846	16182246
chr1	16183091	16183491
chr1	16206476	16206876
chr1	16206888	16207288
chr1	16212514	16212914
chr1	16216192	16216592
chr1	16217331	16217731
chr1	16226827	16227227
chr1	16226403	16226803
chr1	16237033	16237433
chr1	16236377	16236777
chr1	16244353	16244753
chr1	16271610	16272010
chr1	16314535	16314935
chr1	16315485	16315885
chr1	16324356	16324756
chr1	16326918	16327318
chr1	16332804	16333204
chr1	16352316	16352716
chr1	16351893	16352293
chr1	16366923	16367323
chr1	16367338	16367738
chr1	16367748	16368148
chr1	16379292	16379692
chr1	16387369	16387769
chr1	16440458	16440858
chr1	16441019	16441419
chr1	16499070	16499470
chr1	16498642	16499042
chr1	16513824	16514224
chr1	16514365	16514765
chr1	16525773	16526173
chr1	16540390	16540790
chr1	16613406	16613806
chr1	16612886	16613286
chr1	16620973	16621373
chr1	16624014	16624414
chr1	16624900	16625300
chr1	16644518	16644918
chr1	16707750	16708150
chr1	16716595	16716995
chr1	16765217	16765617
chr1	16764810	16765210
chr1	16770324	16770724
chr1	16772620	16773020
chr1	16873294	16873694
chr1	16872623	16873023
chr1	16881717	16882117
chr1	16889293	16889693
chr1	16888786	16889186
chr1	16896036	16896436
chr1	16895487	16895887
chr1	16904723	16905123
chr1	16905203	16905603
chr1	16913826	16914226
chr1	16914231	16914631
chr1	16951650	16952050
chr1	16960659	16961059
chr1	16963469	16963869
chr1	16971881	16972281
chr1	16980041	16980441
chr1	17011776	17012176
chr1	17011299	17011699
chr1	17027917	17028317
chr1	17027392	17027792
chr1	17046065	17046465
chr1	17045649	17046049
chr1	17053917	17054317
chr1	17054437	17054837
chr1	17059626	17060026
chr1	17081387	17081787
chr1	17119293	17119693
chr1	17121365	17121765
chr1	17128371	17128771
chr1	17200677	17201077
chr1	17237221	17237621
chr1	17365783	17366183
chr1	17406133	17406533
chr1	17412117	17412517
chr1	17428012	17428412
chr1	17428467	17428867
chr1	17437539	17437939
chr1	17439604	17440004
chr1	17441465	17441865
chr1	17494235	17494635
chr1	17520052	17520452
chr1	17539524	17539924
chr1	17538320	17538720
chr1	17564647	17565047
chr1	17569651	17570051
chr1	17588047	17588447
chr1	17667631	17668031
chr1	18408979	18409379
chr1	18464738	18465138
chr1	18464283	18464683
chr1	18480732	18481132
chr1	18480264	18480664
chr1	18632734	18633134
chr1	18875189	18875589
chr1	18902689	18903089
chr1	18913038	18913438
chr1	18932855	18933255
chr1	18932374	18932774
chr1	18956585	18956985
chr1	19009843	19010243
chr1	19011036	19011436
chr1	19052402	19052802
chr1	19067605	19068005
chr1	19070109	19070509
chr1	19074426	19074826
chr1	19074900	19075300
chr1	19075397	19075797
chr1	19086197	19086597
chr1	19096196	19096596
chr1	19203404	19203804
chr1	19210174	19210574
chr1	19229850	19230250
chr1	19241234	19241634
chr1	19251575	19251975
chr1	19288633	19289033
chr1	19311983	19312383
chr1	19311560	19311960
chr1	19312563	19312963
chr1	19341429	19341829
chr1	19344368	19344768
chr1	19356259	19356659
chr1	19361194	19361594
chr1	19365709	19366109
chr1	19367444	19367844
chr1	19369383	19369783
chr1	19370407	19370807
chr1	19385858	19386258
chr1	19390928	19391328
chr1	19398377	19398777
chr1	19400230	19400630
chr1	19403497	19403897
chr1	19412637	19413037
chr1	19420142	19420542
chr1	19424592	19424992
chr1	19425039	19425439
chr1	19427350	19427750
chr1	19430183	19430583
chr1	19445882	19446282
chr1	19449487	19449887
chr1	19452343	19452743
chr1	19469398	19469798
chr1	19479692	19480092
chr1	19485444	19485844
chr1	19504778	19505178
chr1	19505248	19505648
chr1	19525846	19526246
chr1	19582220	19582620
chr1	19596726	19597126
chr1	19597234	19597634
chr1	19596310	19596710
chr1	19644041	19644441
chr1	19651105	19651505
chr1	19653713	19654113
chr1	19654369	19654769
chr1	19659741	19660141
chr1	19715551	19715951
chr1	19786967	19787367
chr1	19792282	19792682
chr1	19799558	19799958
chr1	19799961	19800361
chr1	19815094	19815494
chr1	19878237	19878637
chr1	19882128	19882528
chr1	19882588	19882988
chr1	19884248	19884648
chr1	19888132	19888532
chr1	19974841	19975241
chr1	19979518	19979918
chr1	19980436	19980836
chr1	20063750	20064150
chr1	20100914	20101314
chr1	20126448	20126848
chr1	20152309	20152709
chr1	20172102	20172502
chr1	20507976	20508376
chr1	20575215	20575615
chr1	20613824	20614224
chr1	20633766	20634166
chr1	20633228	20633628
chr1	20661320	20661720
chr1	20661721	20662121
chr1	20696789	20697189
chr1	20696386	20696786
chr1	20717862	20718262
chr1	20723181	20723581
chr1	20725473	20725873
chr1	20733069	20733469
chr1	20732051	20732451
chr1	20732659	20733059
chr1	20733498	20733898
chr1	20739705	20740105
chr1	20786573	20786973
chr1	20787148	20787548
chr1	20896765	20897165
chr1	20936167	20936567
chr1	21007871	21008271
chr1	21021348	21021748
chr1	21022239	21022639
chr1	21035184	21035584
chr1	21176781	21177181
chr1	21176168	21176568
chr1	21252165	21252565
chr1	21255216	21255616
chr1	21262397	21262797
chr1	21262801	21263201
chr1	21268529	21268929
chr1	21290233	21290633
chr1	21289787	21290187
chr1	21303006	21303406
chr1	21319551	21319951
chr1	21324544	21324944
chr1	21323952	21324352
chr1	21334617	21335017
chr1	21345382	21345782
chr1	21368447	21368847
chr1	21439877	21440277
chr1	21509023	21509423
chr1	21510937	21511337
chr1	21511958	21512358
chr1	21517137	21517537
chr1	21534803	21535203
chr1	21586887	21587287
chr1	21607786	21608186
chr1	21614675	21615075
chr1	21622414	21622814
chr1	21623551	21623951
chr1	21638732	21639132
chr1	21651668	21652068
chr1	21659128	21659528
chr1	21665992	21666392
chr1	21669178	21669578
chr1	21673390	21673790
chr1	21756403	21756803
chr1	21764997	21765397
chr1	21764581	21764981
chr1	21782975	21783375
chr1	21783480	21783880
chr1	21782522	21782922
chr1	21814438	21814838
chr1	21815206	21815606
chr1	21818659	21819059
chr1	21869832	21870232
chr1	21886860	21887260
chr1	21896698	21897098
chr1	21897174	21897574
chr1	21901483	21901883
chr1	21904532	21904932
chr1	21904932	21905332
chr1	21909731	21910131
