Chromosome	Start	End
chr1	10867075	10867475
chr1	11012154	11012554
chr1	11011642	11012042
chr1	11037601	11038001
chr1	11038145	11038545
chr1	11059906	11060306
chr1	11060493	11060893
chr1	11099726	11100126
chr1	11241714	11242114
chr1	11262488	11262888
chr1	11272982	11273382
chr1	11273471	11273871
chr1	11355528	11355928
chr1	11355938	11356338
chr1	11355054	11355454
chr1	11383756	11384156
chr1	11384171	11384571
chr1	11391870	11392270
chr1	11413805	11414205
chr1	11439041	11439441
chr1	11448787	11449187
chr1	11461596	11461996
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11501467	11501867
chr1	11507288	11507688
chr1	11654571	11654971
chr1	11663993	11664393
chr1	11680995	11681395
chr1	11691345	11691745
chr1	11691754	11692154
chr1	11701548	11701948
chr1	11700677	11701077
chr1	11701100	11701500
chr1	11715187	11715587
chr1	11719740	11720140
chr1	11721982	11722382
chr1	11722533	11722933
chr1	11735862	11736262
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11838179	11838579
chr1	11850211	11850611
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11926719	11927119
chr1	11934447	11934847
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12009267	12009667
chr1	12019183	12019583
chr1	12208838	12209238
chr1	12229816	12230216
chr1	12439824	12440224
chr1	12499514	12499914
chr1	12758674	12759074
chr1	12922452	12922852
chr1	13665654	13666054
chr1	13700085	13700485
chr1	13749127	13749527
chr1	13748680	13749080
chr1	13954455	13954855
chr1	13953977	13954377
chr1	13965794	13966194
chr1	14027119	14027519
chr1	14027769	14028169
chr1	14065496	14065896
chr1	14108645	14109045
chr1	14184351	14184751
chr1	14245666	14246066
chr1	14273842	14274242
chr1	14301410	14301810
chr1	14300996	14301396
chr1	14371693	14372093
chr1	14373047	14373447
chr1	14404951	14405351
chr1	14497825	14498225
chr1	14506814	14507214
chr1	14507267	14507667
chr1	14525033	14525433
chr1	14552230	14552630
chr1	14552679	14553079
chr1	14598510	14598910
chr1	14598104	14598504
chr1	14788106	14788506
chr1	14895170	14895570
chr1	15152320	15152720
chr1	15245958	15246358
chr1	15245529	15245929
chr1	15272470	15272870
chr1	15295611	15296011
chr1	15327255	15327655
chr1	15328763	15329163
chr1	15329448	15329848
chr1	15409642	15410042
chr1	15453216	15453616
chr1	15524173	15524573
chr1	15526481	15526881
chr1	15573431	15573831
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15616706	15617106
chr1	15684103	15684503
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15835287	15835687
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15849288	15849688
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16048441	16048841
chr1	16073444	16073844
chr1	16078881	16079281
chr1	16167770	16168170
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16217306	16217706
chr1	16237027	16237427
chr1	16236612	16237012
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16440459	16440859
chr1	16499082	16499482
chr1	16498605	16499005
chr1	16499595	16499995
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16613406	16613806
chr1	16612860	16613260
chr1	16644525	16644925
chr1	16710833	16711233
chr1	16710432	16710832
chr1	16872421	16872821
chr1	16889338	16889738
chr1	16888737	16889137
chr1	16889761	16890161
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16904723	16905123
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16921692	16922092
chr1	16951661	16952061
chr1	16960654	16961054
chr1	17011769	17012169
chr1	17011270	17011670
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17119321	17119721
chr1	17263936	17264336
chr1	17406112	17406512
chr1	17437475	17437875
chr1	17439615	17440015
chr1	17653737	17654137
chr1	17661559	17661959
chr1	17672295	17672695
chr1	17770924	17771324
chr1	17777316	17777716
chr1	17808782	17809182
chr1	17837127	17837527
chr1	17920928	17921328
chr1	17966356	17966756
chr1	17967811	17968211
chr1	18052681	18053081
chr1	18090575	18090975
chr1	18100514	18100914
chr1	18107422	18107822
chr1	18174024	18174424
chr1	18198240	18198640
chr1	18210289	18210689
chr1	18239427	18239827
chr1	18309431	18309831
chr1	18310608	18311008
chr1	18326196	18326596
chr1	18333415	18333815
chr1	18343512	18343912
chr1	18343935	18344335
chr1	18367241	18367641
chr1	18549930	18550330
chr1	18557655	18558055
chr1	18584773	18585173
chr1	18584329	18584729
chr1	18726652	18727052
chr1	18820728	18821128
chr1	18902685	18903085
chr1	18956612	18957012
chr1	18957102	18957502
chr1	19091478	19091878
chr1	19210151	19210551
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19312005	19312405
chr1	19312551	19312951
chr1	19311519	19311919
chr1	19450811	19451211
chr1	19485440	19485840
chr1	19495785	19496185
chr1	19521469	19521869
chr1	19532454	19532854
chr1	19534245	19534645
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19596264	19596664
chr1	19644064	19644464
chr1	19653701	19654101
chr1	19659711	19660111
chr1	19704497	19704897
chr1	19772089	19772489
chr1	19882139	19882539
chr1	19918006	19918406
chr1	20074523	20074923
chr1	20152306	20152706
chr1	20228430	20228830
chr1	20339837	20340237
chr1	20367089	20367489
chr1	20386756	20387156
chr1	20385682	20386082
chr1	20404421	20404821
chr1	20440759	20441159
chr1	20486004	20486404
chr1	20485394	20485794
chr1	20493791	20494191
chr1	20493324	20493724
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20522310	20522710
chr1	20530867	20531267
chr1	20633259	20633659
chr1	20640102	20640502
chr1	20661347	20661747
chr1	20661845	20662245
chr1	20660934	20661334
chr1	20696782	20697182
chr1	20696380	20696780
chr1	20717868	20718268
chr1	20732066	20732466
chr1	20786626	20787026
chr1	20787165	20787565
chr1	21176769	21177169
chr1	21198993	21199393
chr1	21231952	21232352
chr1	21255199	21255599
chr1	21289818	21290218
chr1	21332777	21333177
chr1	21345374	21345774
chr1	21345785	21346185
chr1	21439890	21440290
chr1	21590560	21590960
chr1	21624828	21625228
chr1	21651708	21652108
chr1	21651226	21651626
chr1	21659188	21659588
chr1	21669152	21669552
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21937257	21937657
chr1	21937705	21938105
chr1	21942693	21943093
chr1	22025261	22025661
chr1	22024774	22025174
chr1	22044725	22045125
chr1	22052433	22052833
chr1	22207860	22208260
chr1	22314778	22315178
chr1	22341953	22342353
chr1	22352334	22352734
chr1	22416589	22416989
chr1	22451625	22452025
chr1	22518404	22518804
chr1	22530172	22530572
chr1	22537393	22537793
chr1	22548108	22548508
chr1	22641997	22642397
chr1	22704460	22704860
chr1	22710607	22711007
chr1	22761856	22762256
chr1	22773865	22774265
chr1	22830049	22830449
chr1	22889191	22889591
chr1	23019200	23019600
chr1	23019705	23020105
chr1	23098713	23099113
chr1	23168684	23169084
chr1	23177683	23178083
chr1	23249710	23250110
chr1	23344243	23344643
chr1	23344784	23345184
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23406889	23407289
chr1	23475241	23475641
chr1	23484147	23484547
chr1	23531229	23531629
chr1	23530770	23531170
chr1	23691544	23691944
chr1	23743188	23743588
chr1	23778156	23778556
chr1	23777740	23778140
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23825269	23825669
chr1	23868161	23868561
chr1	23867747	23868147
chr1	24391235	24391635
chr1	24413564	24413964
chr1	24415476	24415876
chr1	24415885	24416285
chr1	24502233	24502633
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24745017	24745417
chr1	24847935	24848335
chr1	25232363	25232763
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25246927	25247327
chr1	25247771	25248171
chr1	25267786	25268186
chr1	25338130	25338530
chr1	25338673	25339073
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25593880	25594280
chr1	25616445	25616845
chr1	25652222	25652622
chr1	25704364	25704764
chr1	25799822	25800222
chr1	25810823	25811223
chr1	25819736	25820136
chr1	25875364	25875764
chr1	25875768	25876168
chr1	25895360	25895760
chr1	25905327	25905727
chr1	25906297	25906697
chr1	25906821	25907221
chr1	25922506	25922906
chr1	25934125	25934525
chr1	25952922	25953322
chr1	25998011	25998411
chr1	25998488	25998888
chr1	25997550	25997950
chr1	26009838	26010238
chr1	26010825	26011225
chr1	26010385	26010785
chr1	26021554	26021954
chr1	26021983	26022383
chr1	26035268	26035668
chr1	26035935	26036335
chr1	26104917	26105317
chr1	26111548	26111948
chr1	26112041	26112441
chr1	26110924	26111324
chr1	26161820	26162220
chr1	26169671	26170071
chr1	26233903	26234303
chr1	26234323	26234723
chr1	26279821	26280221
chr1	26306492	26306892
chr1	26432033	26432433
chr1	26432505	26432905
chr1	26472936	26473336
chr1	26472213	26472613
chr1	26500178	26500578
chr1	26500848	26501248
chr1	26529535	26529935
chr1	26620750	26621150
chr1	26620332	26620732
chr1	26621308	26621708
chr1	26693009	26693409
chr1	26692230	26692630
chr1	26695470	26695870
chr1	26705960	26706360
chr1	26723413	26723813
chr1	26753167	26753567
chr1	26787723	26788123
chr1	26788264	26788664
chr1	26789104	26789504
chr1	26826459	26826859
chr1	26844382	26844782
chr1	26864982	26865382
chr1	26865460	26865860
chr1	26888284	26888684
chr1	26890074	26890474
chr1	26900267	26900667
chr1	26921457	26921857
chr1	26993463	26993863
chr1	27057797	27058197
chr1	27057391	27057791
chr1	27071053	27071453
chr1	27097382	27097782
chr1	27102680	27103080
chr1	27154960	27155360
chr1	27234259	27234659
chr1	27233853	27234253
chr1	27234686	27235086
chr1	27284669	27285069
chr1	27300770	27301170
chr1	27321947	27322347
chr1	27392327	27392727
chr1	27427828	27428228
chr1	27490010	27490410
chr1	27490412	27490812
chr1	27489552	27489952
chr1	27522746	27523146
chr1	27521448	27521848
chr1	27603996	27604396
chr1	27603527	27603927
chr1	27625105	27625505
chr1	27624695	27625095
chr1	27663124	27663524
chr1	27672043	27672443
chr1	27672511	27672911
chr1	27725600	27726000
chr1	27772930	27773330
chr1	27773336	27773736
chr1	27830576	27830976
chr1	27835062	27835462
chr1	27835516	27835916
chr1	27914543	27914943
chr1	27914117	27914517
chr1	27932244	27932644
chr1	27959752	27960152
chr1	27970398	27970798
chr1	28088524	28088924
chr1	28232837	28233237
chr1	28235866	28236266
chr1	28235459	28235859
chr1	28236297	28236697
chr1	28247115	28247515
chr1	28259239	28259639
chr1	28259683	28260083
chr1	28328758	28329158
chr1	28369475	28369875
chr1	28369986	28370386
chr1	28505723	28506123
chr1	28518017	28518417
chr1	28518445	28518845
chr1	28552785	28553185
chr1	28581741	28582141
chr1	28581184	28581584
chr1	28582185	28582585
chr1	28642923	28643323
chr1	28648463	28648863
chr1	28647927	28648327
chr1	28668527	28668927
chr1	28668979	28669379
chr1	28669380	28669780
chr1	28736645	28737045
chr1	28736227	28736627
chr1	28785092	28785492
chr1	28877164	28877564
chr1	28914259	28914659
chr1	28914707	28915107
chr1	29181810	29182210
chr1	29181285	29181685
chr1	29182253	29182653
chr1	29230780	29231180
chr1	29231187	29231587
chr1	29236264	29236664
chr1	29247555	29247955
chr1	29271709	29272109
chr1	29272231	29272631
chr1	29299552	29299952
chr1	29338911	29339311
chr1	29342343	29342743
chr1	29346536	29346936
chr1	29373058	29373458
chr1	29383722	29384122
chr1	29396673	29397073
chr1	29519697	29520097
chr1	29542500	29542900
chr1	29668477	29668877
chr1	29695790	29696190
chr1	29695051	29695451
chr1	29706955	29707355
chr1	29793002	29793402
chr1	29900244	29900644
chr1	30075873	30076273
chr1	30086012	30086412
chr1	30085598	30085998
chr1	30255577	30255977
chr1	30295313	30295713
chr1	30368190	30368590
chr1	30380348	30380748
chr1	30506243	30506643
chr1	30522357	30522757
chr1	30522822	30523222
chr1	30538705	30539105
chr1	30612390	30612790
chr1	30613024	30613424
chr1	30652597	30652997
chr1	30705027	30705427
chr1	30708079	30708479
chr1	30707653	30708053
chr1	30718080	30718480
chr1	30718494	30718894
chr1	30719192	30719592
chr1	30816146	30816546
chr1	30824387	30824787
chr1	30823987	30824387
chr1	30854114	30854514
chr1	31065574	31065974
chr1	31065996	31066396
chr1	31155338	31155738
chr1	31154815	31155215
chr1	31190050	31190450
chr1	31227882	31228282
chr1	31239541	31239941
chr1	31239114	31239514
chr1	31296741	31297141
chr1	31296325	31296725
chr1	31372957	31373357
chr1	31376740	31377140
chr1	31394688	31395088
chr1	31414102	31414502
chr1	31413535	31413935
chr1	31414559	31414959
chr1	31422703	31423103
chr1	31483230	31483630
chr1	31548872	31549272
chr1	31564044	31564444
chr1	31564596	31564996
chr1	31618085	31618485
chr1	31628001	31628401
chr1	31644736	31645136
chr1	31644327	31644727
chr1	31645342	31645742
chr1	31657163	31657563
chr1	31670060	31670460
chr1	31669651	31670051
chr1	31672912	31673312
chr1	31764275	31764675
chr1	31771340	31771740
chr1	31772230	31772630
chr1	31782064	31782464
chr1	31782698	31783098
chr1	31788457	31788857
chr1	31788002	31788402
chr1	31811592	31811992
chr1	31860651	31861051
chr1	31869386	31869786
chr1	31874972	31875372
chr1	31938249	31938649
chr1	31964079	31964479
chr1	32013513	32013913
chr1	32044147	32044547
chr1	32063362	32063762
chr1	32073037	32073437
chr1	32072629	32073029
chr1	32107821	32108221
chr1	32108339	32108739
chr1	32107329	32107729
chr1	32179460	32179860
chr1	32200572	32200972
chr1	32200139	32200539
chr1	32205417	32205817
chr1	32222164	32222564
chr1	32222593	32222993
chr1	32240575	32240975
chr1	32291808	32292208
chr1	32336057	32336457
chr1	32335633	32336033
chr1	32351338	32351738
chr1	32362079	32362479
chr1	32394314	32394714
chr1	32394851	32395251
chr1	32400815	32401215
chr1	32464721	32465121
chr1	32465261	32465661
chr1	32500701	32501101
chr1	32500248	32500648
chr1	32539139	32539539
chr1	32612113	32612513
chr1	32650870	32651270
chr1	32650388	32650788
chr1	32651403	32651803
chr1	32753711	32754111
chr1	32765417	32765817
chr1	32817273	32817673
chr1	32872624	32873024
chr1	32893185	32893585
chr1	32933382	32933782
chr1	32964710	32965110
chr1	32972807	32973207
chr1	33036756	33037156
chr1	33080888	33081288
chr1	33127229	33127629
chr1	33126819	33127219
chr1	33181908	33182308
chr1	33181502	33181902
chr1	33255457	33255857
chr1	33255880	33256280
chr1	33349821	33350221
chr1	33350291	33350691
chr1	33349363	33349763
chr1	33363909	33364309
chr1	33392639	33393039
chr1	33430914	33431314
chr1	33472306	33472706
chr1	33472748	33473148
chr1	33471785	33472185
chr1	33512191	33512591
chr1	33612861	33613261
chr1	33685208	33685608
chr1	33762427	33762827
chr1	33782772	33783172
chr1	33853465	33853865
chr1	33866274	33866674
chr1	33957831	33958231
chr1	34060118	34060518
chr1	34163135	34163535
chr1	34266069	34266469
chr1	34265665	34266065
chr1	34272134	34272534
chr1	34278264	34278664
chr1	34331316	34331716
chr1	34379396	34379796
chr1	34379805	34380205
chr1	34428405	34428805
chr1	34721942	34722342
chr1	34742645	34743045
chr1	34852651	34853051
chr1	34859602	34860002
chr1	34870382	34870782
chr1	34985153	34985553
chr1	35031541	35031941
chr1	35079145	35079545
chr1	35079556	35079956
chr1	35193048	35193448
chr1	35191922	35192322
chr1	35202079	35202479
chr1	35268449	35268849
chr1	35394464	35394864
chr1	35401002	35401402
chr1	35532752	35533152
chr1	35557532	35557932
chr1	35556969	35557369
chr1	35560758	35561158
chr1	35561340	35561740
chr1	35641377	35641777
chr1	35641885	35642285
chr1	35707702	35708102
chr1	35708218	35708618
chr1	35708626	35709026
chr1	35718679	35719079
chr1	35718244	35718644
chr1	35769837	35770237
chr1	35769301	35769701
chr1	35807823	35808223
chr1	35882944	35883344
chr1	35882517	35882917
chr1	35930895	35931295
chr1	35930494	35930894
chr1	35931338	35931738
chr1	36083880	36084280
chr1	36088641	36089041
chr1	36099562	36099962
chr1	36149389	36149789
chr1	36155938	36156338
chr1	36155352	36155752
chr1	36224090	36224490
chr1	36224495	36224895
chr1	36285425	36285825
chr1	36306816	36307216
chr1	36360137	36360537
chr1	36366089	36366489
chr1	36365344	36365744
chr1	36385861	36386261
chr1	36385393	36385793
chr1	36397732	36398132
chr1	36397214	36397614
chr1	36402514	36402914
chr1	36420789	36421189
chr1	36450333	36450733
chr1	36450895	36451295
chr1	36464212	36464612
chr1	36464615	36465015
chr1	36506245	36506645
chr1	36567892	36568292
chr1	36576053	36576453
chr1	36576562	36576962
chr1	36625558	36625958
chr1	36625958	36626358
chr1	36642973	36643373
chr1	36664573	36664973
chr1	36682785	36683185
chr1	36689862	36690262
chr1	36693178	36693578
chr1	36693610	36694010
chr1	36699118	36699518
chr1	36699536	36699936
chr1	36706369	36706769
chr1	36724852	36725252
chr1	36725252	36725652
chr1	36736210	36736610
chr1	36814125	36814525
chr1	37034360	37034760
chr1	37047540	37047940
chr1	37048052	37048452
chr1	37078140	37078540
chr1	37137549	37137949
chr1	37136981	37137381
chr1	37255398	37255798
chr1	37299201	37299601
chr1	37308020	37308420
chr1	37308540	37308940
chr1	37474287	37474687
chr1	37487350	37487750
chr1	37514598	37514998
chr1	37515019	37515419
chr1	37554135	37554535
chr1	37595806	37596206
chr1	37596216	37596616
chr1	37682338	37682738
chr1	37690386	37690786
chr1	37690796	37691196
chr1	37692154	37692554
chr1	37692556	37692956
chr1	37752948	37753348
chr1	37752526	37752926
chr1	37765018	37765418
chr1	37793827	37794227
chr1	37794242	37794642
chr1	37808023	37808423
chr1	37807537	37807937
chr1	37859472	37859872
chr1	37860065	37860465
chr1	37858944	37859344
chr1	37931647	37932047
chr1	37946880	37947280
chr1	37989929	37990329
chr1	37989397	37989797
chr1	37990329	37990729
chr1	38005046	38005446
chr1	38012442	38012842
chr1	38013007	38013407
chr1	38026614	38027014
chr1	38046701	38047101
chr1	38047153	38047553
chr1	38102683	38103083
chr1	38114297	38114697
chr1	38134202	38134602
chr1	38207279	38207679
chr1	38273177	38273577
chr1	38433033	38433433
chr1	38487347	38487747
chr1	38547301	38547701
chr1	38551560	38551960
chr1	38565210	38565610
chr1	38835227	38835627
chr1	38859648	38860048
chr1	38860053	38860453
chr1	38873241	38873641
chr1	38991008	38991408
chr1	39026096	39026496
chr1	39026586	39026986
chr1	39081191	39081591
chr1	39081639	39082039
chr1	39098563	39098963
chr1	39268178	39268578
chr1	39408600	39409000
chr1	39443319	39443719
chr1	39559471	39559871
chr1	39576674	39577074
chr1	39606156	39606556
chr1	39653517	39653917
chr1	39671479	39671879
chr1	39691250	39691650
chr1	39691861	39692261
chr1	39720012	39720412
chr1	39738646	39739046
chr1	39883338	39883738
chr1	39886975	39887375
chr1	39901859	39902259
chr1	39901428	39901828
chr1	39954893	39955293
chr1	40004725	40005125
chr1	40032273	40032673
chr1	40040405	40040805
chr1	40039827	40040227
chr1	40097070	40097470
chr1	40097540	40097940
chr1	40161124	40161524
chr1	40257857	40258257
chr1	40258290	40258690
chr1	40257298	40257698
chr1	40373462	40373862
chr1	40449890	40450290
chr1	40450388	40450788
chr1	40477063	40477463
chr1	40477630	40478030
chr1	40508515	40508915
chr1	40531391	40531791
chr1	40612259	40612659
chr1	40665544	40665944
chr1	40691934	40692334
chr1	40691437	40691837
chr1	40709052	40709452
chr1	40708652	40709052
chr1	40853873	40854273
chr1	40862259	40862659
chr1	40979463	40979863
chr1	40980045	40980445
chr1	41003686	41004086
chr1	41102195	41102595
chr1	41242061	41242461
chr1	41268161	41268561
chr1	41282671	41283071
chr1	41286508	41286908
chr1	41315158	41315558
chr1	41315570	41315970
chr1	41320455	41320855
chr1	41320961	41321361
chr1	41360930	41361330
chr1	41385904	41386304
chr1	41385483	41385883
chr1	41390081	41390481
chr1	41395255	41395655
chr1	41395730	41396130
chr1	41404226	41404626
chr1	41404704	41405104
chr1	41428685	41429085
chr1	41440679	41441079
chr1	41474570	41474970
chr1	41516061	41516461
chr1	41574084	41574484
chr1	41608295	41608695
chr1	41649693	41650093
chr1	41662227	41662627
chr1	41661750	41662150
chr1	41671122	41671522
chr1	41714889	41715289
chr1	41714387	41714787
chr1	41720213	41720613
chr1	41731560	41731960
chr1	41842996	41843396
chr1	41861504	41861904
chr1	41862734	41863134
chr1	41862247	41862647
chr1	41917889	41918289
chr1	41918489	41918889
chr1	42035823	42036223
chr1	42173306	42173706
chr1	42335086	42335486
chr1	42334674	42335074
chr1	42380521	42380921
chr1	42380970	42381370
chr1	42419512	42419912
chr1	42420106	42420506
chr1	42420836	42421236
chr1	42421248	42421648
chr1	42462969	42463369
chr1	42463383	42463783
chr1	42658150	42658550
chr1	42682114	42682514
chr1	42681634	42682034
chr1	42682906	42683306
chr1	42766942	42767342
chr1	42766535	42766935
chr1	42767504	42767904
chr1	42817183	42817583
chr1	42816553	42816953
chr1	42846331	42846731
chr1	42913345	42913745
chr1	42924187	42924587
chr1	42958756	42959156
chr1	42958072	42958472
chr1	43037457	43037857
chr1	43147582	43147982
chr1	43172120	43172520
chr1	43206862	43207262
chr1	43206433	43206833
chr1	43227224	43227624
chr1	43232497	43232897
chr1	43232937	43233337
chr1	43255401	43255801
chr1	43348928	43349328
chr1	43358672	43359072
chr1	43389665	43390065
chr1	43454451	43454851
chr1	43453777	43454177
chr1	43529125	43529525
chr1	43530634	43531034
chr1	43563991	43564391
chr1	43649835	43650235
chr1	43650237	43650637
chr1	43649372	43649772
chr1	43689312	43689712
chr1	43689803	43690203
chr1	43707251	43707651
chr1	43763405	43763805
chr1	43946457	43946857
chr1	43969686	43970086
chr1	43974691	43975091
chr1	43988746	43989146
chr1	43991400	43991800
chr1	44030065	44030465
chr1	44029634	44030034
chr1	44213460	44213860
chr1	44224821	44225221
chr1	44294123	44294523
chr1	44323918	44324318
chr1	44355123	44355523
chr1	44354718	44355118
chr1	44625393	44625793
chr1	44631725	44632125
chr1	44632129	44632529
chr1	44652841	44653241
chr1	44674375	44674775
chr1	44673975	44674375
chr1	44717675	44718075
chr1	44717158	44717558
chr1	44731212	44731612
chr1	44739536	44739936
chr1	44775336	44775736
chr1	44774868	44775268
chr1	44775912	44776312
chr1	44800041	44800441
chr1	44799632	44800032
chr1	44800737	44801137
chr1	44813670	44814070
chr1	44843161	44843561
