Chromosome	Start	End
chr1	2643065	2643465
chr1	2906169	2906569
chr1	3012469	3012869
chr1	3170497	3170897
chr1	3171006	3171406
chr1	3186508	3186908
chr1	3313094	3313494
chr1	3313607	3314007
chr1	3352429	3352829
chr1	3353016	3353416
chr1	3443583	3443983
chr1	3460059	3460459
chr1	3460562	3460962
chr1	3471752	3472152
chr1	3471319	3471719
chr1	3483844	3484244
chr1	3491216	3491616
chr1	3531263	3531663
chr1	3545763	3546163
chr1	3548143	3548543
chr1	3577313	3577713
chr1	3581288	3581688
chr1	3590340	3590740
chr1	3611465	3611865
chr1	3624685	3625085
chr1	3625151	3625551
chr1	3649912	3650312
chr1	3668776	3669176
chr1	3747236	3747636
chr1	3772394	3772794
chr1	3771969	3772369
chr1	3790507	3790907
chr1	3796353	3796753
chr1	3857140	3857540
chr1	3856678	3857078
chr1	3900667	3901067
chr1	3900178	3900578
chr1	3901189	3901589
chr1	4001087	4001487
chr1	4431558	4431958
chr1	4463068	4463468
chr1	4463635	4464035
chr1	4512591	4512991
chr1	4733419	4733819
chr1	4942771	4943171
chr1	4978673	4979073
chr1	5570915	5571315
chr1	5571529	5571929
chr1	5572110	5572510
chr1	5598032	5598432
chr1	5717288	5717688
chr1	5719083	5719483
chr1	5744339	5744739
chr1	5745777	5746177
chr1	5752889	5753289
chr1	5889880	5890280
chr1	5992337	5992737
chr1	5991761	5992161
chr1	6014661	6015061
chr1	6014140	6014540
chr1	6026026	6026426
chr1	6040889	6041289
chr1	6127731	6128131
chr1	6199485	6199885
chr1	6199915	6200315
chr1	6205158	6205558
chr1	6222670	6223070
chr1	6235817	6236217
chr1	6245023	6245423
chr1	6260922	6261322
chr1	6276408	6276808
chr1	6343387	6343787
chr1	6359688	6360088
chr1	6393265	6393665
chr1	6393860	6394260
chr1	6497320	6497720
chr1	6501884	6502284
chr1	6554354	6554754
chr1	6579731	6580131
chr1	6602774	6603174
chr1	6613365	6613765
chr1	6612947	6613347
chr1	6624939	6625339
chr1	6638225	6638625
chr1	6701692	6702092
chr1	6743780	6744180
chr1	6785114	6785514
chr1	6784483	6784883
chr1	6800722	6801122
chr1	6801949	6802349
chr1	6912025	6912425
chr1	6912451	6912851
chr1	6922505	6922905
chr1	6962791	6963191
chr1	7117506	7117906
chr1	7334392	7334792
chr1	7346746	7347146
chr1	7427857	7428257
chr1	7478904	7479304
chr1	7491764	7492164
chr1	7538095	7538495
chr1	7563347	7563747
chr1	7667525	7667925
chr1	7680285	7680685
chr1	7704470	7704870
chr1	7726644	7727044
chr1	7771047	7771447
chr1	7770619	7771019
chr1	7783871	7784271
chr1	7942249	7942649
chr1	7954058	7954458
chr1	7961375	7961775
chr1	7975252	7975652
chr1	7982277	7982677
chr1	8004944	8005344
chr1	8026127	8026527
chr1	8026760	8027160
chr1	8025697	8026097
chr1	8040572	8040972
chr1	8061236	8061636
chr1	8077202	8077602
chr1	8116918	8117318
chr1	8121306	8121706
chr1	8133638	8134038
chr1	8134138	8134538
chr1	8169735	8170135
chr1	8202120	8202520
chr1	8202526	8202926
chr1	8211918	8212318
chr1	8217106	8217506
chr1	8238967	8239367
chr1	8317887	8318287
chr1	8323675	8324075
chr1	8324101	8324501
chr1	8342320	8342720
chr1	8343414	8343814
chr1	8343014	8343414
chr1	8367864	8368264
chr1	8373503	8373903
chr1	8378185	8378585
chr1	8379029	8379429
chr1	8396869	8397269
chr1	8408040	8408440
chr1	8423575	8423975
chr1	8424047	8424447
chr1	8422402	8422802
chr1	8448826	8449226
chr1	8450252	8450652
chr1	8455706	8456106
chr1	8463399	8463799
chr1	8492780	8493180
chr1	8510134	8510534
chr1	8510537	8510937
chr1	8525866	8526266
chr1	8571562	8571962
chr1	8660399	8660799
chr1	8687052	8687452
chr1	8703198	8703598
chr1	8712976	8713376
chr1	8817530	8817930
chr1	8822716	8823116
chr1	8848796	8849196
chr1	8858029	8858429
chr1	8878569	8878969
chr1	8879102	8879502
chr1	8889939	8890339
chr1	8989780	8990180
chr1	9067190	9067590
chr1	9084853	9085253
chr1	9110682	9111082
chr1	9129030	9129430
chr1	9142227	9142627
chr1	9151257	9151657
chr1	9150842	9151242
chr1	9196266	9196666
chr1	9234476	9234876
chr1	9235041	9235441
chr1	9292616	9293016
chr1	9293376	9293776
chr1	9302691	9303091
chr1	9376934	9377334
chr1	9382942	9383342
chr1	9388363	9388763
chr1	9399936	9400336
chr1	9401773	9402173
chr1	9402244	9402644
chr1	9413020	9413420
chr1	9413439	9413839
chr1	9413845	9414245
chr1	9420265	9420665
chr1	9428816	9429216
chr1	9473077	9473477
chr1	9491029	9491429
chr1	9539155	9539555
chr1	9548632	9549032
chr1	9561445	9561845
chr1	9588452	9588852
chr1	9593785	9594185
chr1	9593372	9593772
chr1	9626958	9627358
chr1	9629669	9630069
chr1	9651525	9651925
chr1	9689285	9689685
chr1	9719084	9719484
chr1	9823823	9824223
chr1	9835700	9836100
chr1	9901672	9902072
chr1	9902087	9902487
chr1	9910260	9910660
chr1	9910733	9911133
chr1	9943203	9943603
chr1	9950322	9950722
chr1	10032607	10033007
chr1	10066971	10067371
chr1	10155146	10155546
chr1	10186291	10186691
chr1	10210259	10210659
chr1	10209815	10210215
chr1	10253718	10254118
chr1	10387707	10388107
chr1	10398727	10399127
chr1	10399173	10399573
chr1	10430524	10430924
chr1	10472398	10472798
chr1	10474704	10475104
chr1	10663637	10664037
chr1	10668211	10668611
chr1	10687835	10688235
chr1	10694620	10695020
chr1	10796493	10796893
chr1	10830996	10831396
chr1	10867072	10867472
chr1	11012139	11012539
chr1	11012883	11013283
chr1	11037596	11037996
chr1	11059932	11060332
chr1	11099679	11100079
chr1	11132575	11132975
chr1	11134890	11135290
chr1	11151841	11152241
chr1	11262493	11262893
chr1	11272898	11273298
chr1	11273314	11273714
chr1	11282008	11282408
chr1	11478645	11479045
chr1	11654619	11655019
chr1	11663988	11664388
chr1	11680986	11681386
chr1	11681423	11681823
chr1	11700611	11701011
chr1	11731770	11732170
chr1	11735866	11736266
chr1	11785103	11785503
chr1	11790856	11791256
chr1	11790398	11790798
chr1	11796441	11796841
chr1	11803436	11803836
chr1	11805829	11806229
chr1	11805399	11805799
chr1	11806230	11806630
chr1	11838657	11839057
chr1	11848030	11848430
chr1	11874099	11874499
chr1	11874549	11874949
chr1	11880937	11881337
chr1	11893895	11894295
chr1	11907664	11908064
chr1	11908359	11908759
chr1	11926291	11926691
chr1	11934437	11934837
chr1	11938953	11939353
chr1	11957266	11957666
chr1	11980061	11980461
chr1	11979498	11979898
chr1	11980529	11980929
chr1	12019185	12019585
chr1	12034256	12034656
chr1	12052022	12052422
chr1	12121559	12121959
chr1	12135644	12136044
chr1	12143589	12143989
chr1	12153438	12153838
chr1	12161791	12162191
chr1	12166756	12167156
chr1	12168493	12168893
chr1	12173726	12174126
chr1	12174982	12175382
chr1	12184238	12184638
chr1	12188851	12189251
chr1	12208843	12209243
chr1	12229820	12230220
chr1	12246555	12246955
chr1	12338005	12338405
chr1	12339398	12339798
chr1	12435639	12436039
chr1	12478011	12478411
chr1	12478602	12479002
chr1	12518874	12519274
chr1	12539917	12540317
chr1	12540358	12540758
chr1	12549060	12549460
chr1	12556372	12556772
chr1	12565177	12565577
chr1	12580210	12580610
chr1	12595824	12596224
chr1	12596402	12596802
chr1	12618904	12619304
chr1	13700097	13700497
chr1	13700651	13701051
chr1	13749098	13749498
chr1	13749528	13749928
chr1	13748674	13749074
chr1	14135200	14135600
chr1	14259209	14259609
chr1	14304588	14304988
chr1	14835661	14836061
chr1	14842909	14843309
chr1	14910047	14910447
chr1	14921056	14921456
chr1	14923891	14924291
chr1	14924421	14924821
chr1	14929483	14929883
chr1	14945336	14945736
chr1	14968452	14968852
chr1	14980834	14981234
chr1	14988190	14988590
chr1	14996162	14996562
chr1	15017122	15017522
chr1	15021271	15021671
chr1	15046443	15046843
chr1	15075801	15076201
chr1	15088647	15089047
chr1	15128511	15128911
chr1	15153475	15153875
chr1	15152297	15152697
chr1	15168450	15168850
chr1	15178994	15179394
chr1	15186900	15187300
chr1	15195630	15196030
chr1	15210664	15211064
chr1	15214560	15214960
chr1	15221073	15221473
chr1	15272491	15272891
chr1	15323519	15323919
chr1	15337610	15338010
chr1	15354133	15354533
chr1	15371838	15372238
chr1	15371199	15371599
chr1	15409684	15410084
chr1	15417468	15417868
chr1	15423197	15423597
chr1	15459868	15460268
chr1	15524311	15524711
chr1	15524843	15525243
chr1	15526509	15526909
chr1	15526968	15527368
chr1	15603461	15603861
chr1	15617152	15617552
chr1	15627626	15628026
chr1	15691423	15691823
chr1	15703563	15703963
chr1	15703073	15703473
chr1	15714430	15714830
chr1	15749619	15750019
chr1	15757642	15758042
chr1	15760870	15761270
chr1	15760469	15760869
chr1	15799005	15799405
chr1	15799460	15799860
chr1	15835790	15836190
chr1	15834776	15835176
chr1	15847463	15847863
chr1	15885694	15886094
chr1	15886292	15886692
chr1	15949597	15949997
chr1	15965414	15965814
chr1	15975917	15976317
chr1	15975436	15975836
chr1	15994530	15994930
chr1	16012797	16013197
chr1	16017994	16018394
chr1	16032823	16033223
chr1	16111655	16112055
chr1	16112071	16112471
chr1	16127643	16128043
chr1	16128208	16128608
chr1	16134048	16134448
chr1	16145155	16145555
chr1	16145580	16145980
chr1	16155701	16156101
chr1	16175890	16176290
chr1	16181846	16182246
chr1	16206476	16206876
chr1	16206888	16207288
chr1	16217331	16217731
chr1	16226827	16227227
chr1	16237033	16237433
chr1	16248750	16249150
chr1	16352316	16352716
chr1	16351893	16352293
chr1	16366923	16367323
chr1	16367338	16367738
chr1	16367748	16368148
chr1	16392661	16393061
chr1	16400803	16401203
chr1	16440458	16440858
chr1	16499070	16499470
chr1	16498642	16499042
chr1	16513824	16514224
chr1	16514365	16514765
chr1	16532585	16532985
chr1	16613406	16613806
chr1	16612886	16613286
chr1	16620973	16621373
chr1	16644518	16644918
chr1	16889293	16889693
chr1	16896036	16896436
chr1	16895487	16895887
chr1	16904723	16905123
chr1	16905203	16905603
chr1	16913826	16914226
chr1	16914231	16914631
chr1	16951650	16952050
chr1	16960659	16961059
chr1	17011776	17012176
chr1	17053917	17054317
chr1	17059626	17060026
chr1	17063502	17063902
chr1	17119293	17119693
chr1	17239383	17239783
chr1	17419576	17419976
chr1	17437539	17437939
chr1	17439604	17440004
chr1	17502296	17502696
chr1	17532248	17532648
chr1	17539524	17539924
chr1	17551846	17552246
chr1	17561694	17562094
chr1	17569651	17570051
chr1	17569105	17569505
chr1	17570100	17570500
chr1	17594063	17594463
chr1	17618116	17618516
chr1	18583613	18584013
chr1	18894460	18894860
chr1	18902689	18903089
chr1	18913038	18913438
chr1	18922247	18922647
chr1	18926604	18927004
chr1	18949773	18950173
chr1	18956585	18956985
chr1	18956159	18956559
chr1	19006927	19007327
chr1	19011036	19011436
chr1	19210174	19210574
chr1	19251575	19251975
chr1	19288633	19289033
chr1	19311983	19312383
chr1	19311560	19311960
chr1	19341429	19341829
chr1	19342089	19342489
chr1	19351929	19352329
chr1	19374975	19375375
chr1	19405907	19406307
chr1	19414526	19414926
chr1	19423128	19423528
chr1	19427350	19427750
chr1	19437928	19438328
chr1	19448880	19449280
chr1	19452343	19452743
chr1	19476401	19476801
chr1	19485444	19485844
chr1	19504778	19505178
chr1	19505248	19505648
chr1	19514365	19514765
chr1	19514770	19515170
chr1	19529769	19530169
chr1	19533644	19534044
chr1	19563633	19564033
chr1	19596726	19597126
chr1	19596310	19596710
chr1	19644041	19644441
chr1	19651105	19651505
chr1	19659741	19660141
chr1	19799558	19799958
chr1	19799961	19800361
chr1	19882128	19882528
chr1	19882588	19882988
chr1	19967793	19968193
chr1	19974841	19975241
chr1	20028094	20028494
chr1	20164650	20165050
chr1	20185883	20186283
chr1	20199363	20199763
chr1	20250641	20251041
chr1	20343604	20344004
chr1	20347580	20347980
chr1	20358701	20359101
chr1	20429261	20429661
chr1	20440747	20441147
chr1	20476387	20476787
chr1	20485502	20485902
chr1	20486123	20486523
chr1	20493687	20494087
chr1	20507976	20508376
chr1	20633766	20634166
chr1	20661320	20661720
chr1	20661721	20662121
chr1	20685128	20685528
chr1	20696789	20697189
chr1	20696386	20696786
chr1	20717862	20718262
chr1	20733069	20733469
chr1	20786573	20786973
chr1	20787148	20787548
chr1	20867121	20867521
chr1	21022239	21022639
chr1	21091066	21091466
chr1	21176781	21177181
chr1	21262397	21262797
chr1	21261783	21262183
chr1	21262801	21263201
chr1	21278288	21278688
chr1	21279502	21279902
chr1	21290233	21290633
chr1	21292940	21293340
chr1	21299890	21300290
chr1	21308340	21308740
chr1	21317319	21317719
chr1	21318661	21319061
chr1	21324544	21324944
chr1	21323952	21324352
chr1	21334120	21334520
chr1	21334617	21335017
chr1	21337988	21338388
chr1	21342548	21342948
chr1	21345382	21345782
chr1	21368447	21368847
chr1	21439877	21440277
chr1	21509023	21509423
chr1	21538074	21538474
chr1	21567040	21567440
chr1	21586887	21587287
chr1	21622414	21622814
chr1	21651668	21652068
chr1	21656427	21656827
chr1	21706494	21706894
chr1	21764581	21764981
chr1	21782975	21783375
chr1	21783480	21783880
chr1	21857967	21858367
chr1	21882707	21883107
chr1	21896698	21897098
chr1	21906152	21906552
chr1	21909731	21910131
chr1	21911374	21911774
chr1	21920414	21920814
chr1	21931066	21931466
chr1	21937260	21937660
chr1	22025253	22025653
chr1	22025715	22026115
chr1	22024844	22025244
chr1	22052447	22052847
chr1	22053118	22053518
chr1	22143047	22143447
chr1	22259507	22259907
chr1	22292317	22292717
chr1	22291839	22292239
chr1	22416563	22416963
chr1	22451636	22452036
chr1	22452086	22452486
chr1	22808810	22809210
chr1	22976392	22976792
chr1	23019182	23019582
chr1	23112103	23112503
chr1	23122396	23122796
chr1	23168671	23169071
chr1	23167699	23168099
chr1	23177687	23178087
chr1	23344207	23344607
chr1	23343804	23344204
chr1	23368193	23368593
chr1	23367702	23368102
chr1	23368727	23369127
chr1	23394683	23395083
chr1	23393626	23394026
chr1	23394236	23394636
chr1	23403801	23404201
chr1	23484141	23484541
chr1	23484557	23484957
chr1	23483735	23484135
chr1	23539790	23540190
chr1	23548752	23549152
chr1	23554780	23555180
chr1	23559388	23559788
chr1	23562301	23562701
chr1	23581170	23581570
chr1	23586693	23587093
chr1	23619583	23619983
chr1	23634932	23635332
chr1	23635350	23635750
chr1	23637389	23637789
chr1	23691533	23691933
chr1	23727439	23727839
chr1	23743649	23744049
chr1	23778123	23778523
chr1	23790911	23791311
chr1	23800664	23801064
chr1	23825276	23825676
chr1	23868172	23868572
chr1	23959519	23959919
chr1	23958938	23959338
chr1	23980211	23980611
chr1	24012016	24012416
chr1	24015826	24016226
chr1	24018809	24019209
chr1	24126020	24126420
chr1	24201875	24202275
chr1	24283818	24284218
chr1	24289948	24290348
chr1	24321681	24322081
chr1	24415432	24415832
chr1	24438490	24438890
chr1	24502655	24503055
chr1	24558999	24559399
chr1	24642918	24643318
chr1	24642459	24642859
chr1	24643334	24643734
chr1	24683608	24684008
chr1	24688538	24688938
chr1	24705271	24705671
chr1	24720110	24720510
chr1	24727478	24727878
chr1	24735906	24736306
chr1	24735366	24735766
chr1	24744999	24745399
chr1	24745415	24745815
chr1	24770248	24770648
chr1	24786189	24786589
chr1	24793815	24794215
chr1	24827728	24828128
chr1	24847929	24848329
chr1	24848350	24848750
chr1	24930214	24930614
chr1	25017398	25017798
chr1	25022376	25022776
chr1	25022831	25023231
chr1	25033940	25034340
chr1	25137099	25137499
chr1	25198602	25199002
chr1	25199023	25199423
chr1	25232319	25232719
chr1	25233052	25233452
chr1	25239893	25240293
chr1	25247350	25247750
chr1	25246927	25247327
chr1	25267792	25268192
chr1	25338137	25338537
chr1	25338665	25339065
chr1	25430037	25430437
chr1	25430592	25430992
chr1	25543365	25543765
chr1	25549546	25549946
chr1	25566774	25567174
chr1	25608574	25608974
chr1	25616476	25616876
chr1	25616074	25616474
chr1	25631706	25632106
chr1	25688714	25689114
chr1	25695038	25695438
chr1	25711516	25711916
chr1	25727811	25728211
chr1	25743499	25743899
chr1	25744089	25744489
chr1	25771295	25771695
chr1	25770841	25771241
chr1	25800022	25800422
chr1	25819760	25820160
chr1	25859293	25859693
chr1	25875462	25875862
chr1	25895348	25895748
chr1	25906285	25906685
chr1	25905340	25905740
chr1	25998042	25998442
chr1	25997612	25998012
chr1	25998466	25998866
chr1	26015352	26015752
chr1	26035275	26035675
chr1	26035942	26036342
chr1	26094724	26095124
chr1	26111511	26111911
chr1	26110904	26111304
chr1	26145078	26145478
chr1	26161767	26162167
chr1	26169677	26170077
chr1	26170109	26170509
chr1	26233865	26234265
chr1	26234268	26234668
chr1	26279806	26280206
chr1	26287025	26287425
chr1	26302903	26303303
chr1	26306510	26306910
chr1	26321508	26321908
chr1	26432011	26432411
chr1	26472927	26473327
chr1	26472202	26472602
chr1	26500182	26500582
chr1	26500837	26501237
chr1	26529545	26529945
chr1	26542220	26542620
chr1	26541818	26542218
chr1	26620347	26620747
chr1	26620759	26621159
chr1	26621295	26621695
chr1	26636839	26637239
chr1	26674427	26674827
chr1	26692922	26693322
chr1	26695396	26695796
chr1	26695797	26696197
chr1	26723587	26723987
chr1	26744012	26744412
chr1	26753176	26753576
chr1	26771694	26772094
chr1	26771249	26771649
chr1	26783990	26784390
chr1	26787713	26788113
chr1	26788240	26788640
chr1	26789102	26789502
chr1	26799517	26799917
chr1	26826454	26826854
chr1	26864988	26865388
chr1	26890095	26890495
chr1	26900273	26900673
chr1	26921461	26921861
chr1	26966886	26967286
chr1	26999398	26999798
chr1	26999806	27000206
chr1	27012779	27013179
chr1	27013180	27013580
chr1	27031557	27031957
chr1	27071053	27071453
chr1	27097378	27097778
chr1	27099515	27099915
chr1	27099093	27099493
chr1	27102672	27103072
chr1	27112140	27112540
chr1	27118983	27119383
chr1	27118408	27118808
chr1	27143346	27143746
chr1	27154945	27155345
chr1	27234248	27234648
chr1	27234803	27235203
chr1	27300773	27301173
chr1	27300277	27300677
chr1	27321963	27322363
chr1	27349807	27350207
chr1	27366811	27367211
chr1	27365438	27365838
chr1	27366380	27366780
chr1	27392329	27392729
chr1	27403425	27403825
chr1	27402976	27403376
chr1	27418336	27418736
chr1	27430878	27431278
chr1	27436507	27436907
chr1	27476288	27476688
chr1	27490047	27490447
chr1	27490642	27491042
chr1	27496683	27497083
chr1	27505159	27505559
chr1	27504459	27504859
chr1	27525450	27525850
chr1	27536753	27537153
chr1	27542765	27543165
chr1	27556022	27556422
chr1	27557244	27557644
chr1	27556769	27557169
chr1	27568399	27568799
chr1	27575087	27575487
chr1	27581855	27582255
chr1	27589850	27590250
chr1	27598295	27598695
chr1	27603988	27604388
chr1	27603498	27603898
chr1	27607401	27607801
chr1	27631539	27631939
chr1	27631111	27631511
chr1	27643872	27644272
chr1	27659937	27660337
chr1	27672089	27672489
chr1	27689383	27689783
chr1	27725649	27726049
chr1	27772935	27773335
chr1	27817247	27817647
chr1	27830563	27830963
chr1	27831023	27831423
chr1	27858035	27858435
chr1	27863171	27863571
chr1	27872296	27872696
chr1	27914533	27914933
chr1	27914123	27914523
chr1	27959744	27960144
chr1	28088512	28088912
chr1	28163753	28164153
chr1	28232842	28233242
chr1	28235845	28236245
chr1	28236285	28236685
chr1	28247107	28247507
chr1	28259239	28259639
chr1	28260005	28260405
chr1	28328778	28329178
chr1	28346171	28346571
chr1	28369479	28369879
chr1	28369896	28370296
chr1	28437888	28438288
chr1	28505712	28506112
chr1	28518029	28518429
chr1	28552767	28553167
chr1	28553207	28553607
chr1	28581727	28582127
chr1	28592250	28592650
chr1	28642941	28643341
chr1	28648125	28648525
chr1	28648547	28648947
chr1	28668544	28668944
chr1	28668993	28669393
chr1	28736651	28737051
chr1	28737057	28737457
chr1	28775166	28775566
chr1	28785107	28785507
chr1	28914270	28914670
chr1	29052096	29052496
chr1	29124456	29124856
chr1	29156856	29157256
chr1	29171067	29171467
chr1	29181320	29181720
chr1	29181811	29182211
chr1	29202790	29203190
chr1	29230775	29231175
chr1	29236264	29236664
chr1	29237409	29237809
chr1	29259868	29260268
chr1	29283048	29283448
chr1	29395779	29396179
chr1	29417085	29417485
chr1	29453397	29453797
chr1	29557047	29557447
chr1	29631839	29632239
chr1	29716320	29716720
chr1	29783466	29783866
chr1	29784073	29784473
chr1	30083895	30084295
chr1	30197582	30197982
chr1	30379257	30379657
chr1	30706538	30706938
chr1	30718225	30718625
chr1	30718765	30719165
chr1	30756672	30757072
chr1	30801720	30802120
chr1	30807346	30807746
chr1	30816155	30816555
chr1	30824334	30824734
chr1	30823934	30824334
chr1	30847427	30847827
chr1	30877512	30877912
chr1	30888458	30888858
chr1	30887868	30888268
chr1	30902151	30902551
chr1	30911332	30911732
chr1	30966712	30967112
chr1	31065615	31066015
chr1	31065191	31065591
chr1	31102403	31102803
chr1	31154816	31155216
chr1	31155337	31155737
chr1	31170748	31171148
chr1	31182338	31182738
chr1	31215997	31216397
chr1	31296707	31297107
chr1	31296293	31296693
chr1	31413548	31413948
chr1	31573870	31574270
chr1	31576305	31576705
chr1	31579774	31580174
chr1	31584048	31584448
chr1	31583641	31584041
chr1	31588764	31589164
chr1	31594008	31594408
chr1	31618090	31618490
chr1	31644741	31645141
chr1	31669909	31670309
chr1	31701324	31701724
chr1	31715095	31715495
chr1	31715606	31716006
chr1	31714585	31714985
chr1	31755228	31755628
chr1	31788457	31788857
chr1	31788009	31788409
chr1	31878027	31878427
chr1	31938266	31938666
chr1	31937649	31938049
chr1	31944764	31945164
chr1	31944287	31944687
chr1	31954642	31955042
chr1	31955956	31956356
chr1	31964067	31964467
chr1	31977703	31978103
chr1	32013591	32013991
chr1	32014292	32014692
chr1	32066481	32066881
chr1	32066078	32066478
chr1	32072737	32073137
chr1	32100398	32100798
chr1	32107798	32108198
chr1	32142755	32143155
chr1	32179456	32179856
chr1	32179865	32180265
chr1	32200514	32200914
chr1	32205415	32205815
chr1	32222163	32222563
chr1	32236069	32236469
chr1	32240226	32240626
chr1	32241271	32241671
chr1	32240657	32241057
chr1	32246825	32247225
chr1	32267228	32267628
chr1	32291802	32292202
chr1	32336031	32336431
chr1	32335157	32335557
chr1	32349133	32349533
chr1	32351342	32351742
chr1	32354044	32354444
chr1	32362402	32362802
chr1	32394324	32394724
chr1	32400829	32401229
chr1	32448314	32448714
chr1	32464764	32465164
chr1	32500635	32501035
chr1	32500215	32500615
chr1	32539182	32539582
chr1	32612111	32612511
chr1	32650384	32650784
chr1	32650863	32651263
chr1	32651456	32651856
chr1	32712182	32712582
chr1	32741580	32741980
chr1	32753694	32754094
chr1	32791891	32792291
chr1	32817282	32817682
chr1	32817689	32818089
chr1	32901272	32901672
chr1	32920904	32921304
chr1	32941563	32941963
chr1	32964723	32965123
chr1	32989235	32989635
chr1	32992379	32992779
chr1	33036776	33037176
chr1	33072760	33073160
chr1	33080870	33081270
chr1	33099266	33099666
chr1	33127227	33127627
chr1	33126809	33127209
chr1	33153072	33153472
chr1	33161329	33161729
chr1	33170900	33171300
chr1	33180720	33181120
chr1	33181921	33182321
chr1	33229109	33229509
chr1	33234722	33235122
chr1	33244109	33244509
chr1	33255439	33255839
chr1	33289606	33290006
chr1	33289170	33289570
chr1	33295465	33295865
chr1	33296038	33296438
chr1	33301265	33301665
chr1	33306470	33306870
chr1	33331818	33332218
chr1	33338814	33339214
chr1	33342212	33342612
chr1	33346947	33347347
chr1	33349778	33350178
chr1	33349353	33349753
chr1	33364284	33364684
chr1	33363844	33364244
chr1	33410391	33410791
chr1	33430866	33431266
chr1	33433770	33434170
chr1	33443812	33444212
chr1	33455793	33456193
chr1	33470575	33470975
chr1	33472338	33472738
chr1	33758675	33759075
chr1	33971338	33971738
chr1	34791060	34791460
chr1	34792759	34793159
chr1	34798782	34799182
chr1	34829221	34829621
chr1	34835610	34836010
chr1	34836259	34836659
chr1	34845464	34845864
chr1	34851424	34851824
chr1	34852650	34853050
chr1	34859620	34860020
chr1	34866294	34866694
chr1	34885520	34885920
chr1	34985141	34985541
chr1	34984670	34985070
chr1	35031530	35031930
chr1	35079179	35079579
chr1	35193045	35193445
chr1	35191925	35192325
chr1	35202086	35202486
chr1	35268435	35268835
chr1	35268855	35269255
chr1	35451037	35451437
chr1	35557531	35557931
chr1	35556947	35557347
chr1	35641375	35641775
chr1	35718693	35719093
chr1	35717777	35718177
chr1	35748977	35749377
chr1	35769840	35770240
chr1	35769324	35769724
chr1	35807807	35808207
chr1	35808546	35808946
chr1	35882936	35883336
chr1	35930926	35931326
chr1	35930513	35930913
chr1	36088644	36089044
chr1	36089047	36089447
chr1	36125115	36125515
chr1	36149424	36149824
chr1	36150793	36151193
chr1	36150245	36150645
chr1	36155937	36156337
chr1	36155466	36155866
chr1	36160851	36161251
chr1	36188129	36188529
chr1	36203538	36203938
chr1	36209289	36209689
chr1	36224050	36224450
chr1	36224457	36224857
chr1	36240306	36240706
chr1	36248316	36248716
chr1	36285425	36285825
chr1	36299950	36300350
chr1	36306812	36307212
chr1	36321201	36321601
