Chromosome	Start	End
chr1	1429639	1430039
chr1	1430197	1430597
chr1	1430666	1431066
chr1	1433189	1433589
chr1	1433819	1434219
chr1	1434278	1434678
chr1	1435450	1435850
chr1	1440865	1441265
chr1	1442034	1442434
chr1	1441577	1441977
chr1	1462261	1462661
chr1	1470957	1471357
chr1	1471485	1471885
chr1	1471896	1472296
chr1	1504846	1505246
chr1	1505473	1505873
chr1	1511867	1512267
chr1	1511430	1511830
chr1	1512272	1512672
chr1	1539186	1539586
chr1	1540434	1540834
chr1	1539610	1540010
chr1	1540877	1541277
chr1	1554825	1555225
chr1	1574716	1575116
chr1	1573891	1574291
chr1	1575195	1575595
chr1	1615208	1615608
chr1	1615627	1616027
chr1	1616027	1616427
chr1	1630222	1630622
chr1	1630940	1631340
chr1	1631454	1631854
chr1	1658953	1659353
chr1	1686300	1686700
chr1	1692622	1693022
chr1	1693247	1693647
chr1	1724233	1724633
chr1	1741010	1741410
chr1	1746244	1746644
chr1	1745617	1746017
chr1	1778256	1778656
chr1	1778762	1779162
chr1	1777499	1777899
chr1	1782005	1782405
chr1	1890942	1891342
chr1	1890239	1890639
chr1	1891536	1891936
chr1	1906198	1906598
chr1	1908991	1909391
chr1	1908581	1908981
chr1	1919230	1919630
chr1	1918783	1919183
chr1	1959984	1960384
chr1	2044784	2045184
chr1	2132214	2132614
chr1	2133112	2133512
chr1	2133730	2134130
chr1	2174273	2174673
chr1	2189500	2189900
chr1	2190057	2190457
chr1	2194582	2194982
chr1	2195169	2195569
chr1	2199253	2199653
chr1	2205070	2205470
chr1	2204616	2205016
chr1	2205547	2205947
chr1	2208271	2208671
chr1	2212433	2212833
chr1	2213051	2213451
chr1	2213622	2214022
chr1	2214058	2214458
chr1	2214549	2214949
chr1	2227624	2228024
chr1	2227075	2227475
chr1	2229102	2229502
chr1	2231885	2232285
chr1	2234385	2234785
chr1	2240191	2240591
chr1	2240596	2240996
chr1	2243272	2243672
chr1	2246647	2247047
chr1	2246061	2246461
chr1	2251735	2252135
chr1	2259572	2259972
chr1	2260003	2260403
chr1	2267385	2267785
chr1	2273328	2273728
chr1	2274072	2274472
chr1	2275779	2276179
chr1	2279161	2279561
chr1	2284227	2284627
chr1	2290669	2291069
chr1	2291121	2291521
chr1	2299235	2299635
chr1	2304846	2305246
chr1	2305355	2305755
chr1	2311447	2311847
chr1	2314312	2314712
chr1	2315043	2315443
chr1	2322503	2322903
chr1	2322935	2323335
chr1	2330846	2331246
chr1	2331469	2331869
chr1	2355079	2355479
chr1	2361034	2361434
chr1	2360574	2360974
chr1	2381715	2382115
chr1	2391512	2391912
chr1	2391961	2392361
chr1	2390940	2391340
chr1	2412466	2412866
chr1	2413268	2413668
chr1	2414316	2414716
chr1	2526090	2526490
chr1	2526844	2527244
chr1	2546038	2546438
chr1	2546823	2547223
chr1	2548685	2549085
chr1	2548000	2548400
chr1	2555558	2555958
chr1	2556300	2556700
chr1	2556837	2557237
chr1	2585387	2585787
chr1	2586361	2586761
chr1	2586836	2587236
chr1	2643065	2643465
chr1	2642468	2642868
chr1	2875918	2876318
chr1	3012469	3012869
chr1	3070029	3070429
chr1	3069569	3069969
chr1	3070513	3070913
chr1	3069060	3069460
chr1	3170497	3170897
chr1	3171006	3171406
chr1	3186508	3186908
chr1	3219226	3219626
chr1	3258293	3258693
chr1	3283946	3284346
chr1	3313094	3313494
chr1	3313607	3314007
chr1	3314822	3315222
chr1	3319845	3320245
chr1	3323135	3323535
chr1	3350828	3351228
chr1	3352429	3352829
chr1	3353016	3353416
chr1	3351928	3352328
chr1	3369782	3370182
chr1	3410118	3410518
chr1	3424678	3425078
chr1	3454276	3454676
chr1	3453121	3453521
chr1	3491216	3491616
chr1	3531263	3531663
chr1	3530818	3531218
chr1	3540083	3540483
chr1	3543295	3543695
chr1	3542894	3543294
chr1	3618962	3619362
chr1	3624685	3625085
chr1	3625151	3625551
chr1	3625567	3625967
chr1	3624248	3624648
chr1	3649912	3650312
chr1	3649487	3649887
chr1	3747236	3747636
chr1	3746757	3747157
chr1	3746271	3746671
chr1	3772394	3772794
chr1	3771969	3772369
chr1	3796353	3796753
chr1	3801390	3801790
chr1	3857140	3857540
chr1	3856678	3857078
chr1	3857569	3857969
chr1	3892752	3893152
chr1	3895606	3896006
chr1	3900667	3901067
chr1	3900178	3900578
chr1	3901189	3901589
chr1	3910775	3911175
chr1	3948331	3948731
chr1	4652551	4652951
chr1	5493963	5494363
chr1	5494469	5494869
chr1	5502299	5502699
chr1	5509856	5510256
chr1	5514544	5514944
chr1	5660241	5660641
chr1	5745777	5746177
chr1	5992337	5992737
chr1	5991761	5992161
chr1	5992874	5993274
chr1	6082519	6082919
chr1	6127731	6128131
chr1	6148618	6149018
chr1	6180266	6180666
chr1	6179110	6179510
chr1	6179629	6180029
chr1	6199485	6199885
chr1	6198934	6199334
chr1	6199915	6200315
chr1	6205158	6205558
chr1	6205881	6206281
chr1	6206383	6206783
chr1	6208646	6209046
chr1	6235817	6236217
chr1	6235213	6235613
chr1	6245023	6245423
chr1	6246684	6247084
chr1	6259948	6260348
chr1	6260922	6261322
chr1	6276408	6276808
chr1	6343387	6343787
chr1	6354046	6354446
chr1	6359688	6360088
chr1	6358638	6359038
chr1	6359220	6359620
chr1	6363088	6363488
chr1	6393265	6393665
chr1	6393860	6394260
chr1	6404629	6405029
chr1	6424571	6424971
chr1	6448629	6449029
chr1	6475504	6475904
chr1	6486446	6486846
chr1	6490421	6490821
chr1	6489865	6490265
chr1	6497320	6497720
chr1	6554354	6554754
chr1	6579731	6580131
chr1	6580289	6580689
chr1	6587242	6587642
chr1	6586566	6586966
chr1	6602774	6603174
chr1	6601067	6601467
chr1	6602029	6602429
chr1	6604177	6604577
chr1	6603550	6603950
chr1	6613365	6613765
chr1	6612947	6613347
chr1	6614566	6614966
chr1	6614083	6614483
chr1	6624939	6625339
chr1	6625578	6625978
chr1	6634632	6635032
chr1	6638225	6638625
chr1	6646473	6646873
chr1	6701692	6702092
chr1	6701259	6701659
chr1	6719983	6720383
chr1	6724851	6725251
chr1	6743780	6744180
chr1	6770749	6771149
chr1	6785114	6785514
chr1	6784483	6784883
chr1	6785669	6786069
chr1	6800722	6801122
chr1	6811554	6811954
chr1	6922505	6922905
chr1	7070395	7070795
chr1	7299352	7299752
chr1	7379618	7380018
chr1	7388860	7389260
chr1	7388090	7388490
chr1	7401758	7402158
chr1	7470867	7471267
chr1	7471308	7471708
chr1	7491764	7492164
chr1	7521830	7522230
chr1	7667525	7667925
chr1	7669466	7669866
chr1	7680285	7680685
chr1	7704470	7704870
chr1	7752806	7753206
chr1	7771047	7771447
chr1	7770619	7771019
chr1	7771452	7771852
chr1	7783871	7784271
chr1	7783376	7783776
chr1	7784354	7784754
chr1	7902726	7903126
chr1	7942249	7942649
chr1	7954058	7954458
chr1	7961375	7961775
chr1	7975252	7975652
chr1	7976954	7977354
chr1	7982277	7982677
chr1	7989756	7990156
chr1	8004944	8005344
chr1	8005395	8005795
chr1	8014950	8015350
chr1	8020030	8020430
chr1	8026127	8026527
chr1	8026760	8027160
chr1	8025697	8026097
chr1	8040572	8040972
chr1	8047129	8047529
chr1	8047679	8048079
chr1	8051610	8052010
chr1	8054157	8054557
chr1	8056015	8056415
chr1	8061236	8061636
chr1	8063694	8064094
chr1	8077202	8077602
chr1	8078132	8078532
chr1	8082919	8083319
chr1	8083490	8083890
chr1	8090128	8090528
chr1	8091094	8091494
chr1	8096479	8096879
chr1	8097385	8097785
chr1	8116918	8117318
chr1	8117335	8117735
chr1	8121306	8121706
chr1	8120890	8121290
chr1	8122133	8122533
chr1	8122656	8123056
chr1	8133638	8134038
chr1	8134138	8134538
chr1	8133219	8133619
chr1	8137840	8138240
chr1	8141891	8142291
chr1	8141448	8141848
chr1	8142895	8143295
chr1	8154692	8155092
chr1	8155514	8155914
chr1	8166416	8166816
chr1	8165994	8166394
chr1	8169735	8170135
chr1	8169268	8169668
chr1	8170264	8170664
chr1	8174319	8174719
chr1	8184287	8184687
chr1	8189897	8190297
chr1	8197690	8198090
chr1	8201216	8201616
chr1	8202120	8202520
chr1	8202526	8202926
chr1	8202940	8203340
chr1	8204399	8204799
chr1	8217106	8217506
chr1	8230072	8230472
chr1	8229559	8229959
chr1	8239660	8240060
chr1	8238967	8239367
chr1	8238045	8238445
chr1	8238501	8238901
chr1	8252263	8252663
chr1	8259050	8259450
chr1	8259603	8260003
chr1	8258577	8258977
chr1	8266742	8267142
chr1	8294394	8294794
chr1	8293952	8294352
chr1	8314277	8314677
chr1	8317887	8318287
chr1	8318345	8318745
chr1	8343414	8343814
chr1	8343014	8343414
chr1	8348959	8349359
chr1	8351886	8352286
chr1	8353991	8354391
chr1	8359439	8359839
chr1	8364512	8364912
chr1	8364937	8365337
chr1	8370614	8371014
chr1	8371357	8371757
chr1	8373503	8373903
chr1	8373911	8374311
chr1	8378185	8378585
chr1	8381954	8382354
chr1	8396869	8397269
chr1	8397469	8397869
chr1	8406959	8407359
chr1	8408040	8408440
chr1	8409149	8409549
chr1	8412208	8412608
chr1	8421739	8422139
chr1	8423575	8423975
chr1	8424047	8424447
chr1	8423137	8423537
chr1	8422402	8422802
chr1	8438888	8439288
chr1	8438450	8438850
chr1	8441283	8441683
chr1	8448826	8449226
chr1	8455706	8456106
chr1	8456303	8456703
chr1	8463399	8463799
chr1	8465027	8465427
chr1	8477367	8477767
chr1	8477903	8478303
chr1	8510134	8510534
chr1	8510537	8510937
chr1	8525866	8526266
chr1	8525235	8525635
chr1	8596060	8596460
chr1	8598039	8598439
chr1	8598838	8599238
chr1	8629413	8629813
chr1	8660399	8660799
chr1	8661668	8662068
chr1	8664068	8664468
chr1	8670498	8670898
chr1	8671289	8671689
chr1	8687052	8687452
chr1	8686641	8687041
chr1	8703198	8703598
chr1	8712414	8712814
chr1	8712976	8713376
chr1	8718991	8719391
chr1	8726451	8726851
chr1	8797192	8797592
chr1	8811576	8811976
chr1	8815631	8816031
chr1	8817530	8817930
chr1	8816735	8817135
chr1	8848796	8849196
chr1	8858029	8858429
chr1	8859320	8859720
chr1	8869099	8869499
chr1	8873569	8873969
chr1	8878569	8878969
chr1	8879102	8879502
chr1	8877856	8878256
chr1	8889939	8890339
chr1	8890426	8890826
chr1	8889436	8889836
chr1	8899887	8900287
chr1	8903896	8904296
chr1	8903494	8903894
chr1	8918075	8918475
chr1	8955437	8955837
chr1	8986198	8986598
chr1	8987949	8988349
chr1	9005074	9005474
chr1	9064498	9064898
chr1	9065102	9065502
chr1	9069570	9069970
chr1	9069006	9069406
chr1	9084853	9085253
chr1	9101524	9101924
chr1	9110682	9111082
chr1	9129030	9129430
chr1	9128628	9129028
chr1	9129436	9129836
chr1	9128082	9128482
chr1	9182189	9182589
chr1	9181254	9181654
chr1	9182937	9183337
chr1	9196266	9196666
chr1	9198592	9198992
chr1	9201668	9202068
chr1	9201233	9201633
chr1	9233309	9233709
chr1	9234476	9234876
chr1	9235041	9235441
chr1	9239707	9240107
chr1	9242564	9242964
chr1	9249666	9250066
chr1	9250442	9250842
chr1	9251515	9251915
chr1	9267058	9267458
chr1	9280318	9280718
chr1	9290086	9290486
chr1	9292616	9293016
chr1	9293376	9293776
chr1	9291804	9292204
chr1	9294414	9294814
chr1	9295055	9295455
chr1	9300122	9300522
chr1	9303115	9303515
chr1	9302691	9303091
chr1	9315263	9315663
chr1	9315682	9316082
chr1	9317927	9318327
chr1	9321353	9321753
chr1	9326588	9326988
chr1	9338835	9339235
chr1	9338219	9338619
chr1	9340201	9340601
chr1	9350211	9350611
chr1	9352393	9352793
chr1	9355501	9355901
chr1	9361859	9362259
chr1	9371608	9372008
chr1	9376934	9377334
chr1	9376382	9376782
chr1	9375929	9376329
chr1	9384788	9385188
chr1	9388363	9388763
chr1	9388786	9389186
chr1	9397886	9398286
chr1	9399936	9400336
chr1	9413020	9413420
chr1	9413439	9413839
chr1	9413845	9414245
chr1	9412611	9413011
chr1	9428816	9429216
chr1	9429331	9429731
chr1	9444076	9444476
chr1	9444478	9444878
chr1	9449347	9449747
chr1	9455764	9456164
chr1	9467005	9467405
chr1	9473077	9473477
chr1	9491029	9491429
chr1	9495243	9495643
chr1	9531085	9531485
chr1	9539155	9539555
chr1	9539697	9540097
chr1	9540155	9540555
chr1	9546625	9547025
chr1	9555333	9555733
chr1	9561445	9561845
chr1	9588452	9588852
chr1	9589229	9589629
chr1	9615560	9615960
chr1	9626958	9627358
chr1	9687331	9687731
chr1	9689285	9689685
chr1	9689911	9690311
chr1	9702220	9702620
chr1	9719084	9719484
chr1	9724995	9725395
chr1	9753287	9753687
chr1	9776080	9776480
chr1	9798437	9798837
chr1	9797901	9798301
chr1	9823823	9824223
chr1	9824439	9824839
chr1	9825459	9825859
chr1	9825048	9825448
chr1	9867448	9867848
chr1	9874853	9875253
chr1	9875287	9875687
chr1	9890385	9890785
chr1	9910260	9910660
chr1	9910733	9911133
chr1	9943203	9943603
chr1	9942576	9942976
chr1	9950322	9950722
chr1	9984992	9985392
chr1	9996970	9997370
chr1	9997790	9998190
chr1	9997380	9997780
chr1	10032607	10033007
chr1	10033168	10033568
chr1	10045957	10046357
chr1	10046369	10046769
chr1	10055704	10056104
chr1	10057296	10057696
chr1	10066971	10067371
chr1	10068930	10069330
chr1	10074371	10074771
chr1	10075051	10075451
chr1	10108289	10108689
chr1	10108920	10109320
chr1	10109353	10109753
chr1	10117841	10118241
chr1	10122901	10123301
chr1	10152912	10153312
chr1	10161030	10161430
chr1	10160557	10160957
chr1	10161579	10161979
chr1	10210259	10210659
chr1	10211377	10211777
chr1	10209815	10210215
chr1	10210892	10211292
chr1	10211881	10212281
chr1	10218184	10218584
chr1	10253718	10254118
chr1	10286239	10286639
chr1	10338036	10338436
chr1	10377435	10377835
chr1	10387707	10388107
chr1	10398727	10399127
chr1	10399173	10399573
chr1	10399640	10400040
chr1	10415356	10415756
chr1	10427994	10428394
chr1	10430524	10430924
chr1	10431023	10431423
chr1	10429804	10430204
chr1	10472398	10472798
chr1	10471928	10472328
chr1	10474704	10475104
chr1	10475178	10475578
chr1	10495149	10495549
chr1	10494631	10495031
chr1	10507444	10507844
chr1	10510547	10510947
chr1	10514399	10514799
chr1	10519126	10519526
chr1	10518706	10519106
chr1	10528318	10528718
chr1	10530266	10530666
chr1	10531218	10531618
chr1	10530798	10531198
chr1	10539379	10539779
chr1	10540594	10540994
chr1	10539816	10540216
chr1	10622811	10623211
chr1	10622059	10622459
chr1	10628673	10629073
chr1	10629086	10629486
chr1	10635453	10635853
chr1	10638251	10638651
chr1	10640280	10640680
chr1	10640792	10641192
chr1	10641205	10641605
chr1	10648901	10649301
chr1	10649436	10649836
chr1	10654953	10655353
chr1	10657177	10657577
chr1	10657703	10658103
chr1	10663637	10664037
chr1	10664298	10664698
chr1	10665895	10666295
chr1	10668211	10668611
chr1	10675327	10675727
chr1	10677364	10677764
chr1	10679597	10679997
chr1	10680506	10680906
chr1	10682977	10683377
chr1	10686023	10686423
chr1	10687344	10687744
chr1	10694620	10695020
chr1	10693928	10694328
chr1	10704549	10704949
chr1	10714339	10714739
chr1	10724065	10724465
chr1	10725184	10725584
chr1	10731020	10731420
chr1	10788631	10789031
chr1	10793875	10794275
chr1	10794661	10795061
chr1	10796493	10796893
chr1	10796028	10796428
chr1	10795502	10795902
chr1	10796909	10797309
chr1	10867072	10867472
chr1	10960969	10961369
chr1	10976095	10976495
chr1	10975694	10976094
chr1	10980077	10980477
chr1	10980851	10981251
chr1	11012139	11012539
chr1	11012883	11013283
chr1	11037596	11037996
chr1	11059932	11060332
chr1	11099679	11100079
chr1	11099203	11099603
chr1	11237007	11237407
chr1	11262493	11262893
chr1	11272898	11273298
chr1	11273314	11273714
chr1	11282008	11282408
chr1	11281525	11281925
chr1	11642406	11642806
chr1	11650381	11650781
chr1	11654619	11655019
chr1	11654219	11654619
chr1	11663988	11664388
chr1	11664452	11664852
chr1	11664873	11665273
chr1	11680986	11681386
chr1	11681423	11681823
chr1	11680537	11680937
chr1	11719736	11720136
chr1	11731770	11732170
chr1	11732605	11733005
chr1	11735866	11736266
chr1	11736670	11737070
chr1	11749142	11749542
chr1	11785103	11785503
chr1	11787503	11787903
chr1	11787073	11787473
chr1	11790856	11791256
chr1	11790398	11790798
chr1	11803436	11803836
chr1	11805829	11806229
chr1	11805399	11805799
chr1	11806230	11806630
chr1	11838657	11839057
chr1	11908789	11909189
chr1	11907664	11908064
chr1	11908359	11908759
chr1	11909397	11909797
chr1	11918739	11919139
chr1	11919174	11919574
chr1	11926291	11926691
chr1	11925823	11926223
chr1	11934437	11934837
chr1	11934028	11934428
chr1	11940503	11940903
chr1	11967176	11967576
chr1	11980061	11980461
chr1	11979498	11979898
chr1	11980529	11980929
chr1	11990695	11991095
chr1	11990283	11990683
chr1	12001928	12002328
chr1	12019185	12019585
chr1	12019610	12020010
chr1	12031220	12031620
chr1	12052022	12052422
chr1	12121559	12121959
chr1	12124821	12125221
chr1	12184238	12184638
chr1	12208843	12209243
chr1	12229820	12230220
chr1	12230913	12231313
chr1	12230467	12230867
chr1	12275351	12275751
chr1	12276248	12276648
chr1	12309713	12310113
chr1	12310459	12310859
chr1	12316351	12316751
chr1	12320602	12321002
chr1	12338005	12338405
chr1	12355960	12356360
chr1	12363465	12363865
chr1	12401848	12402248
chr1	12407398	12407798
chr1	12406708	12407108
chr1	12405872	12406272
chr1	12409709	12410109
chr1	12424360	12424760
chr1	12423952	12424352
chr1	12426027	12426427
chr1	12434225	12434625
chr1	12433654	12434054
chr1	12438576	12438976
chr1	12439084	12439484
chr1	12447265	12447665
chr1	12447844	12448244
chr1	12449460	12449860
chr1	12448712	12449112
chr1	12454567	12454967
chr1	12458549	12458949
chr1	12457830	12458230
chr1	12461246	12461646
chr1	12460835	12461235
chr1	12464623	12465023
chr1	12464065	12464465
chr1	12469735	12470135
chr1	12475527	12475927
chr1	12478011	12478411
chr1	12478602	12479002
chr1	12480872	12481272
chr1	12486280	12486680
chr1	12492579	12492979
chr1	12496459	12496859
chr1	12501670	12502070
chr1	12502343	12502743
chr1	12507543	12507943
chr1	12512078	12512478
chr1	12518874	12519274
chr1	12519504	12519904
chr1	12539917	12540317
chr1	12540358	12540758
chr1	12549797	12550197
chr1	12549060	12549460
chr1	12553205	12553605
chr1	12556372	12556772
chr1	12557278	12557678
chr1	12565177	12565577
chr1	12566710	12567110
chr1	12573025	12573425
chr1	12573801	12574201
chr1	12580210	12580610
chr1	12591280	12591680
chr1	12593564	12593964
chr1	12595824	12596224
chr1	12595181	12595581
chr1	12596402	12596802
chr1	12600303	12600703
chr1	12604335	12604735
chr1	12616100	12616500
chr1	12619790	12620190
chr1	12618904	12619304
chr1	12618190	12618590
chr1	12616559	12616959
chr1	12619342	12619742
chr1	12617044	12617444
chr1	12658974	12659374
chr1	13540949	13541349
chr1	13617090	13617490
chr1	13665676	13666076
chr1	13700097	13700497
chr1	13700651	13701051
chr1	13699465	13699865
chr1	13749098	13749498
chr1	13749528	13749928
chr1	13748674	13749074
chr1	13784940	13785340
chr1	14108966	14109366
chr1	14108401	14108801
chr1	14113854	14114254
chr1	14140775	14141175
chr1	14142375	14142775
chr1	14259209	14259609
chr1	14304588	14304988
chr1	14305880	14306280
chr1	14332217	14332617
chr1	14366268	14366668
chr1	14486874	14487274
chr1	14486299	14486699
chr1	14494903	14495303
chr1	14497895	14498295
chr1	14511120	14511520
chr1	14511805	14512205
chr1	14517462	14517862
chr1	14516971	14517371
chr1	14522359	14522759
chr1	14522840	14523240
chr1	14598519	14598919
chr1	14598928	14599328
chr1	14602162	14602562
chr1	14731920	14732320
chr1	14756970	14757370
chr1	14756539	14756939
chr1	14923891	14924291
chr1	14924421	14924821
chr1	14924948	14925348
chr1	14943181	14943581
chr1	14942754	14943154
chr1	14945336	14945736
chr1	14945800	14946200
chr1	14970143	14970543
chr1	15027491	15027891
chr1	15046443	15046843
chr1	15075801	15076201
chr1	15128511	15128911
chr1	15153475	15153875
chr1	15152297	15152697
chr1	15153003	15153403
chr1	15153984	15154384
chr1	15154675	15155075
chr1	15158813	15159213
chr1	15200552	15200952
chr1	15214560	15214960
chr1	15243205	15243605
chr1	15246997	15247397
chr1	15247423	15247823
chr1	15260273	15260673
chr1	15272491	15272891
chr1	15283492	15283892
chr1	15323519	15323919
chr1	15337610	15338010
chr1	15341974	15342374
chr1	15344843	15345243
chr1	15370725	15371125
chr1	15371199	15371599
chr1	15407161	15407561
chr1	15407578	15407978
chr1	15409684	15410084
chr1	15416211	15416611
chr1	15427254	15427654
chr1	15426756	15427156
chr1	15431142	15431542
chr1	15469778	15470178
chr1	15524311	15524711
chr1	15524843	15525243
chr1	15526509	15526909
chr1	15526968	15527368
chr1	15603461	15603861
chr1	15603052	15603452
chr1	15617152	15617552
chr1	15617924	15618324
chr1	15616692	15617092
chr1	15684123	15684523
chr1	15684814	15685214
chr1	15691423	15691823
chr1	15703563	15703963
chr1	15703073	15703473
chr1	15704067	15704467
chr1	15706758	15707158
chr1	15714430	15714830
chr1	15735966	15736366
chr1	15741355	15741755
chr1	15758550	15758950
chr1	15758952	15759352
chr1	15758064	15758464
chr1	15760870	15761270
chr1	15760469	15760869
chr1	15786597	15786997
chr1	15791991	15792391
chr1	15793094	15793494
chr1	15799005	15799405
chr1	15799460	15799860
chr1	15800119	15800519
chr1	15815504	15815904
chr1	15825717	15826117
chr1	15835790	15836190
chr1	15834776	15835176
chr1	15834240	15834640
chr1	15835273	15835673
chr1	15847463	15847863
chr1	15848437	15848837
chr1	15846989	15847389
chr1	15848014	15848414
chr1	15849300	15849700
chr1	15885694	15886094
chr1	15886292	15886692
chr1	15892423	15892823
chr1	15893165	15893565
chr1	15899323	15899723
chr1	15902895	15903295
chr1	15929243	15929643
chr1	15939368	15939768
chr1	15949597	15949997
chr1	15949080	15949480
chr1	15958846	15959246
chr1	15975917	15976317
chr1	15975436	15975836
chr1	15994530	15994930
chr1	16009046	16009446
chr1	16012797	16013197
chr1	16013252	16013652
chr1	16015978	16016378
chr1	16017994	16018394
chr1	16017549	16017949
chr1	16018399	16018799
chr1	16019533	16019933
chr1	16026749	16027149
chr1	16032823	16033223
chr1	16032422	16032822
chr1	16048439	16048839
chr1	16056049	16056449
chr1	16068361	16068761
chr1	16073514	16073914
chr1	16075228	16075628
chr1	16075985	16076385
chr1	16078880	16079280
chr1	16082309	16082709
chr1	16145155	16145555
chr1	16145580	16145980
chr1	16146269	16146669
chr1	16146835	16147235
chr1	16154957	16155357
chr1	16155701	16156101
chr1	16164216	16164616
chr1	16167831	16168231
chr1	16167349	16167749
chr1	16175890	16176290
chr1	16181846	16182246
chr1	16181432	16181832
chr1	16187726	16188126
chr1	16206476	16206876
chr1	16206888	16207288
chr1	16217331	16217731
chr1	16226827	16227227
chr1	16237033	16237433
chr1	16236377	16236777
chr1	16244353	16244753
chr1	16243907	16244307
chr1	16248750	16249150
chr1	16249853	16250253
chr1	16250591	16250991
chr1	16260858	16261258
chr1	16324356	16324756
chr1	16352316	16352716
chr1	16351893	16352293
chr1	16364928	16365328
chr1	16366923	16367323
chr1	16367338	16367738
chr1	16367748	16368148
chr1	16375650	16376050
chr1	16375162	16375562
chr1	16386402	16386802
chr1	16387369	16387769
chr1	16387777	16388177
chr1	16391914	16392314
chr1	16440458	16440858
chr1	16499070	16499470
chr1	16498642	16499042
chr1	16499512	16499912
chr1	16513824	16514224
chr1	16514365	16514765
chr1	16605979	16606379
chr1	16605541	16605941
chr1	16613406	16613806
chr1	16612478	16612878
chr1	16612886	16613286
chr1	16620973	16621373
chr1	16644518	16644918
chr1	16765217	16765617
chr1	16772620	16773020
chr1	16873294	16873694
chr1	16872623	16873023
chr1	16889293	16889693
chr1	16888786	16889186
chr1	16896036	16896436
chr1	16895487	16895887
chr1	16896449	16896849
chr1	16904003	16904403
chr1	16904723	16905123
chr1	16905203	16905603
chr1	16913826	16914226
chr1	16913328	16913728
chr1	16914231	16914631
chr1	16951650	16952050
chr1	16960659	16961059
chr1	16963469	16963869
chr1	16978741	16979141
chr1	16980041	16980441
chr1	16980463	16980863
chr1	16984755	16985155
chr1	17011776	17012176
chr1	17011299	17011699
chr1	17046065	17046465
chr1	17045649	17046049
chr1	17053917	17054317
chr1	17054437	17054837
chr1	17063502	17063902
chr1	17125746	17126146
chr1	17128371	17128771
chr1	17237221	17237621
chr1	17419576	17419976
chr1	17423774	17424174
chr1	17424257	17424657
chr1	17437539	17437939
chr1	17438345	17438745
chr1	17439604	17440004
chr1	17494235	17494635
chr1	17502296	17502696
chr1	17502730	17503130
chr1	17527496	17527896
chr1	17531772	17532172
chr1	17532248	17532648
chr1	17539524	17539924
chr1	17540257	17540657
chr1	17538320	17538720
chr1	17540691	17541091
chr1	17538734	17539134
chr1	17537803	17538203
chr1	17545341	17545741
chr1	17546512	17546912
chr1	17551846	17552246
chr1	17551215	17551615
chr1	17553954	17554354
chr1	17561694	17562094
chr1	17561145	17561545
chr1	17567647	17568047
chr1	17569651	17570051
chr1	17569105	17569505
chr1	17570100	17570500
chr1	17574419	17574819
chr1	17576101	17576501
chr1	17586189	17586589
chr1	17588047	17588447
chr1	17587569	17587969
chr1	17594063	17594463
chr1	17596219	17596619
chr1	17605942	17606342
chr1	17605530	17605930
chr1	17606813	17607213
chr1	17609555	17609955
chr1	17618116	17618516
chr1	17618802	17619202
chr1	17617662	17618062
chr1	17624823	17625223
chr1	17629944	17630344
chr1	17633603	17634003
chr1	17653681	17654081
chr1	17661567	17661967
chr1	17669747	17670147
chr1	17671823	17672223
chr1	17672245	17672645
chr1	17696388	17696788
chr1	18820688	18821088
chr1	18875189	18875589
chr1	18884114	18884514
chr1	18902689	18903089
chr1	18901885	18902285
chr1	18907919	18908319
