Chromosome	Start	End
chr1	2925934	2926334
chr1	2926376	2926776
chr1	2926797	2927197
chr1	2968526	2968926
chr1	2985264	2985664
chr1	3012471	3012871
chr1	3011934	3012334
chr1	3069993	3070393
chr1	3069575	3069975
chr1	3105444	3105844
chr1	3109340	3109740
chr1	3126890	3127290
chr1	3133690	3134090
chr1	3155343	3155743
chr1	3170498	3170898
chr1	3171029	3171429
chr1	3174845	3175245
chr1	3186553	3186953
chr1	3185934	3186334
chr1	3195080	3195480
chr1	3240913	3241313
chr1	3247341	3247741
chr1	3247783	3248183
chr1	3275488	3275888
chr1	3283964	3284364
chr1	3312595	3312995
chr1	3313103	3313503
chr1	3313615	3314015
chr1	3338702	3339102
chr1	3350447	3350847
chr1	3352427	3352827
chr1	3352896	3353296
chr1	3357352	3357752
chr1	3366056	3366456
chr1	3369808	3370208
chr1	3382412	3382812
chr1	3393443	3393843
chr1	3392991	3393391
chr1	3410103	3410503
chr1	3423382	3423782
chr1	3424688	3425088
chr1	3424194	3424594
chr1	3453096	3453496
chr1	3454249	3454649
chr1	3454847	3455247
chr1	3460592	3460992
chr1	3471726	3472126
chr1	3471295	3471695
chr1	3483832	3484232
chr1	3491213	3491613
chr1	3502057	3502457
chr1	3529295	3529695
chr1	3531251	3531651
chr1	3530797	3531197
chr1	3545728	3546128
chr1	3548184	3548584
chr1	3573515	3573915
chr1	3577320	3577720
chr1	3578012	3578412
chr1	3587378	3587778
chr1	3590325	3590725
chr1	3598561	3598961
chr1	3598110	3598510
chr1	3611516	3611916
chr1	3611108	3611508
chr1	3618990	3619390
chr1	3624670	3625070
chr1	3624235	3624635
chr1	3649926	3650326
chr1	3652223	3652623
chr1	3668812	3669212
chr1	3669513	3669913
chr1	3695606	3696006
chr1	3718004	3718404
chr1	3724384	3724784
chr1	3732619	3733019
chr1	3733040	3733440
chr1	3747229	3747629
chr1	3746797	3747197
chr1	3772389	3772789
chr1	3771968	3772368
chr1	3796350	3796750
chr1	3796836	3797236
chr1	3857088	3857488
chr1	3857503	3857903
chr1	3856493	3856893
chr1	3900573	3900973
chr1	3900138	3900538
chr1	3901210	3901610
chr1	4000967	4001367
chr1	4108742	4109142
chr1	4109288	4109688
chr1	4138099	4138499
chr1	4421999	4422399
chr1	4422766	4423166
chr1	4463098	4463498
chr1	4512592	4512992
chr1	4513068	4513468
chr1	4637962	4638362
chr1	4652551	4652951
chr1	4656256	4656656
chr1	4655765	4656165
chr1	4658242	4658642
chr1	4699860	4700260
chr1	4711081	4711481
chr1	4711486	4711886
chr1	4726648	4727048
chr1	4733822	4734222
chr1	4733407	4733807
chr1	4801508	4801908
chr1	4931121	4931521
chr1	4978651	4979051
chr1	5509852	5510252
chr1	5514546	5514946
chr1	5571414	5571814
chr1	5598111	5598511
chr1	5620981	5621381
chr1	5660177	5660577
chr1	5717208	5717608
chr1	5718693	5719093
chr1	5744302	5744702
chr1	5745783	5746183
chr1	5751173	5751573
chr1	5771363	5771763
chr1	5770885	5771285
chr1	5847291	5847691
chr1	5889821	5890221
chr1	5915966	5916366
chr1	5966581	5966981
chr1	5975153	5975553
chr1	5980444	5980844
chr1	5980878	5981278
chr1	5992321	5992721
chr1	5991865	5992265
chr1	6026063	6026463
chr1	6040883	6041283
chr1	6052435	6052835
chr1	6052872	6053272
chr1	6058577	6058977
chr1	6065050	6065450
chr1	6127691	6128091
chr1	6161601	6162001
chr1	6199456	6199856
chr1	6199878	6200278
chr1	6198923	6199323
chr1	6205878	6206278
chr1	6205137	6205537
chr1	6222590	6222990
chr1	6235789	6236189
chr1	6245011	6245411
chr1	6246686	6247086
chr1	6248986	6249386
chr1	6259907	6260307
chr1	6260903	6261303
chr1	6261672	6262072
chr1	6260341	6260741
chr1	6263062	6263462
chr1	6276388	6276788
chr1	6276843	6277243
chr1	6292057	6292457
chr1	6291214	6291614
chr1	6291650	6292050
chr1	6330327	6330727
chr1	6329806	6330206
chr1	6329393	6329793
chr1	6343478	6343878
chr1	6348544	6348944
chr1	6359716	6360116
chr1	6358788	6359188
chr1	6359255	6359655
chr1	6393276	6393676
chr1	6393892	6394292
chr1	6392744	6393144
chr1	6448556	6448956
chr1	6449034	6449434
chr1	6455141	6455541
chr1	6460361	6460761
chr1	6460765	6461165
chr1	6465984	6466384
chr1	6475484	6475884
chr1	6486438	6486838
chr1	6485795	6486195
chr1	6489857	6490257
chr1	6490418	6490818
chr1	6497309	6497709
chr1	6502352	6502752
chr1	6517587	6517987
chr1	6519988	6520388
chr1	6554368	6554768
chr1	6553784	6554184
chr1	6579729	6580129
chr1	6579262	6579662
chr1	6602781	6603181
chr1	6601015	6601415
chr1	6603184	6603584
chr1	6603830	6604230
chr1	6602178	6602578
chr1	6613371	6613771
chr1	6612968	6613368
chr1	6613905	6614305
chr1	6624941	6625341
chr1	6625428	6625828
chr1	6638196	6638596
chr1	6646479	6646879
chr1	6701697	6702097
chr1	6701197	6701597
chr1	6719991	6720391
chr1	6743806	6744206
chr1	6784993	6785393
chr1	6784530	6784930
chr1	6912437	6912837
chr1	6911973	6912373
chr1	6922613	6923013
chr1	6922210	6922610
chr1	6924501	6924901
chr1	6923975	6924375
chr1	6935840	6936240
chr1	6938636	6939036
chr1	6960217	6960617
chr1	7013878	7014278
chr1	7070377	7070777
chr1	7069884	7070284
chr1	7099967	7100367
chr1	7117520	7117920
chr1	7149541	7149941
chr1	7172831	7173231
chr1	7299259	7299659
chr1	7334630	7335030
chr1	7341461	7341861
chr1	7346746	7347146
chr1	7388858	7389258
chr1	7389263	7389663
chr1	7388357	7388757
chr1	7389797	7390197
chr1	7427853	7428253
chr1	7427082	7427482
chr1	7433661	7434061
chr1	7470884	7471284
chr1	7478173	7478573
chr1	7478842	7479242
chr1	7495939	7496339
chr1	7502121	7502521
chr1	7509179	7509579
chr1	7527196	7527596
chr1	7534100	7534500
chr1	7539046	7539446
chr1	7549871	7550271
chr1	7557959	7558359
chr1	7566061	7566461
chr1	7574393	7574793
chr1	7582014	7582414
chr1	7616310	7616710
chr1	7667531	7667931
chr1	7670336	7670736
chr1	7680260	7680660
chr1	7680668	7681068
chr1	7679791	7680191
chr1	7704452	7704852
chr1	7726579	7726979
chr1	7752811	7753211
chr1	7752405	7752805
chr1	7771061	7771461
chr1	7771545	7771945
chr1	7770622	7771022
chr1	7783925	7784325
chr1	7784530	7784930
chr1	7902728	7903128
chr1	7942247	7942647
chr1	7954059	7954459
chr1	7953583	7953983
chr1	7954654	7955054
chr1	7961376	7961776
chr1	7961967	7962367
chr1	7975252	7975652
chr1	7982272	7982672
chr1	8004791	8005191
chr1	8005193	8005593
chr1	8014961	8015361
chr1	8026172	8026572
chr1	8026672	8027072
chr1	8025769	8026169
chr1	8040593	8040993
chr1	8048130	8048530
chr1	8047532	8047932
chr1	8061234	8061634
chr1	8063715	8064115
chr1	8077206	8077606
chr1	8084018	8084418
chr1	8083612	8084012
chr1	8116877	8117277
chr1	8117416	8117816
chr1	8121303	8121703
chr1	8133946	8134346
chr1	8133342	8133742
chr1	8137853	8138253
chr1	8147970	8148370
chr1	8169724	8170124
chr1	8170248	8170648
chr1	8202123	8202523
chr1	8202577	8202977
chr1	8217105	8217505
chr1	8231841	8232241
chr1	8239595	8239995
chr1	8317872	8318272
chr1	8318447	8318847
chr1	8323712	8324112
chr1	8334072	8334472
chr1	8342333	8342733
chr1	8343375	8343775
chr1	8342955	8343355
chr1	8343824	8344224
chr1	8348952	8349352
chr1	8353444	8353844
chr1	8363934	8364334
chr1	8370908	8371308
chr1	8373521	8373921
chr1	8378186	8378586
chr1	8396998	8397398
chr1	8396265	8396665
chr1	8409156	8409556
chr1	8424024	8424424
chr1	8423531	8423931
chr1	8438886	8439286
chr1	8448873	8449273
chr1	8450254	8450654
chr1	8463127	8463527
chr1	8463611	8464011
chr1	8465026	8465426
chr1	8510434	8510834
chr1	8510009	8510409
chr1	8518208	8518608
chr1	8517655	8518055
chr1	8525898	8526298
chr1	8525196	8525596
chr1	8590689	8591089
chr1	8597984	8598384
chr1	8660384	8660784
chr1	8661686	8662086
chr1	8687011	8687411
chr1	8703137	8703537
chr1	8712714	8713114
chr1	8712265	8712665
chr1	8726469	8726869
chr1	8817516	8817916
chr1	8848788	8849188
chr1	8878566	8878966
chr1	8879028	8879428
chr1	8877900	8878300
chr1	8879459	8879859
chr1	8889940	8890340
chr1	8890417	8890817
chr1	8918077	8918477
chr1	8943537	8943937
chr1	8988018	8988418
chr1	8988581	8988981
chr1	9005078	9005478
chr1	9018348	9018748
chr1	9039637	9040037
chr1	9067213	9067613
chr1	9101565	9101965
chr1	9110747	9111147
chr1	9129024	9129424
chr1	9129424	9129824
chr1	9128605	9129005
chr1	9127950	9128350
chr1	9149768	9150168
chr1	9151250	9151650
chr1	9150849	9151249
chr1	9150247	9150647
chr1	9166647	9167047
chr1	9181252	9181652
chr1	9182193	9182593
chr1	9182802	9183202
chr1	9196443	9196843
chr1	9197672	9198072
chr1	9198629	9199029
chr1	9201365	9201765
chr1	9234460	9234860
chr1	9234878	9235278
chr1	9234024	9234424
chr1	9250662	9251062
chr1	9267052	9267452
chr1	9280352	9280752
chr1	9292657	9293057
chr1	9291912	9292312
chr1	9293284	9293684
chr1	9302699	9303099
chr1	9303140	9303540
chr1	9320725	9321125
chr1	9326567	9326967
chr1	9332836	9333236
chr1	9338828	9339228
chr1	9338374	9338774
chr1	9352346	9352746
chr1	9361942	9362342
chr1	9371529	9371929
chr1	9371945	9372345
chr1	9382199	9382599
chr1	9382601	9383001
chr1	9397841	9398241
chr1	9398241	9398641
chr1	9401778	9402178
chr1	9413497	9413897
chr1	9412977	9413377
chr1	9413965	9414365
chr1	9428798	9429198
chr1	9429265	9429665
chr1	9441503	9441903
chr1	9449340	9449740
chr1	9455775	9456175
chr1	9473079	9473479
chr1	9491035	9491435
chr1	9490625	9491025
chr1	9495233	9495633
chr1	9539187	9539587
chr1	9539699	9540099
chr1	9561433	9561833
chr1	9588469	9588869
chr1	9593402	9593802
chr1	9593813	9594213
chr1	9604014	9604414
chr1	9615568	9615968
chr1	9626958	9627358
chr1	9629646	9630046
chr1	9651974	9652374
chr1	9651548	9651948
chr1	9652581	9652981
chr1	9687416	9687816
chr1	9689295	9689695
chr1	9702228	9702628
chr1	9717578	9717978
chr1	9719071	9719471
chr1	9759482	9759882
chr1	9809018	9809418
chr1	9823910	9824310
chr1	9824356	9824756
chr1	9823497	9823897
chr1	9823075	9823475
chr1	9835784	9836184
chr1	9867459	9867859
chr1	9874857	9875257
chr1	9900364	9900764
chr1	9910340	9910740
chr1	9910782	9911182
chr1	9943211	9943611
chr1	9942363	9942763
chr1	9943670	9944070
chr1	9950335	9950735
chr1	9996968	9997368
chr1	10015667	10016067
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10045937	10046337
chr1	10155088	10155488
chr1	10210279	10210679
chr1	10209743	10210143
chr1	10253734	10254134
chr1	10338027	10338427
chr1	10377418	10377818
chr1	10388095	10388495
chr1	10387517	10387917
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10398195	10398595
chr1	10399624	10400024
chr1	10430528	10430928
chr1	10429766	10430166
chr1	10431019	10431419
chr1	10450335	10450735
chr1	10472384	10472784
chr1	10471880	10472280
chr1	10474719	10475119
chr1	10475140	10475540
chr1	10494629	10495029
chr1	10495089	10495489
chr1	10530271	10530671
chr1	10538503	10538903
chr1	10639104	10639504
chr1	10663622	10664022
chr1	10663163	10663563
chr1	10668215	10668615
chr1	10679583	10679983
chr1	10694691	10695091
chr1	10695795	10696195
chr1	10723983	10724383
chr1	10737179	10737579
chr1	10755908	10756308
chr1	10762099	10762499
chr1	10788615	10789015
chr1	10793931	10794331
chr1	10796490	10796890
chr1	10796089	10796489
chr1	10835874	10836274
chr1	10867075	10867475
chr1	10890340	10890740
chr1	10888218	10888618
chr1	10944408	10944808
chr1	10960964	10961364
chr1	10965570	10965970
chr1	10980121	10980521
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11037601	11038001
chr1	11052788	11053188
chr1	11059906	11060306
chr1	11060493	11060893
chr1	11099726	11100126
chr1	11099207	11099607
chr1	11100303	11100703
chr1	11151903	11152303
chr1	11241714	11242114
chr1	11262488	11262888
chr1	11262018	11262418
chr1	11272982	11273382
chr1	11272557	11272957
chr1	11273471	11273871
chr1	11339417	11339817
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11486246	11486646
chr1	11501467	11501867
chr1	11550661	11551061
chr1	11654571	11654971
chr1	11654153	11654553
chr1	11663993	11664393
chr1	11664560	11664960
chr1	11680995	11681395
chr1	11681451	11681851
chr1	11680518	11680918
chr1	11691345	11691745
chr1	11690662	11691062
chr1	11701548	11701948
chr1	11707678	11708078
chr1	11719740	11720140
chr1	11719266	11719666
chr1	11735862	11736262
chr1	11736334	11736734
chr1	11785122	11785522
chr1	11784594	11784994
chr1	11790851	11791251
chr1	11790410	11790810
chr1	11796404	11796804
chr1	11803469	11803869
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11842173	11842573
chr1	11847969	11848369
chr1	11848548	11848948
chr1	11859246	11859646
chr1	11874083	11874483
chr1	11874605	11875005
chr1	11880825	11881225
chr1	11887075	11887475
chr1	11893899	11894299
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11926719	11927119
chr1	11934447	11934847
chr1	11939009	11939409
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12019183	12019583
chr1	12019746	12020146
chr1	12034415	12034815
chr1	12040649	12041049
chr1	12052018	12052418
chr1	12067847	12068247
chr1	12068500	12068900
chr1	12075712	12076112
chr1	12079556	12079956
chr1	12124781	12125181
chr1	12133008	12133408
chr1	12142188	12142588
chr1	12143600	12144000
chr1	12143168	12143568
chr1	12153270	12153670
chr1	12161828	12162228
chr1	12166748	12167148
chr1	12167210	12167610
chr1	12168493	12168893
chr1	12175455	12175855
chr1	12175005	12175405
chr1	12184259	12184659
chr1	12208838	12209238
chr1	12208369	12208769
chr1	12229816	12230216
chr1	12230952	12231352
chr1	12230372	12230772
chr1	12276245	12276645
chr1	12314297	12314697
chr1	12339359	12339759
chr1	12405561	12405961
chr1	12405969	12406369
chr1	12433373	12433773
chr1	12435576	12435976
chr1	12448771	12449171
chr1	12460885	12461285
chr1	12461285	12461685
chr1	12478212	12478612
chr1	12478634	12479034
chr1	12486319	12486719
chr1	12510337	12510737
chr1	12518896	12519296
chr1	12519470	12519870
chr1	12539932	12540332
chr1	12540356	12540756
chr1	12541519	12541919
chr1	12541073	12541473
chr1	12549743	12550143
chr1	12549014	12549414
chr1	12556465	12556865
chr1	12565169	12565569
chr1	12573062	12573462
chr1	12580058	12580458
chr1	12595872	12596272
chr1	12595146	12595546
chr1	12596435	12596835
chr1	12602023	12602423
chr1	12604317	12604717
chr1	12619814	12620214
chr1	12618173	12618573
chr1	12618915	12619315
chr1	12619391	12619791
chr1	12636572	12636972
chr1	12635613	12636013
chr1	12658955	12659355
chr1	13583557	13583957
chr1	13584023	13584423
chr1	13665654	13666054
chr1	13700085	13700485
chr1	13700635	13701035
chr1	13699560	13699960
chr1	13749127	13749527
chr1	13748680	13749080
chr1	13749707	13750107
chr1	13808808	13809208
chr1	13892899	13893299
chr1	13892490	13892890
chr1	13960363	13960763
chr1	13965794	13966194
chr1	14259165	14259565
chr1	14366306	14366706
chr1	14365881	14366281
chr1	14598510	14598910
chr1	14599268	14599668
chr1	14598104	14598504
chr1	14731903	14732303
chr1	14848660	14849060
chr1	14915348	14915748
chr1	14920978	14921378
chr1	14923889	14924289
chr1	14924428	14924828
chr1	14945237	14945637
chr1	14946848	14947248
chr1	14968396	14968796
chr1	14971775	14972175
chr1	14980781	14981181
chr1	14988219	14988619
chr1	15008736	15009136
chr1	15009163	15009563
chr1	15021278	15021678
chr1	15027515	15027915
chr1	15046510	15046910
chr1	15060119	15060519
chr1	15067463	15067863
chr1	15068118	15068518
chr1	15075816	15076216
chr1	15088582	15088982
chr1	15088136	15088536
chr1	15100358	15100758
chr1	15112274	15112674
chr1	15128495	15128895
chr1	15140083	15140483
chr1	15153482	15153882
chr1	15152320	15152720
chr1	15153992	15154392
chr1	15152987	15153387
chr1	15179154	15179554
chr1	15178739	15179139
chr1	15188083	15188483
chr1	15187507	15187907
chr1	15195623	15196023
chr1	15201869	15202269
chr1	15213311	15213711
chr1	15214514	15214914
chr1	15221075	15221475
chr1	15226575	15226975
chr1	15227059	15227459
chr1	15247018	15247418
chr1	15247494	15247894
chr1	15261447	15261847
chr1	15272470	15272870
chr1	15323511	15323911
chr1	15328763	15329163
chr1	15329448	15329848
chr1	15371571	15371971
chr1	15371136	15371536
chr1	15386437	15386837
chr1	15386025	15386425
chr1	15409642	15410042
chr1	15408966	15409366
chr1	15416143	15416543
chr1	15431125	15431525
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15526978	15527378
chr1	15584873	15585273
chr1	15584433	15584833
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15617815	15618215
chr1	15616706	15617106
chr1	15684816	15685216
chr1	15684103	15684503
chr1	15691431	15691831
chr1	15703593	15703993
chr1	15714399	15714799
chr1	15741370	15741770
chr1	15753737	15754137
chr1	15757626	15758026
chr1	15760833	15761233
chr1	15761257	15761657
chr1	15791997	15792397
chr1	15799006	15799406
chr1	15826771	15827171
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15835287	15835687
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15849288	15849688
chr1	15849980	15850380
chr1	15885641	15886041
chr1	15886291	15886691
chr1	15939385	15939785
chr1	15949576	15949976
chr1	15949134	15949534
chr1	15966039	15966439
chr1	15975918	15976318
chr1	15975467	15975867
chr1	15994522	15994922
chr1	16009035	16009435
chr1	16012812	16013212
chr1	16013275	16013675
chr1	16018003	16018403
chr1	16017471	16017871
chr1	16032817	16033217
chr1	16048441	16048841
chr1	16048844	16049244
chr1	16056051	16056451
chr1	16064688	16065088
chr1	16073444	16073844
chr1	16078881	16079281
chr1	16079364	16079764
chr1	16085607	16086007
chr1	16111673	16112073
chr1	16127655	16128055
chr1	16128147	16128547
chr1	16134027	16134427
chr1	16138922	16139322
chr1	16146282	16146682
chr1	16145581	16145981
chr1	16145142	16145542
chr1	16155921	16156321
chr1	16155396	16155796
chr1	16167770	16168170
chr1	16167331	16167731
chr1	16175875	16176275
chr1	16174862	16175262
chr1	16176313	16176713
chr1	16181849	16182249
chr1	16181431	16181831
chr1	16187713	16188113
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16216142	16216542
chr1	16217306	16217706
chr1	16217728	16218128
chr1	16216903	16217303
chr1	16226844	16227244
chr1	16226442	16226842
chr1	16237027	16237427
chr1	16236150	16236550
chr1	16236612	16237012
chr1	16244368	16244768
chr1	16243896	16244296
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16367727	16368127
chr1	16440459	16440859
chr1	16499082	16499482
chr1	16498605	16499005
chr1	16499595	16499995
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16532593	16532993
chr1	16535116	16535516
chr1	16566807	16567207
chr1	16566341	16566741
chr1	16591738	16592138
chr1	16613406	16613806
chr1	16612460	16612860
chr1	16612860	16613260
chr1	16620980	16621380
chr1	16644525	16644925
chr1	16643918	16644318
chr1	16693650	16694050
chr1	16692724	16693124
chr1	16693181	16693581
chr1	16694227	16694627
chr1	16699452	16699852
chr1	16703141	16703541
chr1	16707333	16707733
chr1	16709747	16710147
chr1	16717500	16717900
chr1	16725683	16726083
chr1	16727465	16727865
chr1	16873299	16873699
chr1	16872421	16872821
chr1	16883025	16883425
chr1	16889338	16889738
chr1	16888737	16889137
chr1	16889761	16890161
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16895076	16895476
chr1	16903930	16904330
chr1	16904723	16905123
chr1	16913244	16913644
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16921692	16922092
chr1	16921267	16921667
chr1	16926619	16927019
chr1	16945741	16946141
chr1	16951661	16952061
chr1	16960654	16961054
chr1	16967249	16967649
chr1	16971916	16972316
chr1	16978674	16979074
chr1	16978193	16978593
chr1	16979834	16980234
chr1	16980487	16980887
chr1	17011769	17012169
chr1	17010643	17011043
chr1	17011270	17011670
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17063644	17064044
chr1	17119321	17119721
chr1	17125745	17126145
chr1	17236838	17237238
chr1	17239387	17239787
chr1	17406112	17406512
chr1	17419829	17420229
chr1	17437475	17437875
chr1	17438370	17438770
chr1	17437890	17438290
chr1	17439615	17440015
chr1	17477339	17477739
chr1	17502319	17502719
chr1	17502744	17503144
chr1	17527512	17527912
chr1	17531770	17532170
chr1	17532225	17532625
chr1	17540274	17540674
chr1	17538414	17538814
chr1	17539572	17539972
chr1	17540761	17541161
chr1	17551943	17552343
chr1	17569092	17569492
chr1	17569613	17570013
chr1	17573573	17573973
chr1	17588140	17588540
chr1	17587671	17588071
chr1	17587172	17587572
chr1	17603310	17603710
chr1	17605959	17606359
chr1	17605558	17605958
chr1	17606816	17607216
chr1	17618117	17618517
chr1	17618811	17619211
chr1	17653737	17654137
chr1	17661559	17661959
chr1	17742568	17742968
chr1	17743134	17743534
chr1	17765416	17765816
chr1	17874682	17875082
chr1	18385504	18385904
chr1	18384450	18384850
chr1	18384916	18385316
chr1	18583579	18583979
chr1	18599069	18599469
chr1	18716793	18717193
chr1	18717231	18717631
chr1	18803955	18804355
chr1	18820728	18821128
chr1	18849174	18849574
chr1	18875200	18875600
chr1	18884105	18884505
chr1	18894458	18894858
chr1	18902685	18903085
chr1	18907129	18907529
chr1	18913029	18913429
chr1	18913435	18913835
chr1	18914070	18914470
chr1	18922273	18922673
chr1	18921870	18922270
chr1	18922894	18923294
chr1	18923597	18923997
chr1	18941824	18942224
chr1	18945297	18945697
chr1	18949570	18949970
chr1	18950032	18950432
chr1	18950619	18951019
chr1	18956612	18957012
chr1	18957102	18957502
chr1	18956131	18956531
chr1	18972488	18972888
chr1	19011054	19011454
chr1	19035378	19035778
