Chromosome	Start	End
chr1	11980529	11980929
chr1	12019185	12019585
chr1	12019610	12020010
chr1	12052022	12052422
chr1	12132969	12133369
chr1	12143589	12143989
chr1	12153438	12153838
chr1	12161791	12162191
chr1	12166756	12167156
chr1	12174982	12175382
chr1	12184238	12184638
chr1	12208843	12209243
chr1	12229820	12230220
chr1	12339398	12339798
chr1	12434630	12435030
chr1	12435639	12436039
chr1	12464623	12465023
chr1	12478011	12478411
chr1	12480872	12481272
chr1	12510206	12510606
chr1	12515713	12516113
chr1	12541490	12541890
chr1	12565177	12565577
chr1	12564738	12565138
chr1	12580210	12580610
chr1	12595824	12596224
chr1	12604335	12604735
chr1	12619790	12620190
chr1	12618190	12618590
chr1	12636538	12636938
chr1	13224719	13225119
chr1	13700097	13700497
chr1	13700651	13701051
chr1	13749098	13749498
chr1	13749528	13749928
chr1	14921056	14921456
chr1	14923891	14924291
chr1	14939453	14939853
chr1	14945336	14945736
chr1	14968452	14968852
chr1	14988190	14988590
chr1	15007927	15008327
chr1	15021271	15021671
chr1	15027491	15027891
chr1	15152297	15152697
chr1	15153003	15153403
chr1	15178994	15179394
chr1	15210664	15211064
chr1	15225349	15225749
chr1	15226037	15226437
chr1	15246997	15247397
chr1	15247423	15247823
chr1	15261179	15261579
chr1	15328641	15329041
chr1	15354133	15354533
chr1	15371838	15372238
chr1	15409684	15410084
chr1	15416211	15416611
chr1	15524311	15524711
chr1	15524843	15525243
chr1	15526509	15526909
chr1	15526968	15527368
chr1	15603461	15603861
chr1	15603052	15603452
chr1	15617152	15617552
chr1	15684123	15684523
chr1	15692258	15692658
chr1	15703563	15703963
chr1	15757642	15758042
chr1	15760870	15761270
chr1	15760469	15760869
chr1	15835790	15836190
chr1	15834776	15835176
chr1	15847463	15847863
chr1	15846989	15847389
chr1	15885694	15886094
chr1	15886292	15886692
chr1	15949597	15949997
chr1	15966043	15966443
chr1	15975917	15976317
chr1	15994530	15994930
chr1	16012797	16013197
chr1	16017994	16018394
chr1	16032823	16033223
chr1	16033229	16033629
chr1	16068361	16068761
chr1	16127643	16128043
chr1	16128208	16128608
chr1	16138851	16139251
chr1	16145155	16145555
chr1	16145580	16145980
chr1	16154957	16155357
chr1	16155701	16156101
chr1	16175890	16176290
chr1	16181846	16182246
chr1	16181432	16181832
chr1	16187726	16188126
chr1	16206476	16206876
chr1	16206888	16207288
chr1	16217331	16217731
chr1	16226827	16227227
chr1	16237033	16237433
chr1	16244353	16244753
chr1	16248750	16249150
chr1	16352316	16352716
chr1	16366923	16367323
chr1	16367338	16367738
chr1	16440458	16440858
chr1	16499070	16499470
chr1	16498642	16499042
chr1	16513824	16514224
chr1	16514365	16514765
chr1	16535063	16535463
chr1	16613406	16613806
chr1	16612886	16613286
chr1	16620973	16621373
chr1	16644518	16644918
chr1	16873294	16873694
chr1	16883064	16883464
chr1	16889293	16889693
chr1	16888786	16889186
chr1	16896036	16896436
chr1	16895487	16895887
chr1	16904723	16905123
chr1	16913826	16914226
chr1	16913328	16913728
chr1	16914231	16914631
chr1	16921706	16922106
chr1	16951650	16952050
chr1	16980041	16980441
chr1	17010564	17010964
chr1	17011776	17012176
chr1	17053917	17054317
chr1	17063502	17063902
chr1	17125746	17126146
chr1	17237221	17237621
chr1	17236773	17237173
chr1	17419576	17419976
chr1	17428012	17428412
chr1	17438345	17438745
chr1	17439604	17440004
chr1	17502296	17502696
chr1	17526940	17527340
chr1	17531772	17532172
chr1	17532248	17532648
chr1	17539524	17539924
chr1	17551846	17552246
chr1	17569651	17570051
chr1	17569105	17569505
chr1	17605942	17606342
chr1	17618116	17618516
chr1	17629944	17630344
chr1	17635802	17636202
chr1	18160503	18160903
chr1	18583613	18584013
chr1	18894460	18894860
chr1	18902689	18903089
chr1	18913038	18913438
chr1	18922247	18922647
chr1	18949773	18950173
chr1	18950594	18950994
chr1	18956585	18956985
chr1	18956159	18956559
chr1	18961996	18962396
chr1	19140435	19140835
chr1	19156654	19157054
chr1	19210174	19210574
chr1	19251575	19251975
chr1	19288633	19289033
chr1	19311983	19312383
chr1	19311560	19311960
chr1	19374975	19375375
chr1	19414526	19414926
chr1	19423128	19423528
chr1	19426245	19426645
chr1	19437928	19438328
chr1	19469398	19469798
chr1	19485444	19485844
chr1	19504778	19505178
chr1	19505692	19506092
chr1	19505248	19505648
chr1	19514365	19514765
chr1	19529769	19530169
chr1	19563633	19564033
chr1	19596726	19597126
chr1	19597234	19597634
chr1	19596310	19596710
chr1	19605888	19606288
chr1	19644041	19644441
chr1	19659741	19660141
chr1	19659316	19659716
chr1	19704497	19704897
chr1	19715551	19715951
chr1	19799558	19799958
chr1	19799961	19800361
chr1	19804839	19805239
chr1	19882128	19882528
chr1	19882588	19882988
chr1	19918031	19918431
chr1	19967793	19968193
chr1	19974841	19975241
chr1	19975338	19975738
chr1	20008406	20008806
chr1	20028094	20028494
chr1	20035156	20035556
chr1	20038090	20038490
chr1	20093877	20094277
chr1	20152309	20152709
chr1	20164650	20165050
chr1	20178632	20179032
chr1	20195115	20195515
chr1	20199808	20200208
chr1	20367116	20367516
chr1	20429261	20429661
chr1	20476387	20476787
chr1	20486123	20486523
chr1	20486586	20486986
chr1	20493687	20494087
chr1	20507976	20508376
chr1	20589682	20590082
chr1	20607209	20607609
chr1	20618583	20618983
chr1	20633228	20633628
chr1	20661320	20661720
chr1	20661721	20662121
chr1	20685128	20685528
chr1	20696789	20697189
chr1	20696386	20696786
chr1	20717862	20718262
chr1	20786573	20786973
chr1	20787148	20787548
chr1	21022239	21022639
chr1	21100557	21100957
chr1	21176781	21177181
chr1	21195139	21195539
chr1	21262397	21262797
chr1	21261783	21262183
chr1	21278288	21278688
chr1	21279944	21280344
chr1	21289787	21290187
chr1	21317319	21317719
chr1	21318661	21319061
chr1	21324544	21324944
chr1	21334617	21335017
chr1	21337988	21338388
chr1	21345382	21345782
chr1	21368447	21368847
chr1	21439877	21440277
chr1	21509023	21509423
chr1	21538074	21538474
chr1	21546132	21546532
chr1	21574031	21574431
chr1	21574645	21575045
chr1	21586887	21587287
chr1	21595044	21595444
chr1	21659128	21659528
chr1	21764997	21765397
chr1	21782975	21783375
chr1	21783480	21783880
chr1	21815911	21816311
chr1	21857967	21858367
chr1	21899966	21900366
chr1	21909731	21910131
chr1	21911374	21911774
chr1	21924656	21925056
chr1	21927561	21927961
chr1	21937260	21937660
chr1	21939556	21939956
chr1	21955087	21955487
chr1	21955515	21955915
chr1	22025253	22025653
chr1	22025715	22026115
chr1	22052447	22052847
chr1	22053118	22053518
chr1	22420454	22420854
chr1	22451636	22452036
chr1	22452086	22452486
chr1	22530171	22530571
chr1	22636299	22636699
chr1	22652897	22653297
chr1	22750310	22750710
chr1	23019182	23019582
chr1	23168671	23169071
chr1	23169621	23170021
chr1	23177687	23178087
chr1	23344207	23344607
chr1	23343804	23344204
chr1	23368193	23368593
chr1	23367702	23368102
chr1	23368727	23369127
chr1	23394683	23395083
chr1	23403801	23404201
chr1	23422363	23422763
chr1	23478991	23479391
chr1	23484141	23484541
chr1	23484557	23484957
chr1	23483735	23484135
chr1	23531239	23531639
chr1	23539790	23540190
chr1	23554780	23555180
chr1	23559388	23559788
chr1	23562301	23562701
chr1	23567927	23568327
chr1	23568327	23568727
chr1	23581170	23581570
chr1	23588829	23589229
chr1	23634932	23635332
chr1	23691533	23691933
chr1	23743227	23743627
chr1	23743649	23744049
chr1	23772105	23772505
chr1	23778123	23778523
chr1	23790911	23791311
chr1	23800664	23801064
chr1	23825276	23825676
chr1	23838498	23838898
chr1	23868172	23868572
chr1	23868597	23868997
chr1	23959519	23959919
chr1	23958938	23959338
chr1	23980211	23980611
chr1	24018809	24019209
chr1	24150448	24150848
chr1	24201875	24202275
chr1	24207281	24207681
chr1	24289948	24290348
chr1	24330191	24330591
chr1	24391255	24391655
chr1	24391823	24392223
chr1	24413568	24413968
chr1	24415432	24415832
chr1	24438490	24438890
chr1	24502655	24503055
chr1	24558999	24559399
chr1	24642918	24643318
chr1	24642459	24642859
chr1	24643334	24643734
chr1	24688538	24688938
chr1	24695451	24695851
chr1	24705271	24705671
chr1	24720110	24720510
chr1	24727478	24727878
chr1	24735906	24736306
chr1	24744999	24745399
chr1	24745415	24745815
chr1	24754204	24754604
chr1	24770248	24770648
chr1	24793815	24794215
chr1	24805541	24805941
chr1	24847929	24848329
chr1	24848350	24848750
chr1	24930214	24930614
chr1	25022831	25023231
chr1	25198602	25199002
chr1	25232319	25232719
chr1	25233052	25233452
chr1	25239893	25240293
chr1	25247350	25247750
chr1	25259789	25260189
chr1	25338137	25338537
chr1	25338665	25339065
chr1	25430037	25430437
chr1	25430592	25430992
chr1	25534610	25535010
chr1	25543365	25543765
chr1	25543976	25544376
chr1	25549546	25549946
chr1	25566774	25567174
chr1	25590084	25590484
chr1	25608574	25608974
chr1	25616476	25616876
chr1	25616074	25616474
chr1	25631706	25632106
chr1	25642225	25642625
chr1	25641816	25642216
chr1	25657635	25658035
chr1	25664499	25664899
chr1	25681801	25682201
chr1	25688714	25689114
chr1	25695038	25695438
chr1	25727811	25728211
chr1	25743499	25743899
chr1	25744089	25744489
chr1	25784632	25785032
chr1	25800022	25800422
chr1	25819760	25820160
chr1	25859293	25859693
chr1	25875462	25875862
chr1	25895348	25895748
chr1	25906285	25906685
chr1	25905340	25905740
chr1	25922554	25922954
chr1	25989871	25990271
chr1	25998042	25998442
chr1	25997612	25998012
chr1	25998466	25998866
chr1	26035275	26035675
chr1	26035942	26036342
chr1	26111511	26111911
chr1	26145078	26145478
chr1	26154752	26155152
chr1	26164155	26164555
chr1	26169677	26170077
chr1	26201245	26201645
chr1	26225232	26225632
chr1	26233865	26234265
chr1	26234268	26234668
chr1	26279806	26280206
chr1	26302903	26303303
chr1	26306510	26306910
chr1	26432011	26432411
chr1	26472927	26473327
chr1	26472202	26472602
chr1	26500182	26500582
chr1	26500837	26501237
chr1	26529545	26529945
chr1	26620347	26620747
chr1	26620759	26621159
chr1	26621295	26621695
chr1	26677465	26677865
chr1	26692922	26693322
chr1	26695396	26695796
chr1	26695797	26696197
chr1	26723587	26723987
chr1	26744012	26744412
chr1	26744548	26744948
chr1	26753176	26753576
chr1	26771694	26772094
chr1	26783990	26784390
chr1	26787713	26788113
chr1	26788240	26788640
chr1	26789102	26789502
chr1	26797642	26798042
chr1	26799517	26799917
chr1	26810030	26810430
chr1	26826454	26826854
chr1	26864988	26865388
chr1	26890095	26890495
chr1	26889686	26890086
chr1	26921461	26921861
chr1	26993456	26993856
chr1	26999398	26999798
chr1	27012779	27013179
chr1	27013180	27013580
chr1	27031557	27031957
chr1	27071053	27071453
chr1	27099515	27099915
chr1	27099923	27100323
chr1	27112140	27112540
chr1	27118983	27119383
chr1	27122659	27123059
chr1	27154945	27155345
chr1	27155346	27155746
chr1	27234248	27234648
chr1	27234803	27235203
chr1	27300773	27301173
chr1	27321963	27322363
chr1	27349807	27350207
chr1	27366811	27367211
chr1	27365438	27365838
chr1	27366380	27366780
chr1	27391487	27391887
chr1	27392329	27392729
chr1	27403425	27403825
chr1	27402976	27403376
chr1	27418336	27418736
chr1	27436507	27436907
chr1	27490047	27490447
chr1	27489596	27489996
chr1	27490642	27491042
chr1	27505159	27505559
chr1	27504459	27504859
chr1	27525450	27525850
chr1	27542765	27543165
chr1	27556022	27556422
chr1	27557244	27557644
chr1	27568399	27568799
chr1	27575809	27576209
chr1	27581855	27582255
chr1	27598295	27598695
chr1	27603988	27604388
chr1	27631539	27631939
chr1	27631111	27631511
chr1	27634172	27634572
chr1	27659937	27660337
chr1	27672089	27672489
chr1	27725649	27726049
chr1	27726120	27726520
chr1	27772935	27773335
chr1	27789497	27789897
chr1	27817247	27817647
chr1	27830563	27830963
chr1	27858035	27858435
chr1	27914533	27914933
chr1	27914123	27914523
chr1	27943326	27943726
chr1	27959744	27960144
chr1	27959306	27959706
chr1	28088512	28088912
chr1	28160992	28161392
chr1	28232842	28233242
chr1	28235845	28236245
chr1	28247107	28247507
chr1	28259239	28259639
chr1	28260005	28260405
chr1	28328778	28329178
chr1	28369479	28369879
chr1	28369896	28370296
chr1	28437888	28438288
chr1	28505712	28506112
chr1	28518029	28518429
chr1	28552767	28553167
chr1	28581727	28582127
chr1	28589995	28590395
chr1	28642941	28643341
chr1	28642413	28642813
chr1	28648125	28648525
chr1	28648547	28648947
chr1	28668544	28668944
chr1	28668993	28669393
chr1	28736651	28737051
chr1	28737057	28737457
chr1	28736227	28736627
chr1	28775166	28775566
chr1	28882023	28882423
chr1	28886867	28887267
chr1	28914270	28914670
chr1	29124456	29124856
chr1	29122565	29122965
chr1	29156856	29157256
chr1	29181320	29181720
chr1	29181811	29182211
chr1	29202790	29203190
chr1	29230775	29231175
chr1	29236264	29236664
chr1	29259868	29260268
chr1	30083895	30084295
chr1	30123863	30124263
chr1	30191162	30191562
chr1	30320458	30320858
chr1	30718225	30718625
chr1	30718765	30719165
chr1	30756672	30757072
chr1	30779555	30779955
chr1	30816594	30816994
chr1	30816155	30816555
chr1	30824334	30824734
chr1	30823934	30824334
chr1	30847427	30847827
chr1	30877512	30877912
chr1	30908535	30908935
chr1	31065615	31066015
chr1	31065191	31065591
chr1	31154816	31155216
chr1	31170748	31171148
chr1	31182338	31182738
chr1	31296707	31297107
chr1	31296293	31296693
chr1	31413548	31413948
chr1	31573870	31574270
chr1	31576305	31576705
chr1	31584048	31584448
chr1	31583641	31584041
chr1	31588764	31589164
chr1	31594008	31594408
chr1	31644741	31645141
chr1	31644317	31644717
chr1	31663821	31664221
chr1	31701324	31701724
chr1	31715095	31715495
chr1	31715606	31716006
chr1	31714585	31714985
chr1	31748154	31748554
chr1	31755228	31755628
chr1	31760872	31761272
chr1	31788457	31788857
chr1	31789178	31789578
chr1	31938266	31938666
chr1	31944764	31945164
chr1	31944287	31944687
chr1	31954642	31955042
chr1	31955956	31956356
chr1	31964067	31964467
chr1	32013591	32013991
chr1	32066481	32066881
chr1	32066078	32066478
chr1	32072737	32073137
chr1	32100398	32100798
chr1	32107798	32108198
chr1	32108330	32108730
chr1	32142755	32143155
chr1	32179456	32179856
chr1	32179865	32180265
chr1	32200514	32200914
chr1	32205415	32205815
chr1	32222163	32222563
chr1	32240226	32240626
chr1	32246825	32247225
chr1	32291802	32292202
chr1	32336031	32336431
chr1	32349133	32349533
chr1	32351342	32351742
chr1	32350902	32351302
chr1	32361793	32362193
chr1	32362402	32362802
chr1	32382629	32383029
chr1	32394324	32394724
chr1	32400829	32401229
chr1	32448314	32448714
chr1	32478955	32479355
chr1	32500635	32501035
chr1	32501908	32502308
chr1	32520425	32520825
chr1	32539689	32540089
chr1	32612111	32612511
chr1	32650384	32650784
chr1	32650863	32651263
chr1	32651456	32651856
chr1	32693956	32694356
chr1	32702582	32702982
chr1	32712182	32712582
chr1	32725132	32725532
chr1	32741580	32741980
chr1	32753694	32754094
chr1	32817282	32817682
chr1	32818098	32818498
chr1	32817689	32818089
chr1	32893180	32893580
chr1	32901272	32901672
chr1	32933986	32934386
chr1	32941563	32941963
chr1	32964723	32965123
chr1	32972813	32973213
chr1	32981154	32981554
chr1	32989235	32989635
chr1	33011268	33011668
chr1	33036776	33037176
chr1	33080870	33081270
chr1	33086354	33086754
chr1	33127227	33127627
chr1	33126809	33127209
chr1	33153072	33153472
chr1	33152662	33153062
chr1	33161329	33161729
chr1	33170900	33171300
chr1	33180720	33181120
chr1	33181921	33182321
chr1	33218698	33219098
chr1	33229109	33229509
chr1	33255439	33255839
chr1	33256212	33256612
chr1	33298615	33299015
chr1	33338814	33339214
chr1	33346947	33347347
chr1	33349778	33350178
chr1	33350218	33350618
chr1	33361597	33361997
chr1	33363844	33364244
chr1	33409989	33410389
chr1	33430866	33431266
chr1	33460983	33461383
chr1	33472338	33472738
chr1	33575520	33575920
chr1	33606221	33606621
chr1	33633042	33633442
chr1	33758675	33759075
chr1	34791060	34791460
chr1	34792759	34793159
chr1	34798782	34799182
chr1	34804917	34805317
chr1	34835610	34836010
chr1	34836259	34836659
chr1	34845464	34845864
chr1	34851424	34851824
chr1	34852650	34853050
chr1	34859620	34860020
chr1	34866294	34866694
chr1	34865867	34866267
chr1	34985141	34985541
chr1	35031530	35031930
chr1	35079179	35079579
chr1	35193045	35193445
chr1	35191925	35192325
chr1	35268435	35268835
chr1	35268855	35269255
chr1	35278876	35279276
chr1	35557531	35557931
chr1	35556947	35557347
chr1	35564627	35565027
chr1	35641375	35641775
chr1	35718693	35719093
chr1	35769840	35770240
chr1	35769324	35769724
chr1	35807807	35808207
chr1	35882936	35883336
chr1	35930926	35931326
chr1	35930513	35930913
chr1	35931329	35931729
chr1	36088644	36089044
chr1	36149424	36149824
chr1	36150793	36151193
chr1	36155937	36156337
chr1	36155466	36155866
chr1	36160851	36161251
chr1	36188129	36188529
chr1	36187715	36188115
chr1	36224050	36224450
chr1	36224457	36224857
chr1	36248316	36248716
chr1	36253498	36253898
chr1	36285425	36285825
chr1	36306812	36307212
chr1	36321201	36321601
chr1	36323542	36323942
chr1	36349831	36350231
chr1	36373769	36374169
chr1	36385782	36386182
chr1	36386478	36386878
chr1	36397730	36398130
chr1	36450325	36450725
chr1	36450908	36451308
chr1	36464216	36464616
chr1	37454847	37455247
chr1	37474286	37474686
chr1	37479634	37480034
chr1	37514602	37515002
chr1	37554140	37554540
chr1	37556713	37557113
chr1	37595810	37596210
chr1	37690437	37690837
chr1	37692163	37692563
chr1	37808006	37808406
chr1	37807537	37807937
chr1	37808424	37808824
chr1	37859478	37859878
chr1	37860057	37860457
chr1	37931664	37932064
chr1	37946107	37946507
chr1	37946880	37947280
chr1	37989920	37990320
chr1	37989425	37989825
chr1	37990329	37990729
chr1	37995908	37996308
chr1	37999525	37999925
chr1	38005422	38005822
chr1	38005008	38005408
chr1	38012420	38012820
chr1	38046693	38047093
chr1	38047102	38047502
chr1	38179417	38179817
chr1	38285055	38285455
chr1	38614844	38615244
chr1	38728200	38728600
chr1	38839396	38839796
chr1	38859639	38860039
chr1	38860067	38860467
chr1	38873253	38873653
chr1	38929055	38929455
chr1	38941697	38942097
chr1	38990981	38991381
chr1	39026086	39026486
chr1	39081450	39081850
chr1	39105160	39105560
chr1	39127498	39127898
chr1	39132947	39133347
chr1	39183726	39184126
chr1	39192085	39192485
chr1	39204463	39204863
chr1	39258609	39259009
chr1	39268210	39268610
chr1	39318334	39318734
chr1	39392053	39392453
chr1	39398597	39398997
chr1	39408598	39408998
chr1	39491352	39491752
chr1	39499646	39500046
chr1	39576673	39577073
chr1	39625517	39625917
chr1	39625077	39625477
chr1	39632880	39633280
chr1	39635159	39635559
chr1	39639536	39639936
chr1	39646789	39647189
chr1	39646191	39646591
chr1	39651957	39652357
chr1	39652509	39652909
chr1	39691255	39691655
chr1	39738624	39739024
chr1	39883346	39883746
chr1	39934275	39934675
chr1	39954880	39955280
chr1	40040391	40040791
chr1	40039808	40040208
chr1	40039301	40039701
chr1	40097059	40097459
chr1	40097507	40097907
chr1	40161125	40161525
chr1	40161667	40162067
chr1	40257876	40258276
chr1	40257287	40257687
chr1	40315249	40315649
chr1	40373436	40373836
chr1	40396407	40396807
chr1	40399993	40400393
chr1	40449901	40450301
chr1	40450386	40450786
chr1	40477070	40477470
chr1	40477514	40477914
chr1	40508519	40508919
chr1	40531410	40531810
chr1	40665527	40665927
chr1	40691418	40691818
chr1	40691923	40692323
chr1	40709052	40709452
chr1	40802278	40802678
chr1	40807276	40807676
chr1	40862262	40862662
chr1	40875715	40876115
chr1	40877713	40878113
chr1	40901910	40902310
chr1	40944312	40944712
