Chromosome	Start	End
chr1	3366056	3366456
chr1	3366707	3367107
chr1	3393443	3393843
chr1	3394021	3394421
chr1	3392991	3393391
chr1	3402247	3402647
chr1	3410103	3410503
chr1	3409583	3409983
chr1	3424688	3425088
chr1	3440416	3440816
chr1	3453096	3453496
chr1	3483832	3484232
chr1	3491213	3491613
chr1	3491733	3492133
chr1	3502057	3502457
chr1	3516936	3517336
chr1	3517466	3517866
chr1	3529295	3529695
chr1	3530347	3530747
chr1	3529933	3530333
chr1	3531251	3531651
chr1	3530797	3531197
chr1	3565228	3565628
chr1	3577320	3577720
chr1	3578012	3578412
chr1	3598561	3598961
chr1	3607645	3608045
chr1	3610491	3610891
chr1	3611516	3611916
chr1	3618990	3619390
chr1	3624670	3625070
chr1	3624235	3624635
chr1	3649926	3650326
chr1	3674129	3674529
chr1	3695606	3696006
chr1	3697828	3698228
chr1	3717126	3717526
chr1	3724384	3724784
chr1	3747229	3747629
chr1	3746797	3747197
chr1	3772389	3772789
chr1	3771968	3772368
chr1	3772849	3773249
chr1	3796350	3796750
chr1	3796836	3797236
chr1	3801423	3801823
chr1	3821052	3821452
chr1	3821452	3821852
chr1	3827733	3828133
chr1	3857088	3857488
chr1	3857503	3857903
chr1	3856493	3856893
chr1	3892729	3893129
chr1	3900573	3900973
chr1	3900138	3900538
chr1	3901210	3901610
chr1	3910773	3911173
chr1	3911312	3911712
chr1	3944659	3945059
chr1	3944235	3944635
chr1	3992112	3992512
chr1	4071646	4072046
chr1	4072097	4072497
chr1	4083129	4083529
chr1	4147638	4148038
chr1	4171449	4171849
chr1	4170974	4171374
chr1	4173747	4174147
chr1	4213348	4213748
chr1	4321577	4321977
chr1	4322133	4322533
chr1	4512592	4512992
chr1	4513741	4514141
chr1	4513068	4513468
chr1	4527718	4528118
chr1	4652551	4652951
chr1	4654384	4654784
chr1	4656256	4656656
chr1	4693386	4693786
chr1	4700808	4701208
chr1	4733822	4734222
chr1	4826033	4826433
chr1	5084673	5085073
chr1	5139910	5140310
chr1	5147804	5148204
chr1	5220761	5221161
chr1	5231919	5232319
chr1	5231494	5231894
chr1	5232467	5232867
chr1	5265347	5265747
chr1	5287730	5288130
chr1	5297262	5297662
chr1	5385194	5385594
chr1	5444341	5444741
chr1	5492999	5493399
chr1	5509852	5510252
chr1	5513842	5514242
chr1	5745783	5746183
chr1	5745095	5745495
chr1	5771363	5771763
chr1	5770885	5771285
chr1	5896646	5897046
chr1	5897260	5897660
chr1	5915966	5916366
chr1	5975153	5975553
chr1	5992321	5992721
chr1	5991865	5992265
chr1	6003795	6004195
chr1	6033989	6034389
chr1	6034441	6034841
chr1	6052435	6052835
chr1	6052872	6053272
chr1	6053346	6053746
chr1	6058577	6058977
chr1	6058986	6059386
chr1	6080432	6080832
chr1	6084005	6084405
chr1	6108846	6109246
chr1	6127691	6128091
chr1	6148649	6149049
chr1	6164195	6164595
chr1	6164616	6165016
chr1	6171554	6171954
chr1	6180155	6180555
chr1	6199456	6199856
chr1	6199878	6200278
chr1	6198923	6199323
chr1	6209177	6209577
chr1	6208669	6209069
chr1	6235789	6236189
chr1	6245011	6245411
chr1	6245934	6246334
chr1	6246686	6247086
chr1	6259907	6260307
chr1	6260903	6261303
chr1	6261672	6262072
chr1	6260341	6260741
chr1	6270903	6271303
chr1	6273339	6273739
chr1	6272846	6273246
chr1	6276388	6276788
chr1	6287441	6287841
chr1	6330327	6330727
chr1	6329806	6330206
chr1	6330758	6331158
chr1	6338677	6339077
chr1	6343478	6343878
chr1	6350389	6350789
chr1	6358305	6358705
chr1	6358788	6359188
chr1	6359255	6359655
chr1	6363052	6363452
chr1	6385580	6385980
chr1	6393276	6393676
chr1	6393892	6394292
chr1	6392744	6393144
chr1	6404647	6405047
chr1	6423442	6423842
chr1	6436920	6437320
chr1	6437322	6437722
chr1	6438019	6438419
chr1	6448556	6448956
chr1	6449034	6449434
chr1	6455141	6455541
chr1	6460361	6460761
chr1	6459873	6460273
chr1	6475484	6475884
chr1	6486438	6486838
chr1	6485795	6486195
chr1	6489857	6490257
chr1	6490418	6490818
chr1	6495022	6495422
chr1	6495683	6496083
chr1	6497309	6497709
chr1	6502352	6502752
chr1	6507450	6507850
chr1	6508540	6508940
chr1	6519988	6520388
chr1	6554368	6554768
chr1	6553784	6554184
chr1	6579729	6580129
chr1	6579262	6579662
chr1	6580339	6580739
chr1	6602781	6603181
chr1	6603184	6603584
chr1	6602178	6602578
chr1	6613371	6613771
chr1	6612968	6613368
chr1	6613905	6614305
chr1	6624941	6625341
chr1	6625428	6625828
chr1	6634624	6635024
chr1	6701697	6702097
chr1	6701197	6701597
chr1	6719991	6720391
chr1	6784993	6785393
chr1	6784530	6784930
chr1	6922613	6923013
chr1	6922210	6922610
chr1	6923975	6924375
chr1	6958541	6958941
chr1	7042507	7042907
chr1	7060899	7061299
chr1	7077954	7078354
chr1	7121582	7121982
chr1	7150888	7151288
chr1	7164247	7164647
chr1	7186356	7186756
chr1	7208843	7209243
chr1	7209306	7209706
chr1	7218263	7218663
chr1	7219030	7219430
chr1	7248135	7248535
chr1	7248744	7249144
chr1	7339923	7340323
chr1	7341461	7341861
chr1	7470884	7471284
chr1	7491481	7491881
chr1	7491066	7491466
chr1	7492236	7492636
chr1	7554709	7555109
chr1	7555208	7555608
chr1	7558972	7559372
chr1	7582014	7582414
chr1	7609139	7609539
chr1	7633716	7634116
chr1	7640902	7641302
chr1	7647226	7647626
chr1	7657623	7658023
chr1	7658086	7658486
chr1	7668456	7668856
chr1	7667531	7667931
chr1	7669468	7669868
chr1	7667934	7668334
chr1	7668951	7669351
chr1	7680260	7680660
chr1	7680668	7681068
chr1	7679791	7680191
chr1	7704452	7704852
chr1	7704943	7705343
chr1	7716465	7716865
chr1	7728059	7728459
chr1	7752811	7753211
chr1	7752405	7752805
chr1	7771061	7771461
chr1	7771545	7771945
chr1	7770622	7771022
chr1	7783925	7784325
chr1	7783355	7783755
chr1	7784530	7784930
chr1	7808192	7808592
chr1	7886369	7886769
chr1	7885940	7886340
chr1	7902728	7903128
chr1	7945190	7945590
chr1	7954059	7954459
chr1	7953583	7953983
chr1	7954654	7955054
chr1	7961376	7961776
chr1	7961967	7962367
chr1	7967150	7967550
chr1	7967646	7968046
chr1	7975252	7975652
chr1	7976319	7976719
chr1	7982272	7982672
chr1	7981756	7982156
chr1	8014961	8015361
chr1	8026172	8026572
chr1	8026672	8027072
chr1	8025769	8026169
chr1	8169724	8170124
chr1	8170248	8170648
chr1	8217105	8217505
chr1	8312183	8312583
chr1	8314318	8314718
chr1	8317872	8318272
chr1	8318447	8318847
chr1	8348952	8349352
chr1	8370908	8371308
chr1	8370493	8370893
chr1	8382237	8382637
chr1	8409156	8409556
chr1	8424024	8424424
chr1	8423531	8423931
chr1	8422730	8423130
chr1	8438886	8439286
chr1	8525898	8526298
chr1	8561037	8561437
chr1	8597984	8598384
chr1	8660384	8660784
chr1	8703137	8703537
chr1	8703789	8704189
chr1	8726469	8726869
chr1	8726918	8727318
chr1	8727840	8728240
chr1	8748491	8748891
chr1	8753706	8754106
chr1	8754114	8754514
chr1	8817516	8817916
chr1	8817074	8817474
chr1	8848788	8849188
chr1	8849321	8849721
chr1	8859397	8859797
chr1	8878566	8878966
chr1	8879028	8879428
chr1	8877900	8878300
chr1	8879459	8879859
chr1	8889940	8890340
chr1	8918077	8918477
chr1	8925466	8925866
chr1	8930093	8930493
chr1	8986133	8986533
chr1	8988018	8988418
chr1	9046105	9046505
chr1	9051361	9051761
chr1	9068979	9069379
chr1	9110747	9111147
chr1	9196443	9196843
chr1	9198629	9199029
chr1	9234460	9234860
chr1	9234878	9235278
chr1	9234024	9234424
chr1	9267052	9267452
chr1	9292657	9293057
chr1	9326567	9326967
chr1	9428798	9429198
chr1	9429265	9429665
chr1	9491035	9491435
chr1	9495233	9495633
chr1	9538685	9539085
chr1	9539187	9539587
chr1	9539699	9540099
chr1	9558280	9558680
chr1	9588469	9588869
chr1	9589254	9589654
chr1	9593402	9593802
chr1	9593813	9594213
chr1	9604014	9604414
chr1	9604604	9605004
chr1	9626958	9627358
chr1	9648110	9648510
chr1	9651974	9652374
chr1	9687416	9687816
chr1	9689295	9689695
chr1	9724980	9725380
chr1	9796764	9797164
chr1	9823910	9824310
chr1	9824356	9824756
chr1	9823497	9823897
chr1	9835784	9836184
chr1	9836216	9836616
chr1	9842815	9843215
chr1	9852449	9852849
chr1	9852916	9853316
chr1	9852003	9852403
chr1	9867459	9867859
chr1	9866890	9867290
chr1	9872708	9873108
chr1	9874857	9875257
chr1	9902057	9902457
chr1	9910340	9910740
chr1	9910782	9911182
chr1	9943211	9943611
chr1	9943670	9944070
chr1	9950335	9950735
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10045937	10046337
chr1	10105461	10105861
chr1	10161587	10161987
chr1	10161114	10161514
chr1	10160678	10161078
chr1	10179728	10180128
chr1	10179314	10179714
chr1	10178834	10179234
chr1	10201245	10201645
chr1	10210279	10210679
chr1	10211309	10211709
chr1	10209743	10210143
chr1	10210868	10211268
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10398195	10398595
chr1	10399624	10400024
chr1	10428029	10428429
chr1	10430528	10430928
chr1	10429766	10430166
chr1	10431019	10431419
chr1	10451286	10451686
chr1	10450847	10451247
chr1	10450335	10450735
chr1	10472384	10472784
chr1	10471880	10472280
chr1	10474719	10475119
chr1	10475140	10475540
chr1	10494629	10495029
chr1	10495089	10495489
chr1	10590965	10591365
chr1	10615305	10615705
chr1	10635358	10635758
chr1	10646320	10646720
chr1	10663622	10664022
chr1	10694691	10695091
chr1	10725201	10725601
chr1	10726438	10726838
chr1	10738720	10739120
chr1	10787363	10787763
chr1	10796490	10796890
chr1	10796089	10796489
chr1	10835874	10836274
chr1	10841092	10841492
chr1	10867075	10867475
chr1	10866626	10867026
chr1	10922680	10923080
chr1	10941958	10942358
chr1	10960964	10961364
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11011642	11012042
chr1	11037601	11038001
chr1	11052788	11053188
chr1	11053358	11053758
chr1	11059906	11060306
chr1	11059374	11059774
chr1	11060493	11060893
chr1	11099726	11100126
chr1	11099207	11099607
chr1	11100303	11100703
chr1	11144672	11145072
chr1	11157792	11158192
chr1	11157378	11157778
chr1	11158668	11159068
chr1	11178321	11178721
chr1	11199302	11199702
chr1	11241714	11242114
chr1	11262488	11262888
chr1	11262018	11262418
chr1	11263044	11263444
chr1	11272982	11273382
chr1	11272557	11272957
chr1	11273471	11273871
chr1	11286595	11286995
chr1	11285871	11286271
chr1	11298691	11299091
chr1	11314948	11315348
chr1	11337491	11337891
chr1	11339417	11339817
chr1	11345970	11346370
chr1	11355528	11355928
chr1	11355938	11356338
chr1	11355054	11355454
chr1	11358998	11359398
chr1	11366066	11366466
chr1	11376991	11377391
chr1	11383756	11384156
chr1	11384171	11384571
chr1	11391870	11392270
chr1	11412197	11412597
chr1	11413805	11414205
chr1	11413259	11413659
chr1	11422647	11423047
chr1	11434493	11434893
chr1	11439041	11439441
chr1	11448787	11449187
chr1	11448363	11448763
chr1	11454124	11454524
chr1	11458999	11459399
chr1	11461596	11461996
chr1	11472717	11473117
chr1	11474869	11475269
chr1	11475789	11476189
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11499867	11500267
chr1	11515660	11516060
chr1	11538962	11539362
chr1	11540426	11540826
chr1	11539921	11540321
chr1	11541251	11541651
chr1	11566444	11566844
chr1	11599893	11600293
chr1	11617295	11617695
chr1	11642413	11642813
chr1	11645674	11646074
chr1	11654571	11654971
chr1	11663993	11664393
chr1	11664560	11664960
chr1	11664982	11665382
chr1	11680995	11681395
chr1	11681451	11681851
chr1	11680518	11680918
chr1	11691345	11691745
chr1	11690662	11691062
chr1	11691754	11692154
chr1	11701548	11701948
chr1	11701100	11701500
chr1	11707678	11708078
chr1	11715187	11715587
chr1	11719740	11720140
chr1	11719266	11719666
chr1	11731758	11732158
chr1	11735862	11736262
chr1	11736334	11736734
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11838179	11838579
chr1	11847969	11848369
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11926719	11927119
chr1	11925843	11926243
chr1	11934447	11934847
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12009267	12009667
chr1	12019183	12019583
chr1	12019746	12020146
chr1	12053279	12053679
chr1	12121572	12121972
chr1	12124781	12125181
chr1	12208838	12209238
chr1	12229816	12230216
chr1	12336298	12336698
chr1	12478212	12478612
chr1	12553481	12553881
chr1	12595146	12595546
chr1	12619814	12620214
chr1	12618173	12618573
chr1	12617500	12617900
chr1	12658955	12659355
chr1	13543910	13544310
chr1	13583557	13583957
chr1	13584023	13584423
chr1	13584455	13584855
chr1	13585587	13585987
chr1	13665654	13666054
chr1	13700085	13700485
chr1	13700635	13701035
chr1	13699560	13699960
chr1	13749127	13749527
chr1	13748680	13749080
chr1	13892899	13893299
chr1	13956408	13956808
chr1	13960363	13960763
chr1	13965794	13966194
chr1	14027119	14027519
chr1	14108645	14109045
chr1	14108171	14108571
chr1	14140812	14141212
chr1	14179815	14180215
chr1	14180741	14181141
chr1	14184351	14184751
chr1	14211984	14212384
chr1	14263241	14263641
chr1	14263662	14264062
chr1	14273842	14274242
chr1	14275876	14276276
chr1	14301410	14301810
chr1	14300996	14301396
chr1	14371693	14372093
chr1	14462841	14463241
chr1	14525033	14525433
chr1	14552230	14552630
chr1	14570504	14570904
chr1	14577298	14577698
chr1	14598510	14598910
chr1	14598104	14598504
chr1	14603648	14604048
chr1	14625394	14625794
chr1	14626052	14626452
chr1	14631754	14632154
chr1	14706641	14707041
chr1	14725765	14726165
chr1	14731903	14732303
chr1	14739034	14739434
chr1	14788106	14788506
chr1	14852354	14852754
chr1	14876171	14876571
chr1	14895170	14895570
chr1	14894754	14895154
chr1	14915348	14915748
chr1	14923889	14924289
chr1	14924428	14924828
chr1	14944663	14945063
chr1	14945237	14945637
chr1	14945768	14946168
chr1	15014608	15015008
chr1	15027515	15027915
chr1	15046510	15046910
chr1	15081124	15081524
chr1	15100358	15100758
chr1	15103319	15103719
chr1	15128495	15128895
chr1	15139664	15140064
chr1	15141842	15142242
chr1	15153482	15153882
chr1	15152320	15152720
chr1	15153992	15154392
chr1	15152987	15153387
chr1	15160636	15161036
chr1	15247018	15247418
chr1	15272470	15272870
chr1	15323511	15323911
chr1	15327255	15327655
chr1	15328763	15329163
chr1	15329448	15329848
chr1	15370728	15371128
chr1	15371136	15371536
chr1	15384126	15384526
chr1	15409642	15410042
chr1	15408966	15409366
chr1	15414522	15414922
chr1	15431125	15431525
chr1	15443614	15444014
chr1	15453216	15453616
chr1	15469348	15469748
chr1	15469829	15470229
chr1	15489092	15489492
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15526978	15527378
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15617815	15618215
chr1	15616706	15617106
chr1	15684816	15685216
chr1	15684103	15684503
chr1	15712175	15712575
chr1	15741370	15741770
chr1	15758939	15759339
chr1	15791997	15792397
chr1	15803347	15803747
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15835287	15835687
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15849288	15849688
chr1	15849980	15850380
chr1	15886291	15886691
chr1	15929618	15930018
chr1	15928971	15929371
chr1	15942034	15942434
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16009035	16009435
chr1	16026625	16027025
chr1	16032817	16033217
chr1	16048441	16048841
chr1	16048844	16049244
chr1	16056051	16056451
chr1	16073444	16073844
chr1	16072970	16073370
chr1	16078881	16079281
chr1	16079364	16079764
chr1	16155921	16156321
chr1	16155396	16155796
chr1	16167770	16168170
chr1	16167331	16167731
chr1	16168201	16168601
chr1	16175875	16176275
chr1	16174862	16175262
chr1	16187713	16188113
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16205876	16206276
chr1	16216142	16216542
chr1	16217306	16217706
chr1	16217728	16218128
chr1	16216903	16217303
chr1	16237027	16237427
chr1	16236150	16236550
chr1	16236612	16237012
chr1	16237546	16237946
chr1	16244368	16244768
chr1	16243896	16244296
chr1	16248779	16249179
chr1	16248372	16248772
chr1	16276598	16276998
chr1	16277096	16277496
chr1	16301886	16302286
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16363340	16363740
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16440459	16440859
chr1	16441049	16441449
chr1	16499082	16499482
chr1	16498605	16499005
chr1	16499595	16499995
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16519165	16519565
chr1	16535116	16535516
chr1	16591738	16592138
chr1	16613406	16613806
chr1	16612860	16613260
chr1	16620980	16621380
chr1	16644525	16644925
chr1	16643918	16644318
chr1	16693650	16694050
chr1	16703695	16704095
chr1	16703141	16703541
chr1	16710833	16711233
chr1	16709747	16710147
chr1	16710432	16710832
chr1	16723479	16723879
chr1	16866858	16867258
chr1	16872421	16872821
chr1	16889338	16889738
chr1	16890770	16891170
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16895076	16895476
chr1	16903930	16904330
chr1	16904723	16905123
chr1	16913244	16913644
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16921692	16922092
chr1	16921267	16921667
chr1	16951661	16952061
chr1	16960654	16961054
chr1	16967249	16967649
chr1	16967660	16968060
chr1	16971362	16971762
chr1	16972556	16972956
chr1	16980487	16980887
chr1	16984720	16985120
chr1	17011769	17012169
chr1	17011270	17011670
chr1	17045639	17046039
chr1	17046055	17046455
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17119321	17119721
chr1	17119766	17120166
chr1	17118828	17119228
chr1	17125745	17126145
chr1	17236838	17237238
chr1	17239387	17239787
chr1	17406112	17406512
chr1	17419829	17420229
chr1	17437475	17437875
chr1	17437890	17438290
chr1	17439615	17440015
chr1	17439163	17439563
chr1	17477339	17477739
chr1	17502319	17502719
chr1	17540274	17540674
chr1	17538414	17538814
chr1	17539572	17539972
chr1	17537978	17538378
chr1	17540761	17541161
chr1	17606816	17607216
chr1	17645017	17645417
chr1	17657354	17657754
chr1	17661559	17661959
chr1	17671675	17672075
chr1	17672295	17672695
chr1	17682396	17682796
chr1	17688219	17688619
chr1	17688733	17689133
chr1	17696410	17696810
chr1	17742568	17742968
chr1	17745167	17745567
chr1	17751020	17751420
chr1	17763406	17763806
chr1	17776411	17776811
chr1	17777316	17777716
chr1	17791475	17791875
chr1	17844320	17844720
chr1	17873028	17873428
chr1	17887768	17888168
chr1	17923619	17924019
chr1	17927905	17928305
chr1	17967811	17968211
chr1	18001741	18002141
chr1	18004334	18004734
chr1	18009378	18009778
chr1	18071981	18072381
chr1	18090575	18090975
chr1	18091357	18091757
chr1	18100514	18100914
chr1	18108807	18109207
chr1	18110150	18110550
chr1	18111029	18111429
chr1	18119833	18120233
chr1	18174024	18174424
chr1	18191415	18191815
chr1	18191893	18192293
chr1	18198240	18198640
chr1	18199491	18199891
chr1	18211767	18212167
chr1	18225175	18225575
chr1	18229627	18230027
chr1	18230752	18231152
chr1	18230272	18230672
chr1	18279531	18279931
chr1	18283028	18283428
chr1	18326196	18326596
chr1	18341707	18342107
chr1	18343512	18343912
chr1	18385504	18385904
chr1	18390786	18391186
chr1	18452550	18452950
chr1	18549169	18549569
chr1	18549930	18550330
chr1	18557655	18558055
chr1	18575581	18575981
chr1	18580720	18581120
chr1	18581392	18581792
chr1	18584773	18585173
chr1	18597385	18597785
chr1	18643565	18643965
chr1	18643130	18643530
chr1	18655504	18655904
chr1	18716793	18717193
chr1	18723991	18724391
chr1	18725304	18725704
chr1	18726652	18727052
chr1	18726244	18726644
chr1	18725731	18726131
chr1	18739833	18740233
chr1	18739392	18739792
chr1	18784001	18784401
chr1	18794578	18794978
chr1	18794010	18794410
chr1	18802978	18803378
chr1	18803955	18804355
chr1	18820728	18821128
chr1	18875200	18875600
chr1	18884105	18884505
chr1	18902685	18903085
chr1	18901897	18902297
chr1	18907129	18907529
chr1	18956612	18957012
chr1	18957102	18957502
chr1	18956131	18956531
chr1	19210151	19210551
chr1	19209558	19209958
chr1	19210641	19211041
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19288633	19289033
chr1	19312005	19312405
chr1	19312551	19312951
chr1	19311519	19311919
chr1	19344365	19344765
chr1	19391338	19391738
chr1	19405776	19406176
chr1	19405150	19405550
chr1	19406200	19406600
chr1	19450811	19451211
chr1	19485440	19485840
chr1	19484801	19485201
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19596264	19596664
chr1	19644064	19644464
chr1	19643643	19644043
chr1	19653701	19654101
chr1	19657129	19657529
chr1	19659711	19660111
chr1	19660112	19660512
chr1	19704497	19704897
chr1	19715542	19715942
chr1	19715139	19715539
chr1	19735435	19735835
chr1	19878228	19878628
chr1	19882139	19882539
chr1	19882621	19883021
chr1	19918006	19918406
chr1	20100903	20101303
chr1	20152306	20152706
chr1	20153073	20153473
chr1	20151879	20152279
chr1	20187170	20187570
chr1	20190343	20190743
chr1	20194224	20194624
chr1	20212891	20213291
chr1	20212415	20212815
chr1	20220033	20220433
chr1	20233867	20234267
chr1	20271761	20272161
chr1	20282548	20282948
chr1	20281834	20282234
chr1	20325961	20326361
chr1	20325522	20325922
chr1	20339837	20340237
chr1	20343180	20343580
chr1	20348510	20348910
chr1	20361797	20362197
chr1	20361240	20361640
chr1	20367089	20367489
chr1	20366523	20366923
chr1	20376877	20377277
chr1	20386756	20387156
chr1	20385682	20386082
chr1	20386276	20386676
chr1	20410525	20410925
chr1	20413407	20413807
chr1	20431067	20431467
chr1	20430399	20430799
chr1	20431608	20432008
chr1	20440759	20441159
chr1	20448519	20448919
chr1	20449132	20449532
chr1	20473115	20473515
chr1	20483712	20484112
chr1	20484475	20484875
chr1	20486587	20486987
chr1	20486004	20486404
chr1	20485394	20485794
chr1	20493791	20494191
chr1	20494282	20494682
chr1	20493324	20493724
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20522310	20522710
chr1	20552259	20552659
chr1	20553383	20553783
