Chromosome	Start	End
chr1	7770622	7771022
chr1	7783925	7784325
chr1	7902728	7903128
chr1	7921872	7922272
chr1	7954059	7954459
chr1	7953583	7953983
chr1	7961376	7961776
chr1	7961967	7962367
chr1	7975252	7975652
chr1	8026172	8026572
chr1	8026672	8027072
chr1	8025769	8026169
chr1	8162076	8162476
chr1	8169724	8170124
chr1	8314318	8314718
chr1	8317872	8318272
chr1	8372649	8373049
chr1	8382237	8382637
chr1	8424024	8424424
chr1	8423531	8423931
chr1	8438886	8439286
chr1	8525898	8526298
chr1	8525196	8525596
chr1	8561037	8561437
chr1	8597984	8598384
chr1	8660384	8660784
chr1	8674896	8675296
chr1	8703137	8703537
chr1	8703789	8704189
chr1	8767386	8767786
chr1	8817516	8817916
chr1	8848788	8849188
chr1	8859397	8859797
chr1	8878566	8878966
chr1	8879028	8879428
chr1	8879459	8879859
chr1	8914912	8915312
chr1	8915435	8915835
chr1	8988018	8988418
chr1	9020296	9020696
chr1	9101565	9101965
chr1	9110747	9111147
chr1	9198629	9199029
chr1	9234460	9234860
chr1	9234878	9235278
chr1	9242440	9242840
chr1	9251868	9252268
chr1	9251459	9251859
chr1	9267052	9267452
chr1	9292657	9293057
chr1	9318137	9318537
chr1	9422789	9423189
chr1	9428798	9429198
chr1	9429265	9429665
chr1	9539187	9539587
chr1	9539699	9540099
chr1	9588469	9588869
chr1	9651974	9652374
chr1	9687416	9687816
chr1	9823910	9824310
chr1	9824356	9824756
chr1	9823497	9823897
chr1	9835784	9836184
chr1	9836216	9836616
chr1	9846930	9847330
chr1	9852449	9852849
chr1	9852916	9853316
chr1	9867459	9867859
chr1	9874857	9875257
chr1	9910340	9910740
chr1	9910782	9911182
chr1	9943211	9943611
chr1	9950335	9950735
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10045937	10046337
chr1	10161114	10161514
chr1	10160678	10161078
chr1	10179728	10180128
chr1	10210279	10210679
chr1	10209743	10210143
chr1	10283267	10283667
chr1	10304286	10304686
chr1	10339259	10339659
chr1	10339797	10340197
chr1	10377418	10377818
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10398195	10398595
chr1	10399624	10400024
chr1	10430528	10430928
chr1	10429766	10430166
chr1	10431019	10431419
chr1	10472384	10472784
chr1	10471880	10472280
chr1	10474719	10475119
chr1	10494629	10495029
chr1	10495089	10495489
chr1	10514409	10514809
chr1	10541368	10541768
chr1	10630095	10630495
chr1	10658398	10658798
chr1	10694691	10695091
chr1	10727620	10728020
chr1	10796490	10796890
chr1	10796089	10796489
chr1	10835874	10836274
chr1	10867075	10867475
chr1	10941958	10942358
chr1	10960964	10961364
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11037601	11038001
chr1	11059906	11060306
chr1	11071884	11072284
chr1	11099726	11100126
chr1	11099207	11099607
chr1	11157792	11158192
chr1	11199302	11199702
chr1	11204843	11205243
chr1	11236034	11236434
chr1	11241714	11242114
chr1	11262488	11262888
chr1	11262018	11262418
chr1	11272982	11273382
chr1	11272557	11272957
chr1	11273471	11273871
chr1	11292630	11293030
chr1	11312431	11312831
chr1	11311912	11312312
chr1	11358998	11359398
chr1	11375791	11376191
chr1	11376991	11377391
chr1	11391870	11392270
chr1	11397458	11397858
chr1	11397016	11397416
chr1	11412197	11412597
chr1	11439041	11439441
chr1	11448787	11449187
chr1	11454124	11454524
chr1	11478652	11479052
chr1	11479073	11479473
chr1	11494655	11495055
chr1	11540426	11540826
chr1	11539921	11540321
chr1	11642413	11642813
chr1	11645674	11646074
chr1	11680995	11681395
chr1	11691345	11691745
chr1	11690662	11691062
chr1	11701548	11701948
chr1	11700677	11701077
chr1	11701100	11701500
chr1	11715187	11715587
chr1	11719740	11720140
chr1	11735862	11736262
chr1	11752571	11752971
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11926306	11926706
chr1	11926719	11927119
chr1	11944275	11944675
chr1	11951902	11952302
chr1	11967229	11967629
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12019183	12019583
chr1	12034415	12034815
chr1	12053279	12053679
chr1	12079556	12079956
chr1	12113978	12114378
chr1	12124781	12125181
chr1	12208838	12209238
chr1	12229816	12230216
chr1	12230372	12230772
chr1	12540356	12540756
chr1	12553481	12553881
chr1	12553924	12554324
chr1	12619814	12620214
chr1	13464754	13465154
chr1	13520986	13521386
chr1	13584023	13584423
chr1	13584455	13584855
chr1	13665654	13666054
chr1	13700085	13700485
chr1	13700635	13701035
chr1	13699560	13699960
chr1	13730906	13731306
chr1	13737371	13737771
chr1	13749127	13749527
chr1	13748680	13749080
chr1	13786514	13786914
chr1	13960363	13960763
chr1	13965794	13966194
chr1	14027119	14027519
chr1	14140812	14141212
chr1	14263662	14264062
chr1	14301410	14301810
chr1	14300996	14301396
chr1	14366306	14366706
chr1	14552230	14552630
chr1	14598510	14598910
chr1	14602111	14602511
chr1	14603648	14604048
chr1	14614318	14614718
chr1	14613858	14614258
chr1	14698517	14698917
chr1	14725765	14726165
chr1	14845832	14846232
chr1	14852354	14852754
chr1	14962419	14962819
chr1	15005182	15005582
chr1	15014608	15015008
chr1	15046510	15046910
chr1	15100358	15100758
chr1	15128495	15128895
chr1	15139664	15140064
chr1	15140083	15140483
chr1	15141842	15142242
chr1	15152987	15153387
chr1	15247018	15247418
chr1	15272470	15272870
chr1	15326549	15326949
chr1	15340372	15340772
chr1	15354192	15354592
chr1	15370728	15371128
chr1	15409642	15410042
chr1	15418835	15419235
chr1	15431125	15431525
chr1	15469348	15469748
chr1	15469829	15470229
chr1	15489092	15489492
chr1	15501392	15501792
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15616706	15617106
chr1	15712175	15712575
chr1	15723818	15724218
chr1	15759346	15759746
chr1	15758939	15759339
chr1	15758509	15758909
chr1	15791997	15792397
chr1	15800455	15800855
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15849288	15849688
chr1	15849980	15850380
chr1	15886291	15886691
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16009035	16009435
chr1	16032817	16033217
chr1	16056051	16056451
chr1	16073444	16073844
chr1	16078881	16079281
chr1	16189846	16190246
chr1	16190292	16190692
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16205876	16206276
chr1	16216142	16216542
chr1	16217306	16217706
chr1	16237027	16237427
chr1	16236612	16237012
chr1	16244368	16244768
chr1	16243896	16244296
chr1	16248779	16249179
chr1	16248372	16248772
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16440459	16440859
chr1	16441049	16441449
chr1	16459495	16459895
chr1	16459039	16459439
chr1	16499082	16499482
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16535116	16535516
chr1	16535530	16535930
chr1	16560576	16560976
chr1	16613406	16613806
chr1	16612860	16613260
chr1	16620980	16621380
chr1	16624006	16624406
chr1	16638311	16638711
chr1	16644525	16644925
chr1	16643918	16644318
chr1	16693650	16694050
chr1	16693181	16693581
chr1	16694227	16694627
chr1	16703695	16704095
chr1	16703141	16703541
chr1	16710833	16711233
chr1	16709747	16710147
chr1	16710432	16710832
chr1	16872421	16872821
chr1	16889338	16889738
chr1	16888737	16889137
chr1	16889761	16890161
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16903930	16904330
chr1	16904723	16905123
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16921692	16922092
chr1	16951661	16952061
chr1	16959323	16959723
chr1	16960654	16961054
chr1	16984720	16985120
chr1	17011769	17012169
chr1	17011270	17011670
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17119321	17119721
chr1	17122432	17122832
chr1	17125745	17126145
chr1	17406112	17406512
chr1	17437475	17437875
chr1	17439615	17440015
chr1	17502319	17502719
chr1	17531770	17532170
chr1	17540274	17540674
chr1	17538414	17538814
chr1	17546938	17547338
chr1	17551943	17552343
chr1	17609718	17610118
chr1	17645017	17645417
chr1	17653737	17654137
chr1	17671675	17672075
chr1	17688219	17688619
chr1	17688733	17689133
chr1	17760479	17760879
chr1	17776411	17776811
chr1	17881715	17882115
chr1	18071981	18072381
chr1	18149050	18149450
chr1	18175789	18176189
chr1	18176356	18176756
chr1	18191415	18191815
chr1	18191893	18192293
chr1	18199491	18199891
chr1	18211767	18212167
chr1	18225175	18225575
chr1	18279531	18279931
chr1	18283028	18283428
chr1	18343512	18343912
chr1	18343935	18344335
chr1	18557655	18558055
chr1	18580720	18581120
chr1	18597385	18597785
chr1	18655504	18655904
chr1	18716793	18717193
chr1	18725304	18725704
chr1	18724750	18725150
chr1	18794578	18794978
chr1	18820728	18821128
chr1	18849174	18849574
chr1	18875200	18875600
chr1	18902685	18903085
chr1	18907129	18907529
chr1	18923597	18923997
chr1	18956612	18957012
chr1	18956131	18956531
chr1	19028035	19028435
chr1	19067041	19067441
chr1	19087934	19088334
chr1	19123721	19124121
chr1	19124179	19124579
chr1	19139706	19140106
chr1	19210151	19210551
chr1	19210641	19211041
chr1	19241233	19241633
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19300255	19300655
chr1	19312005	19312405
chr1	19311519	19311919
chr1	19315599	19315999
chr1	19338159	19338559
chr1	19405776	19406176
chr1	19432961	19433361
chr1	19485440	19485840
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19653701	19654101
chr1	19659711	19660111
chr1	19704497	19704897
chr1	19715542	19715942
chr1	19737469	19737869
chr1	19752101	19752501
chr1	19772089	19772489
chr1	19882139	19882539
chr1	19882621	19883021
chr1	20086787	20087187
chr1	20152306	20152706
chr1	20168854	20169254
chr1	20194224	20194624
chr1	20212891	20213291
chr1	20212415	20212815
chr1	20265203	20265603
chr1	20271761	20272161
chr1	20290624	20291024
chr1	20339837	20340237
chr1	20343672	20344072
chr1	20367089	20367489
chr1	20386756	20387156
chr1	20385682	20386082
chr1	20413407	20413807
chr1	20440759	20441159
chr1	20470232	20470632
chr1	20484475	20484875
chr1	20486004	20486404
chr1	20493791	20494191
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20522310	20522710
chr1	20552259	20552659
chr1	20633259	20633659
chr1	20633786	20634186
chr1	20661347	20661747
chr1	20661845	20662245
chr1	20660934	20661334
chr1	20696782	20697182
chr1	20696380	20696780
chr1	20711281	20711681
chr1	20732066	20732466
chr1	20786626	20787026
chr1	20787165	20787565
chr1	20786155	20786555
chr1	21176769	21177169
chr1	21220964	21221364
chr1	21231952	21232352
chr1	21255199	21255599
chr1	21254195	21254595
chr1	21254603	21255003
chr1	21268421	21268821
chr1	21307651	21308051
chr1	21308078	21308478
chr1	21345374	21345774
chr1	21345785	21346185
chr1	21344938	21345338
chr1	21368410	21368810
chr1	21397826	21398226
chr1	21439890	21440290
chr1	21490999	21491399
chr1	21509026	21509426
chr1	21525025	21525425
chr1	21539918	21540318
chr1	21574175	21574575
chr1	21607784	21608184
chr1	21624828	21625228
chr1	21669152	21669552
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21782502	21782902
chr1	21865776	21866176
chr1	21937257	21937657
chr1	21937705	21938105
chr1	21956757	21957157
chr1	21963933	21964333
chr1	22025261	22025661
chr1	22024774	22025174
chr1	22052433	22052833
chr1	22105622	22106022
chr1	22132564	22132964
chr1	22207860	22208260
chr1	22318508	22318908
chr1	22350545	22350945
chr1	22349430	22349830
chr1	22374001	22374401
chr1	22416589	22416989
chr1	22451625	22452025
chr1	22452108	22452508
chr1	22472464	22472864
chr1	22500475	22500875
chr1	22507600	22508000
chr1	22518404	22518804
chr1	22517936	22518336
chr1	22583006	22583406
chr1	22600739	22601139
chr1	22612674	22613074
chr1	22626230	22626630
chr1	22641997	22642397
chr1	22662347	22662747
chr1	22673465	22673865
chr1	22672999	22673399
chr1	22689471	22689871
chr1	22704460	22704860
chr1	22710607	22711007
chr1	22723240	22723640
chr1	22801800	22802200
chr1	22841964	22842364
chr1	22856031	22856431
chr1	22870505	22870905
chr1	22889191	22889591
chr1	22916092	22916492
chr1	22917650	22918050
chr1	22969323	22969723
chr1	22976393	22976793
chr1	23013739	23014139
chr1	23019200	23019600
chr1	23019705	23020105
chr1	23018782	23019182
chr1	23098713	23099113
chr1	23168684	23169084
chr1	23177683	23178083
chr1	23184622	23185022
chr1	23344243	23344643
chr1	23344784	23345184
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23377272	23377672
chr1	23376841	23377241
chr1	23403898	23404298
chr1	23417649	23418049
chr1	23424623	23425023
chr1	23446672	23447072
chr1	23484554	23484954
chr1	23484147	23484547
chr1	23531229	23531629
chr1	23539777	23540177
chr1	23544686	23545086
chr1	23554399	23554799
chr1	23559368	23559768
chr1	23562304	23562704
chr1	23637360	23637760
chr1	23691544	23691944
chr1	23691986	23692386
chr1	23743188	23743588
chr1	23772101	23772501
chr1	23778156	23778556
chr1	23777740	23778140
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23800130	23800530
chr1	23825269	23825669
chr1	23824675	23825075
chr1	23868161	23868561
chr1	23867747	23868147
chr1	23902752	23903152
chr1	24046397	24046797
chr1	24070831	24071231
chr1	24150443	24150843
chr1	24199264	24199664
chr1	24375362	24375762
chr1	24391235	24391635
chr1	24413564	24413964
chr1	24415476	24415876
chr1	24415885	24416285
chr1	24438407	24438807
chr1	24502691	24503091
chr1	24576165	24576565
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24643479	24643879
chr1	24670463	24670863
chr1	24730688	24731088
chr1	24745017	24745417
chr1	24847935	24848335
chr1	24848369	24848769
chr1	24968928	24969328
chr1	25232363	25232763
chr1	25233057	25233457
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25246927	25247327
chr1	25247771	25248171
chr1	25267786	25268186
chr1	25338130	25338530
chr1	25338673	25339073
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25505736	25506136
chr1	25540863	25541263
chr1	25543368	25543768
chr1	25608557	25608957
chr1	25616445	25616845
chr1	25615989	25616389
chr1	25619065	25619465
chr1	25676503	25676903
chr1	25727646	25728046
chr1	25728061	25728461
chr1	25760864	25761264
chr1	25760033	25760433
chr1	25760450	25760850
chr1	25765992	25766392
chr1	25771252	25771652
chr1	25771659	25772059
chr1	25774916	25775316
chr1	25784586	25784986
chr1	25810823	25811223
chr1	25810310	25810710
chr1	25819736	25820136
chr1	25820142	25820542
chr1	25859301	25859701
chr1	25875364	25875764
chr1	25875768	25876168
chr1	25895360	25895760
chr1	25905327	25905727
chr1	25906297	25906697
chr1	25906821	25907221
chr1	25905838	25906238
chr1	25922506	25922906
chr1	25998011	25998411
chr1	25998488	25998888
chr1	25997550	25997950
chr1	26009838	26010238
chr1	26010385	26010785
chr1	26021554	26021954
chr1	26021983	26022383
chr1	26035268	26035668
chr1	26035935	26036335
chr1	26104917	26105317
chr1	26111548	26111948
chr1	26112041	26112441
chr1	26110924	26111324
chr1	26161820	26162220
chr1	26169671	26170071
chr1	26171738	26172138
chr1	26218902	26219302
chr1	26225280	26225680
chr1	26233903	26234303
chr1	26234323	26234723
chr1	26279821	26280221
chr1	26306492	26306892
chr1	26306910	26307310
chr1	26321500	26321900
chr1	26409283	26409683
chr1	26417013	26417413
chr1	26431485	26431885
chr1	26432033	26432433
chr1	26432505	26432905
chr1	26472936	26473336
chr1	26472213	26472613
chr1	26500178	26500578
chr1	26500848	26501248
chr1	26529535	26529935
chr1	26532368	26532768
chr1	26544172	26544572
chr1	26620750	26621150
chr1	26620332	26620732
chr1	26621308	26621708
chr1	26677460	26677860
chr1	26693009	26693409
chr1	26692230	26692630
chr1	26695470	26695870
chr1	26698055	26698455
chr1	26723413	26723813
chr1	26787723	26788123
chr1	26788264	26788664
chr1	26799493	26799893
chr1	26810027	26810427
chr1	26826459	26826859
chr1	26826016	26826416
chr1	26864982	26865382
chr1	26865460	26865860
chr1	26877957	26878357
chr1	26890074	26890474
chr1	26889636	26890036
chr1	26900267	26900667
chr1	26921457	26921857
chr1	26993463	26993863
chr1	26997626	26998026
chr1	27012759	27013159
chr1	27027013	27027413
chr1	27044528	27044928
chr1	27057797	27058197
chr1	27071053	27071453
chr1	27070435	27070835
chr1	27097382	27097782
chr1	27102680	27103080
chr1	27118953	27119353
chr1	27154960	27155360
chr1	27234259	27234659
chr1	27233853	27234253
chr1	27234686	27235086
chr1	27284669	27285069
chr1	27300770	27301170
chr1	27300274	27300674
chr1	27299485	27299885
chr1	27321947	27322347
chr1	27335956	27336356
chr1	27349831	27350231
chr1	27365419	27365819
chr1	27392327	27392727
chr1	27418366	27418766
chr1	27490010	27490410
chr1	27490412	27490812
chr1	27519534	27519934
chr1	27519106	27519506
chr1	27522746	27523146
chr1	27529137	27529537
chr1	27528666	27529066
chr1	27567203	27567603
chr1	27566760	27567160
chr1	27603996	27604396
chr1	27603527	27603927
chr1	27624695	27625095
chr1	27659942	27660342
chr1	27663124	27663524
chr1	27672043	27672443
chr1	27672511	27672911
chr1	27725600	27726000
chr1	27772930	27773330
chr1	27773336	27773736
chr1	27830576	27830976
chr1	27831025	27831425
chr1	27858032	27858432
chr1	27914543	27914943
chr1	27914117	27914517
chr1	27935783	27936183
chr1	27959752	27960152
chr1	27959295	27959695
chr1	27979583	27979983
chr1	28088524	28088924
chr1	28087889	28088289
chr1	28088927	28089327
chr1	28163757	28164157
chr1	28173797	28174197
chr1	28232837	28233237
chr1	28235866	28236266
chr1	28235459	28235859
chr1	28236297	28236697
chr1	28247115	28247515
chr1	28259239	28259639
chr1	28259683	28260083
chr1	28328758	28329158
chr1	28369475	28369875
chr1	28369986	28370386
chr1	28505723	28506123
chr1	28518017	28518417
chr1	28518445	28518845
chr1	28517588	28517988
chr1	28552785	28553185
chr1	28553301	28553701
chr1	28552215	28552615
chr1	28581741	28582141
chr1	28582185	28582585
chr1	28642923	28643323
chr1	28648463	28648863
chr1	28647927	28648327
chr1	28648883	28649283
chr1	28668527	28668927
chr1	28668979	28669379
chr1	28669380	28669780
chr1	28736645	28737045
chr1	28736227	28736627
chr1	28835361	28835761
chr1	28869124	28869524
chr1	28882041	28882441
chr1	28886871	28887271
chr1	28914259	28914659
chr1	28914707	28915107
chr1	28921533	28921933
chr1	29033842	29034242
chr1	29096407	29096807
chr1	29181810	29182210
chr1	29181285	29181685
chr1	29182253	29182653
chr1	29202793	29203193
chr1	29211619	29212019
chr1	29230780	29231180
chr1	29231187	29231587
chr1	29236264	29236664
chr1	29245792	29246192
chr1	29410473	29410873
chr1	29478069	29478469
chr1	29513286	29513686
chr1	29519697	29520097
chr1	29542500	29542900
chr1	29631087	29631487
chr1	29633805	29634205
chr1	29706955	29707355
chr1	29793002	29793402
chr1	29900244	29900644
chr1	29960344	29960744
chr1	30014101	30014501
chr1	30034413	30034813
chr1	30109884	30110284
chr1	30380348	30380748
chr1	30381301	30381701
chr1	30570553	30570953
chr1	30617708	30618108
chr1	30685346	30685746
chr1	30708079	30708479
chr1	30718080	30718480
chr1	30718494	30718894
chr1	30719192	30719592
chr1	30801722	30802122
chr1	30816146	30816546
chr1	30815734	30816134
chr1	30824387	30824787
chr1	30823987	30824387
chr1	30854114	30854514
chr1	30879978	30880378
chr1	30911311	30911711
chr1	31065574	31065974
chr1	31065996	31066396
chr1	31154815	31155215
chr1	31181422	31181822
chr1	31190050	31190450
chr1	31199277	31199677
chr1	31201855	31202255
chr1	31215999	31216399
chr1	31222162	31222562
chr1	31227882	31228282
chr1	31296741	31297141
chr1	31296325	31296725
chr1	31335000	31335400
chr1	31372957	31373357
chr1	31373545	31373945
chr1	31394688	31395088
chr1	31414102	31414502
chr1	31413535	31413935
chr1	31414559	31414959
chr1	31415008	31415408
chr1	31422703	31423103
chr1	31434329	31434729
chr1	31441015	31441415
chr1	31483230	31483630
chr1	31548872	31549272
chr1	31564044	31564444
chr1	31573885	31574285
chr1	31587824	31588224
chr1	31618085	31618485
chr1	31628001	31628401
chr1	31627581	31627981
chr1	31644736	31645136
chr1	31644327	31644727
chr1	31645342	31645742
chr1	31670060	31670460
chr1	31669651	31670051
chr1	31672912	31673312
chr1	31715098	31715498
chr1	31715597	31715997
chr1	31746273	31746673
chr1	31753636	31754036
chr1	31754044	31754444
chr1	31764275	31764675
chr1	31788457	31788857
chr1	31788002	31788402
chr1	31796137	31796537
chr1	31811592	31811992
chr1	31842929	31843329
chr1	31938249	31938649
chr1	31964079	31964479
chr1	31987159	31987559
chr1	31987658	31988058
chr1	31986748	31987148
chr1	32013513	32013913
chr1	32062519	32062919
chr1	32063362	32063762
chr1	32073037	32073437
chr1	32072629	32073029
chr1	32107821	32108221
chr1	32108339	32108739
chr1	32107329	32107729
chr1	32125293	32125693
chr1	32179460	32179860
chr1	32200572	32200972
chr1	32200139	32200539
chr1	32205417	32205817
chr1	32205819	32206219
chr1	32205008	32205408
chr1	32208861	32209261
chr1	32222164	32222564
chr1	32222593	32222993
chr1	32336057	32336457
chr1	32336497	32336897
chr1	32351338	32351738
chr1	32362079	32362479
chr1	32394314	32394714
chr1	32393798	32394198
chr1	32394851	32395251
chr1	32400815	32401215
chr1	32426901	32427301
chr1	32464721	32465121
chr1	32464196	32464596
chr1	32465261	32465661
chr1	32500701	32501101
chr1	32500248	32500648
chr1	32539139	32539539
chr1	32612113	32612513
chr1	32650870	32651270
chr1	32650388	32650788
chr1	32651403	32651803
chr1	32702589	32702989
chr1	32753711	32754111
chr1	32754184	32754584
chr1	32765417	32765817
chr1	32816702	32817102
chr1	32817273	32817673
chr1	32870931	32871331
chr1	32872624	32873024
chr1	32877731	32878131
chr1	32892779	32893179
chr1	32893185	32893585
chr1	32925421	32925821
chr1	32964710	32965110
chr1	32972807	32973207
chr1	32997990	32998390
chr1	32998465	32998865
chr1	33007205	33007605
chr1	33036756	33037156
chr1	33043000	33043400
chr1	33080888	33081288
chr1	33086359	33086759
chr1	33094999	33095399
chr1	33127229	33127629
chr1	33126819	33127219
chr1	33153098	33153498
chr1	33161356	33161756
chr1	33176417	33176817
chr1	33180711	33181111
chr1	33181908	33182308
chr1	33182449	33182849
