Chromosome	Start	End
chr1	20552259	20552659
chr1	20633259	20633659
chr1	20633786	20634186
chr1	20661347	20661747
chr1	20696782	20697182
chr1	20732066	20732466
chr1	20786626	20787026
chr1	20787165	20787565
chr1	21149969	21150369
chr1	21149368	21149768
chr1	21176769	21177169
chr1	21289818	21290218
chr1	21345374	21345774
chr1	21397826	21398226
chr1	21439890	21440290
chr1	21559995	21560395
chr1	21590560	21590960
chr1	21651708	21652108
chr1	21659188	21659588
chr1	21669152	21669552
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21937257	21937657
chr1	22025261	22025661
chr1	22052433	22052833
chr1	22451625	22452025
chr1	22452108	22452508
chr1	22476614	22477014
chr1	22583006	22583406
chr1	22782441	22782841
chr1	22889191	22889591
chr1	23019200	23019600
chr1	23168684	23169084
chr1	23344243	23344643
chr1	23344784	23345184
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23531229	23531629
chr1	23619724	23620124
chr1	23619304	23619704
chr1	23691544	23691944
chr1	23691986	23692386
chr1	23743188	23743588
chr1	23778156	23778556
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23825269	23825669
chr1	23868161	23868561
chr1	24415476	24415876
chr1	24502233	24502633
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24847935	24848335
chr1	25032156	25032556
chr1	25232363	25232763
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25246927	25247327
chr1	25259220	25259620
chr1	25267786	25268186
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25616445	25616845
chr1	25819736	25820136
chr1	25820142	25820542
chr1	25906297	25906697
chr1	25922506	25922906
chr1	25998011	25998411
chr1	25998488	25998888
chr1	25997550	25997950
chr1	26021554	26021954
chr1	26035268	26035668
chr1	26104917	26105317
chr1	26111548	26111948
chr1	26161820	26162220
chr1	26169671	26170071
chr1	26224553	26224953
chr1	26233903	26234303
chr1	26234323	26234723
chr1	26306492	26306892
chr1	26306910	26307310
chr1	26432033	26432433
chr1	26472936	26473336
chr1	26472213	26472613
chr1	26500178	26500578
chr1	26529535	26529935
chr1	26620750	26621150
chr1	26693009	26693409
chr1	26692230	26692630
chr1	26695470	26695870
chr1	26723413	26723813
chr1	26787723	26788123
chr1	26864982	26865382
chr1	26890074	26890474
chr1	26900267	26900667
chr1	26900785	26901185
chr1	26921457	26921857
chr1	26975126	26975526
chr1	26993463	26993863
chr1	27013367	27013767
chr1	27044528	27044928
chr1	27044932	27045332
chr1	27102680	27103080
chr1	27154960	27155360
chr1	27197897	27198297
chr1	27234259	27234659
chr1	27233853	27234253
chr1	27234686	27235086
chr1	27300770	27301170
chr1	27321947	27322347
chr1	27392327	27392727
chr1	27400260	27400660
chr1	27490010	27490410
chr1	27490412	27490812
chr1	27522746	27523146
chr1	27528003	27528403
chr1	27571710	27572110
chr1	27603996	27604396
chr1	27725600	27726000
chr1	27772930	27773330
chr1	27784713	27785113
chr1	27830576	27830976
chr1	27839798	27840198
chr1	27914543	27914943
chr1	27914117	27914517
chr1	27981175	27981575
chr1	27981779	27982179
chr1	28081576	28081976
chr1	28088524	28088924
chr1	28208849	28209249
chr1	28235866	28236266
chr1	28247115	28247515
chr1	28259239	28259639
chr1	28259683	28260083
chr1	28328758	28329158
chr1	28359663	28360063
chr1	28369475	28369875
chr1	28505723	28506123
chr1	28552785	28553185
chr1	28581741	28582141
chr1	28642923	28643323
chr1	28648463	28648863
chr1	28647927	28648327
chr1	28648883	28649283
chr1	28668527	28668927
chr1	28736645	28737045
chr1	28886871	28887271
chr1	28914259	28914659
chr1	28927872	28928272
chr1	29181810	29182210
chr1	29182253	29182653
chr1	29230780	29231180
chr1	29245792	29246192
chr1	29749021	29749421
chr1	29819654	29820054
chr1	29954574	29954974
chr1	30251320	30251720
chr1	30291157	30291557
chr1	30718080	30718480
chr1	30718494	30718894
chr1	30719192	30719592
chr1	30816146	30816546
chr1	30824387	30824787
chr1	30856211	30856611
chr1	30879978	30880378
chr1	31065574	31065974
chr1	31065996	31066396
chr1	31296741	31297141
chr1	31414102	31414502
chr1	31414559	31414959
chr1	31422703	31423103
chr1	31548872	31549272
chr1	31581910	31582310
chr1	31644736	31645136
chr1	31644327	31644727
chr1	31645342	31645742
chr1	31788457	31788857
chr1	31788002	31788402
chr1	31938249	31938649
chr1	32013513	32013913
chr1	32073037	32073437
chr1	32072629	32073029
chr1	32179460	32179860
chr1	32232273	32232673
chr1	32263683	32264083
chr1	32275418	32275818
chr1	32336057	32336457
chr1	32351338	32351738
chr1	32394314	32394714
chr1	32394851	32395251
chr1	32464721	32465121
chr1	32500701	32501101
chr1	32650870	32651270
chr1	32650388	32650788
chr1	32712680	32713080
chr1	32753711	32754111
chr1	32817273	32817673
chr1	32872624	32873024
chr1	32964710	32965110
chr1	32972807	32973207
chr1	32984404	32984804
chr1	33036756	33037156
chr1	33080888	33081288
chr1	33127229	33127629
chr1	33126819	33127219
chr1	33127676	33128076
chr1	33256364	33256764
chr1	33349821	33350221
chr1	33392639	33393039
chr1	33430914	33431314
chr1	33472306	33472706
chr1	33472748	33473148
chr1	33616741	33617141
chr1	33850718	33851118
chr1	33896101	33896501
chr1	34165081	34165481
chr1	34187292	34187692
chr1	34684255	34684655
chr1	34770294	34770694
chr1	34830935	34831335
chr1	34852651	34853051
chr1	35031541	35031941
chr1	35079145	35079545
chr1	35193048	35193448
chr1	35202079	35202479
chr1	35268449	35268849
chr1	35268899	35269299
chr1	35432245	35432645
chr1	35557532	35557932
chr1	35641377	35641777
chr1	35708626	35709026
chr1	35718679	35719079
chr1	35769837	35770237
chr1	35769301	35769701
chr1	35930895	35931295
chr1	35930494	35930894
chr1	36088641	36089041
chr1	36149389	36149789
chr1	36224090	36224490
chr1	36224495	36224895
chr1	36306816	36307216
chr1	36385861	36386261
chr1	36397732	36398132
chr1	36440027	36440427
chr1	36450333	36450733
chr1	36464212	36464612
chr1	36576053	36576453
chr1	36644513	36644913
chr1	36667287	36667687
chr1	37038219	37038619
chr1	37275127	37275527
chr1	37274721	37275121
chr1	37389833	37390233
chr1	37514598	37514998
chr1	37515019	37515419
chr1	37554135	37554535
chr1	37595806	37596206
chr1	37690386	37690786
chr1	37692154	37692554
chr1	37692556	37692956
chr1	37765018	37765418
chr1	37793827	37794227
chr1	37808023	37808423
chr1	37859472	37859872
chr1	37860065	37860465
chr1	37858944	37859344
chr1	37931647	37932047
chr1	37946880	37947280
chr1	37989929	37990329
chr1	38012442	38012842
chr1	38013007	38013407
chr1	38029237	38029637
chr1	38046701	38047101
chr1	38047153	38047553
chr1	38370940	38371340
chr1	38607053	38607453
chr1	38788581	38788981
chr1	38859648	38860048
chr1	38873241	38873641
chr1	38991008	38991408
chr1	39026096	39026496
chr1	39090218	39090618
chr1	39102520	39102920
chr1	39408600	39409000
chr1	39606156	39606556
chr1	39691250	39691650
chr1	39691861	39692261
chr1	39738646	39739046
chr1	39883338	39883738
chr1	39886975	39887375
chr1	39901859	39902259
chr1	39954893	39955293
chr1	40040405	40040805
chr1	40097070	40097470
chr1	40097540	40097940
chr1	40161124	40161524
chr1	40257857	40258257
chr1	40257298	40257698
chr1	40315272	40315672
chr1	40338687	40339087
chr1	40373462	40373862
chr1	40374138	40374538
chr1	40374651	40375051
chr1	40449890	40450290
chr1	40508515	40508915
chr1	40665544	40665944
chr1	40691934	40692334
chr1	40691437	40691837
chr1	40709052	40709452
chr1	40802278	40802678
chr1	40818606	40819006
chr1	40862259	40862659
chr1	40922930	40923330
chr1	40979463	40979863
chr1	40980045	40980445
chr1	41076575	41076975
chr1	41109893	41110293
chr1	41242061	41242461
chr1	41268161	41268561
chr1	41286508	41286908
chr1	41360930	41361330
chr1	41381004	41381404
chr1	41404226	41404626
chr1	41404704	41405104
chr1	41432703	41433103
chr1	41516061	41516461
chr1	41707702	41708102
chr1	41917889	41918289
chr1	42035823	42036223
chr1	42335086	42335486
chr1	42380521	42380921
chr1	42446759	42447159
chr1	42456316	42456716
chr1	42462969	42463369
chr1	42658150	42658550
chr1	42682114	42682514
chr1	42681634	42682034
chr1	42766942	42767342
chr1	42766535	42766935
chr1	42817183	42817583
chr1	42846331	42846731
chr1	42846755	42847155
chr1	42924187	42924587
chr1	43009063	43009463
chr1	43073620	43074020
chr1	43129428	43129828
chr1	43147582	43147982
chr1	43148050	43148450
chr1	43172120	43172520
chr1	43172745	43173145
chr1	43338265	43338665
chr1	43358672	43359072
chr1	43389665	43390065
chr1	43454451	43454851
chr1	43453777	43454177
chr1	43530634	43531034
chr1	43565634	43566034
chr1	43649835	43650235
chr1	43650237	43650637
chr1	43707251	43707651
chr1	43763405	43763805
chr1	43913937	43914337
chr1	43946457	43946857
chr1	43952959	43953359
chr1	43969686	43970086
chr1	43974691	43975091
chr1	44030065	44030465
chr1	44029634	44030034
chr1	44213460	44213860
chr1	44355123	44355523
chr1	44355537	44355937
chr1	44496565	44496965
chr1	44501850	44502250
chr1	44674375	44674775
chr1	44673975	44674375
chr1	44731212	44731612
chr1	44739536	44739936
chr1	44775336	44775736
chr1	44800041	44800441
chr1	44843161	44843561
chr1	44986444	44986844
chr1	45011938	45012338
chr1	45206292	45206692
chr1	45303530	45303930
chr1	45303945	45304345
chr1	45326650	45327050
chr1	45339836	45340236
chr1	45340282	45340682
chr1	45339412	45339812
chr1	45491062	45491462
chr1	45490633	45491033
chr1	45499948	45500348
chr1	45521790	45522190
chr1	45522199	45522599
chr1	45550588	45550988
chr1	45551018	45551418
chr1	45583275	45583675
chr1	45583776	45584176
chr1	45686991	45687391
chr1	45686418	45686818
chr1	45686015	45686415
chr1	45687417	45687817
chr1	45750511	45750911
chr1	45803354	45803754
chr1	46132824	46133224
chr1	46132413	46132813
chr1	46198263	46198663
chr1	46197817	46198217
chr1	46220111	46220511
chr1	46247406	46247806
chr1	46246918	46247318
chr1	46259086	46259486
chr1	46303116	46303516
chr1	46340524	46340924
chr1	46340926	46341326
chr1	46339962	46340362
chr1	46394104	46394504
chr1	46464628	46465028
chr1	46604112	46604512
chr1	46719017	46719417
chr1	47023611	47024011
chr1	47023069	47023469
chr1	47024046	47024446
chr1	47179085	47179485
chr1	47314105	47314505
chr1	47334056	47334456
chr1	47333601	47334001
chr1	47708958	47709358
chr1	47952977	47953377
chr1	47997597	47997997
chr1	48025097	48025497
chr1	48024671	48025071
chr1	48058633	48059033
chr1	48093664	48094064
chr1	48472082	48472482
chr1	48627497	48627897
chr1	48673778	48674178
chr1	50023774	50024174
chr1	50333528	50333928
chr1	50685757	50686157
chr1	50960056	50960456
chr1	51236059	51236459
chr1	51296785	51297185
chr1	51616865	51617265
chr1	51617409	51617809
chr1	51623912	51624312
chr1	51878666	51879066
chr1	51878198	51878598
chr1	52033591	52033991
chr1	52056026	52056426
chr1	52366213	52366613
chr1	52365672	52366072
chr1	52404325	52404725
chr1	52404733	52405133
chr1	52553319	52553719
chr1	52552912	52553312
chr1	52662901	52663301
chr1	52710876	52711276
chr1	52726254	52726654
chr1	52842541	52842941
chr1	53014737	53015137
chr1	53196575	53196975
chr1	53196127	53196527
chr1	53220447	53220847
chr1	53238378	53238778
chr1	53278146	53278546
chr1	53288350	53288750
chr1	53327912	53328312
chr1	53393320	53393720
chr1	53485445	53485845
chr1	53503843	53504243
chr1	53548683	53549083
chr1	53590857	53591257
chr1	53838403	53838803
chr1	53837900	53838300
chr1	53889652	53890052
chr1	53945752	53946152
chr1	53946364	53946764
chr1	54053296	54053696
chr1	54199937	54200337
chr1	54239543	54239943
chr1	54406263	54406663
chr1	54489931	54490331
chr1	54499400	54499800
chr1	54498894	54499294
chr1	54676539	54676939
chr1	54715575	54715975
chr1	54764433	54764833
chr1	54764005	54764405
chr1	54775131	54775531
chr1	54792620	54793020
chr1	54810452	54810852
chr1	54887071	54887471
chr1	54950666	54951066
chr1	55688058	55688458
chr1	56237992	56238392
chr1	56395753	56396153
chr1	57140855	57141255
chr1	57255933	57256333
chr1	57390058	57390458
chr1	57494581	57494981
chr1	57897028	57897428
chr1	57955440	57955840
chr1	58108641	58109041
chr1	58250285	58250685
chr1	58546613	58547013
chr1	58652556	58652956
chr1	58699920	58700320
chr1	58733065	58733465
chr1	58783935	58784335
chr1	59296700	59297100
chr1	59296295	59296695
chr1	59470687	59471087
chr1	59814443	59814843
chr1	59828148	59828548
chr1	60576931	60577331
chr1	60943710	60944110
chr1	60969802	60970202
chr1	60970290	60970690
chr1	61077873	61078273
chr1	61659138	61659538
chr1	61668945	61669345
chr1	61724956	61725356
chr1	61795279	61795679
chr1	62275174	62275574
chr1	62436373	62436773
chr1	62436820	62437220
chr1	62688203	62688603
chr1	62783897	62784297
chr1	62783324	62783724
chr1	62841569	62841969
chr1	62942963	62943363
chr1	62979478	62979878
chr1	63199886	63200286
chr1	63367356	63367756
chr1	63367764	63368164
chr1	63523076	63523476
chr1	63593578	63593978
chr1	63593138	63593538
chr1	63601209	63601609
chr1	64005775	64006175
chr1	64469956	64470356
chr1	64538009	64538409
chr1	64614363	64614763
chr1	64663703	64664103
chr1	64694963	64695363
chr1	64824129	64824529
chr1	64872128	64872528
chr1	64948083	64948483
chr1	64966376	64966776
chr1	65067686	65068086
chr1	65067276	65067676
chr1	65148513	65148913
chr1	65148953	65149353
chr1	65231096	65231496
chr1	65254224	65254624
chr1	65309250	65309650
chr1	65344439	65344839
chr1	65420183	65420583
chr1	65419734	65420134
chr1	65420630	65421030
chr1	65956010	65956410
chr1	65992471	65992871
chr1	66006355	66006755
chr1	66050814	66051214
chr1	66079450	66079850
chr1	66242661	66243061
chr1	66355728	66356128
chr1	66393942	66394342
chr1	66533832	66534232
chr1	66533127	66533527
chr1	66924729	66925129
chr1	66925158	66925558
chr1	66929974	66930374
chr1	66930496	66930896
chr1	67054222	67054622
chr1	67430257	67430657
chr1	67430658	67431058
chr1	67570460	67570860
chr1	67685008	67685408
chr1	67766297	67766697
chr1	67778576	67778976
chr1	68081773	68082173
chr1	68111781	68112181
chr1	68141712	68142112
chr1	68165870	68166270
chr1	68266762	68267162
chr1	68293596	68293996
chr1	68294011	68294411
chr1	68365697	68366097
chr1	68496967	68497367
chr1	69004481	69004881
chr1	69567679	69568079
chr1	69903283	69903683
chr1	69940238	69940638
chr1	70016804	70017204
chr1	70093400	70093800
chr1	70205446	70205846
chr1	70221175	70221575
chr1	70221622	70222022
chr1	70354568	70354968
chr1	70410957	70411357
chr1	70706509	70706909
chr1	70738922	70739322
chr1	70810167	70810567
chr1	70919758	70920158
chr1	70973676	70974076
chr1	70987429	70987829
chr1	71019236	71019636
chr1	71019662	71020062
chr1	71081625	71082025
chr1	71521646	71522046
chr1	72089999	72090399
chr1	72282728	72283128
chr1	72283528	72283928
chr1	73137251	73137651
chr1	73749970	73750370
chr1	73860679	73861079
chr1	74198003	74198403
chr1	74343232	74343632
chr1	74504711	74505111
chr1	74732935	74733335
chr1	75785980	75786380
chr1	75991548	75991948
chr1	76074456	76074856
chr1	76074983	76075383
chr1	76417566	76417966
chr1	76554273	76554673
chr1	77219247	77219647
chr1	77682463	77682863
chr1	77683330	77683730
chr1	77759684	77760084
chr1	77779439	77779839
chr1	77779930	77780330
chr1	77978987	77979387
chr1	78004661	78005061
chr1	78114372	78114772
chr1	78121749	78122149
chr1	78910338	78910738
chr1	79355492	79355892
chr1	79506094	79506494
chr1	79911917	79912317
chr1	80217360	80217760
chr1	80402458	80402858
chr1	81065369	81065769
chr1	81305914	81306314
chr1	81363130	81363530
chr1	81849301	81849701
chr1	83940009	83940409
chr1	83999228	83999628
chr1	84077803	84078203
chr1	84164478	84164878
chr1	84164071	84164471
chr1	84433736	84434136
chr1	84479350	84479750
chr1	84506068	84506468
chr1	84574240	84574640
chr1	84690379	84690779
chr1	84759191	84759591
chr1	84782057	84782457
chr1	84944930	84945330
chr1	85062043	85062443
chr1	85259509	85259909
chr1	85259951	85260351
chr1	85276485	85276885
chr1	85308121	85308521
chr1	85329441	85329841
chr1	85485186	85485586
chr1	85708266	85708666
chr1	85707788	85708188
chr1	86012876	86013276
chr1	86018272	86018672
chr1	86195298	86195698
chr1	86396162	86396562
chr1	86395739	86396139
chr1	86417406	86417806
chr1	86416981	86417381
chr1	86609061	86609461
chr1	86704333	86704733
chr1	86704893	86705293
chr1	86914263	86914663
chr1	87084249	87084649
chr1	87202383	87202783
chr1	87328265	87328665
chr1	87328669	87329069
chr1	87356420	87356820
chr1	87356940	87357340
chr1	87439810	87440210
chr1	87642723	87643123
chr1	87855886	87856286
chr1	88683966	88684366
chr1	88683529	88683929
chr1	88684379	88684779
chr1	88891397	88891797
chr1	88992755	88993155
chr1	88992332	88992732
chr1	89455125	89455525
chr1	89524620	89525020
chr1	89523913	89524313
chr1	89632799	89633199
chr1	89762950	89763350
chr1	89791296	89791696
chr1	89820754	89821154
chr1	89820309	89820709
chr1	89994886	89995286
chr1	89995289	89995689
chr1	90774265	90774665
chr1	91021878	91022278
chr1	91021321	91021721
chr1	91500631	91501031
chr1	91556103	91556503
chr1	91927234	91927634
chr1	92080288	92080688
chr1	92080691	92081091
chr1	92152188	92152588
chr1	92168665	92169065
chr1	92240021	92240421
chr1	92298794	92299194
chr1	92441765	92442165
chr1	92784989	92785389
chr1	92831791	92832191
chr1	92858873	92859273
chr1	92960401	92960801
chr1	93079035	93079435
chr1	93078627	93079027
chr1	93149745	93150145
chr1	93180337	93180737
chr1	93345654	93346054
chr1	93346089	93346489
chr1	93447874	93448274
chr1	93447472	93447872
chr1	93748570	93748970
chr1	93846468	93846868
chr1	93879032	93879432
chr1	93909377	93909777
chr1	94012030	94012430
chr1	94160876	94161276
chr1	94237442	94237842
chr1	94251238	94251638
chr1	94278519	94278919
chr1	94335844	94336244
chr1	94418134	94418534
chr1	94428917	94429317
chr1	94565906	94566306
chr1	94805817	94806217
chr1	95072770	95073170
chr1	95233947	95234347
chr1	95234426	95234826
chr1	95512805	95513205
chr1	96575832	96576232
chr1	96721504	96721904
chr1	96722021	96722421
chr1	97920887	97921287
chr1	98029562	98029962
chr1	98335642	98336042
chr1	99180273	99180673
chr1	99969772	99970172
chr1	100037863	100038263
chr1	100132837	100133237
chr1	100179777	100180177
chr1	100249705	100250105
chr1	100265990	100266390
chr1	100435819	100436219
chr1	100453362	100453762
chr1	100895855	100896255
chr1	100894666	100895066
chr1	101025645	101026045
chr1	101116529	101116929
chr1	101141270	101141670
chr1	101288425	101288825
chr1	101734836	101735236
chr1	101762997	101763397
chr1	101772224	101772624
chr1	101934917	101935317
chr1	102239544	102239944
chr1	102672319	102672719
chr1	103009053	103009453
chr1	103525500	103525900
chr1	103789287	103789687
chr1	104435227	104435627
chr1	107056469	107056869
chr1	107334024	107334424
chr1	107380649	107381049
chr1	108125498	108125898
chr1	108200755	108201155
chr1	108660943	108661343
chr1	108661343	108661743
chr1	108692070	108692470
chr1	108691608	108692008
chr1	108746411	108746811
chr1	108746813	108747213
chr1	109041932	109042332
chr1	109041313	109041713
chr1	109075834	109076234
chr1	109076244	109076644
chr1	109090503	109090903
chr1	109090988	109091388
chr1	109099903	109100303
chr1	109113740	109114140
chr1	109213664	109214064
chr1	109283019	109283419
chr1	109283537	109283937
chr1	109397850	109398250
chr1	109426323	109426723
chr1	109483713	109484113
chr1	109483282	109483682
chr1	109484321	109484721
chr1	109509563	109509963
chr1	109539688	109540088
chr1	109548365	109548765
chr1	109547920	109548320
chr1	109740162	109740562
chr1	109739750	109740150
chr1	109984496	109984896
chr1	109984069	109984469
chr1	110034379	110034779
chr1	110123256	110123656
chr1	110136878	110137278
chr1	110339088	110339488
chr1	110338683	110339083
chr1	110358471	110358871
chr1	110407537	110407937
chr1	110460253	110460653
chr1	110495979	110496379
chr1	110538014	110538414
chr1	110619339	110619739
chr1	110873338	110873738
chr1	110963825	110964225
chr1	111139957	111140357
chr1	111139526	111139926
chr1	111346373	111346773
chr1	111345969	111346369
chr1	111385449	111385849
chr1	111449126	111449526
chr1	111449542	111449942
chr1	111508168	111508568
chr1	111619546	111619946
chr1	111755442	111755842
chr1	111755967	111756367
chr1	111929674	111930074
chr1	111991353	111991753
chr1	112395961	112396361
chr1	112395505	112395905
chr1	112466087	112466487
chr1	112619578	112619978
chr1	112618968	112619368
chr1	112716252	112716652
chr1	112715654	112716054
chr1	112879906	112880306
chr1	112956092	112956492
chr1	113072919	113073319
chr1	113390154	113390554
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113904966	113905366
chr1	113904485	113904885
chr1	113929324	113929724
chr1	113928897	113929297
chr1	114346486	114346886
chr1	114511050	114511450
chr1	114581525	114581925
chr1	114716610	114717010
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114780481	114780881
chr1	115338027	115338427
chr1	115337609	115338009
chr1	115525778	115526178
chr1	115700089	115700489
chr1	115838376	115838776
chr1	115977044	115977444
chr1	116139026	116139426
chr1	116168349	116168749
chr1	116255496	116255896
chr1	116372948	116373348
chr1	116418408	116418808
chr1	116484823	116485223
chr1	116555756	116556156
chr1	116646355	116646755
chr1	116690944	116691344
chr1	116854127	116854527
chr1	116877969	116878369
chr1	116878911	116879311
chr1	116878399	116878799
chr1	116909837	116910237
chr1	117060004	117060404
chr1	117067796	117068196
chr1	117121649	117122049
chr1	117366620	117367020
chr1	117512715	117513115
chr1	117605718	117606118
chr1	117852857	117853257
chr1	117929502	117929902
chr1	118029829	118030229
chr1	118055587	118055987
chr1	118185046	118185446
chr1	119140499	119140899
chr1	119139881	119140281
chr1	119431811	119432211
chr1	119431309	119431709
chr1	119648119	119648519
chr1	119711693	119712093
chr1	120176293	120176693
chr1	120844155	120844555
chr1	120844597	120844997
chr1	120851341	120851741
chr1	121519425	121519825
chr1	121518934	121519334
chr1	143424556	143424956
chr1	143661507	143661907
chr1	143729710	143730110
chr1	143729291	143729691
chr1	143728749	143729149
chr1	143803865	143804265
chr1	143884915	143885315
chr1	143904630	143905030
chr1	143972085	143972485
chr1	144485140	144485540
chr1	144980607	144981007
chr1	145607750	145608150
chr1	145823865	145824265
chr1	145845444	145845844
chr1	145845034	145845434
chr1	145858899	145859299
chr1	145859658	145860058
chr1	145885719	145886119
chr1	145918511	145918911
chr1	145927331	145927731
chr1	145957875	145958275
chr1	145964470	145964870
chr1	145996484	145996884
chr1	146035472	146035872
