Chromosome	Start	End
chr1	3185934	3186334
chr1	3217104	3217504
chr1	3283061	3283461
chr1	3290508	3290908
chr1	3313103	3313503
chr1	3313615	3314015
chr1	3352427	3352827
chr1	3453096	3453496
chr1	3460043	3460443
chr1	3460592	3460992
chr1	3471726	3472126
chr1	3483832	3484232
chr1	3491213	3491613
chr1	3502057	3502457
chr1	3529295	3529695
chr1	3577320	3577720
chr1	3624670	3625070
chr1	3624235	3624635
chr1	3649926	3650326
chr1	3654606	3655006
chr1	3668812	3669212
chr1	3695606	3696006
chr1	3718004	3718404
chr1	3747229	3747629
chr1	3746797	3747197
chr1	3772389	3772789
chr1	3771540	3771940
chr1	3796350	3796750
chr1	3796836	3797236
chr1	3819711	3820111
chr1	3857088	3857488
chr1	3857503	3857903
chr1	3856493	3856893
chr1	3900573	3900973
chr1	3900138	3900538
chr1	3901210	3901610
chr1	3910773	3911173
chr1	3978932	3979332
chr1	4000967	4001367
chr1	4010094	4010494
chr1	4055219	4055619
chr1	4463664	4464064
chr1	4684107	4684507
chr1	4786142	4786542
chr1	5297262	5297662
chr1	5514546	5514946
chr1	5571414	5571814
chr1	5571876	5572276
chr1	5620981	5621381
chr1	5745783	5746183
chr1	5827369	5827769
chr1	5847291	5847691
chr1	5975153	5975553
chr1	5992321	5992721
chr1	5991865	5992265
chr1	6014644	6015044
chr1	6014213	6014613
chr1	6033989	6034389
chr1	6034441	6034841
chr1	6052435	6052835
chr1	6127691	6128091
chr1	6161601	6162001
chr1	6199456	6199856
chr1	6199878	6200278
chr1	6205878	6206278
chr1	6205137	6205537
chr1	6222590	6222990
chr1	6235789	6236189
chr1	6245011	6245411
chr1	6260903	6261303
chr1	6270027	6270427
chr1	6276388	6276788
chr1	6330327	6330727
chr1	6343478	6343878
chr1	6353874	6354274
chr1	6354296	6354696
chr1	6393276	6393676
chr1	6393892	6394292
chr1	6423442	6423842
chr1	6486438	6486838
chr1	6489857	6490257
chr1	6501877	6502277
chr1	6554368	6554768
chr1	6555132	6555532
chr1	6553784	6554184
chr1	6579729	6580129
chr1	6602781	6603181
chr1	6603184	6603584
chr1	6613371	6613771
chr1	6612968	6613368
chr1	6624941	6625341
chr1	6625428	6625828
chr1	6634624	6635024
chr1	6638196	6638596
chr1	6672547	6672947
chr1	6701697	6702097
chr1	6701197	6701597
chr1	6784993	6785393
chr1	6784530	6784930
chr1	6960217	6960617
chr1	7070377	7070777
chr1	7117520	7117920
chr1	7149541	7149941
chr1	7299259	7299659
chr1	7455305	7455705
chr1	7469636	7470036
chr1	7634720	7635120
chr1	7667531	7667931
chr1	7680260	7680660
chr1	7679791	7680191
chr1	7704452	7704852
chr1	7719699	7720099
chr1	7760172	7760572
chr1	7760688	7761088
chr1	7771061	7771461
chr1	7771545	7771945
chr1	7770622	7771022
chr1	7783925	7784325
chr1	7942247	7942647
chr1	7954059	7954459
chr1	7953583	7953983
chr1	7961376	7961776
chr1	7961967	7962367
chr1	7975252	7975652
chr1	8026172	8026572
chr1	8026672	8027072
chr1	8025769	8026169
chr1	8137853	8138253
chr1	8217105	8217505
chr1	8314318	8314718
chr1	8343375	8343775
chr1	8370908	8371308
chr1	8373521	8373921
chr1	8378619	8379019
chr1	8423531	8423931
chr1	8438886	8439286
chr1	8439461	8439861
chr1	8525898	8526298
chr1	8597984	8598384
chr1	8660384	8660784
chr1	8687011	8687411
chr1	8703137	8703537
chr1	8733472	8733872
chr1	8817516	8817916
chr1	8848788	8849188
chr1	8865570	8865970
chr1	8878566	8878966
chr1	8879028	8879428
chr1	8879459	8879859
chr1	8889940	8890340
chr1	8988018	8988418
chr1	9005078	9005478
chr1	9014446	9014846
chr1	9069551	9069951
chr1	9110747	9111147
chr1	9129024	9129424
chr1	9129424	9129824
chr1	9149768	9150168
chr1	9234460	9234860
chr1	9234878	9235278
chr1	9292657	9293057
chr1	9384787	9385187
chr1	9428798	9429198
chr1	9429265	9429665
chr1	9455775	9456175
chr1	9473079	9473479
chr1	9491035	9491435
chr1	9539187	9539587
chr1	9588469	9588869
chr1	9593813	9594213
chr1	9626958	9627358
chr1	9651974	9652374
chr1	9689295	9689695
chr1	9719071	9719471
chr1	9759482	9759882
chr1	9792391	9792791
chr1	9823910	9824310
chr1	9824356	9824756
chr1	9823497	9823897
chr1	9872708	9873108
chr1	9890516	9890916
chr1	9910340	9910740
chr1	9910782	9911182
chr1	9943211	9943611
chr1	9961179	9961579
chr1	10032620	10033020
chr1	10033176	10033576
chr1	10155088	10155488
chr1	10155608	10156008
chr1	10161587	10161987
chr1	10204345	10204745
chr1	10210279	10210679
chr1	10211309	10211709
chr1	10209743	10210143
chr1	10211842	10212242
chr1	10253734	10254134
chr1	10286261	10286661
chr1	10338027	10338427
chr1	10377418	10377818
chr1	10387517	10387917
chr1	10398739	10399139
chr1	10399198	10399598
chr1	10398195	10398595
chr1	10430528	10430928
chr1	10431019	10431419
chr1	10456655	10457055
chr1	10472384	10472784
chr1	10471880	10472280
chr1	10474719	10475119
chr1	10507407	10507807
chr1	10634712	10635112
chr1	10663622	10664022
chr1	10664297	10664697
chr1	10663163	10663563
chr1	10678274	10678674
chr1	10694691	10695091
chr1	10717278	10717678
chr1	10717702	10718102
chr1	10725201	10725601
chr1	10723983	10724383
chr1	10724518	10724918
chr1	10737179	10737579
chr1	10745896	10746296
chr1	10755908	10756308
chr1	10788615	10789015
chr1	10793931	10794331
chr1	10794436	10794836
chr1	10794948	10795348
chr1	10796490	10796890
chr1	10835874	10836274
chr1	10856051	10856451
chr1	10856811	10857211
chr1	10857615	10858015
chr1	10867075	10867475
chr1	10960964	10961364
chr1	10973571	10973971
chr1	10980121	10980521
chr1	11012154	11012554
chr1	11012880	11013280
chr1	11037601	11038001
chr1	11038145	11038545
chr1	11059906	11060306
chr1	11060493	11060893
chr1	11099726	11100126
chr1	11099207	11099607
chr1	11134915	11135315
chr1	11157792	11158192
chr1	11176222	11176622
chr1	11194422	11194822
chr1	11237023	11237423
chr1	11252638	11253038
chr1	11262488	11262888
chr1	11262018	11262418
chr1	11272982	11273382
chr1	11273471	11273871
chr1	11339877	11340277
chr1	11339417	11339817
chr1	11478652	11479052
chr1	11550661	11551061
chr1	11635804	11636204
chr1	11663993	11664393
chr1	11680995	11681395
chr1	11681451	11681851
chr1	11690662	11691062
chr1	11719740	11720140
chr1	11735862	11736262
chr1	11785122	11785522
chr1	11787520	11787920
chr1	11790851	11791251
chr1	11790410	11790810
chr1	11803469	11803869
chr1	11805894	11806294
chr1	11805395	11805795
chr1	11838637	11839037
chr1	11847540	11847940
chr1	11859246	11859646
chr1	11880825	11881225
chr1	11885960	11886360
chr1	11887075	11887475
chr1	11907679	11908079
chr1	11908818	11909218
chr1	11908348	11908748
chr1	11918872	11919272
chr1	11926306	11926706
chr1	11934447	11934847
chr1	11944275	11944675
chr1	11980065	11980465
chr1	11980529	11980929
chr1	11979469	11979869
chr1	12019183	12019583
chr1	12052018	12052418
chr1	12185784	12186184
chr1	12208838	12209238
chr1	12229816	12230216
chr1	12230952	12231352
chr1	12272089	12272489
chr1	12310298	12310698
chr1	12433373	12433773
chr1	12473796	12474196
chr1	12478212	12478612
chr1	12539932	12540332
chr1	12540356	12540756
chr1	12549014	12549414
chr1	12595872	12596272
chr1	12619814	12620214
chr1	12669569	12669969
chr1	13487479	13487879
chr1	13494808	13495208
chr1	13513854	13514254
chr1	13514810	13515210
chr1	13543910	13544310
chr1	13543375	13543775
chr1	13550623	13551023
chr1	13583557	13583957
chr1	13584023	13584423
chr1	13584455	13584855
chr1	13601058	13601458
chr1	13700085	13700485
chr1	13700635	13701035
chr1	13699560	13699960
chr1	13749127	13749527
chr1	13748680	13749080
chr1	14366306	14366706
chr1	14365881	14366281
chr1	14598510	14598910
chr1	14598104	14598504
chr1	14929480	14929880
chr1	14945237	14945637
chr1	14968396	14968796
chr1	14970149	14970549
chr1	14988219	14988619
chr1	15014608	15015008
chr1	15028073	15028473
chr1	15046510	15046910
chr1	15128495	15128895
chr1	15146151	15146551
chr1	15153482	15153882
chr1	15152320	15152720
chr1	15153992	15154392
chr1	15272470	15272870
chr1	15323511	15323911
chr1	15409642	15410042
chr1	15423267	15423667
chr1	15432267	15432667
chr1	15489092	15489492
chr1	15524814	15525214
chr1	15524173	15524573
chr1	15525238	15525638
chr1	15526481	15526881
chr1	15526978	15527378
chr1	15571803	15572203
chr1	15579709	15580109
chr1	15584873	15585273
chr1	15603462	15603862
chr1	15603003	15603403
chr1	15617135	15617535
chr1	15617815	15618215
chr1	15656476	15656876
chr1	15684103	15684503
chr1	15691431	15691831
chr1	15703593	15703993
chr1	15714399	15714799
chr1	15736032	15736432
chr1	15741370	15741770
chr1	15835770	15836170
chr1	15834764	15835164
chr1	15834220	15834620
chr1	15835287	15835687
chr1	15836192	15836592
chr1	15847453	15847853
chr1	15849288	15849688
chr1	15886291	15886691
chr1	15949576	15949976
chr1	15975918	15976318
chr1	15975467	15975867
chr1	16012812	16013212
chr1	16013275	16013675
chr1	16018003	16018403
chr1	16019493	16019893
chr1	16032817	16033217
chr1	16056051	16056451
chr1	16073444	16073844
chr1	16146282	16146682
chr1	16151082	16151482
chr1	16155921	16156321
chr1	16155396	16155796
chr1	16175875	16176275
chr1	16181849	16182249
chr1	16206483	16206883
chr1	16206895	16207295
chr1	16216142	16216542
chr1	16217306	16217706
chr1	16217728	16218128
chr1	16216903	16217303
chr1	16237027	16237427
chr1	16236150	16236550
chr1	16236612	16237012
chr1	16352308	16352708
chr1	16351733	16352133
chr1	16366909	16367309
chr1	16367310	16367710
chr1	16367727	16368127
chr1	16386427	16386827
chr1	16440459	16440859
chr1	16499082	16499482
chr1	16498605	16499005
chr1	16513928	16514328
chr1	16514336	16514736
chr1	16581100	16581500
chr1	16581576	16581976
chr1	16588055	16588455
chr1	16613406	16613806
chr1	16612860	16613260
chr1	16619703	16620103
chr1	16620980	16621380
chr1	16638311	16638711
chr1	16639178	16639578
chr1	16644525	16644925
chr1	16693650	16694050
chr1	16693181	16693581
chr1	16701255	16701655
chr1	16709747	16710147
chr1	16717500	16717900
chr1	16760681	16761081
chr1	16872421	16872821
chr1	16881733	16882133
chr1	16889338	16889738
chr1	16888737	16889137
chr1	16895500	16895900
chr1	16896037	16896437
chr1	16895076	16895476
chr1	16903930	16904330
chr1	16904723	16905123
chr1	16913793	16914193
chr1	16914258	16914658
chr1	16951661	16952061
chr1	16960654	16961054
chr1	16967249	16967649
chr1	17011769	17012169
chr1	17053975	17054375
chr1	17054382	17054782
chr1	17059901	17060301
chr1	17098548	17098948
chr1	17098984	17099384
chr1	17121864	17122264
chr1	17122432	17122832
chr1	17228937	17229337
chr1	17245190	17245590
chr1	17419829	17420229
chr1	17437475	17437875
chr1	17439615	17440015
chr1	17502319	17502719
chr1	17531770	17532170
chr1	17532225	17532625
chr1	17540274	17540674
chr1	17539572	17539972
chr1	17569092	17569492
chr1	17569613	17570013
chr1	17588140	17588540
chr1	17618117	17618517
chr1	17629961	17630361
chr1	17673234	17673634
chr1	17819104	17819504
chr1	18078326	18078726
chr1	18256283	18256683
chr1	18631078	18631478
chr1	18630670	18631070
chr1	18632773	18633173
chr1	18684288	18684688
chr1	18693703	18694103
chr1	18693220	18693620
chr1	18712161	18712561
chr1	18723991	18724391
chr1	18764376	18764776
chr1	18784001	18784401
chr1	18798942	18799342
chr1	18804607	18805007
chr1	18805130	18805530
chr1	18820728	18821128
chr1	18875200	18875600
chr1	18884105	18884505
chr1	18902685	18903085
chr1	18901897	18902297
chr1	18913029	18913429
chr1	18922273	18922673
chr1	18921870	18922270
chr1	18938381	18938781
chr1	18945297	18945697
chr1	18949570	18949970
chr1	18950032	18950432
chr1	18950619	18951019
chr1	18956612	18957012
chr1	18957102	18957502
chr1	18965361	18965761
chr1	19195561	19195961
chr1	19210151	19210551
chr1	19209558	19209958
chr1	19241233	19241633
chr1	19251352	19251752
chr1	19251840	19252240
chr1	19260638	19261038
chr1	19274013	19274413
chr1	19288633	19289033
chr1	19289175	19289575
chr1	19312005	19312405
chr1	19312551	19312951
chr1	19311519	19311919
chr1	19400190	19400590
chr1	19468354	19468754
chr1	19485440	19485840
chr1	19563708	19564108
chr1	19596764	19597164
chr1	19597206	19597606
chr1	19644064	19644464
chr1	19653701	19654101
chr1	19659711	19660111
chr1	19704497	19704897
chr1	19715542	19715942
chr1	19734530	19734930
chr1	19882139	19882539
chr1	19882621	19883021
chr1	20069969	20070369
chr1	20124488	20124888
chr1	20152306	20152706
chr1	20185863	20186263
chr1	20186320	20186720
chr1	20195155	20195555
chr1	20194707	20195107
chr1	20255782	20256182
chr1	20358721	20359121
chr1	20367089	20367489
chr1	20473115	20473515
chr1	20493791	20494191
chr1	20507984	20508384
chr1	20507571	20507971
chr1	20552259	20552659
chr1	20633259	20633659
chr1	20633786	20634186
chr1	20661347	20661747
chr1	20661845	20662245
chr1	20660934	20661334
chr1	20696782	20697182
chr1	20696380	20696780
chr1	20711949	20712349
chr1	20717868	20718268
chr1	20717441	20717841
chr1	20732066	20732466
chr1	20786626	20787026
chr1	20787165	20787565
chr1	20786155	20786555
chr1	20921299	20921699
chr1	20962606	20963006
chr1	21022259	21022659
chr1	21035205	21035605
chr1	21072253	21072653
chr1	21083257	21083657
chr1	21149969	21150369
chr1	21149368	21149768
chr1	21176769	21177169
chr1	21195136	21195536
chr1	21238502	21238902
chr1	21239384	21239784
chr1	21255199	21255599
chr1	21261798	21262198
chr1	21324096	21324496
chr1	21338647	21339047
chr1	21345374	21345774
chr1	21344938	21345338
chr1	21439890	21440290
chr1	21472853	21473253
chr1	21509026	21509426
chr1	21567220	21567620
chr1	21607784	21608184
chr1	21647890	21648290
chr1	21659188	21659588
chr1	21724135	21724535
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21894280	21894680
chr1	21896793	21897193
chr1	21901452	21901852
chr1	21909817	21910217
chr1	21909206	21909606
chr1	21920155	21920555
chr1	21920578	21920978
chr1	21937257	21937657
chr1	21939618	21940018
chr1	21940031	21940431
chr1	21955433	21955833
chr1	21956757	21957157
chr1	21963933	21964333
chr1	22025261	22025661
chr1	22025738	22026138
chr1	22024774	22025174
chr1	22039797	22040197
chr1	22052433	22052833
chr1	22122299	22122699
chr1	22133585	22133985
chr1	22133988	22134388
chr1	22143087	22143487
chr1	22153685	22154085
chr1	22207860	22208260
chr1	22216164	22216564
chr1	22247871	22248271
chr1	22250828	22251228
chr1	22275834	22276234
chr1	22341953	22342353
chr1	22420454	22420854
chr1	22451625	22452025
chr1	22452108	22452508
chr1	22572768	22573168
chr1	22583006	22583406
chr1	22611465	22611865
chr1	22704460	22704860
chr1	22754367	22754767
chr1	22772042	22772442
chr1	22778826	22779226
chr1	22870505	22870905
chr1	22870066	22870466
chr1	22916516	22916916
chr1	22930279	22930679
chr1	22976393	22976793
chr1	23019200	23019600
chr1	23019705	23020105
chr1	23168684	23169084
chr1	23177683	23178083
chr1	23344243	23344643
chr1	23344784	23345184
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23403898	23404298
chr1	23422369	23422769
chr1	23424623	23425023
chr1	23449830	23450230
chr1	23478920	23479320
chr1	23484554	23484954
chr1	23484147	23484547
chr1	23497060	23497460
chr1	23528200	23528600
chr1	23531229	23531629
chr1	23539777	23540177
chr1	23554823	23555223
chr1	23555242	23555642
chr1	23559368	23559768
chr1	23562304	23562704
chr1	23577350	23577750
chr1	23581179	23581579
chr1	23637360	23637760
chr1	23643662	23644062
chr1	23691544	23691944
chr1	23691986	23692386
chr1	23743188	23743588
chr1	23743741	23744141
chr1	23778156	23778556
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23800130	23800530
chr1	23809693	23810093
chr1	23825269	23825669
chr1	23838449	23838849
chr1	23868161	23868561
chr1	23867747	23868147
chr1	23868574	23868974
chr1	23902752	23903152
chr1	23920015	23920415
chr1	24070831	24071231
chr1	24096398	24096798
chr1	24102218	24102618
chr1	24102911	24103311
chr1	24105411	24105811
chr1	24110790	24111190
chr1	24112501	24112901
chr1	24112087	24112487
chr1	24126322	24126722
chr1	24150443	24150843
chr1	24199264	24199664
chr1	24321707	24322107
chr1	24392259	24392659
chr1	24413564	24413964
chr1	24415476	24415876
chr1	24415885	24416285
chr1	24502691	24503091
chr1	24502233	24502633
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24643479	24643879
chr1	24702507	24702907
chr1	24745017	24745417
chr1	24847935	24848335
chr1	24848369	24848769
chr1	24932220	24932620
chr1	25050169	25050569
chr1	25200175	25200575
chr1	25232363	25232763
chr1	25233057	25233457
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25246927	25247327
chr1	25247771	25248171
chr1	25267786	25268186
chr1	25338130	25338530
chr1	25338673	25339073
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25462729	25463129
chr1	25543368	25543768
chr1	25549526	25549926
chr1	25549082	25549482
chr1	25566699	25567099
chr1	25608557	25608957
chr1	25616445	25616845
chr1	25615989	25616389
chr1	25659061	25659461
chr1	25699495	25699895
chr1	25700103	25700503
chr1	25743496	25743896
chr1	25744070	25744470
chr1	25754754	25755154
chr1	25754244	25754644
chr1	25771252	25771652
chr1	25799822	25800222
chr1	25800244	25800644
chr1	25819736	25820136
chr1	25819093	25819493
chr1	25820142	25820542
chr1	25853794	25854194
chr1	25859301	25859701
chr1	25875364	25875764
chr1	25875768	25876168
chr1	25895360	25895760
chr1	25905327	25905727
chr1	25906297	25906697
chr1	25922506	25922906
chr1	25923279	25923679
chr1	25977818	25978218
chr1	25987573	25987973
chr1	25997037	25997437
chr1	25998011	25998411
chr1	25998488	25998888
chr1	25997550	25997950
chr1	26021554	26021954
chr1	26021983	26022383
chr1	26035268	26035668
chr1	26035935	26036335
chr1	26036617	26037017
chr1	26034800	26035200
chr1	26060795	26061195
chr1	26066885	26067285
chr1	26067500	26067900
chr1	26081545	26081945
chr1	26083213	26083613
chr1	26094169	26094569
chr1	26100184	26100584
chr1	26104917	26105317
chr1	26111548	26111948
chr1	26112041	26112441
chr1	26110924	26111324
chr1	26145075	26145475
chr1	26159197	26159597
chr1	26161820	26162220
chr1	26169671	26170071
chr1	26170079	26170479
chr1	26178412	26178812
chr1	26233903	26234303
chr1	26234323	26234723
chr1	26254346	26254746
chr1	26270207	26270607
chr1	26275550	26275950
chr1	26276201	26276601
chr1	26279821	26280221
chr1	26306492	26306892
chr1	26321500	26321900
chr1	26363781	26364181
chr1	26408533	26408933
chr1	26432033	26432433
chr1	26432505	26432905
chr1	26472936	26473336
chr1	26472213	26472613
chr1	26500178	26500578
chr1	26500848	26501248
chr1	26529535	26529935
chr1	26620750	26621150
chr1	26620332	26620732
chr1	26621308	26621708
chr1	26677460	26677860
chr1	26693009	26693409
chr1	26695470	26695870
chr1	26698055	26698455
chr1	26723413	26723813
chr1	26771691	26772091
chr1	26771274	26771674
chr1	26787723	26788123
chr1	26788264	26788664
chr1	26799493	26799893
chr1	26826459	26826859
chr1	26853073	26853473
chr1	26864982	26865382
chr1	26865460	26865860
chr1	26877957	26878357
chr1	26890074	26890474
chr1	26889636	26890036
chr1	26900267	26900667
chr1	26921457	26921857
chr1	26997626	26998026
chr1	27012759	27013159
chr1	27013367	27013767
chr1	27031553	27031953
chr1	27059235	27059635
chr1	27071053	27071453
chr1	27099198	27099598
chr1	27112094	27112494
chr1	27118953	27119353
chr1	27137622	27138022
chr1	27138338	27138738
chr1	27145411	27145811
chr1	27154960	27155360
chr1	27234259	27234659
chr1	27233853	27234253
chr1	27234686	27235086
chr1	27300770	27301170
chr1	27300274	27300674
chr1	27321947	27322347
chr1	27349831	27350231
chr1	27351244	27351644
chr1	27357470	27357870
chr1	27365419	27365819
chr1	27366789	27367189
chr1	27366364	27366764
chr1	27365944	27366344
chr1	27392327	27392727
chr1	27403405	27403805
chr1	27402953	27403353
chr1	27418366	27418766
chr1	27428288	27428688
chr1	27490010	27490410
chr1	27490412	27490812
chr1	27489552	27489952
chr1	27504474	27504874
chr1	27505157	27505557
chr1	27525484	27525884
chr1	27529137	27529537
chr1	27564921	27565321
chr1	27568358	27568758
chr1	27575909	27576309
chr1	27575418	27575818
chr1	27592888	27593288
chr1	27601981	27602381
chr1	27603996	27604396
chr1	27646588	27646988
chr1	27659942	27660342
chr1	27672043	27672443
chr1	27672511	27672911
chr1	27686567	27686967
chr1	27725600	27726000
chr1	27726177	27726577
chr1	27772930	27773330
chr1	27773336	27773736
chr1	27830576	27830976
chr1	27831025	27831425
chr1	27872303	27872703
chr1	27875184	27875584
chr1	27914543	27914943
chr1	27914117	27914517
chr1	27959752	27960152
chr1	27960213	27960613
chr1	28088524	28088924
chr1	28088927	28089327
chr1	28099009	28099409
chr1	28232837	28233237
chr1	28235866	28236266
chr1	28235459	28235859
chr1	28247115	28247515
chr1	28259239	28259639
chr1	28260109	28260509
chr1	28328758	28329158
chr1	28329411	28329811
chr1	28369475	28369875
chr1	28369986	28370386
chr1	28437891	28438291
chr1	28505723	28506123
chr1	28506277	28506677
chr1	28518017	28518417
chr1	28518445	28518845
chr1	28552785	28553185
chr1	28553301	28553701
chr1	28581741	28582141
chr1	28582185	28582585
chr1	28591812	28592212
chr1	28642923	28643323
chr1	28648463	28648863
chr1	28647927	28648327
chr1	28648883	28649283
chr1	28668527	28668927
chr1	28668979	28669379
chr1	28669380	28669780
chr1	28675308	28675708
chr1	28736645	28737045
chr1	28736227	28736627
chr1	28877164	28877564
chr1	28882041	28882441
chr1	28914259	28914659
chr1	28914707	28915107
chr1	29124536	29124936
chr1	29162438	29162838
chr1	29181810	29182210
chr1	29181285	29181685
chr1	29182253	29182653
chr1	29202793	29203193
chr1	29230780	29231180
chr1	29236264	29236664
chr1	29259911	29260311
chr1	29269348	29269748
chr1	29271709	29272109
chr1	29343799	29344199
chr1	29351484	29351884
chr1	29364804	29365204
chr1	29520482	29520882
chr1	29675584	29675984
chr1	29682930	29683330
chr1	29703529	29703929
chr1	29900731	29901131
chr1	29901569	29901969
chr1	30328678	30329078
chr1	30380348	30380748
chr1	30525954	30526354
chr1	30527716	30528116
chr1	30708079	30708479
chr1	30707653	30708053
chr1	30718080	30718480
chr1	30718494	30718894
chr1	30719192	30719592
chr1	30763594	30763994
chr1	30801722	30802122
chr1	30824387	30824787
chr1	30823987	30824387
chr1	30840910	30841310
chr1	30888445	30888845
chr1	30933250	30933650
chr1	30965994	30966394
chr1	30981142	30981542
chr1	30991873	30992273
chr1	30992276	30992676
chr1	31065574	31065974
chr1	31065996	31066396
chr1	31155338	31155738
chr1	31154815	31155215
chr1	31170816	31171216
chr1	31182328	31182728
chr1	31181422	31181822
chr1	31239541	31239941
chr1	31239114	31239514
chr1	31296741	31297141
chr1	31296325	31296725
chr1	31372957	31373357
chr1	31373545	31373945
chr1	31381900	31382300
chr1	31394688	31395088
chr1	31405615	31406015
chr1	31412914	31413314
chr1	31413535	31413935
chr1	31422703	31423103
chr1	31548872	31549272
chr1	31549507	31549907
chr1	31584023	31584423
chr1	31618085	31618485
chr1	31644736	31645136
chr1	31644327	31644727
chr1	31645342	31645742
chr1	31666501	31666901
chr1	31670060	31670460
chr1	31669651	31670051
chr1	31672912	31673312
chr1	31675224	31675624
chr1	31703870	31704270
chr1	31715098	31715498
chr1	31715597	31715997
chr1	31714341	31714741
chr1	31753636	31754036
chr1	31754044	31754444
chr1	31772230	31772630
chr1	31789222	31789622
chr1	31788457	31788857
chr1	31796137	31796537
chr1	31938249	31938649
chr1	31937614	31938014
chr1	31944272	31944672
chr1	31944734	31945134
chr1	31964079	31964479
chr1	32013513	32013913
chr1	32014097	32014497
chr1	32062519	32062919
chr1	32063362	32063762
chr1	32062941	32063341
chr1	32073037	32073437
chr1	32072629	32073029
chr1	32107821	32108221
chr1	32108339	32108739
chr1	32142731	32143131
chr1	32151484	32151884
chr1	32151065	32151465
chr1	32179460	32179860
chr1	32199668	32200068
chr1	32200572	32200972
chr1	32200139	32200539
chr1	32205417	32205817
chr1	32208861	32209261
chr1	32222164	32222564
chr1	32222593	32222993
chr1	32240173	32240573
chr1	32240575	32240975
chr1	32239770	32240170
chr1	32248176	32248576
chr1	32291808	32292208
chr1	32316480	32316880
chr1	32336057	32336457
chr1	32351338	32351738
chr1	32351926	32352326
chr1	32362079	32362479
chr1	32361667	32362067
chr1	32394314	32394714
chr1	32393798	32394198
chr1	32394851	32395251
chr1	32400815	32401215
chr1	32448292	32448692
chr1	32464721	32465121
chr1	32500701	32501101
chr1	32500248	32500648
