Chromosome	Start	End
chr1	20661347	20661747
chr1	20661845	20662245
chr1	20696380	20696780
chr1	20786626	20787026
chr1	21176769	21177169
chr1	21345374	21345774
chr1	21344938	21345338
chr1	21439890	21440290
chr1	21624828	21625228
chr1	21669152	21669552
chr1	21765152	21765552
chr1	21782997	21783397
chr1	21783447	21783847
chr1	21937257	21937657
chr1	22025261	22025661
chr1	22052433	22052833
chr1	22207860	22208260
chr1	22374001	22374401
chr1	22451625	22452025
chr1	22761856	22762256
chr1	23019200	23019600
chr1	23177683	23178083
chr1	23344243	23344643
chr1	23368186	23368586
chr1	23368715	23369115
chr1	23403898	23404298
chr1	23539777	23540177
chr1	23559368	23559768
chr1	23691544	23691944
chr1	23743188	23743588
chr1	23772101	23772501
chr1	23778156	23778556
chr1	23777740	23778140
chr1	23790920	23791320
chr1	23800672	23801072
chr1	23825269	23825669
chr1	23868161	23868561
chr1	24216405	24216805
chr1	24415476	24415876
chr1	24642938	24643338
chr1	24642481	24642881
chr1	24745017	24745417
chr1	25232363	25232763
chr1	25239913	25240313
chr1	25247356	25247756
chr1	25338130	25338530
chr1	25430570	25430970
chr1	25430046	25430446
chr1	25652222	25652622
chr1	25754754	25755154
chr1	25875364	25875764
chr1	25895360	25895760
chr1	25906297	25906697
chr1	25952922	25953322
chr1	25998011	25998411
chr1	25998488	25998888
chr1	26035268	26035668
chr1	26111548	26111948
chr1	26169671	26170071
chr1	26233903	26234303
chr1	26306492	26306892
chr1	26432033	26432433
chr1	26432505	26432905
chr1	26472213	26472613
chr1	26471770	26472170
chr1	26529535	26529935
chr1	26620750	26621150
chr1	26695470	26695870
chr1	26723413	26723813
chr1	26787723	26788123
chr1	26826459	26826859
chr1	26864982	26865382
chr1	26900267	26900667
chr1	26921457	26921857
chr1	26993463	26993863
chr1	27012759	27013159
chr1	27071053	27071453
chr1	27154960	27155360
chr1	27234259	27234659
chr1	27234686	27235086
chr1	27284669	27285069
chr1	27300770	27301170
chr1	27321947	27322347
chr1	27349831	27350231
chr1	27392327	27392727
chr1	27490010	27490410
chr1	27490412	27490812
chr1	27522746	27523146
chr1	27725600	27726000
chr1	27772930	27773330
chr1	27773336	27773736
chr1	27830576	27830976
chr1	27914543	27914943
chr1	27914117	27914517
chr1	27959752	27960152
chr1	28088524	28088924
chr1	28235866	28236266
chr1	28236297	28236697
chr1	28247115	28247515
chr1	28259239	28259639
chr1	28328758	28329158
chr1	28518445	28518845
chr1	28552785	28553185
chr1	28581741	28582141
chr1	28642923	28643323
chr1	28648463	28648863
chr1	28647927	28648327
chr1	28736645	28737045
chr1	28736227	28736627
chr1	28914259	28914659
chr1	29050243	29050643
chr1	29181810	29182210
chr1	29182253	29182653
chr1	29230780	29231180
chr1	29542500	29542900
chr1	29649066	29649466
chr1	29706955	29707355
chr1	30718080	30718480
chr1	30718494	30718894
chr1	30719192	30719592
chr1	30824387	30824787
chr1	30823987	30824387
chr1	31065574	31065974
chr1	31065996	31066396
chr1	31154815	31155215
chr1	31296741	31297141
chr1	31296325	31296725
chr1	31414102	31414502
chr1	31414559	31414959
chr1	31422703	31423103
chr1	31483230	31483630
chr1	31483632	31484032
chr1	31548872	31549272
chr1	31644736	31645136
chr1	31644327	31644727
chr1	31645342	31645742
chr1	31670060	31670460
chr1	31669651	31670051
chr1	31693207	31693607
chr1	31706339	31706739
chr1	31736706	31737106
chr1	31746273	31746673
chr1	31753636	31754036
chr1	31788002	31788402
chr1	32013513	32013913
chr1	32073037	32073437
chr1	32072629	32073029
chr1	32107821	32108221
chr1	32205417	32205817
chr1	32240173	32240573
chr1	32328303	32328703
chr1	32336057	32336457
chr1	32351338	32351738
chr1	32394314	32394714
chr1	32394851	32395251
chr1	32464721	32465121
chr1	32650870	32651270
chr1	32651403	32651803
chr1	32765417	32765817
chr1	32817273	32817673
chr1	32964710	32965110
chr1	32972807	32973207
chr1	33036756	33037156
chr1	33080888	33081288
chr1	33127229	33127629
chr1	33126819	33127219
chr1	33161356	33161756
chr1	33255880	33256280
chr1	33338274	33338674
chr1	33349821	33350221
chr1	33363909	33364309
chr1	33430914	33431314
chr1	33470551	33470951
chr1	33472306	33472706
chr1	33472748	33473148
chr1	33853465	33853865
chr1	33985215	33985615
chr1	34379396	34379796
chr1	34379805	34380205
chr1	35031541	35031941
chr1	35079145	35079545
chr1	35193048	35193448
chr1	35202079	35202479
chr1	35557532	35557932
chr1	35641377	35641777
chr1	35769837	35770237
chr1	35769301	35769701
chr1	35882944	35883344
chr1	35930895	35931295
chr1	36088641	36089041
chr1	36099562	36099962
chr1	36149389	36149789
chr1	36224090	36224490
chr1	36224495	36224895
chr1	36306816	36307216
chr1	36321675	36322075
chr1	36366089	36366489
chr1	36385861	36386261
chr1	36397732	36398132
chr1	36450333	36450733
chr1	36464212	36464612
chr1	36576562	36576962
chr1	36609269	36609669
chr1	36706369	36706769
chr1	36807261	36807661
chr1	36871468	36871868
chr1	37047540	37047940
chr1	37240908	37241308
chr1	37468000	37468400
chr1	37487350	37487750
chr1	37514598	37514998
chr1	37515019	37515419
chr1	37554135	37554535
chr1	37595806	37596206
chr1	37690386	37690786
chr1	37692154	37692554
chr1	37692556	37692956
chr1	37765018	37765418
chr1	37808023	37808423
chr1	37859472	37859872
chr1	37931647	37932047
chr1	37946880	37947280
chr1	37989929	37990329
chr1	38012442	38012842
chr1	38029237	38029637
chr1	38039297	38039697
chr1	38046701	38047101
chr1	38047153	38047553
chr1	38059814	38060214
chr1	38115740	38116140
chr1	38476022	38476422
chr1	38728174	38728574
chr1	38859648	38860048
chr1	38873241	38873641
chr1	38991008	38991408
chr1	39026096	39026496
chr1	39081191	39081591
chr1	39158604	39159004
chr1	39408600	39409000
chr1	39576674	39577074
chr1	39738646	39739046
chr1	39883338	39883738
chr1	39882912	39883312
chr1	39901859	39902259
chr1	39954893	39955293
chr1	40040405	40040805
chr1	40097070	40097470
chr1	40097540	40097940
chr1	40161124	40161524
chr1	40257857	40258257
chr1	40258290	40258690
chr1	40315272	40315672
chr1	40373462	40373862
chr1	40449890	40450290
chr1	40450388	40450788
chr1	40508515	40508915
chr1	40531391	40531791
chr1	40592162	40592562
chr1	40691934	40692334
chr1	40691437	40691837
chr1	40709052	40709452
chr1	40708652	40709052
chr1	40820848	40821248
chr1	40853873	40854273
chr1	40979463	40979863
chr1	40980045	40980445
chr1	41003686	41004086
chr1	41315570	41315970
chr1	41342037	41342437
chr1	41360930	41361330
chr1	41385904	41386304
chr1	41404226	41404626
chr1	41404704	41405104
chr1	41474570	41474970
chr1	41482892	41483292
chr1	41649693	41650093
chr1	41714889	41715289
chr1	41842996	41843396
chr1	41861504	41861904
chr1	42035823	42036223
chr1	42335086	42335486
chr1	42380970	42381370
chr1	42420836	42421236
chr1	42421248	42421648
chr1	42462969	42463369
chr1	42658150	42658550
chr1	42682114	42682514
chr1	42681634	42682034
chr1	42766942	42767342
chr1	42766535	42766935
chr1	42846331	42846731
chr1	42924187	42924587
chr1	42958756	42959156
chr1	43172120	43172520
chr1	43282487	43282887
chr1	43348928	43349328
chr1	43358672	43359072
chr1	43367916	43368316
chr1	43389665	43390065
chr1	43454451	43454851
chr1	43530634	43531034
chr1	43649835	43650235
chr1	43707251	43707651
chr1	43763405	43763805
chr1	43946457	43946857
chr1	43969686	43970086
chr1	43974691	43975091
chr1	43991400	43991800
chr1	44005647	44006047
chr1	44213460	44213860
chr1	44252167	44252567
chr1	44314397	44314797
chr1	44355123	44355523
chr1	44652841	44653241
chr1	44674375	44674775
chr1	44673975	44674375
chr1	44714944	44715344
chr1	44739536	44739936
chr1	44775336	44775736
chr1	44800041	44800441
chr1	44813670	44814070
chr1	44827533	44827933
chr1	44843161	44843561
chr1	44947482	44947882
chr1	45011938	45012338
chr1	45206292	45206692
chr1	45303530	45303930
chr1	45303945	45304345
chr1	45339836	45340236
chr1	45340282	45340682
chr1	45339412	45339812
chr1	45491062	45491462
chr1	45490633	45491033
chr1	45499948	45500348
chr1	45521790	45522190
chr1	45550588	45550988
chr1	45583275	45583675
chr1	45583776	45584176
chr1	45686991	45687391
chr1	45686418	45686818
chr1	45750511	45750911
chr1	45803354	45803754
chr1	45863207	45863607
chr1	46132824	46133224
chr1	46133288	46133688
chr1	46180011	46180411
chr1	46247406	46247806
chr1	46246918	46247318
chr1	46267638	46268038
chr1	46303116	46303516
chr1	46340524	46340924
chr1	46520499	46520899
chr1	46604112	46604512
chr1	46719017	46719417
chr1	46725216	46725616
chr1	47314105	47314505
chr1	47334056	47334456
chr1	47333601	47334001
chr1	47726245	47726645
chr1	47934331	47934731
chr1	48261964	48262364
chr1	48472082	48472482
chr1	48499625	48500025
chr1	48556195	48556595
chr1	48644242	48644642
chr1	48715860	48716260
chr1	48920835	48921235
chr1	48948190	48948590
chr1	49174484	49174884
chr1	50023774	50024174
chr1	50214771	50215171
chr1	50423313	50423713
chr1	50651879	50652279
chr1	50651371	50651771
chr1	50960056	50960456
chr1	50960522	50960922
chr1	50968409	50968809
chr1	51236059	51236459
chr1	51616865	51617265
chr1	51878666	51879066
chr1	52056026	52056426
chr1	52055036	52055436
chr1	52366213	52366613
chr1	52365672	52366072
chr1	52404325	52404725
chr1	52553319	52553719
chr1	52552912	52553312
chr1	52702909	52703309
chr1	52726254	52726654
chr1	52842541	52842941
chr1	53049045	53049445
chr1	53140259	53140659
chr1	53196575	53196975
chr1	53220447	53220847
chr1	53238378	53238778
chr1	53238820	53239220
chr1	53327912	53328312
chr1	53390323	53390723
chr1	53416365	53416765
chr1	53462806	53463206
chr1	53478448	53478848
chr1	53526661	53527061
chr1	53739103	53739503
chr1	53838403	53838803
chr1	53837900	53838300
chr1	53945752	53946152
chr1	53946364	53946764
chr1	54053296	54053696
chr1	54199937	54200337
chr1	54350325	54350725
chr1	54406263	54406663
chr1	54407489	54407889
chr1	54489349	54489749
chr1	54764433	54764833
chr1	54764005	54764405
chr1	54887071	54887471
chr1	55049869	55050269
chr1	55078449	55078849
chr1	55215187	55215587
chr1	55215603	55216003
chr1	55503478	55503878
chr1	56216172	56216572
chr1	56477214	56477614
chr1	56551726	56552126
chr1	57040825	57041225
chr1	57327391	57327791
chr1	57468505	57468905
chr1	57468936	57469336
chr1	57623007	57623407
chr1	57713468	57713868
chr1	57908445	57908845
chr1	57959812	57960212
chr1	58090442	58090842
chr1	58546613	58547013
chr1	58699920	58700320
chr1	58783935	58784335
chr1	58784444	58784844
chr1	58903581	58903981
chr1	59296700	59297100
chr1	59296295	59296695
chr1	59814443	59814843
chr1	59972504	59972904
chr1	60222708	60223108
chr1	60223210	60223610
chr1	60353760	60354160
chr1	60503302	60503702
chr1	60564847	60565247
chr1	60858431	60858831
chr1	60865202	60865602
chr1	60934925	60935325
chr1	61042923	61043323
chr1	61043399	61043799
chr1	61076867	61077267
chr1	61077873	61078273
chr1	61184115	61184515
chr1	61183500	61183900
chr1	61226652	61227052
chr1	61338160	61338560
chr1	62436373	62436773
chr1	62436820	62437220
chr1	62688203	62688603
chr1	62783897	62784297
chr1	62783324	62783724
chr1	62784316	62784716
chr1	62882148	62882548
chr1	63367356	63367756
chr1	63523076	63523476
chr1	63593578	63593978
chr1	63593138	63593538
chr1	63615791	63616191
chr1	63773753	63774153
chr1	64231747	64232147
chr1	64744751	64745151
chr1	64966376	64966776
chr1	65067686	65068086
chr1	65067276	65067676
chr1	65150607	65151007
chr1	65170467	65170867
chr1	65176052	65176452
chr1	65175634	65176034
chr1	65254224	65254624
chr1	65265572	65265972
chr1	65309250	65309650
chr1	65420183	65420583
chr1	65419734	65420134
chr1	65420630	65421030
chr1	65687665	65688065
chr1	65792934	65793334
chr1	66242661	66243061
chr1	66533832	66534232
chr1	66924729	66925129
chr1	66925158	66925558
chr1	66929974	66930374
chr1	67054222	67054622
chr1	67430257	67430657
chr1	67430658	67431058
chr1	67674614	67675014
chr1	67685008	67685408
chr1	67832647	67833047
chr1	67869242	67869642
chr1	67991560	67991960
chr1	68149944	68150344
chr1	68150660	68151060
chr1	68232336	68232736
chr1	68496967	68497367
chr1	68745512	68745912
chr1	69191407	69191807
chr1	69246065	69246465
chr1	69246696	69247096
chr1	69264039	69264439
chr1	69567257	69567657
chr1	69567679	69568079
chr1	69650754	69651154
chr1	69651187	69651587
chr1	69824912	69825312
chr1	70205446	70205846
chr1	70221175	70221575
chr1	70221622	70222022
chr1	70354568	70354968
chr1	70354086	70354486
chr1	70410957	70411357
chr1	71081114	71081514
chr1	73500120	73500520
chr1	73832376	73832776
chr1	74198003	74198403
chr1	74363213	74363613
chr1	74506319	74506719
chr1	74549866	74550266
chr1	75724488	75724888
chr1	75723892	75724292
chr1	75785980	75786380
chr1	76074456	76074856
chr1	76127358	76127758
chr1	76250234	76250634
chr1	76390438	76390838
chr1	77038091	77038491
chr1	77120964	77121364
chr1	77281785	77282185
chr1	77490003	77490403
chr1	77533679	77534079
chr1	77682463	77682863
chr1	77683330	77683730
chr1	77759684	77760084
chr1	77779439	77779839
chr1	77779028	77779428
chr1	77978987	77979387
chr1	78234580	78234980
chr1	78656513	78656913
chr1	79044941	79045341
chr1	79196199	79196599
chr1	79217128	79217528
chr1	79373709	79374109
chr1	80305482	80305882
chr1	81071950	81072350
chr1	81478205	81478605
chr1	81700744	81701144
chr1	81801184	81801584
chr1	81852984	81853384
chr1	82750412	82750812
chr1	82923974	82924374
chr1	83769935	83770335
chr1	83799565	83799965
chr1	83999228	83999628
chr1	83998671	83999071
chr1	84077803	84078203
chr1	84077370	84077770
chr1	84506068	84506468
chr1	84583194	84583594
chr1	84690379	84690779
chr1	84759191	84759591
chr1	84772371	84772771
chr1	84856085	84856485
chr1	84944930	84945330
chr1	85062043	85062443
chr1	85259509	85259909
chr1	85259951	85260351
chr1	85276485	85276885
chr1	85377145	85377545
chr1	85708266	85708666
chr1	86396162	86396562
chr1	86474047	86474447
chr1	86833611	86834011
chr1	86914263	86914663
chr1	86913716	86914116
chr1	87135301	87135701
chr1	87328265	87328665
chr1	87328669	87329069
chr1	87356420	87356820
chr1	87356940	87357340
chr1	87426882	87427282
chr1	87684740	87685140
chr1	88221132	88221532
chr1	88266079	88266479
chr1	88502966	88503366
chr1	88683966	88684366
chr1	88684379	88684779
chr1	88891397	88891797
chr1	88992755	88993155
chr1	88992332	88992732
chr1	89524620	89525020
chr1	89561985	89562385
chr1	89632799	89633199
chr1	89762950	89763350
chr1	89820754	89821154
chr1	89821224	89821624
chr1	89994886	89995286
chr1	90092418	90092818
chr1	90122592	90122992
chr1	90139407	90139807
chr1	90541143	90541543
chr1	90799301	90799701
chr1	91021321	91021721
chr1	91098525	91098925
chr1	91171997	91172397
chr1	91404280	91404680
chr1	91500631	91501031
chr1	91745987	91746387
chr1	91885991	91886391
chr1	92080288	92080688
chr1	92298794	92299194
chr1	92784989	92785389
chr1	92831791	92832191
chr1	93079035	93079435
chr1	93078627	93079027
chr1	93180337	93180737
chr1	93345654	93346054
chr1	93345158	93345558
chr1	93447874	93448274
chr1	93448509	93448909
chr1	93616938	93617338
chr1	93879032	93879432
chr1	93909377	93909777
chr1	94418134	94418534
chr1	94527535	94527935
chr1	94541726	94542126
chr1	94926932	94927332
chr1	94927415	94927815
chr1	95072770	95073170
chr1	95387972	95388372
chr1	95407947	95408347
chr1	95653568	95653968
chr1	95829534	95829934
chr1	96104884	96105284
chr1	96104444	96104844
chr1	96721504	96721904
chr1	96722021	96722421
chr1	96968515	96968915
chr1	97047410	97047810
chr1	97145326	97145726
chr1	97451053	97451453
chr1	97807091	97807491
chr1	97920887	97921287
chr1	97921303	97921703
chr1	97930479	97930879
chr1	98021457	98021857
chr1	98087151	98087551
chr1	98104353	98104753
chr1	98179106	98179506
chr1	98697769	98698169
chr1	98792276	98792676
chr1	98887529	98887929
chr1	98893323	98893723
chr1	98975094	98975494
chr1	99180273	99180673
chr1	99264252	99264652
chr1	99279436	99279836
chr1	99384039	99384439
chr1	99497957	99498357
chr1	99570487	99570887
chr1	99577365	99577765
chr1	99636703	99637103
chr1	99645877	99646277
chr1	99849870	99850270
chr1	99850319	99850719
chr1	100037863	100038263
chr1	100132837	100133237
chr1	100132434	100132834
chr1	100249705	100250105
chr1	100265990	100266390
chr1	100459507	100459907
chr1	100795009	100795409
chr1	100794596	100794996
chr1	100895855	100896255
chr1	100894666	100895066
chr1	100895236	100895636
chr1	101025645	101026045
chr1	101236665	101237065
chr1	101357371	101357771
chr1	102472511	102472911
chr1	103108440	103108840
chr1	103525500	103525900
chr1	104780481	104780881
chr1	105433595	105433995
chr1	106055853	106056253
chr1	107056469	107056869
chr1	107142107	107142507
chr1	107158359	107158759
chr1	107358660	107359060
chr1	107670051	107670451
chr1	107965648	107966048
chr1	107992793	107993193
chr1	108034718	108035118
chr1	108200146	108200546
chr1	108692070	108692470
chr1	108692613	108693013
chr1	108746411	108746811
chr1	108746813	108747213
chr1	108876734	108877134
chr1	108963292	108963692
chr1	109041932	109042332
chr1	109075834	109076234
chr1	109090503	109090903
chr1	109099903	109100303
chr1	109112626	109113026
chr1	109126698	109127098
chr1	109133793	109134193
chr1	109213664	109214064
chr1	109249317	109249717
chr1	109283019	109283419
chr1	109284977	109285377
chr1	109397850	109398250
chr1	109398277	109398677
chr1	109426323	109426723
chr1	109483713	109484113
chr1	109483282	109483682
chr1	109484321	109484721
chr1	109493832	109494232
chr1	109509563	109509963
chr1	109532274	109532674
chr1	109548365	109548765
chr1	109620833	109621233
chr1	109667797	109668197
chr1	109740162	109740562
chr1	109984496	109984896
chr1	109985052	109985452
chr1	110034379	110034779
chr1	110136878	110137278
chr1	110230470	110230870
chr1	110339088	110339488
chr1	110338683	110339083
chr1	110338276	110338676
chr1	110390615	110391015
chr1	110538014	110538414
chr1	110555256	110555656
chr1	110555695	110556095
chr1	110606307	110606707
chr1	110674817	110675217
chr1	110727226	110727626
chr1	110780855	110781255
chr1	110963825	110964225
chr1	111139957	111140357
chr1	111139526	111139926
chr1	111346373	111346773
chr1	111449126	111449526
chr1	111449542	111449942
chr1	111460741	111461141
chr1	111508168	111508568
chr1	111507704	111508104
chr1	111619546	111619946
chr1	111619989	111620389
chr1	111739277	111739677
chr1	111755442	111755842
chr1	111819876	111820276
chr1	111852414	111852814
chr1	111909047	111909447
chr1	112345709	112346109
chr1	112390801	112391201
chr1	112395961	112396361
chr1	112395505	112395905
chr1	112466087	112466487
chr1	112619578	112619978
chr1	112707258	112707658
chr1	112715234	112715634
chr1	112716252	112716652
chr1	112849624	112850024
chr1	112956092	112956492
chr1	112955692	112956092
chr1	113072919	113073319
chr1	113073405	113073805
chr1	113140515	113140915
chr1	113390154	113390554
chr1	113616176	113616576
chr1	113812225	113812625
chr1	113811810	113812210
chr1	113904966	113905366
chr1	113929324	113929724
chr1	113928897	113929297
chr1	114215500	114215900
chr1	114328418	114328818
chr1	114346486	114346886
chr1	114352821	114353221
chr1	114511050	114511450
chr1	114581525	114581925
chr1	114669934	114670334
chr1	114757856	114758256
chr1	114757371	114757771
chr1	114780481	114780881
chr1	115089346	115089746
chr1	115479140	115479540
chr1	115595782	115596182
chr1	115655739	115656139
chr1	116138068	116138468
chr1	116372948	116373348
chr1	116418408	116418808
chr1	116570281	116570681
chr1	116667099	116667499
chr1	116674117	116674517
chr1	116697122	116697522
chr1	116825802	116826202
chr1	116877969	116878369
chr1	116878399	116878799
chr1	117060004	117060404
chr1	117121649	117122049
chr1	117122366	117122766
chr1	117171970	117172370
chr1	117366620	117367020
chr1	117605718	117606118
chr1	117606245	117606645
chr1	117852857	117853257
chr1	117895492	117895892
chr1	117929502	117929902
chr1	119114757	119115157
chr1	119115308	119115708
chr1	119140499	119140899
chr1	119139881	119140281
chr1	119648119	119648519
chr1	119647588	119647988
chr1	119948610	119949010
chr1	120176293	120176693
chr1	120844597	120844997
chr1	121519425	121519825
chr1	143424556	143424956
chr1	143709602	143710002
chr1	143729710	143730110
chr1	143729291	143729691
chr1	143884498	143884898
chr1	143972085	143972485
chr1	145607750	145608150
chr1	145823865	145824265
chr1	145845894	145846294
chr1	145858899	145859299
chr1	145885719	145886119
chr1	145891850	145892250
chr1	145918511	145918911
chr1	145927331	145927731
chr1	145957875	145958275
chr1	145964470	145964870
chr1	145979416	145979816
chr1	145996484	145996884
chr1	146007217	146007617
chr1	146052339	146052739
chr1	147172450	147172850
chr1	147172037	147172437
chr1	147242440	147242840
chr1	147541186	147541586
chr1	147599574	147599974
chr1	147670411	147670811
chr1	147928160	147928560
chr1	148334845	148335245
chr1	148522059	148522459
chr1	148808546	148808946
chr1	148844191	148844591
chr1	148952204	148952604
chr1	148951791	148952191
chr1	148952688	148953088
chr1	149812232	149812632
chr1	149813504	149813904
chr1	149886558	149886958
chr1	149887884	149888284
chr1	149899360	149899760
chr1	149927663	149928063
chr1	150067505	150067905
chr1	150163117	150163517
chr1	150213529	150213929
chr1	150235949	150236349
chr1	150236362	150236762
chr1	150268882	150269282
chr1	150282202	150282602
chr1	150293607	150294007
chr1	150321283	150321683
chr1	150363843	150364243
chr1	150363234	150363634
chr1	150487144	150487544
chr1	150515458	150515858
chr1	150579500	150579900
chr1	150579087	150579487
chr1	150629476	150629876
chr1	150629052	150629452
chr1	150697125	150697525
chr1	150876562	150876962
chr1	150876105	150876505
chr1	150926061	150926461
chr1	150997757	150998157
chr1	151008211	151008611
chr1	151048399	151048799
chr1	151059447	151059847
chr1	151060133	151060533
chr1	151070955	151071355
chr1	151131223	151131623
chr1	151146537	151146937
chr1	151165782	151166182
chr1	151189991	151190391
chr1	151189507	151189907
chr1	151198279	151198679
chr1	151254520	151254920
chr1	151281922	151282322
chr1	151281257	151281657
chr1	151327520	151327920
chr1	151340838	151341238
chr1	151347135	151347535
chr1	151346725	151347125
chr1	151347561	151347961
chr1	151399278	151399678
chr1	151459321	151459721
chr1	151511120	151511520
chr1	151540030	151540430
chr1	151611750	151612150
chr1	151710192	151710592
chr1	151716780	151717180
chr1	151728092	151728492
chr1	151735032	151735432
chr1	151763326	151763726
chr1	151790374	151790774
chr1	151789967	151790367
chr1	152157022	152157422
chr1	153633760	153634160
chr1	153658457	153658857
chr1	153658968	153659368
chr1	153670872	153671272
chr1	153727669	153728069
chr1	153775960	153776360
chr1	153783581	153783981
chr1	153880955	153881355
